Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Bhutan,,0.10265573859214783,0.00011309198453091085,15.999086380004883,0.02025812491774559,0.023153558373451233,4.793481349945068,0.7034763693809509,0.01593443565070629,4.990621566772461,50.22067642211914,6.825887680053711,2.1963250637054443
Bosnia and Herzegovina,,0.11197742074728012,1.6225194931030273,15.936559677124023,0.028116285800933838,0.043034180998802185,3.8474552631378174,1.284122109413147,0.7955130934715271,4.215225696563721,27.70168113708496,21.005962371826172,2.1166188716888428
Botswana,,0.10864955186843872,0.013812429271638393,15.98595142364502,0.022056324407458305,0.03581555187702179,4.717652320861816,0.8844022154808044,0.11976023018360138,4.880746364593506,29.678863525390625,13.866707801818848,2.169093608856201
Brazil,,0.1568504422903061,97.96040344238281,15.548053741455078,0.03588114306330681,0.08014124631881714,0.19896622002124786,1.221389889717102,2.7235424518585205,4.360708713531494,7.818283557891846,8.08532428741455,2.1833484172821045
British Virgin Islands,,0.10088413208723068,6.17572914052289e-06,15.999860763549805,0.020057830959558487,0.017883844673633575,4.798576354980469,0.6223583221435547,0.0052011385560035706,4.998063087463379,60.77557373046875,4.062460422515869,2.198967695236206
Bulgaria,,0.10197628289461136,0.00030451867496594787,15.998912811279297,0.020281333476305008,0.023686442524194717,4.786694526672363,0.5775687098503113,0.023885369300842285,4.978951454162598,20.807544708251953,8.339442253112793,2.194380044937134
Burkina Faso,,0.10739759355783463,0.02926309034228325,15.982181549072266,0.022486068308353424,0.03477039188146591,4.677090167999268,0.943267285823822,0.1733245700597763,4.8228678703308105,27.227733612060547,13.598150253295898,2.1631991863250732
Burundi,,0.10314521193504333,0.00030547851929441094,15.998492240905762,0.02037278190255165,0.025109024718403816,4.788415431976318,0.7006502747535706,0.02368934638798237,4.983044147491455,38.37389373779297,8.200931549072266,2.1942543983459473
Cambodia,,0.10178351402282715,3.1913838029140607e-05,15.999574661254883,0.020138725638389587,0.020771626383066177,4.796773910522461,0.713864266872406,0.009531130082905293,4.995671272277832,63.74789810180664,5.402937889099121,2.1978416442871094
Cameroon,,0.10904154181480408,1.5081260204315186,15.953006744384766,0.026815731078386307,0.03941581770777702,3.8377416133880615,1.253085732460022,0.7894393801689148,4.241374969482422,25.393972396850586,19.665681838989258,2.129882335662842
Canada,,0.15143805742263794,97.19219970703125,15.611419677734375,0.036631107330322266,0.07138379663228989,0.2686540484428406,1.2148873805999756,2.509329319000244,4.316028118133545,9.161107063293457,9.203628540039062,2.184858560562134
Cayman Islands,,0.10226762294769287,8.982176223071292e-05,15.99925422668457,0.020220361649990082,0.02255033329129219,4.794058799743652,0.6677995920181274,0.01451173983514309,4.991245269775391,45.044395446777344,6.651073932647705,2.196659564971924
Central African Republic,,0.10649231821298599,0.10727149248123169,15.976316452026367,0.023158635944128036,0.03327218443155289,4.531460762023926,1.0191476345062256,0.31797927618026733,4.6733269691467285,23.11542510986328,13.536894798278809,2.1600804328918457
Chad,,0.10607391595840454,0.03577973321080208,15.984339714050293,0.022315405309200287,0.03305334970355034,4.653707027435303,0.9310053586959839,0.19703632593154907,4.793490409851074,23.92153549194336,13.072619438171387,2.166238784790039
Chile,,0.14674174785614014,91.31243896484375,15.595989227294922,0.040996253490448,0.06268060952425003,0.3920764923095703,1.4323965311050415,2.836418867111206,3.4866743087768555,14.284666061401367,6.664616107940674,2.1692802906036377
China,,0.26243969798088074,99.2921142578125,15.841414451599121,0.03710327297449112,0.09409815073013306,0.23440565168857574,0.5254548192024231,2.0464730262756348,4.954057693481445,1.3812053203582764,8.275440216064453,2.1949071884155273
Colombia,,0.13726359605789185,78.08002471923828,15.706729888916016,0.0397767499089241,0.05750006437301636,0.7700226902961731,1.4528480768203735,2.56075382232666,3.265562057495117,19.00539779663086,8.055473327636719,2.152139902114868
Comoros,,0.1050906851887703,0.001707223942503333,15.99583625793457,0.020804399624466896,0.029495693743228912,4.7714128494262695,0.7598209977149963,0.04918534681200981,4.958171844482422,32.45302200317383,10.658736228942871,2.1875569820404053
Congo,,0.10212280601263046,0.00011448379518697038,15.999197006225586,0.020231744274497032,0.02240729331970215,4.7930908203125,0.6631450653076172,0.016255086287856102,4.98970365524292,40.22153854370117,6.751769542694092,2.1963207721710205
Costa Rica,,0.11546812951564789,0.08264115452766418,15.956607818603516,0.02497732639312744,0.042936019599437714,4.6112165451049805,1.0815883874893188,0.25825926661491394,4.735883712768555,35.4577522277832,16.58732795715332,2.137106418609619
Croatia,,0.12168894708156586,5.108475208282471,15.887035369873047,0.03390319645404816,0.05024989694356918,3.3385915756225586,1.4425424337387085,1.1275911331176758,3.926936149597168,35.357078552246094,24.533395767211914,2.0857794284820557
Cuba,,0.11653552949428558,1.987589716911316,15.91477108001709,0.030309198424220085,0.047408610582351685,3.7895665168762207,1.3424527645111084,0.8436305522918701,4.148283958435059,30.34295082092285,22.80516242980957,2.0981364250183105
Cyprus,,0.11413179337978363,0.18612664937973022,15.950754165649414,0.025868594646453857,0.04236242175102234,4.490918159484863,1.1371371746063232,0.37923988699913025,4.597876071929932,31.18940544128418,16.727754592895508,2.132833480834961
Czechia,,0.13637393712997437,82.43916320800781,15.725648880004883,0.038619935512542725,0.05727377533912659,0.6390790343284607,1.443869709968567,2.649569272994995,3.2974159717559814,16.320438385009766,7.154646396636963,2.161268472671509
Denmark,,0.12356884777545929,25.48624038696289,15.86817741394043,0.03576533496379852,0.049421437084674835,2.1539371013641357,1.4157620668411255,1.7767516374588013,3.466454029083252,32.59756851196289,18.627981185913086,2.1176795959472656
Djibouti,,0.11108952760696411,0.3094288110733032,15.951995849609375,0.025930840522050858,0.03929558023810387,4.374391555786133,1.1857115030288696,0.47987380623817444,4.510179042816162,28.83799171447754,16.2718448638916,2.136824607849121
Dominica,,0.10251010209321976,8.885475835995749e-05,15.9992094039917,0.02022979035973549,0.022889748215675354,4.794301509857178,0.7026973366737366,0.014301824383437634,4.991868019104004,52.05188751220703,6.610019207000732,2.1966428756713867
Dominican Republic,,0.11030101031064987,19.31035804748535,15.940754890441895,0.028029071167111397,0.03985372185707092,2.2164690494537354,1.2083078622817993,1.5270413160324097,3.768458604812622,24.259740829467773,15.890569686889648,2.1529459953308105
Ecuador,,0.14702002704143524,94.33088684082031,15.568681716918945,0.03994687646627426,0.06507591158151627,0.3047846555709839,1.3160439729690552,2.6907033920288086,3.8283779621124268,11.919780731201172,7.434797763824463,2.1774001121520996
Egypt,,0.11952227354049683,6.308469772338867,15.88753890991211,0.032750051468610764,0.04896149784326553,3.180706024169922,1.3709156513214111,1.164810061454773,3.9422333240509033,35.68101119995117,23.227191925048828,2.0988616943359375
El Salvador,,0.11784326285123825,0.5379830002784729,15.919349670410156,0.028496213257312775,0.04501228779554367,4.264000415802002,1.2454636096954346,0.56746506690979,4.410458564758301,32.64996337890625,18.83443832397461,2.1137759685516357
Equatorial Guinea,,0.10881607979536057,0.0589384064078331,15.974579811096191,0.023472130298614502,0.03678463026881218,4.628894805908203,1.0373880863189697,0.24001985788345337,4.757303714752197,29.54825782775879,14.209698677062988,2.1545581817626953
Eritrea,,0.10421552509069443,0.0010776249691843987,15.996891021728516,0.020643599331378937,0.027740705758333206,4.77748966217041,0.7451347708702087,0.041014816612005234,4.966879844665527,33.48796844482422,9.763311386108398,2.189927339553833
Estonia,,0.10184697806835175,0.0008297383901663125,15.998420715332031,0.020370962098240852,0.02445649355649948,4.775885581970215,0.5775842666625977,0.03649869188666344,4.960939884185791,14.571637153625488,9.179861068725586,2.191415548324585
Eswatini,,0.10773324221372604,0.004263185430318117,15.992210388183594,0.02131439372897148,0.03335323929786682,4.755609512329102,0.8276070952415466,0.07156100869178772,4.936471462249756,34.785614013671875,12.460598945617676,2.181027412414551
Ethiopia,,0.1075049340724945,0.004003562033176422,15.99255084991455,0.021263660863041878,0.03305640071630478,4.756640434265137,0.8193384408950806,0.06959478557109833,4.938079833984375,34.342376708984375,12.388211250305176,2.1816513538360596
Faroe Islands,,0.10590872168540955,0.000758566427975893,15.996700286865234,0.02069905586540699,0.028942380100488663,4.783411979675293,0.8424295783042908,0.03462032601237297,4.97690486907959,54.40570068359375,9.372159004211426,2.1910240650177
Fiji,,0.1046353355050087,0.0008344646776095033,15.997111320495605,0.020614787936210632,0.02826755680143833,4.780723571777344,0.7588260769844055,0.03575506433844566,4.972111701965332,37.8967399597168,9.771516799926758,2.1907849311828613
Finland,,0.12547092139720917,23.344913482666016,15.858368873596191,0.03649284318089485,0.05096391588449478,2.251901388168335,1.4305814504623413,1.70534348487854,3.5279173851013184,33.96217346191406,20.335819244384766,2.1096549034118652
France,,0.10146694630384445,0.0017816449981182814,15.998086929321289,0.02042306773364544,0.023675739765167236,4.762596130371094,0.5985404849052429,0.052971433848142624,4.938401222229004,11.811121940612793,8.966973304748535,2.1897170543670654
French Polynesia,,0.10634854435920715,0.020264331251382828,15.986045837402344,0.022038651630282402,0.03353428095579147,4.696237087249756,0.8946553468704224,0.14709147810935974,4.847123146057129,25.048707962036133,13.096345901489258,2.1676881313323975
Gabon,,0.10490504652261734,0.16446129977703094,15.979232788085938,0.02288980968296528,0.03139018267393112,4.4431633949279785,1.0073611736297607,0.37624186277389526,4.6210737228393555,20.509157180786133,13.637142181396484,2.1632375717163086
Gambia,,0.10687761008739471,6.019954204559326,15.959733963012695,0.02500680834054947,0.03811389207839966,3.042604684829712,1.0393444299697876,0.9744243025779724,4.216955184936523,20.64344596862793,17.25397491455078,2.1577646732330322
Georgia,,0.11250410974025726,0.05727919563651085,15.967928886413574,0.023897701874375343,0.040471967309713364,4.634908199310303,1.020149827003479,0.22031138837337494,4.769042015075684,31.620676040649414,15.98184585571289,2.1471450328826904
Germany,,0.10104541480541229,0.001748971058987081,15.998563766479492,0.020345432683825493,0.02187979780137539,4.760217189788818,0.5739895701408386,0.05600239709019661,4.934666633605957,10.056502342224121,8.215089797973633,2.191514730453491
Ghana,,0.10750183463096619,0.17697250843048096,15.969865798950195,0.023839464411139488,0.03492053598165512,4.456058502197266,1.0615249872207642,0.3829336166381836,4.608552932739258,24.116500854492188,14.650429725646973,2.153688430786133
Gibraltar,,0.10045620054006577,1.219615569425514e-06,15.999951362609863,0.020024821162223816,0.01575811393558979,4.79938268661499,0.5688272714614868,0.003093512263149023,4.999174118041992,64.46614074707031,3.0148158073425293,2.1995012760162354
Greece,,0.10185005515813828,0.0005960121634416282,15.998628616333008,0.02033829502761364,0.024088408797979355,4.780001163482666,0.5719547271728516,0.03182213753461838,4.967851161956787,15.949345588684082,8.90855598449707,2.192443370819092
Greenland,,0.10762418061494827,0.005170553456991911,15.991693496704102,0.021391533315181732,0.03370080888271332,4.750112056732178,0.8217284679412842,0.07763392478227615,4.927851676940918,31.997493743896484,12.787363052368164,2.179274559020996
Grenada,,0.10110731422901154,1.0428128916828427e-05,15.99980354309082,0.020076056942343712,0.018797248601913452,4.798138618469238,0.6404368877410889,0.006230735685676336,4.997454643249512,59.71274948120117,4.511059284210205,2.1986899375915527
Guam,,0.10383985191583633,0.0002682772174011916,15.998371124267578,0.020404571667313576,0.025646712630987167,4.789989948272705,0.7588444352149963,0.022449562326073647,4.985800743103027,51.41783905029297,7.999599933624268,2.194490909576416
Guatemala,,0.11131895333528519,0.07612746953964233,15.968056678771973,0.02404148131608963,0.03959548845887184,4.603453636169434,1.0370475053787231,0.25810909271240234,4.727260589599609,29.89694595336914,15.46324634552002,2.1472675800323486
Guinea,,0.10825560241937637,1.307510495185852,15.95312786102295,0.025971177965402603,0.03882157802581787,3.9043514728546143,1.1900056600570679,0.7343346476554871,4.307493686676025,25.164377212524414,18.900379180908203,2.135068893432617
Guinea-Bissau,,0.10467547178268433,0.05731518566608429,15.98482894897461,0.02227441407740116,0.030579451471567154,4.599841594696045,0.9520195126533508,0.25126519799232483,4.741567134857178,20.81271743774414,12.157980918884277,2.1688647270202637
Guyana,,0.10239525139331818,8.18438857095316e-05,15.999248504638672,0.020221080631017685,0.022543545812368393,4.794581413269043,0.7077324986457825,0.013982368633151054,4.9922685623168945,53.21518325805664,6.43131685256958,2.196765184402466
Haiti,,0.12093259394168854,11.651403427124023,15.879685401916504,0.032687366008758545,0.050751470029354095,2.8066341876983643,1.3048646450042725,1.2656657695770264,3.902329444885254,31.38974380493164,22.747854232788086,2.110217809677124
Honduras,,0.11206763237714767,0.043946173042058945,15.9703950881958,0.023645583540201187,0.03963452950119972,4.6611223220825195,1.018667459487915,0.1984952986240387,4.802179336547852,33.778072357177734,15.359772682189941,2.150517225265503
Hungary,,0.12465544044971466,11.815383911132812,15.866995811462402,0.034923799335956573,0.052528880536556244,2.815079689025879,1.3942794799804688,1.3265762329101562,3.815720319747925,34.31081771850586,24.354114532470703,2.0963187217712402
Iceland,,0.10193285346031189,0.0006006191833876073,15.99860668182373,0.020345309749245644,0.024513214826583862,4.780029296875,0.5676537156105042,0.03158256784081459,4.9673171043396,15.74898910522461,9.01189136505127,2.1922338008880615
India,,0.15110181272029877,93.40097045898438,15.53200912475586,0.04171111062169075,0.06634749472141266,0.38545048236846924,1.3251909017562866,2.5422651767730713,3.896549940109253,13.858216285705566,9.303171157836914,2.1742947101593018
Indonesia,,0.1459054797887802,79.74250793457031,15.640509605407715,0.04279690235853195,0.061032332479953766,0.7535435557365417,1.4998167753219604,2.6043801307678223,3.252574920654297,20.193700790405273,8.58215045928955,2.147371530532837
Iraq,,0.11472912132740021,2.7851245403289795,15.916208267211914,0.029913149774074554,0.04535408318042755,3.617783308029175,1.3120434284210205,0.9350690245628357,4.124044895172119,31.456653594970703,21.872875213623047,2.1072733402252197
Ireland,,0.14875644445419312,91.36560821533203,15.603094100952148,0.04130972921848297,0.06392315775156021,0.3951432704925537,1.4477089643478394,2.826488971710205,3.5051040649414062,13.699936866760254,6.707521438598633,2.169703245162964
Isle of Man,,0.10681543499231339,0.002550798933953047,15.99406623840332,0.02107415534555912,0.03174097090959549,4.76677131652832,0.830192506313324,0.05806642398238182,4.952077865600586,38.41367721557617,11.298785209655762,2.184645652770996
Israel,,0.15278038382530212,95.04431915283203,15.537087440490723,0.040799789130687714,0.0685441866517067,0.30386507511138916,1.3184391260147095,2.6613502502441406,3.9186227321624756,11.518841743469238,8.038400650024414,2.1774425506591797
Italy,,0.24304866790771484,99.13645935058594,15.805303573608398,0.03726163133978844,0.09257502108812332,0.2500033378601074,0.6374208331108093,2.149142265319824,4.9283881187438965,1.7870324850082397,8.39154052734375,2.193530797958374
Jamaica,,0.11071684956550598,0.0498712919652462,15.971907615661621,0.02357446774840355,0.03868472948670387,4.647997856140137,1.0165399312973022,0.21396949887275696,4.78233528137207,31.393129348754883,14.958972930908203,2.1513946056365967
Japan,,0.1148279532790184,0.6076678037643433,15.932918548583984,0.027889855206012726,0.04407024383544922,4.207803249359131,1.2440695762634277,0.5926212668418884,4.370906829833984,29.26899528503418,19.186906814575195,2.1175193786621094
Jordan,,0.1128946989774704,0.022172821685671806,15.977978706359863,0.023007594048976898,0.03902849555015564,4.70418643951416,0.9924249649047852,0.14709071815013885,4.866013050079346,38.69975280761719,14.867122650146484,2.160856008529663
Kazakhstan,,0.11210758984088898,3.007124185562134,15.936685562133789,0.02866639569401741,0.043175190687179565,3.5298707485198975,1.293782353401184,0.948577880859375,4.110468864440918,28.750261306762695,21.378639221191406,2.1194348335266113
Kenya,,0.10689505934715271,0.002579040825366974,15.993910789489746,0.02108900621533394,0.03151191771030426,4.766622543334961,0.8430318832397461,0.05856502428650856,4.952680587768555,40.29902267456055,11.253575325012207,2.1848397254943848
Kiribati,,0.14365015923976898,86.65992736816406,15.65735912322998,0.04059280455112457,0.060103632509708405,0.5250934958457947,1.475448489189148,2.7962474822998047,3.290996551513672,16.128498077392578,6.69900369644165,2.1624579429626465
Kuwait,,0.11392073333263397,0.9143474698066711,15.928629875183105,0.028022751212120056,0.043834470212459564,4.0919599533081055,1.2679239511489868,0.6701452732086182,4.322381973266602,29.885726928710938,20.185951232910156,2.115370750427246
Kyrgyzstan,,0.1012943685054779,0.004576674662530422,15.997580528259277,0.020528875291347504,0.022552747279405594,4.736319541931152,0.6623426675796509,0.08874347805976868,4.903146743774414,11.958635330200195,8.533004760742188,2.1891465187072754
Latvia,,0.10208120197057724,0.0003346077282913029,15.998832702636719,0.020297735929489136,0.02398955076932907,4.786117076873779,0.5850427150726318,0.024829033762216568,4.978078842163086,21.179590225219727,8.47188663482666,2.19411301612854
Lebanon,,0.11367897689342499,0.06352414935827255,15.963139533996582,0.024382706731557846,0.041354432702064514,4.634757995605469,1.0671062469482422,0.23110707104206085,4.767669677734375,34.9881477355957,16.168264389038086,2.143178701400757
Lesotho,,0.10778893530368805,0.18878038227558136,15.968317031860352,0.024053499102592468,0.03535463660955429,4.447744846343994,1.0781105756759644,0.3954988420009613,4.596225738525391,24.624691009521484,14.714588165283203,2.15207839012146
Liberia,,0.10679204016923904,0.0022604193072766066,15.994353294372559,0.02102545090019703,0.031375132501125336,4.768630027770996,0.8335813879966736,0.05474977195262909,4.955718994140625,40.46760177612305,11.200152397155762,2.1857190132141113
Libya,,0.11232144385576248,0.13534331321716309,15.959275245666504,0.0250819344073534,0.040526099503040314,4.536246299743652,1.1127060651779175,0.3365738093852997,4.6489458084106445,31.153995513916016,16.010150909423828,2.139941930770874
Liechtenstein,,0.10227575898170471,6.164859951240942e-05,15.999368667602539,0.020191190764307976,0.022475583478808403,4.795337677001953,0.6951615214347839,0.012164612300693989,4.993402481079102,53.95848083496094,6.320290565490723,2.1970794200897217
Lithuania,,0.1163250058889389,1.492978811264038,15.91478157043457,0.03053753823041916,0.04609520733356476,3.907892942428589,1.3781893253326416,0.813271164894104,4.181314468383789,32.515419006347656,21.735017776489258,2.1005406379699707
Luxembourg,,0.10213754326105118,0.000770141719840467,15.9983491897583,0.020394369959831238,0.025228368118405342,4.777661323547363,0.5842040777206421,0.03510098531842232,4.963260173797607,16.108356475830078,9.267983436584473,2.191267251968384
Madagascar,,0.10383611172437668,0.000561577791813761,15.997831344604492,0.02048809640109539,0.026887182146310806,4.783839702606201,0.7182960510253906,0.03017556294798851,4.97645902633667,35.54108810424805,9.208121299743652,2.1924030780792236
Malawi,,0.10636915266513824,0.02112486958503723,15.98563289642334,0.022078029811382294,0.03337854892015457,4.6943206787109375,0.9045642018318176,0.15077267587184906,4.845543384552002,25.700008392333984,13.051764488220215,2.167562484741211
Malaysia,,0.12830473482608795,59.150230407714844,15.793423652648926,0.03604164347052574,0.05268634110689163,1.2242188453674316,1.3576077222824097,2.1421701908111572,3.4030749797821045,22.421695709228516,11.317926406860352,2.145462989807129
Maldives,,0.11144423484802246,0.2884325087070465,15.952197074890137,0.025946035981178284,0.03976045548915863,4.390754222869873,1.1827183961868286,0.46611517667770386,4.5175580978393555,28.736032485961914,16.33600616455078,2.136143922805786
Mali,,0.11003466695547104,0.05112854391336441,15.973332405090332,0.023426931351423264,0.03786736726760864,4.640893459320068,1.0093053579330444,0.2175016701221466,4.7767815589904785,30.255382537841797,14.854917526245117,2.153329849243164
Malta,,0.10159575939178467,0.000125731632579118,15.999345779418945,0.020190879702568054,0.02229936420917511,4.791595458984375,0.5527495741844177,0.01635231450200081,4.9866437911987305,22.468006134033203,7.381604194641113,2.1961781978607178
Marshall Islands,,0.23426130414009094,98.2437515258789,15.525988578796387,0.04613717645406723,0.09951993077993393,0.4876261353492737,0.8006875514984131,2.345275640487671,4.876089572906494,10.114764213562012,18.128110885620117,2.17962646484375
Mauritania,,0.11451779305934906,4.882927894592285,15.913727760314941,0.029976725578308105,0.045304134488105774,3.287976026535034,1.2814699411392212,1.0693989992141724,4.041636943817139,32.02513122558594,21.12427520751953,2.1159963607788086
Mauritius,,0.10702130943536758,0.0018163442146033049,15.994651794433594,0.021002305671572685,0.03105737268924713,4.773466110229492,0.8755801320075989,0.05061245337128639,4.962764739990234,48.046714782714844,10.58105754852295,2.1867406368255615
Mexico,,0.1461111456155777,88.9769287109375,15.617926597595215,0.041218459606170654,0.06152240186929703,0.46839332580566406,1.4725197553634644,2.8225488662719727,3.3742032051086426,15.610157012939453,6.784280300140381,2.164606809616089
Monaco,,0.10417209565639496,0.0003381286223884672,15.998127937316895,0.02044948749244213,0.026523934677243233,4.788723945617676,0.7601045966148376,0.024548789486289024,4.983786106109619,49.46563720703125,8.465863227844238,2.1938371658325195
Mongolia,,0.10157449543476105,3.3350974263157696e-05,15.999603271484375,0.020134514197707176,0.020451411604881287,4.7964677810668945,0.6387858390808105,0.0098301712423563,4.994852542877197,48.596187591552734,5.5624284744262695,2.197880744934082
Montenegro,,0.10202228277921677,0.0005606728955172002,15.998578071594238,0.02034824527800083,0.02426733449101448,4.781122207641602,0.584571123123169,0.031111514195799828,4.970039367675781,17.908361434936523,8.90999984741211,2.1926627159118652
Morocco,,0.13175633549690247,38.99683380126953,15.786332130432129,0.03858660161495209,0.05320440232753754,1.7825134992599487,1.379780888557434,1.928381085395813,3.36883282661438,32.66824722290039,17.102357864379883,2.1164286136627197
Mozambique,,0.10961483418941498,0.013673639856278896,15.985222816467285,0.022151673212647438,0.03655508905649185,4.718879222869873,0.8942527174949646,0.11841501295566559,4.884225845336914,31.83024787902832,14.174866676330566,2.168771743774414
Myanmar,,0.10283181816339493,0.0002283113426528871,15.998739242553711,0.020325977355241776,0.024277320131659508,4.790092468261719,0.692354142665863,0.021193157881498337,4.985454082489014,39.560142517089844,7.7403340339660645,2.194960355758667
Namibia,,0.10760895162820816,0.136370450258255,15.9718017578125,0.023864394053816795,0.03525847941637039,4.505237102508545,1.0776182413101196,0.35231032967567444,4.634978771209717,24.866334915161133,14.335814476013184,2.153810739517212
Nauru,,0.20729082822799683,81.71067810058594,15.021448135375977,0.06668519228696823,0.07301696389913559,0.6237348914146423,1.424038290977478,3.2811152935028076,2.506833553314209,44.324668884277344,6.41790246963501,2.112464666366577
Nepal,,0.11435307562351227,4.660266876220703,15.91527271270752,0.029338784515857697,0.04588804394006729,3.3226611614227295,1.2361071109771729,1.013661503791809,4.0971293449401855,29.842134475708008,21.04012680053711,2.1190507411956787
Netherlands,,0.1012074202299118,0.0012614246224984527,15.99853515625,0.020340094342827797,0.02266020141541958,4.767756462097168,0.5644927024841309,0.04580698534846306,4.946189880371094,10.723174095153809,8.54132080078125,2.1912291049957275
New Caledonia,,0.10166797041893005,2.6053778128698468e-05,15.999624252319336,0.02012593299150467,0.020442914217710495,4.797115325927734,0.7135445475578308,0.008807459846138954,4.99615478515625,65.38773345947266,5.203184127807617,2.1980066299438477
New Zealand,,0.1160154789686203,0.3427686393260956,15.938953399658203,0.027732254937291145,0.04545886814594269,4.38149881362915,1.2533432245254517,0.4783813953399658,4.4767374992370605,31.112491607666016,18.369869232177734,2.1190078258514404
Nicaragua,,0.10222727060317993,0.009176469407975674,15.995450973510742,0.020871290937066078,0.025646977126598358,4.715106010437012,0.7377098202705383,0.11626751720905304,4.8733720779418945,14.846663475036621,9.930316925048828,2.1839096546173096
