Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Bermuda,,0.10000000149011612,7.113553301962838e-09,16.0,0.019999999552965164,0.009999999776482582,4.799956321716309,0.0010000000474974513,0.5237452983856201,5.0,129.51962280273438,0.10000000149011612,2.200000047683716
Bhutan,,0.10000000149011612,3.454315056217183e-09,16.0,0.019999999552965164,0.009999999776482582,4.799968719482422,0.0010000000474974513,0.49029791355133057,5.0,130.51951599121094,0.10000000149011612,2.200000047683716
Bosnia and Herzegovina,,0.10000000149011612,0.21988938748836517,16.0,0.019999999552965164,0.01000000536441803,4.711402893066406,0.0010007263626903296,3.346742630004883,5.0,189.50160217285156,0.10000036656856537,2.200000047683716
Botswana,,0.10000000149011612,3.6378514675465545e-13,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.0010000000474974513,0.18533818423748016,5.0,119.20967102050781,0.10000000149011612,2.200000047683716
Brazil,,0.44272342324256897,24.583372116088867,6.860987186431885,0.2196776419878006,0.09528536349534988,2.33233642578125,2.5643181800842285,3.1694436073303223,3.6195082664489746,184.11630249023438,36.013755798339844,1.6149848699569702
British Virgin Islands,,0.10000000149011612,1.6203353936372622e-10,16.0,0.019999999552965164,0.009999999776482582,4.799992561340332,0.0010000000474974513,0.33432823419570923,5.0,123.82389068603516,0.10000000149011612,2.200000047683716
Bulgaria,,0.10000000149011612,1.3469912856349541e-15,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.09039214253425598,5.0,108.32164001464844,0.10000000149011612,2.200000047683716
Burkina Faso,,0.10000000149011612,1.9660882644156885e-10,16.0,0.019999999552965164,0.009999999776482582,4.79999303817749,0.0010000000474974513,0.41584908962249756,5.0,131.8874969482422,0.10000000149011612,2.200000047683716
Burundi,,0.10000000149011612,4.9877744295878657e-11,16.0,0.019999999552965164,0.009999999776482582,4.7999958992004395,0.0010000000474974513,0.2990359961986542,5.0,123.4908218383789,0.10000000149011612,2.200000047683716
Cambodia,,0.10000000149011612,7.665695278546991e-08,16.0,0.019999999552965164,0.009999999776482582,4.799860000610352,0.0010000000474974513,0.6539981365203857,5.0,134.0985565185547,0.10000000149011612,2.200000047683716
Cameroon,,0.10000000149011612,2.0942986928007556e-11,16.0,0.019999999552965164,0.009999999776482582,4.799997806549072,0.0010000000474974513,0.3821472227573395,5.0,134.6508331298828,0.10000000149011612,2.200000047683716
Canada,,0.45696309208869934,24.48245620727539,7.083802700042725,0.217722088098526,0.09576855599880219,2.4213759899139404,2.609520673751831,3.0700786113739014,3.616759777069092,182.256103515625,35.17338943481445,1.5713622570037842
Cayman Islands,,0.10000000149011612,3.9470472029679016e-11,16.0,0.019999999552965164,0.009999999776482582,4.799996376037598,0.0010000000474974513,0.29016056656837463,5.0,121.77397155761719,0.10000000149011612,2.200000047683716
Central African Republic,,0.10000000149011612,1.2918442280351883e-06,16.0,0.019999999552965164,0.009999999776482582,4.799600124359131,0.0010000000474974513,1.1670314073562622,5.0,152.5284423828125,0.10000000149011612,2.200000047683716
Chad,,0.10000000149011612,7.35078317659621e-12,16.0,0.019999999552965164,0.009999999776482582,4.7999982833862305,0.0010000000474974513,0.27664047479629517,5.0,125.6150131225586,0.10000000149011612,2.200000047683716
Chile,,0.24154618382453918,55.59324645996094,10.573089599609375,0.1492932140827179,0.06750041246414185,1.8824810981750488,2.5459229946136475,3.752657890319824,3.5364747047424316,196.55636596679688,24.218828201293945,1.7624300718307495
China,,1.0862425565719604,10.918663024902344,4.0277838706970215,0.3771401047706604,0.14225441217422485,2.5884530544281006,2.0607573986053467,2.8599495887756348,3.228010654449463,169.52943420410156,52.93646240234375,1.5115106105804443
Colombia,,0.17899814248085022,90.54265594482422,14.700567245483398,0.07471522688865662,0.04470425099134445,1.2984164953231812,1.8240293264389038,3.9904630184173584,3.420630931854248,219.1037139892578,12.457274436950684,1.9126840829849243
Comoros,,0.10000000149011612,8.366181879215784e-12,16.0,0.019999999552965164,0.009999999776482582,4.7999982833862305,0.0010000000474974513,0.2604103982448578,5.0,123.63628387451172,0.10000000149011612,2.200000047683716
Congo,,0.10000000149011612,1.6989253753818545e-11,16.0,0.019999999552965164,0.009999999776482582,4.799997806549072,0.0010000000474974513,0.29126104712486267,5.0,125.60777282714844,0.10000000149011612,2.200000047683716
Costa Rica,,0.10000000149011612,3.576683229766786e-05,16.0,0.019999999552965164,0.009999999776482582,4.798105239868164,0.0010000005131587386,1.5919491052627563,5.0,158.6161346435547,0.10000000149011612,2.200000047683716
Croatia,,0.12501347064971924,98.30221557617188,15.9913969039917,0.020888859406113625,0.014759744517505169,1.2210745811462402,0.12797509133815765,4.379297733306885,4.933788299560547,247.85165405273438,0.4516509175300598,2.1811585426330566
Cuba,,0.10465390980243683,90.3185806274414,15.99878215789795,0.020024292171001434,0.010786890052258968,2.2962117195129395,0.01309127639979124,4.157329559326172,4.998682498931885,221.06565856933594,0.13589712977409363,2.197800636291504
Cyprus,,0.10000000149011612,0.0006610009004361928,16.0,0.019999999552965164,0.009999999776482582,4.792967319488525,0.0010000058682635427,2.1286911964416504,5.0,167.98577880859375,0.10000000149011612,2.200000047683716
Czechia,,0.19325441122055054,74.322998046875,12.665221214294434,0.11123250424861908,0.055672600865364075,1.6182299852371216,2.3045003414154053,3.9049036502838135,3.508561849594116,207.9552001953125,18.07879066467285,1.8473719358444214
Denmark,,0.14231380820274353,97.50702667236328,15.453800201416016,0.05423647537827492,0.03523150831460953,0.7368419170379639,1.4215000867843628,4.3691864013671875,3.2364449501037598,235.59764099121094,8.117125511169434,2.01127552986145
Djibouti,,0.10000000149011612,7.426857706605006e-08,16.0,0.019999999552965164,0.009999999776482582,4.799902439117432,0.0010000000474974513,0.9820671677589417,5.0,153.5045623779297,0.10000000149011612,2.200000047683716
Dominica,,0.10000000149011612,2.9677892143809004e-07,16.0,0.019999999552965164,0.009999999776482582,4.79973840713501,0.0010000000474974513,0.7594065070152283,5.0,135.1734161376953,0.10000000149011612,2.200000047683716
Dominican Republic,,0.10000000149011612,0.11527993530035019,16.0,0.019999999552965164,0.009999999776482582,4.754140377044678,0.0010000149486586452,3.7818310260772705,5.0,207.6079559326172,0.10000000149011612,2.200000047683716
Ecuador,,0.3136530816555023,43.3831787109375,9.282523155212402,0.1763547956943512,0.07909797132015228,2.074995756149292,2.6067352294921875,3.5382087230682373,3.5288658142089844,188.90135192871094,28.27953338623047,1.6829838752746582
Egypt,,0.12747159600257874,98.30377197265625,15.97905445098877,0.022169038653373718,0.01669192872941494,1.0630360841751099,0.24277682602405548,4.34954309463501,4.839852809906006,248.54351806640625,0.8209723234176636,2.1694798469543457
El Salvador,,0.10000090301036835,3.2437057495117188,15.999951362609863,0.020000001415610313,0.01000157743692398,4.453341960906982,0.001087260083295405,3.439377784729004,5.0,184.7304229736328,0.10013404488563538,2.1999969482421875
Equatorial Guinea,,0.10000000149011612,4.394652478367789e-06,16.0,0.019999999552965164,0.009999999776482582,4.799330234527588,0.0010000000474974513,1.3996319770812988,5.0,159.30465698242188,0.10000000149011612,2.200000047683716
Eritrea,,0.10000000149011612,8.585616245726513e-11,16.0,0.019999999552965164,0.009999999776482582,4.799994945526123,0.0010000000474974513,0.34353673458099365,5.0,127.47172546386719,0.10000000149011612,2.200000047683716
Estonia,,0.10000000149011612,2.0434031269077105e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.05521046742796898,5.0,101.44850158691406,0.10000000149011612,2.200000047683716
Eswatini,,0.10000000149011612,2.2716592495974908e-10,16.0,0.019999999552965164,0.009999999776482582,4.799991607666016,0.0010000000474974513,0.365833044052124,5.0,126.65425109863281,0.10000000149011612,2.200000047683716
Ethiopia,,0.10000000149011612,5.213077192145477e-10,16.0,0.019999999552965164,0.009999999776482582,4.799986839294434,0.0010000000474974513,0.3966381847858429,5.0,127.82716369628906,0.10000000149011612,2.200000047683716
Faroe Islands,,0.10000000149011612,7.786308486856797e-08,16.0,0.019999999552965164,0.009999999776482582,4.799864768981934,0.0010000000474974513,0.683766782283783,5.0,135.29925537109375,0.10000000149011612,2.200000047683716
Fiji,,0.10000000149011612,5.500669364444377e-10,16.0,0.019999999552965164,0.009999999776482582,4.799986839294434,0.0010000000474974513,0.40346041321754456,5.0,127.26986694335938,0.10000000149011612,2.200000047683716
Finland,,0.16308929026126862,94.7540054321289,15.008914947509766,0.06835660338401794,0.04224345088005066,0.9656229615211487,1.6500474214553833,4.194921970367432,3.2333316802978516,221.7782440185547,11.359588623046875,1.9509341716766357
France,,0.10000000149011612,1.0106327288050382e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.06969057023525238,5.0,104.37626647949219,0.10000000149011612,2.200000047683716
French Polynesia,,0.10000000149011612,2.3981286401131285e-10,16.0,0.019999999552965164,0.009999999776482582,4.79999303817749,0.0010000000474974513,0.45742881298065186,5.0,133.8328399658203,0.10000000149011612,2.200000047683716
Gabon,,0.10000000149011612,1.8404652024628376e-08,16.0,0.019999999552965164,0.009999999776482582,4.799942970275879,0.0010000000474974513,0.7059555053710938,5.0,139.90786743164062,0.10000000149011612,2.200000047683716
Gambia,,0.10000000149011612,1.582669106880985e-08,16.0,0.019999999552965164,0.009999999776482582,4.799950122833252,0.0010000000474974513,0.7392610907554626,5.0,141.86138916015625,0.10000000149011612,2.200000047683716
Georgia,,0.10000000149011612,2.427655090286862e-07,16.0,0.019999999552965164,0.009999999776482582,4.799792289733887,0.0010000000474974513,0.8504104018211365,5.0,141.23526000976562,0.10000000149011612,2.200000047683716
Germany,,0.10000000149011612,7.444855572585115e-19,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.038444098085165024,5.0,96.52440643310547,0.10000000149011612,2.200000047683716
Ghana,,0.10000000149011612,5.715996009847402e-10,16.0,0.019999999552965164,0.009999999776482582,4.79998779296875,0.0010000000474974513,0.4325123429298401,5.0,130.08714294433594,0.10000000149011612,2.200000047683716
Gibraltar,,0.10000000149011612,3.413045540634485e-11,16.0,0.019999999552965164,0.009999999776482582,4.799996376037598,0.0010000000474974513,0.2929888367652893,5.0,123.32122039794922,0.10000000149011612,2.200000047683716
Greece,,0.10000000149011612,8.770954700413355e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.06643274426460266,5.0,104.42884826660156,0.10000000149011612,2.200000047683716
Greenland,,0.10000000149011612,1.2710003188809438e-11,16.0,0.019999999552965164,0.009999999776482582,4.799997806549072,0.0010000000474974513,0.26624634861946106,5.0,121.79412841796875,0.10000000149011612,2.200000047683716
Grenada,,0.10000000149011612,7.018991499130323e-10,16.0,0.019999999552965164,0.009999999776482582,4.799985408782959,0.0010000000474974513,0.3997254967689514,5.0,126.31503295898438,0.10000000149011612,2.200000047683716
Guam,,0.10000000149011612,4.592290565597068e-07,16.0,0.019999999552965164,0.009999999776482582,4.799681663513184,0.0010000000474974513,0.7969311475753784,5.0,136.20291137695312,0.10000000149011612,2.200000047683716
Guatemala,,0.10000000149011612,0.00013345519255381078,16.0,0.019999999552965164,0.009999999776482582,4.796514987945557,0.0010000016773119569,1.786895751953125,5.0,161.57269287109375,0.10000000149011612,2.200000047683716
Guinea,,0.10000000149011612,0.00015867034380789846,16.0,0.019999999552965164,0.009999999776482582,4.796362400054932,0.0010000014444813132,1.8597655296325684,5.0,163.92166137695312,0.10000000149011612,2.200000047683716
Guinea-Bissau,,0.10000000149011612,3.808338627092622e-12,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,0.0010000000474974513,0.29921936988830566,5.0,130.29188537597656,0.10000000149011612,2.200000047683716
Guyana,,0.10000000149011612,1.357984835692605e-09,16.0,0.019999999552965164,0.009999999776482582,4.799978733062744,0.0010000000474974513,0.4141976833343506,5.0,126.23700714111328,0.10000000149011612,2.200000047683716
Haiti,,0.12110985815525055,98.31645202636719,15.741547584533691,0.036319341510534286,0.026032961905002594,0.7614247798919678,1.088847279548645,4.310343265533447,3.851499080657959,245.19664001464844,4.654966831207275,2.077120542526245
Honduras,,0.10000000149011612,8.868369150150102e-06,16.0,0.019999999552965164,0.009999999776482582,4.799008846282959,0.0010000001639127731,1.4009302854537964,5.0,156.28189086914062,0.10000000149011612,2.200000047683716
Hungary,,0.1308794766664505,97.91958618164062,15.596887588500977,0.0449729785323143,0.030792362987995148,0.7669057250022888,1.2559144496917725,4.317341327667236,3.540213108062744,241.3915557861328,6.319199562072754,2.0352783203125
Iceland,,0.10000000149011612,1.2236870583768103e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.07013194262981415,5.0,104.15840911865234,0.10000000149011612,2.200000047683716
India,,0.3312886953353882,40.14015197753906,8.974783897399902,0.18059870600700378,0.0809868797659874,2.1772849559783936,2.6159415245056152,3.425734043121338,3.5478267669677734,188.2911376953125,29.12051010131836,1.6572349071502686
Indonesia,,0.20295363664627075,77.42865753173828,13.048993110656738,0.10666902363300323,0.05579371005296707,1.6207406520843506,2.211458683013916,3.847186326980591,3.4656307697296143,208.15667724609375,17.647903442382812,1.8333035707473755
Iraq,,0.10497903823852539,89.34711456298828,15.998896598815918,0.020021911710500717,0.010777914896607399,2.3465397357940674,0.012136474251747131,4.115821361541748,4.998892784118652,219.09483337402344,0.13389623165130615,2.1980366706848145
Ireland,,0.24886074662208557,54.863887786865234,10.52227783203125,0.1509028971195221,0.06850492209196091,1.9101495742797852,2.538490056991577,3.733640432357788,3.5252161026000977,196.15231323242188,24.191823959350586,1.7498685121536255
Isle of Man,,0.10000000149011612,8.158541620062465e-10,16.0,0.019999999552965164,0.009999999776482582,4.799985408782959,0.0010000000474974513,0.4613056480884552,5.0,131.5849151611328,0.10000000149011612,2.200000047683716
Israel,,0.36538416147232056,34.58860397338867,8.461429595947266,0.19135276973247528,0.08538411557674408,2.1765639781951904,2.6404972076416016,3.388058662414551,3.57291579246521,186.11663818359375,30.607364654541016,1.6483056545257568
Italy,,0.8791372776031494,13.514307022094727,4.580099105834961,0.33086127042770386,0.12752926349639893,2.602832555770874,2.244715452194214,2.9357874393463135,3.3379859924316406,173.222412109375,47.58827209472656,1.5424480438232422
Jamaica,,0.10000000149011612,9.909651055295399e-08,16.0,0.019999999552965164,0.009999999776482582,4.799875736236572,0.0010000000474974513,0.870273232460022,5.0,144.63502502441406,0.10000000149011612,2.200000047683716
Japan,,0.10001316666603088,17.75887680053711,15.999917984008789,0.020000018179416656,0.010008634999394417,4.054355621337891,0.0012794281356036663,3.766301393508911,4.999999523162842,196.67681884765625,0.10054749250411987,2.1999800205230713
Jordan,,0.10000000149011612,3.487257771439545e-08,16.0,0.019999999552965164,0.009999999776482582,4.799919128417969,0.0010000000474974513,0.7360587120056152,5.0,141.2088165283203,0.10000000149011612,2.200000047683716
Kazakhstan,,0.10158475488424301,86.86212158203125,15.999746322631836,0.0200029369443655,0.010255272500216961,2.6375019550323486,0.0042704069055616856,4.184953689575195,4.999829292297363,219.02378845214844,0.10817011445760727,2.199458360671997
Kenya,,0.10000000149011612,6.202123259413383e-10,16.0,0.019999999552965164,0.009999999776482582,4.79998779296875,0.0010000000474974513,0.4526972770690918,5.0,132.46163940429688,0.10000000149011612,2.200000047683716
Kiribati,,0.18694889545440674,87.48668670654297,13.99858570098877,0.09111751616001129,0.05117867887020111,1.2898781299591064,2.016113042831421,3.979071617126465,3.2988085746765137,211.85304260253906,15.774405479431152,1.8715022802352905
Kuwait,,0.10000000149011612,0.09412998706102371,16.0,0.019999999552965164,0.010000008158385754,4.72927188873291,0.0010013466235250235,2.932363748550415,5.0,177.0959014892578,0.10000070184469223,2.200000047683716
Kyrgyzstan,,0.10000000149011612,4.626257318073349e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.08271953463554382,5.0,107.4223403930664,0.10000000149011612,2.200000047683716
Latvia,,0.10000000149011612,1.8448873105472805e-15,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.09453952312469482,5.0,108.82687377929688,0.10000000149011612,2.200000047683716
Lebanon,,0.10000000149011612,2.4012138055695686e-06,16.0,0.019999999552965164,0.009999999776482582,4.799466609954834,0.0010000000474974513,1.25900399684906,5.0,155.04945373535156,0.10000000149011612,2.200000047683716
Lesotho,,0.10000000149011612,4.8353387266386605e-12,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,0.0010000000474974513,0.2505738139152527,5.0,122.81232452392578,0.10000000149011612,2.200000047683716
Liberia,,0.10000000149011612,1.64071187191972e-10,16.0,0.019999999552965164,0.009999999776482582,4.79999303817749,0.0010000000474974513,0.3557765483856201,5.0,127.29293823242188,0.10000000149011612,2.200000047683716
Libya,,0.10000000149011612,7.176272021069963e-08,16.0,0.019999999552965164,0.009999999776482582,4.799890518188477,0.0010000000474974513,0.8243905305862427,5.0,144.31845092773438,0.10000000149011612,2.200000047683716
Liechtenstein,,0.10000000149011612,1.2678366374530015e-06,16.0,0.019999999552965164,0.009999999776482582,4.799492835998535,0.0010000001639127731,0.8970935940742493,5.0,137.42648315429688,0.10000000149011612,2.200000047683716
Lithuania,,0.10037701576948166,78.53043365478516,15.999826431274414,0.02000073343515396,0.010098017752170563,2.889172315597534,0.0026299646124243736,4.167947769165039,4.999954700469971,214.95040893554688,0.10409320890903473,2.199784517288208
Luxembourg,,0.10000000149011612,3.4026107584593296e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.08054603636264801,5.0,105.82105255126953,0.10000000149011612,2.200000047683716
Madagascar,,0.10000000149011612,5.91414639483645e-10,16.0,0.019999999552965164,0.009999999776482582,4.799985885620117,0.0010000000474974513,0.38167068362236023,5.0,126.14000701904297,0.10000000149011612,2.200000047683716
Malawi,,0.10000000149011612,1.1145742662144187e-10,16.0,0.019999999552965164,0.009999999776482582,4.799994945526123,0.0010000000474974513,0.4055185317993164,5.0,132.6143798828125,0.10000000149011612,2.200000047683716
Malaysia,,0.18846949934959412,87.80647277832031,14.422070503234863,0.08059003949165344,0.047444820404052734,1.4260324239730835,1.9268457889556885,3.920351982116699,3.443603515625,216.45529174804688,13.537922859191895,1.8857557773590088
Maldives,,0.10000000149011612,0.17306429147720337,16.0,0.019999999552965164,0.010000002570450306,4.721543312072754,0.001000404474325478,3.37044620513916,5.0,191.331787109375,0.10000017285346985,2.200000047683716
Mali,,0.10000000149011612,1.2582726185428328e-06,16.0,0.019999999552965164,0.009999999776482582,4.79958963394165,0.0010000000474974513,1.1255089044570923,5.0,151.17343139648438,0.10000000149011612,2.200000047683716
Malta,,0.10000000149011612,5.0708258426924394e-15,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.10419060289859772,5.0,109.05633544921875,0.10000000149011612,2.200000047683716
Marshall Islands,,1.3232700824737549,10.17996883392334,3.760221481323242,0.41154593229293823,0.16386091709136963,2.793205499649048,1.8720623254776,2.8264288902282715,2.9917283058166504,157.40740966796875,63.197021484375,1.4270941019058228
Mauritania,,0.10105182230472565,75.52136993408203,15.999693870544434,0.020001884549856186,0.010191211476922035,2.9502151012420654,0.00362727465108037,4.036317348480225,4.999906539916992,208.11630249023438,0.10733213275671005,2.199586868286133
Mauritius,,0.10000000149011612,4.2690664336930695e-09,16.0,0.019999999552965164,0.009999999776482582,4.7999677658081055,0.0010000000474974513,0.5499224066734314,5.0,135.40200805664062,0.10000000149011612,2.200000047683716
Mexico,,0.23699486255645752,56.285888671875,10.631193161010742,0.14591765403747559,0.06656218320131302,1.8982954025268555,2.527533531188965,3.716470718383789,3.54384708404541,196.96031188964844,23.838150024414062,1.762252688407898
Monaco,,0.10000000149011612,4.2783754317099465e-09,16.0,0.019999999552965164,0.009999999776482582,4.799966335296631,0.0010000000474974513,0.5044121146202087,5.0,128.59915161132812,0.10000000149011612,2.200000047683716
Mongolia,,0.10000000149011612,1.710919045327941e-10,16.0,0.019999999552965164,0.009999999776482582,4.799992561340332,0.0010000000474974513,0.3373200595378876,5.0,124.41563415527344,0.10000000149011612,2.200000047683716
Montenegro,,0.10000000149011612,2.4675067664208753e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.07501465082168579,5.0,106.14612579345703,0.10000000149011612,2.200000047683716
Morocco,,0.17980068922042847,91.30358123779297,14.577510833740234,0.07890652120113373,0.047107577323913574,1.181570291519165,1.8306021690368652,4.0113372802734375,3.28806734085083,216.06552124023438,13.631357192993164,1.9066284894943237
Mozambique,,0.10000000149011612,1.7249640604788397e-09,16.0,0.019999999552965164,0.009999999776482582,4.799978733062744,0.0010000000474974513,0.48802608251571655,5.0,132.41661071777344,0.10000000149011612,2.200000047683716
Myanmar,,0.10000000149011612,1.1234293356698899e-10,16.0,0.019999999552965164,0.009999999776482582,4.799993515014648,0.0010000000474974513,0.32262325286865234,5.0,124.52226257324219,0.10000000149011612,2.200000047683716
Namibia,,0.10000000149011612,0.00063633534591645,16.0,0.019999999552965164,0.009999999776482582,4.793956756591797,0.001000001560896635,2.36476731300354,5.0,176.2671356201172,0.10000000149011612,2.200000047683716
Nauru,,0.10702606290578842,99.82476043701172,15.981760025024414,0.02240867167711258,0.015614498406648636,0.35738641023635864,0.377055823802948,4.7041826248168945,4.480518817901611,270.6965026855469,0.8843793869018555,2.169668197631836
Nepal,,0.1008872240781784,73.26753234863281,15.999692916870117,0.02000163123011589,0.01017051562666893,3.0037758350372314,0.0034402566961944103,4.028919219970703,4.999919414520264,207.00927734375,0.10686854273080826,2.1996192932128906
Netherlands,,0.10000000149011612,4.12095756345753e-18,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.047234684228897095,5.0,99.292724609375,0.10000000149011612,2.200000047683716
New Caledonia,,0.10000000149011612,6.48880723019829e-06,16.0,0.019999999552965164,0.009999999776482582,4.798897743225098,0.0010000007459893823,1.0465294122695923,5.0,141.3927001953125,0.10000000149011612,2.200000047683716
New Zealand,,0.10000000149011612,0.31918835639953613,16.0,0.019999999552965164,0.010000004433095455,4.700440406799316,0.0010005783988162875,3.527705430984497,5.0,194.40301513671875,0.1000002846121788,2.200000047683716
Nicaragua,,0.10000000149011612,5.529938770048833e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.08665173500776291,5.0,108.04932403564453,0.10000000149011612,2.200000047683716
Niger,,0.10000000149011612,1.6673466518568603e-07,16.0,0.019999999552965164,0.009999999776482582,4.799837112426758,0.0010000000474974513,0.9067873954772949,5.0,147.26605224609375,0.10000000149011612,2.200000047683716
Nigeria,,0.1056414246559143,88.63780975341797,15.998522758483887,0.020028984174132347,0.010897922329604626,2.35040283203125,0.014279569499194622,4.085514545440674,4.9985857009887695,217.4976043701172,0.14228501915931702,2.197594165802002
North Macedonia,,0.10000000149011612,3.058877641623042e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.07564032077789307,5.0,105.81307983398438,0.10000000149011612,2.200000047683716
Norway,,0.2037968635559082,78.91289520263672,13.388471603393555,0.10244685411453247,0.05429918318986893,1.610168218612671,2.174750328063965,3.9373793601989746,3.4880833625793457,210.09774780273438,16.48528289794922,1.8426254987716675
