Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Botswana,,0.10000000149011612,55.658931732177734,1.0000003576278687,0.019999999552965164,0.010000012814998627,2.140495777130127,0.028624583035707474,2.000729560852051,4.9999589920043945,179.12179565429688,0.10002461075782776,2.1999993324279785
Brazil,,0.10000000149011612,60.936458587646484,1.0,0.019999999552965164,0.009999999776482582,1.9278275966644287,0.0010264792945235968,1.4094563722610474,5.0,215.48182678222656,0.10000000149011612,2.200000047683716
British Virgin Islands,,0.1000000387430191,53.63711166381836,1.0014922618865967,0.02000281773507595,0.010038048960268497,2.215338945388794,0.30097001791000366,2.2251968383789062,4.989558219909668,165.44471740722656,0.13397261500358582,2.199152946472168
Bulgaria,,0.10000000149011612,55.29217529296875,1.0000011920928955,0.019999999552965164,0.01000004168599844,2.1525521278381348,0.04057415947318077,2.033564805984497,4.999905586242676,177.18235778808594,0.10007204115390778,2.199997901916504
Burkina Faso,,0.10000000149011612,55.99403381347656,1.0,0.019999999552965164,0.010000000707805157,2.1174511909484863,0.014460407197475433,1.931079387664795,4.999992370605469,183.5637664794922,0.10000289231538773,2.200000047683716
Burundi,,0.10000000149011612,54.86167526245117,1.0000107288360596,0.020000003278255463,0.01000034436583519,2.171766519546509,0.07568247616291046,2.093045711517334,4.99959659576416,173.4746551513672,0.10048223286867142,2.199986457824707
Cambodia,,0.10000048577785492,53.323936462402344,1.0056138038635254,0.020015742629766464,0.01013435423374176,2.227499485015869,0.43010270595550537,2.26103138923645,4.975052833557129,163.2348175048828,0.20635837316513062,2.19743275642395
Cameroon,,0.10000000149011612,57.46431350708008,1.0,0.019999999552965164,0.009999999776482582,2.0610947608947754,0.00313488207757473,1.767660140991211,5.0,193.55068969726562,0.10000001639127731,2.200000047683716
Canada,,0.10000000149011612,60.27361297607422,1.0,0.019999999552965164,0.009999999776482582,1.9544386863708496,0.0010621160035952926,1.4766751527786255,5.0,211.37747192382812,0.10000000149011612,2.200000047683716
Cayman Islands,,0.10000000149011612,54.25532531738281,1.000075101852417,0.02000005729496479,0.010002214461565018,2.1884312629699707,0.1313922256231308,2.1426618099212646,4.998541355133057,170.5255889892578,0.10259044915437698,2.199930429458618
Central African Republic,,0.10000000149011612,57.54290771484375,1.0,0.019999999552965164,0.009999999776482582,2.064786911010742,0.003339061513543129,1.7793594598770142,5.0,192.76585388183594,0.10000001639127731,2.200000047683716
Chad,,0.10000000149011612,56.21432113647461,1.0,0.019999999552965164,0.010000000707805157,2.110247850418091,0.011489291675388813,1.9091793298721313,4.999995231628418,184.87277221679688,0.10000137984752655,2.200000047683716
Chile,,0.10000000149011612,59.492828369140625,1.0,0.019999999552965164,0.009999999776482582,1.9831016063690186,0.0011664583580568433,1.5536803007125854,5.0,206.66659545898438,0.10000000149011612,2.200000047683716
China,,0.10000000149011612,61.301612854003906,1.0,0.019999999552965164,0.009999999776482582,1.9058020114898682,0.001013138797134161,1.353838324546814,5.0,219.0155029296875,0.10000000149011612,2.200000047683716
Colombia,,0.10000000149011612,58.80209732055664,1.0,0.019999999552965164,0.009999999776482582,2.0096194744110107,0.0013976223999634385,1.6253973245620728,5.0,202.264892578125,0.10000000149011612,2.200000047683716
Comoros,,0.10000000149011612,54.393524169921875,1.000045657157898,0.020000029355287552,0.01000137533992529,2.1842243671417236,0.11409589648246765,2.129848003387451,4.998950481414795,171.31224060058594,0.10168337821960449,2.1999542713165283
Congo,,0.10000000149011612,55.42599105834961,1.0000008344650269,0.019999999552965164,0.010000028647482395,2.1479880809783936,0.03616922348737717,2.0216808319091797,4.9999284744262695,177.8723907470703,0.10005048662424088,2.199998617172241
Costa Rica,,0.10000000149011612,55.87748336791992,1.0,0.019999999552965164,0.010000001639127731,2.122952699661255,0.017125705257058144,1.9473156929016113,4.999988079071045,182.53367614746094,0.10000494867563248,2.1999998092651367
Croatia,,0.10000000149011612,57.266014099121094,1.0,0.019999999552965164,0.009999999776482582,2.0673024654388428,0.003673503641039133,1.7865869998931885,5.0,192.4134521484375,0.10000002384185791,2.200000047683716
Cuba,,0.10000000149011612,57.11473846435547,1.0,0.019999999552965164,0.009999999776482582,2.0762386322021484,0.0045435079373419285,1.8129127025604248,4.999999523162842,190.7572784423828,0.1000000536441803,2.200000047683716
Cyprus,,0.10000000149011612,56.10134506225586,1.0,0.019999999552965164,0.010000000707805157,2.113433361053467,0.01284705474972725,1.9195727109909058,4.999994277954102,184.2634735107422,0.1000019833445549,2.200000047683716
Czechia,,0.10000000149011612,58.825199127197266,1.0,0.019999999552965164,0.009999999776482582,2.00658917427063,0.0013621157268062234,1.6167746782302856,5.0,202.84597778320312,0.10000000149011612,2.200000047683716
Denmark,,0.10000000149011612,58.89366912841797,1.0,0.019999999552965164,0.009999999776482582,2.0062599182128906,0.0013591760070994496,1.6165305376052856,5.0,202.81552124023438,0.10000000149011612,2.200000047683716
Djibouti,,0.10000000149011612,56.89689636230469,1.0,0.019999999552965164,0.009999999776482582,2.08392596244812,0.005520344711840153,1.8338409662246704,4.999999523162842,189.4879150390625,0.10000011324882507,2.200000047683716
Dominica,,0.10000067204236984,53.330833435058594,1.0066704750061035,0.020019669085741043,0.010158153250813484,2.2292115688323975,0.44982850551605225,2.267071008682251,4.972075939178467,162.8473663330078,0.22330471873283386,2.1970396041870117
Dominican Republic,,0.10000000149011612,59.26716995239258,1.0,0.019999999552965164,0.009999999776482582,1.989764928817749,0.0012095773126929998,1.5715491771697998,5.0,205.5980224609375,0.10000000149011612,2.200000047683716
Ecuador,,0.10000000149011612,59.63841247558594,1.0,0.019999999552965164,0.009999999776482582,1.9773640632629395,0.0011374454479664564,1.5382883548736572,5.0,207.59814453125,0.10000000149011612,2.200000047683716
Egypt,,0.10000000149011612,58.03779983520508,1.0,0.019999999552965164,0.009999999776482582,2.0439260005950928,0.002211869927123189,1.7209833860397339,5.0,196.3614044189453,0.10000000149011612,2.200000047683716
El Salvador,,0.10000000149011612,56.7617073059082,1.0,0.019999999552965164,0.009999999776482582,2.096435785293579,0.007606087252497673,1.8709514141082764,4.999998092651367,187.10906982421875,0.10000035166740417,2.200000047683716
Equatorial Guinea,,0.10000000149011612,57.219547271728516,1.0,0.019999999552965164,0.009999999776482582,2.074767589569092,0.004301702603697777,1.8071941137313843,4.999999523162842,191.06033325195312,0.1000000461935997,2.200000047683716
Eritrea,,0.10000000149011612,54.68348693847656,1.000011682510376,0.020000005140900612,0.010000375099480152,2.1717052459716797,0.07771623134613037,2.092164993286133,4.99957275390625,173.62843322753906,0.10051993280649185,2.1999855041503906
Estonia,,0.10000000149011612,55.69022750854492,1.0000001192092896,0.019999999552965164,0.01000000536441803,2.1333396434783936,0.022336551919579506,1.9758021831512451,4.999976634979248,180.79270935058594,0.1000114381313324,2.1999995708465576
Eswatini,,0.10000000149011612,55.30355453491211,1.0000011920928955,0.019999999552965164,0.010000040754675865,2.151165723800659,0.040381163358688354,2.0317800045013428,4.99990701675415,177.28402709960938,0.10007073730230331,2.199997901916504
Ethiopia,,0.10000000149011612,55.9201774597168,1.0000001192092896,0.019999999552965164,0.010000004433095455,2.131291627883911,0.02126149833202362,1.9731318950653076,4.9999799728393555,180.7841796875,0.10000980645418167,2.1999998092651367
Faroe Islands,,0.10000000894069672,53.78812026977539,1.000635027885437,0.02000093087553978,0.010016889311373234,2.207597494125366,0.23850329220294952,2.2001876831054688,4.994044780731201,167.01499938964844,0.11629690229892731,2.199584484100342
Fiji,,0.10000000149011612,55.79233932495117,1.000000238418579,0.019999999552965164,0.010000009089708328,2.1373674869537354,0.02563980408012867,1.9913320541381836,4.999967575073242,179.64683532714844,0.10001755505800247,2.1999995708465576
Finland,,0.10000000149011612,58.507476806640625,1.0,0.019999999552965164,0.009999999776482582,2.0196237564086914,0.0015613915165886283,1.6532386541366577,5.0,200.60064697265625,0.10000000149011612,2.200000047683716
France,,0.10000000149011612,56.652896881103516,1.0,0.019999999552965164,0.009999999776482582,2.0964629650115967,0.007403891533613205,1.8675132989883423,4.999998092651367,187.42530822753906,0.10000032186508179,2.200000047683716
French Polynesia,,0.10000000149011612,56.95124435424805,1.0,0.019999999552965164,0.009999999776482582,2.085125684738159,0.005681224167346954,1.8386542797088623,4.999999523162842,189.14866638183594,0.10000012814998627,2.200000047683716
Gabon,,0.10000000149011612,57.71628189086914,1.0,0.019999999552965164,0.009999999776482582,2.0576674938201904,0.002827194519340992,1.7582777738571167,5.0,194.08448791503906,0.10000000894069672,2.200000047683716
Gambia,,0.10000000149011612,58.09797668457031,1.0,0.019999999552965164,0.009999999776482582,2.0382513999938965,0.001998075284063816,1.7043423652648926,5.0,197.41319274902344,0.10000000149011612,2.200000047683716
Georgia,,0.10000000149011612,55.96699523925781,1.0,0.019999999552965164,0.010000001639127731,2.122084617614746,0.016524838283658028,1.9453542232513428,4.999988555908203,182.6170196533203,0.1000044196844101,2.1999998092651367
Germany,,0.10000000149011612,57.44618225097656,1.0,0.019999999552965164,0.009999999776482582,2.0675153732299805,0.0034337383694946766,1.7838913202285767,5.0,192.49905395507812,0.10000001639127731,2.200000047683716
Ghana,,0.10000000149011612,56.74607849121094,1.0,0.019999999552965164,0.009999999776482582,2.095259428024292,0.0073078996501863,1.866514801979065,4.999999046325684,187.4697265625,0.1000003069639206,2.200000047683716
Gibraltar,,0.10000002384185791,53.690101623535156,1.001097559928894,0.020001892000436783,0.010028425604104996,2.2127556800842285,0.27685776352882385,2.2164478302001953,4.991466045379639,165.99838256835938,0.1260882318019867,2.1993443965911865
Greece,,0.10000000149011612,55.48966979980469,1.0000003576278687,0.019999999552965164,0.010000013746321201,2.1419408321380615,0.029289361089468002,2.001638889312744,4.9999566078186035,179.19110107421875,0.1000264585018158,2.1999993324279785
Greenland,,0.10000000149011612,55.17515563964844,1.0000014305114746,0.019999999552965164,0.010000049136579037,2.1527631282806396,0.04248958081007004,2.0358214378356934,4.9998955726623535,177.10272216796875,0.10008268058300018,2.199997663497925
Grenada,,0.10000002384185791,53.717315673828125,1.0011224746704102,0.02000194601714611,0.010029000230133533,2.2127883434295654,0.27846962213516235,2.2176194190979004,4.991341590881348,165.89442443847656,0.1265803426504135,2.1993327140808105
Guam,,0.1000000387430191,53.64128494262695,1.0014761686325073,0.020002778619527817,0.010037661530077457,2.215238332748413,0.30021384358406067,2.224612236022949,4.989628314971924,165.4613800048828,0.13367265462875366,2.199159860610962
Guatemala,,0.10000000149011612,56.92685317993164,1.0,0.019999999552965164,0.009999999776482582,2.088304281234741,0.006121819838881493,1.847340703010559,4.999999046325684,188.58522033691406,0.10000016540288925,2.200000047683716
Guinea,,0.10000000149011612,57.489234924316406,1.0,0.019999999552965164,0.009999999776482582,2.064913034439087,0.0033741765655577183,1.7795190811157227,5.0,192.77716064453125,0.10000001639127731,2.200000047683716
Guinea-Bissau,,0.10000000149011612,56.84434127807617,1.0,0.019999999552965164,0.009999999776482582,2.0871942043304443,0.0059099276550114155,1.842096209526062,4.999999523162842,188.98971557617188,0.10000014305114746,2.200000047683716
Guyana,,0.10000000149011612,54.13397979736328,1.0001747608184814,0.020000172778964043,0.010004935786128044,2.1962461471557617,0.1663428395986557,2.1666462421417236,4.997457504272461,169.00624084472656,0.10535222291946411,2.199859380722046
Haiti,,0.10000000149011612,58.05476760864258,1.0,0.019999999552965164,0.009999999776482582,2.043659210205078,0.002192930318415165,1.7202991247177124,5.0,196.3867950439453,0.10000000149011612,2.200000047683716
Honduras,,0.10000000149011612,56.83989715576172,1.0,0.019999999552965164,0.009999999776482582,2.093128204345703,0.007027727551758289,1.8619154691696167,4.999999046325684,187.66282653808594,0.10000026971101761,2.200000047683716
Hungary,,0.10000000149011612,57.81694793701172,1.0,0.019999999552965164,0.009999999776482582,2.0494346618652344,0.0024671510327607393,1.7363536357879639,5.0,195.4540252685547,0.10000000894069672,2.200000047683716
Iceland,,0.10000000149011612,55.311973571777344,1.0000007152557373,0.019999999552965164,0.010000026784837246,2.147773027420044,0.035410113632678986,2.0192935466766357,4.999931335449219,178.13864135742188,0.10004739463329315,2.199998617172241
India,,0.10000000149011612,59.674827575683594,1.0,0.019999999552965164,0.009999999776482582,1.9807336330413818,0.001148805720731616,1.5474718809127808,5.0,206.98394775390625,0.10000000149011612,2.200000047683716
Indonesia,,0.10000000149011612,58.874488830566406,1.0,0.019999999552965164,0.009999999776482582,2.010146141052246,0.0014022100949659944,1.6273746490478516,5.0,202.10720825195312,0.10000000149011612,2.200000047683716
Iraq,,0.10000000149011612,57.034217834472656,1.0,0.019999999552965164,0.009999999776482582,2.0798707008361816,0.0049098217859864235,1.822016716003418,4.999999523162842,190.215576171875,0.10000007599592209,2.200000047683716
Ireland,,0.10000000149011612,59.824798583984375,1.0,0.019999999552965164,0.009999999776482582,1.9718480110168457,0.001114342361688614,1.5239368677139282,5.0,208.46974182128906,0.10000000149011612,2.200000047683716
Isle of Man,,0.10000000149011612,54.63842010498047,1.0000125169754028,0.020000005140900612,0.010000402107834816,2.1721017360687256,0.07935432344675064,2.0933516025543213,4.999551773071289,173.60910034179688,0.10055416822433472,2.199984550476074
Israel,,0.10000000149011612,59.498756408691406,1.0,0.019999999552965164,0.009999999776482582,1.9822185039520264,0.0011603320017457008,1.5509577989578247,5.0,206.85984802246094,0.10000000149011612,2.200000047683716
Italy,,0.10000000149011612,61.82304763793945,1.0,0.019999999552965164,0.009999999776482582,1.8914973735809326,0.0010079726343974471,1.318507194519043,5.0,221.06805419921875,0.10000000149011612,2.200000047683716
Jamaica,,0.10000000149011612,55.60001754760742,1.0000001192092896,0.019999999552965164,0.01000000536441803,2.1316559314727783,0.022463997825980186,1.9723716974258423,4.999976634979248,181.05166625976562,0.10001155734062195,2.1999995708465576
Japan,,0.10000000149011612,57.41618347167969,1.0,0.019999999552965164,0.009999999776482582,2.069032907485962,0.0037541603669524193,1.792939305305481,5.0,191.9276885986328,0.10000003129243851,2.200000047683716
Jordan,,0.10000000149011612,55.245025634765625,1.0000007152557373,0.019999999552965164,0.010000026784837246,2.14673113822937,0.03577244654297829,2.0166845321655273,4.999930381774902,178.32415771484375,0.10004857927560806,2.199998617172241
Kazakhstan,,0.10000000149011612,58.65457534790039,1.0,0.019999999552965164,0.009999999776482582,2.0187418460845947,0.0015351283363997936,1.651307463645935,5.0,200.60267639160156,0.10000000149011612,2.200000047683716
Kenya,,0.10000000149011612,56.012733459472656,1.0000001192092896,0.019999999552965164,0.010000002570450306,2.1252012252807617,0.017749832943081856,1.9538090229034424,4.99998664855957,182.03929138183594,0.10000555217266083,2.1999998092651367
Kiribati,,0.10000000149011612,57.471256256103516,1.0,0.019999999552965164,0.009999999776482582,2.0533368587493896,0.002701009623706341,1.7457807064056396,5.0,195.03030395507812,0.10000000894069672,2.200000047683716
Kuwait,,0.10000000149011612,57.2348518371582,1.0,0.019999999552965164,0.009999999776482582,2.0780303478240967,0.004622003994882107,1.8180161714553833,4.999999523162842,190.359375,0.1000000610947609,2.200000047683716
Kyrgyzstan,,0.10000000149011612,57.21015167236328,1.0,0.019999999552965164,0.009999999776482582,2.0741312503814697,0.0040751295164227486,1.8025280237197876,5.0,191.4131622314453,0.1000000387430191,2.200000047683716
Latvia,,0.10000000149011612,54.9973258972168,1.0000035762786865,0.020000001415610313,0.010000121779739857,2.162177324295044,0.055515263229608536,2.0624208450317383,4.999804496765137,175.4506072998047,0.10018744319677353,2.1999945640563965
Lebanon,,0.10000000149011612,55.84682083129883,1.0000001192092896,0.019999999552965164,0.010000002570450306,2.1240251064300537,0.01775292120873928,1.9504112005233765,4.99998664855957,182.36416625976562,0.10000553727149963,2.1999998092651367
Lesotho,,0.10000000149011612,56.58906555175781,1.0,0.019999999552965164,0.009999999776482582,2.0971245765686035,0.007910283282399178,1.8723795413970947,4.999998092651367,187.13479614257812,0.10000040382146835,2.200000047683716
Liberia,,0.10000000149011612,55.00271987915039,1.000003457069397,0.020000001415610313,0.010000116191804409,2.1609578132629395,0.054877910763025284,2.0600595474243164,4.999809741973877,175.56683349609375,0.10018052905797958,2.1999948024749756
Libya,,0.10000000149011612,56.89295959472656,1.0,0.019999999552965164,0.009999999776482582,2.088822841644287,0.006205154582858086,1.8480805158615112,4.999999046325684,188.53839111328125,0.10000017285346985,2.200000047683716
Liechtenstein,,0.10000035166740417,53.420799255371094,1.00472891330719,0.020012574270367622,0.01011391170322895,2.226118564605713,0.41070276498794556,2.257667064666748,4.977716445922852,163.42544555664062,0.1916961669921875,2.197779655456543
Lithuania,,0.10000000149011612,56.70988082885742,1.0,0.019999999552965164,0.009999999776482582,2.0890109539031982,0.006406242959201336,1.8486961126327515,4.999999046325684,188.61984252929688,0.10000019520521164,2.200000047683716
Luxembourg,,0.10000000149011612,55.38119125366211,1.0000004768371582,0.019999999552965164,0.010000019334256649,2.1448605060577393,0.03245095536112785,2.01080584526062,4.999944686889648,178.67120361328125,0.10003622621297836,2.1999988555908203
Madagascar,,0.10000000149011612,55.09587097167969,1.0000046491622925,0.020000001415610313,0.010000154376029968,2.1642892360687256,0.059663113206624985,2.07135272026062,4.999768257141113,174.75454711914062,0.10023380070924759,2.199993371963501
Malawi,,0.10000000149011612,56.944435119628906,1.0,0.019999999552965164,0.009999999776482582,2.088430881500244,0.00609035138040781,1.8465224504470825,4.999999523162842,188.62425231933594,0.10000016540288925,2.200000047683716
Malaysia,,0.10000000149011612,58.3768310546875,1.0,0.019999999552965164,0.009999999776482582,2.026794195175171,0.001692055375315249,1.6724990606307983,5.0,199.4047393798828,0.10000000149011612,2.200000047683716
Maldives,,0.10000000149011612,57.22895812988281,1.0,0.019999999552965164,0.009999999776482582,2.0720670223236084,0.004072797484695911,1.8002592325210571,5.0,191.5447540283203,0.1000000387430191,2.200000047683716
Mali,,0.10000000149011612,56.52751922607422,1.0,0.019999999552965164,0.009999999776482582,2.1008191108703613,0.00875131506472826,1.8828293085098267,4.999997615814209,186.4552764892578,0.10000056028366089,2.200000047683716
Malta,,0.10000000149011612,54.61785888671875,1.0000182390213013,0.02000000886619091,0.010000573471188545,2.1766531467437744,0.08797632157802582,2.1062207221984863,4.999427318572998,172.77012634277344,0.10076269507408142,2.199978828430176
Marshall Islands,,0.10000000149011612,58.562660217285156,1.0,0.019999999552965164,0.009999999776482582,2.0036115646362305,0.0013386145001277328,1.6051353216171265,5.0,203.80677795410156,0.10000000149011612,2.200000047683716
Mauritania,,0.10000000149011612,58.090599060058594,1.0,0.019999999552965164,0.009999999776482582,2.041370153427124,0.0021127245854586363,1.7137317657470703,5.0,196.78919982910156,0.10000000149011612,2.200000047683716
Mauritius,,0.10000000149011612,54.33506393432617,1.000040054321289,0.020000025629997253,0.010001218877732754,2.182849407196045,0.11033003032207489,2.1236956119537354,4.999035358428955,171.77255249023438,0.10150978714227676,2.1999588012695312
Mexico,,0.10000000149011612,59.661197662353516,1.0,0.019999999552965164,0.009999999776482582,1.9797241687774658,0.00114762457087636,1.5452264547348022,5.0,207.13658142089844,0.10000000149011612,2.200000047683716
Monaco,,0.10000000149011612,54.21883010864258,1.0001119375228882,0.020000096410512924,0.010003229603171349,2.191985845565796,0.14688193798065186,2.154437303543091,4.998104095458984,169.7793731689453,0.10364862531423569,2.1999030113220215
Mongolia,,0.10000000149011612,54.14452362060547,1.0001637935638428,0.020000159740447998,0.010004640556871891,2.1956493854522705,0.16331042349338531,2.165532112121582,4.99756383895874,169.11715698242188,0.10506291687488556,2.199866771697998
Montenegro,,0.10000000149011612,55.67478561401367,1.000000238418579,0.019999999552965164,0.010000008158385754,2.1370790004730225,0.024933408945798874,1.987165093421936,4.999970436096191,180.03433227539062,0.10001609474420547,2.1999995708465576
Morocco,,0.10000000149011612,58.31632614135742,1.0,0.019999999552965164,0.009999999776482582,2.030747890472412,0.0017915725475177169,1.6837483644485474,5.0,198.6718292236328,0.10000000149011612,2.200000047683716
Mozambique,,0.10000000149011612,56.18244934082031,1.0,0.019999999552965164,0.010000000707805157,2.118730306625366,0.014593679457902908,1.9356052875518799,4.999991416931152,183.16006469726562,0.10000298917293549,2.200000047683716
Myanmar,,0.10000000149011612,54.563087463378906,1.0000238418579102,0.02000001259148121,0.010000742971897125,2.178126573562622,0.0951366052031517,2.1120448112487793,4.999314308166504,172.373291015625,0.10096456110477448,2.1999733448028564
Namibia,,0.10000000149011612,57.7503662109375,1.0,0.019999999552965164,0.009999999776482582,2.052922487258911,0.00262247771024704,1.7452119588851929,5.0,194.90162658691406,0.10000000894069672,2.200000047683716
Nauru,,0.10000000149011612,56.914894104003906,1.0,0.019999999552965164,0.009999999776482582,2.0736498832702637,0.00438806414604187,1.80317223072052,4.999999523162842,191.55166625976562,0.1000000461935997,2.200000047683716
Nepal,,0.10000000149011612,58.02891159057617,1.0,0.019999999552965164,0.009999999776482582,2.047438144683838,0.0023086625151336193,1.7301510572433472,5.0,195.75125122070312,0.10000000149011612,2.200000047683716
Netherlands,,0.10000000149011612,56.93138885498047,1.0,0.019999999552965164,0.009999999776482582,2.0869643688201904,0.005629799794405699,1.839707374572754,4.999999523162842,189.09762573242188,0.10000012069940567,2.200000047683716
New Caledonia,,0.1000007688999176,53.30130386352539,1.0071500539779663,0.020021531730890274,0.010168987326323986,2.229480028152466,0.45842716097831726,2.2681379318237305,4.970763206481934,162.7705535888672,0.23095837235450745,2.196859836578369
New Zealand,,0.10000000149011612,55.977176666259766,1.0,0.019999999552965164,0.010000000707805157,2.114089012145996,0.013210084289312363,1.919432282447815,4.999993324279785,184.3822479248047,0.10000215470790863,2.200000047683716
Nicaragua,,0.10000000149011612,55.44977951049805,1.000000238418579,0.019999999552965164,0.010000010021030903,2.137636423110962,0.026441538706421852,1.98954439163208,4.999966144561768,180.02098083496094,0.10001924633979797,2.1999995708465576
Niger,,0.10000000149011612,56.0081901550293,1.0,0.019999999552965164,0.010000000707805157,2.117565870285034,0.01466945931315422,1.9312477111816406,4.999991416931152,183.48548889160156,0.10000301897525787,2.200000047683716
Nigeria,,0.10000000149011612,57.78312683105469,1.0,0.019999999552965164,0.009999999776482582,2.0570642948150635,0.002830252517014742,1.7578996419906616,5.0,194.02566528320312,0.10000000894069672,2.200000047683716
North Macedonia,,0.10000000149011612,55.33628463745117,1.0000008344650269,0.019999999552965164,0.010000030510127544,2.1496188640594482,0.037092823535203934,2.0246872901916504,4.9999237060546875,177.75355529785156,0.10005471855401993,2.199998378753662
Norway,,0.10000000149011612,58.76491165161133,1.0,0.019999999552965164,0.009999999776482582,2.0087382793426514,0.0013892754213884473,1.622840166091919,5.0,202.49525451660156,0.10000000149011612,2.200000047683716
Oman,,0.10000000149011612,57.65904235839844,1.0,0.019999999552965164,0.009999999776482582,2.0579617023468018,0.00290717463940382,1.7602074146270752,5.0,193.96676635742188,0.10000000894069672,2.200000047683716
