Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
El Salvador,,0.10000000149011612,7.307653288914084e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5105977058410645,5.000820636749268,5.0,300.0,0.10000007599592209,2.200000047683716
France,,0.10000000149011612,6.988248255540664e-19,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.542207956314087,5.000997543334961,5.0,300.0,0.10000000149011612,2.200000047683716
Germany,,0.10000000149011612,3.3451323252925865e-24,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5693867206573486,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Ghana,,0.10000000149011612,7.307289539085216e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.510497570037842,5.000820636749268,5.0,300.0,0.10000007599592209,2.200000047683716
Guatemala,,0.10000000149011612,1.0340168256134027e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5149810314178467,5.0009026527404785,5.0,300.0,0.10000002384185791,2.200000047683716
Ireland,,0.10000000149011612,2.051882291463289e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5140089988708496,5.000879764556885,5.0,300.0,0.10000003129243851,2.200000047683716
Israel,,0.10000000149011612,6.410906504148101e-15,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.521919012069702,5.000959396362305,5.0,300.0,0.10000000149011612,2.200000047683716
Italy,,0.10000000149011612,7.552499791021515e-18,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5372326374053955,5.00099515914917,5.0,300.0,0.10000000149011612,2.200000047683716
Japan,,0.10000000149011612,4.991224447636888e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.511845350265503,5.000840663909912,5.0,300.0,0.1000000610947609,2.200000047683716
Mexico,,0.10000000149011612,3.5217979926652557e-14,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.517544984817505,5.0009307861328125,5.0,300.0,0.10000000894069672,2.200000047683716
Netherlands,,0.10000000149011612,5.4957722378277604e-21,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.552722454071045,5.000999450683594,5.0,300.0,0.10000000149011612,2.200000047683716
Nigeria,,0.10000000149011612,1.6068956332649514e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.513909339904785,5.000888347625732,5.0,300.0,0.10000003129243851,2.200000047683716
Panama,,0.10000000149011612,2.6517498049813404e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5130116939544678,5.000869274139404,5.0,300.0,0.1000000387430191,2.200000047683716
Paraguay,,0.10000000149011612,3.1279595883934586e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5125789642333984,5.000862121582031,5.0,300.0,0.1000000461935997,2.200000047683716
Peru,,0.10000000149011612,2.966635658375842e-14,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.517878770828247,5.00093412399292,5.0,300.0,0.10000000894069672,2.200000047683716
Poland,,0.10000000149011612,1.1432082494197693e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5149667263031006,5.000899791717529,5.0,300.0,0.10000002384185791,2.200000047683716
Portugal,,0.10000000149011612,1.5505450499105353e-20,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5505599975585938,5.000999450683594,5.0,300.0,0.10000000149011612,2.200000047683716
Puerto Rico,,0.10000000149011612,1.277776034936881e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5144715309143066,5.000895977020264,5.0,300.0,0.10000002384185791,2.200000047683716
South Korea,,0.10000000149011612,2.0886759119140286e-13,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5136518478393555,5.000878810882568,5.0,300.0,0.10000003129243851,2.200000047683716
Spain,,0.10000000149011612,2.708862702216019e-20,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.548707962036133,5.000999450683594,5.0,300.0,0.10000000149011612,2.200000047683716
Sweden,,0.10000000149011612,6.779610946362833e-16,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5271859169006348,5.000979900360107,5.0,300.0,0.10000000149011612,2.200000047683716
Switzerland,,0.10000000149011612,4.1232237074636805e-17,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5334672927856445,5.000991344451904,5.0,300.0,0.10000000149011612,2.200000047683716
United Kingdom,,0.10000000149011612,1.8808019177924467e-21,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.5555310249328613,5.000999450683594,5.0,300.0,0.10000000149011612,2.200000047683716
United States,,0.10000000149011612,4.2321184669799963e-14,16.0,0.5199999809265137,0.009999999776482582,4.800000190734863,2.517076253890991,5.000926494598389,5.0,300.0,0.10000001639127731,2.200000047683716
