Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Nigeria,,0.10000000149011612,2.9521280304273325e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.034940242767334,2.8296098709106445,2.154546496888235e-22,300.0,0.10000000149011612,1.0296454429626465
North Macedonia,,0.10000000149011612,2.991032335744321e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.038266897201538,2.8322434425354004,2.112857406857839e-22,300.0,0.10000000149011612,1.0304547548294067
Norway,,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0323314666748047,2.8314976692199707,2.1477928377975844e-22,300.0,0.10000000149011612,1.0288012027740479
Oman,,0.10000000149011612,2.9602472658335076e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0350286960601807,2.8312172889709473,2.1574002800989625e-22,300.0,0.10000000149011612,1.0288524627685547
Pakistan,,0.10000000149011612,2.9475822182090628e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0342390537261963,2.830909013748169,2.163292881734346e-22,300.0,0.10000000149011612,1.0287214517593384
Palau,,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0355224609375,2.832279920578003,2.144043665904995e-22,300.0,0.10000000149011612,1.0284608602523804
Panama,,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.034578561782837,2.8316855430603027,2.151343342959803e-22,300.0,0.10000000149011612,1.0292118787765503
Papua New Guinea,,0.10000000149011612,2.9797797969719155e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0371181964874268,2.831723690032959,2.12152364343598e-22,300.0,0.10000000149011612,1.0303189754486084
Paraguay,,0.10000000149011612,2.9557350847783817e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.035639762878418,2.8315534591674805,2.1426701644056964e-22,300.0,0.10000000149011612,1.0298922061920166
Peru,,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0340800285339355,2.8316843509674072,2.1653648722335635e-22,300.0,0.10000000149011612,1.0291346311569214
Philippines,,0.10000000149011612,2.9390497679117275e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0346128940582275,2.832141637802124,2.152262713013184e-22,300.0,0.10000000149011612,1.0290700197219849
Poland,,0.10000000149011612,2.942414229472633e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0347135066986084,2.8316774368286133,2.151950702747951e-22,300.0,0.10000000149011612,1.0288625955581665
Portugal,,0.10000000149011612,2.986790549240871e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0382800102233887,2.833456516265869,2.1115605195296557e-22,300.0,0.10000000149011612,1.0305230617523193
Puerto Rico,,0.10000000149011612,2.9438520738009073e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0343613624572754,2.831554412841797,2.158487014881995e-22,300.0,0.10000000149011612,1.0293580293655396
Qatar,,0.10000000149011612,3.002165595991443e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0381457805633545,2.8317177295684814,2.1144622654834207e-22,300.0,0.10000000149011612,1.030084490776062
Romania,,0.10000000149011612,2.946997932801378e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0347187519073486,2.8314013481140137,2.1561661229899623e-22,300.0,0.10000000149011612,1.0288310050964355
Rwanda,,0.10000000149011612,2.9732401051947273e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0368812084198,2.831164836883545,2.1263199177397236e-22,300.0,0.10000000149011612,1.0305534601211548
Saint Kitts and Nevis,,0.10000000149011612,2.981098586982661e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0380496978759766,2.833362102508545,2.1094107788996198e-22,300.0,0.10000000149011612,1.0308749675750732
Saint Lucia,,0.10000000149011612,2.9588248918402793e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.037128448486328,2.831630229949951,2.114349300601793e-22,300.0,0.10000000149011612,1.0302705764770508
Saint Vincent and the Grenadines,,0.10000000149011612,2.982009318880595e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.037874698638916,2.832350492477417,2.1082038848235041e-22,300.0,0.10000000149011612,1.0309503078460693
Samoa,,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.034377098083496,2.8325719833374023,2.1596893651192966e-22,300.0,0.10000000149011612,1.028996467590332
San Marino,,0.10000000149011612,2.9498090496246906e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.035383701324463,2.832352638244629,2.119897454011521e-22,300.0,0.10000000149011612,1.0298902988433838
Sao Tome and Principe,,0.10000000149011612,2.9671667655464664e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0367918014526367,2.830308437347412,2.1321519348575863e-22,300.0,0.10000000149011612,1.030300498008728
Saudi Arabia,,0.10000000149011612,3.0027610917868425e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0382602214813232,2.8319642543792725,2.1171984137559617e-22,300.0,0.10000000149011612,1.0301913022994995
Senegal,,0.10000000149011612,2.9519262434484697e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.035224437713623,2.830495834350586,2.150687010686659e-22,300.0,0.10000000149011612,1.029754638671875
Serbia,,0.10000000149011612,2.942324546370916e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0345563888549805,2.831319808959961,2.157284917080183e-22,300.0,0.10000000149011612,1.028786540031433
Seychelles,,0.10000000149011612,2.982600778936417e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0375893115997314,2.831972599029541,2.1220903611102906e-22,300.0,0.10000000149011612,1.0308068990707397
Sierra Leone,,0.10000000149011612,2.9550806223436034e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0354671478271484,2.8296470642089844,2.145336135612109e-22,300.0,0.10000000149011612,1.0298988819122314
Singapore,,0.10000000149011612,2.944390172411208e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.034960985183716,2.8321421146392822,2.125638846788592e-22,300.0,0.10000000149011612,1.0291273593902588
Slovakia,,0.10000000149011612,2.9458966243122957e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.034940242767334,2.8320837020874023,2.151466783914252e-22,300.0,0.10000000149011612,1.028980016708374
Slovenia,,0.10000000149011612,2.981895869756923e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0377743244171143,2.832529067993164,2.10916149885357e-22,300.0,0.10000000149011612,1.0303624868392944
Solomon Islands,,0.10000000149011612,2.9388479809328648e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.033688545227051,2.8315939903259277,2.168117428812933e-22,300.0,0.10000000149011612,1.0287455320358276
Somalia,,0.10000000149011612,2.9716522658788316e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.035468339920044,2.8297507762908936,2.1571289119475664e-22,300.0,0.10000000149011612,1.0291178226470947
South Africa,,0.10000000149011612,2.9537060046020394e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0349745750427246,2.8308115005493164,2.1605299752999e-22,300.0,0.10000000149011612,1.0295391082763672
South Sudan,,0.10000000149011612,3.0004490614245837e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0387392044067383,2.8299081325531006,2.1119308423930027e-22,300.0,0.10000000149011612,1.0313643217086792
Spain,,0.10000000149011612,2.9807580154038914e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0374579429626465,2.8326945304870605,2.1089924932932355e-22,300.0,0.10000000149011612,1.0301635265350342
Sri Lanka,,0.10000000149011612,2.9595031202970126e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.036405086517334,2.832385301589966,2.1274154877648946e-22,300.0,0.10000000149011612,1.0298255681991577
Sudan,,0.10000000149011612,3.0081954393353713e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0387210845947266,2.831204652786255,2.1158095136917934e-22,300.0,0.10000000149011612,1.0305880308151245
Suriname,,0.10000000149011612,2.942414229472633e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0348002910614014,2.8310461044311523,2.152985435820111e-22,300.0,0.10000000149011612,1.0293676853179932
Sweden,,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0329535007476807,2.8317794799804688,2.1509987685164026e-22,300.0,0.10000000149011612,1.0287741422653198
Switzerland,,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0314090251922607,2.8306450843811035,2.150293211322773e-22,300.0,0.10000000149011612,1.0277142524719238
Tajikistan,,0.10000000149011612,2.9411124792512137e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.034029006958008,2.830746650695801,2.169904672079802e-22,300.0,0.10000000149011612,1.0285418033599854
Thailand,,0.10000000149011612,2.954539833240251e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0357327461242676,2.8323609828948975,2.133917721107833e-22,300.0,0.10000000149011612,1.0295605659484863
United Kingdom,,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.032750368118286,2.8314459323883057,2.157704969734995e-22,300.0,0.10000000149011612,1.0284639596939087
Togo,,0.10000000149011612,2.963275415762975e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0359137058258057,2.8300769329071045,2.1405542501312764e-22,300.0,0.10000000149011612,1.030070424079895
Tonga,,0.10000000149011612,2.9815987944824863e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.03848934173584,2.832684278488159,2.1074001302243925e-22,300.0,0.10000000149011612,1.0303515195846558
Trinidad and Tobago,,0.10000000149011612,2.973307367521015e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.037353038787842,2.8330159187316895,2.1200592651604e-22,300.0,0.10000000149011612,1.0305205583572388
Tunisia,,0.10000000149011612,2.946165673617446e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.034003496170044,2.8309617042541504,2.1651338937605148e-22,300.0,0.10000000149011612,1.028420329093933
Turks and Caicos Islands,,0.10000000149011612,2.982190030330554e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.036471366882324,2.8307714462280273,2.133974519093009e-22,300.0,0.10000000149011612,1.030072569847107
Tuvalu,,0.10000000149011612,2.972242380688128e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0390686988830566,2.8327836990356445,2.1027265395686288e-22,300.0,0.10000000149011612,1.0302101373672485
Uganda,,0.10000000149011612,2.9533905442917506e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0354666709899902,2.8300700187683105,2.144624519966727e-22,300.0,0.10000000149011612,1.029946208000183
Ukraine,,0.10000000149011612,2.9915565334738556e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.038064956665039,2.831043243408203,2.1115362857226473e-22,300.0,0.10000000149011612,1.0304255485534668
United Arab Emirates,,0.10000000149011612,2.994182454692123e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0381619930267334,2.8325109481811523,2.1128977965361864e-22,300.0,0.10000000149011612,1.030126929283142
United States Virgin Islands,,0.10000000149011612,2.9409555338232093e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0326132774353027,2.8322839736938477,2.0940014855213947e-22,300.0,0.10000000149011612,1.0292253494262695
United States,,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.028787851333618,2.831671953201294,2.143389605551258e-22,300.0,0.10000000149011612,1.0275771617889404
Uruguay,,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0345683097839355,2.832883358001709,2.1487026153023577e-22,300.0,0.10000000149011612,1.0292696952819824
Uzbekistan,,0.10000000149011612,2.9979309841361306e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0383899211883545,2.8322994709014893,2.1150510712630777e-22,300.0,0.10000000149011612,1.0307587385177612
Vanuatu,,0.10000000149011612,2.940238069009475e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0341672897338867,2.8317067623138428,2.160595860962704e-22,300.0,0.10000000149011612,1.0288432836532593
Yemen,,0.10000000149011612,2.9763494183312484e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.035534381866455,2.829641819000244,2.1558127133044233e-22,300.0,0.10000000149011612,1.0291513204574585
Zambia,,0.10000000149011612,2.9775980313149003e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0369350910186768,2.8305540084838867,2.132688865144116e-22,300.0,0.10000000149011612,1.0304783582687378
Zimbabwe,,0.10000000149011612,2.9833967164641536e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0381128787994385,2.829537868499756,2.108968385703972e-22,300.0,0.10000000149011612,1.0309209823608398
United States,Washington,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0290942192077637,2.8316755294799805,2.138399460791447e-22,300.0,0.10000000149011612,1.0277042388916016
Australia,New South Wales,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.032667636871338,2.831289291381836,2.1423349300754137e-22,300.0,0.10000000149011612,1.0285136699676514
Australia,Queensland,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0322794914245605,2.8312854766845703,2.1483747016012754e-22,300.0,0.10000000149011612,1.0283348560333252
Australia,South Australia,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.03234601020813,2.831273078918457,2.146817931936476e-22,300.0,0.10000000149011612,1.0283516645431519
Australia,Tasmania,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.033144950866699,2.831347703933716,2.134422339651685e-22,300.0,0.10000000149011612,1.0287264585494995
Australia,Victoria,0.10000000149011612,2.963547155561177e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.036032199859619,2.831827402114868,2.1018042665071168e-22,300.0,0.10000000149011612,1.0299265384674072
Australia,Western Australia,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.032708168029785,2.8313112258911133,2.1410687136592253e-22,300.0,0.10000000149011612,1.028536319732666
Canada,Alberta,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.032498359680176,2.8308794498443604,2.143438578036254e-22,300.0,0.10000000149011612,1.0287351608276367
Canada,British Columbia,0.10000000149011612,2.959028024065668e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0358123779296875,2.8315813541412354,2.1008984017524334e-22,300.0,0.10000000149011612,1.0302424430847168
Canada,Manitoba,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0325498580932617,2.8308920860290527,2.141950723260135e-22,300.0,0.10000000149011612,1.0287714004516602
Canada,New Brunswick,0.10000000149011612,2.940148385907758e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0344934463500977,2.8311214447021484,2.1150268374560693e-22,300.0,0.10000000149011612,1.0295926332473755
Canada,Nova Scotia,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0330703258514404,2.830923080444336,2.134552596364355e-22,300.0,0.10000000149011612,1.0289840698242188
Canada,Nunavut,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.03265380859375,2.8308939933776855,2.140407332676288e-22,300.0,0.10000000149011612,1.0288056135177612
Canada,Ontario,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0323824882507324,2.8308701515197754,2.145573677407889e-22,300.0,0.10000000149011612,1.0286821126937866
Canada,Prince Edward Island,0.10000000149011612,2.9584186273895023e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0356526374816895,2.831331253051758,2.0988798013592814e-22,300.0,0.10000000149011612,1.0301417112350464
Canada,Quebec,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.032245397567749,2.830862522125244,2.147833732346911e-22,300.0,0.10000000149011612,1.0286245346069336
Canada,Saskatchewan,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0324323177337646,2.830871343612671,2.1439702071775006e-22,300.0,0.10000000149011612,1.0286909341812134
Canada,Yukon,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.033813714981079,2.8309860229492188,2.1183858702993728e-22,300.0,0.10000000149011612,1.0294017791748047
United States,Illinois,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.028742551803589,2.831676483154297,2.1441173770679786e-22,300.0,0.10000000149011612,1.0275561809539795
United States,California,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0286877155303955,2.831691265106201,2.1445099142544166e-22,300.0,0.10000000149011612,1.0275286436080933
United States,Arizona,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0288050174713135,2.8316683769226074,2.1428824626525095e-22,300.0,0.10000000149011612,1.0275852680206299
United States,Massachusetts,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029580593109131,2.831714153289795,2.1306560021457976e-22,300.0,0.10000000149011612,1.0279252529144287
United States,Wisconsin,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0288050174713135,2.831671953201294,2.142825412231844e-22,300.0,0.10000000149011612,1.0275834798812866
United States,Texas,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.028686046600342,2.8316829204559326,2.144820914777691e-22,300.0,0.10000000149011612,1.0275328159332275
United States,Nebraska,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0293655395507812,2.8317012786865234,2.133673363553832e-22,300.0,0.10000000149011612,1.027834177017212
United States,Utah,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0291948318481445,2.831681251525879,2.136540525845512e-22,300.0,0.10000000149011612,1.0277587175369263
United States,Oregon,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.02927303314209,2.8316900730133057,2.1351715681850275e-22,300.0,0.10000000149011612,1.027793526649475
United States,Florida,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029078722000122,2.831672191619873,2.1387993186070855e-22,300.0,0.10000000149011612,1.0277003049850464
United States,New York,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029003143310547,2.8316750526428223,2.139852227034502e-22,300.0,0.10000000149011612,1.0276681184768677
United States,Rhode Island,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0294578075408936,2.8317010402679443,2.1326156588521115e-22,300.0,0.10000000149011612,1.0278645753860474
United States,Georgia,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029256820678711,2.831679105758667,2.135855920797525e-22,300.0,0.10000000149011612,1.0277847051620483
United States,New Hampshire,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0301342010498047,2.8317880630493164,2.1223412819870233e-22,300.0,0.10000000149011612,1.0281870365142822
United States,North Carolina,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.028928279876709,2.8316783905029297,2.1408644933480817e-22,300.0,0.10000000149011612,1.0276358127593994
United States,New Jersey,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0284667015075684,2.831677198410034,2.148768248529672e-22,300.0,0.10000000149011612,1.0274344682693481
United States,Colorado,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0290441513061523,2.831679344177246,2.138897011141588e-22,300.0,0.10000000149011612,1.0276880264282227
United States,Maryland,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.028900146484375,2.8316750526428223,2.141370878940361e-22,300.0,0.10000000149011612,1.0276241302490234
United States,Nevada,0.10000000149011612,2.940574380640913e-37,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.032527446746826,2.8323562145233154,2.094576912220099e-22,300.0,0.10000000149011612,1.0292487144470215
United States,Tennessee,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.028517723083496,2.8316831588745117,2.1475719567441225e-22,300.0,0.10000000149011612,1.0274561643600464
United States,Hawaii,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0296149253845215,2.83172607421875,2.1298918799185644e-22,300.0,0.10000000149011612,1.027949333190918
United States,Indiana,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.02856183052063,2.831684112548828,2.1469163817774476e-22,300.0,0.10000000149011612,1.0274759531021118
United States,Kentucky,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.02933669090271,2.8316900730133057,2.134316569181513e-22,300.0,0.10000000149011612,1.0278233289718628
United States,Minnesota,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029280424118042,2.8316893577575684,2.135244774477032e-22,300.0,0.10000000149011612,1.0277948379516602
United States,Oklahoma,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0287020206451416,2.831679105758667,2.1443544139927795e-22,300.0,0.10000000149011612,1.0275415182113647
United States,Pennsylvania,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0289652347564697,2.8316736221313477,2.1404482272256147e-22,300.0,0.10000000149011612,1.0276528596878052
United States,South Carolina,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0288379192352295,2.831672430038452,2.142179934684756e-22,300.0,0.10000000149011612,1.027598261833191
United States,District of Columbia,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0293374061584473,2.831693410873413,2.1343491333596803e-22,300.0,0.10000000149011612,1.0278260707855225
United States,Kansas,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0290579795837402,2.8316805362701416,2.1386198369739296e-22,300.0,0.10000000149011612,1.027696132659912
United States,Missouri,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.028761625289917,2.831674575805664,2.1436592066542263e-22,300.0,0.10000000149011612,1.0275644063949585
United States,Vermont,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0289969444274902,2.8316850662231445,2.139362249749051e-22,300.0,0.10000000149011612,1.027672290802002
United States,Virginia,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0289738178253174,2.831679344177246,2.14012965363765e-22,300.0,0.10000000149011612,1.027662754058838
United States,Connecticut,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029017448425293,2.8316726684570312,2.1395745479958643e-22,300.0,0.10000000149011612,1.0276738405227661
United States,Iowa,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0294086933135986,2.831697940826416,2.1332341258018047e-22,300.0,0.10000000149011612,1.0278509855270386
United States,Louisiana,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029036521911621,2.831672430038452,2.13937865805588e-22,300.0,0.10000000149011612,1.0276827812194824
United States,Ohio,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0288069248199463,2.831671953201294,2.1429069488950075e-22,300.0,0.10000000149011612,1.0275859832763672
United States,Michigan,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.028046131134033,2.831711530685425,2.1554423904410763e-22,300.0,0.10000000149011612,1.0272622108459473
United States,South Dakota,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0293002128601074,2.831695556640625,2.1347237476263517e-22,300.0,0.10000000149011612,1.0278103351593018
United States,Arkansas,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0288195610046387,2.831676959991455,2.1423187742040747e-22,300.0,0.10000000149011612,1.0275908708572388
United States,Delaware,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029575824737549,2.831716537475586,2.1306804883882957e-22,300.0,0.10000000149011612,1.0279269218444824
United States,Mississippi,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.02862811088562,2.8316850662231445,2.1457127693626976e-22,300.0,0.10000000149011612,1.0275036096572876
United States,New Mexico,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029275417327881,2.8316962718963623,2.135253104848191e-22,300.0,0.10000000149011612,1.0277966260910034
United States,North Dakota,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0294792652130127,2.8317136764526367,2.1319403939172423e-22,300.0,0.10000000149011612,1.0278825759887695
United States,Wyoming,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029475688934326,2.831709146499634,2.1319242380459033e-22,300.0,0.10000000149011612,1.0278799533843994
United States,Alaska,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0297276973724365,2.831732988357544,2.127951155873976e-22,300.0,0.10000000149011612,1.0279923677444458
United States,Maine,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029794931411743,2.831749439239502,2.12720445169553e-22,300.0,0.10000000149011612,1.0280277729034424
United States,Alabama,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0292201042175293,2.8316822052001953,2.1360922004158567e-22,300.0,0.10000000149011612,1.0277669429779053
United States,Idaho,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0286309719085693,2.8316891193389893,2.145475480002407e-22,300.0,0.10000000149011612,1.027505874633789
United States,Montana,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.029179096221924,2.8316917419433594,2.136246943371025e-22,300.0,0.10000000149011612,1.0277512073516846
United States,Puerto Rico,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.028825044631958,2.8316798210144043,2.1423841549958995e-22,300.0,0.10000000149011612,1.0275921821594238
United States,West Virginia,0.10000000149011612,0.0,1.0,0.5199999809265137,0.25999999046325684,-0.20000000298023224,2.0297930240631104,2.831742525100708,2.12720445169553e-22,300.0,0.10000000149011612,1.028029203414917
