Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Barbados,,0.10000000894069672,0.0020704749040305614,15.985557556152344,0.020005246624350548,0.010000883601605892,4.771703720092773,1.0111005306243896,1.8275068998336792,4.999999523162842,281.6681823730469,0.12468793243169785,2.1999971866607666
Belarus,,0.10000000149011612,99.98542022705078,15.999771118164062,0.020000198855996132,0.010000001639127731,-0.13994184136390686,0.724372386932373,4.999553203582764,4.999988555908203,299.19927978515625,0.10062222182750702,2.1999998092651367
Belgium,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.1993875503540039,0.21423041820526123,5.000996112823486,5.0,299.9579772949219,0.10000131279230118,2.200000047683716
Belize,,0.10000000149011612,4.015304000404285e-07,15.999998092651367,0.019999999552965164,0.009999999776482582,4.799561977386475,0.3069927394390106,2.750250816345215,5.0,299.4573669433594,0.10000141710042953,2.200000047683716
Benin,,0.10000000149011612,5.737596802646294e-05,15.998733520507812,0.020000101998448372,0.010000010952353477,4.794869422912598,0.6975805163383484,1.6696792840957642,5.0,292.6184997558594,0.10141156613826752,2.200000047683716
Bermuda,,0.10000000149011612,0.0007313209935091436,15.992782592773438,0.020001698285341263,0.010000254027545452,4.782750129699707,0.9107429385185242,1.7775688171386719,5.0,285.82562255859375,0.11086451262235641,2.1999993324279785
Bhutan,,0.10000000149011612,0.0014293312560766935,15.988507270812988,0.02000359445810318,0.010000580921769142,4.7762603759765625,0.9760563373565674,1.803876519203186,5.0,283.1576232910156,0.11871687322854996,2.199998140335083
Bosnia and Herzegovina,,0.10000000149011612,0.012843403965234756,15.999975204467773,0.019999999552965164,0.009999999776482582,4.748033046722412,0.665083646774292,4.594923496246338,5.0,299.2212829589844,0.10003504157066345,2.200000047683716
Botswana,,0.10000000149011612,3.7019951832917286e-06,15.999787330627441,0.020000005140900612,0.009999999776482582,4.798609256744385,0.5183935761451721,1.5332468748092651,5.0,296.28662109375,0.10016857832670212,2.200000047683716
Brazil,,0.10000000149011612,99.99991607666016,15.999991416931152,0.020000005140900612,0.009999999776482582,-0.19573143124580383,0.38738763332366943,5.0009565353393555,4.999999523162842,299.8567199707031,0.10001896321773529,2.200000047683716
British Virgin Islands,,0.10000000149011612,0.00032804481452330947,15.995752334594727,0.020000716671347618,0.010000097565352917,4.788216590881348,0.8402766585350037,1.7377592325210571,5.0,288.36920166015625,0.10580060631036758,2.1999998092651367
Bulgaria,,0.10000000149011612,0.00010177799413213506,15.997923851013184,0.020000217482447624,0.010000025853514671,4.793246746063232,0.7469436526298523,1.6646990776062012,5.0,291.1614685058594,0.10243045538663864,2.200000047683716
Burkina Faso,,0.10000000149011612,1.5161801059093705e-07,15.999987602233887,0.019999999552965164,0.009999999776482582,4.7997050285339355,0.3343791663646698,1.6940646171569824,5.0,298.8427429199219,0.10000627487897873,2.200000047683716
Burundi,,0.10000000149011612,0.0001330472732661292,15.997650146484375,0.020000271499156952,0.010000033304095268,4.792330265045166,0.765557587146759,1.6923682689666748,5.0,290.70281982421875,0.10287141799926758,2.200000047683716
Cambodia,,0.10000000149011612,0.00030652413261123,15.995879173278809,0.020000677555799484,0.010000091977417469,4.788589954376221,0.8356744647026062,1.7300955057144165,5.0,288.5149841308594,0.10556472092866898,2.1999998092651367
Cameroon,,0.10000000149011612,1.7645445993252906e-08,16.0,0.019999999552965164,0.009999999776482582,4.79990291595459,0.20623838901519775,2.758993148803711,5.0,299.79583740234375,0.10000008344650269,2.200000047683716
Canada,,0.10000000149011612,99.99250030517578,15.999807357788086,0.020000183954834938,0.010000000707805157,-0.15645480155944824,0.6929169297218323,4.99998140335083,4.999987602233887,299.2726745605469,0.10053235292434692,2.1999998092651367
Cayman Islands,,0.10000000149011612,1.835451075749006e-05,15.999397277832031,0.020000029355287552,0.010000002570450306,4.7970194816589355,0.6171747446060181,1.6127296686172485,5.0,294.4543762207031,0.10058344155550003,2.200000047683716
Central African Republic,,0.10000000149011612,1.9307326510897838e-06,15.999960899353027,0.019999999552965164,0.009999999776482582,4.79902458190918,0.4276215434074402,2.049576759338379,5.0,298.2355651855469,0.10002715140581131,2.200000047683716
Chad,,0.10000000149011612,2.2829908630228601e-07,15.999979019165039,0.019999999552965164,0.009999999776482582,4.799637317657471,0.36091679334640503,1.580128788948059,5.0,298.5128173828125,0.10001197457313538,2.200000047683716
Chile,,0.10000000149011612,99.99998474121094,15.999998092651367,0.020000001415610313,0.009999999776482582,-0.19858260452747345,0.28289949893951416,5.000988006591797,5.0,299.9210510253906,0.10000509023666382,2.200000047683716
China,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.19999215006828308,0.05181568115949631,5.000999927520752,5.0,299.99835205078125,0.10000000149011612,2.200000047683716
Colombia,,0.10000000149011612,46.33110046386719,15.99996280670166,0.020000003278255463,0.009999999776482582,2.420273542404175,0.7399783730506897,4.981461048126221,5.0,299.5227355957031,0.10007096827030182,2.200000047683716
Comoros,,0.10000000149011612,2.7333331672707573e-05,15.99915599822998,0.020000049844384193,0.01000000536441803,4.79639196395874,0.6482987999916077,1.6102110147476196,5.0,293.71258544921875,0.10084570944309235,2.200000047683716
Congo,,0.10000000149011612,4.788243586517638e-06,15.999820709228516,0.020000005140900612,0.009999999776482582,4.798442840576172,0.5154860615730286,1.6698298454284668,5.0,296.5506286621094,0.10014887154102325,2.200000047683716
Costa Rica,,0.10000000149011612,4.083527528564446e-06,15.99998950958252,0.019999999552965164,0.009999999776482582,4.7986836433410645,0.39513248205184937,2.9533839225769043,5.0,299.0992431640625,0.10000717639923096,2.200000047683716
Croatia,,0.10000000149011612,99.99381256103516,15.99986743927002,0.02000010944902897,0.010000000707805157,-0.16051740944385529,0.6637570858001709,5.0001912117004395,4.999992370605469,299.4035949707031,0.10035569965839386,2.1999998092651367
Cuba,,0.10000000149011612,99.96369934082031,15.999150276184082,0.020001167431473732,0.01000001560896635,-0.1053023412823677,0.856875479221344,4.997402667999268,4.999943733215332,298.39215087890625,0.10259591788053513,2.199997663497925
Cyprus,,0.10000000149011612,6.451857916545123e-05,15.999979972839355,0.019999999552965164,0.009999999776482582,4.795300006866455,0.49033328890800476,3.5815420150756836,5.0,298.97039794921875,0.10001818835735321,2.200000047683716
Czechia,,0.10000000149011612,99.99974822998047,15.999979972839355,0.020000014454126358,0.009999999776482582,-0.1923658698797226,0.45520710945129395,5.000900745391846,4.999998092651367,299.7742004394531,0.1000487357378006,2.200000047683716
Denmark,,0.10000000149011612,74.3411636352539,15.999987602233887,0.020000001415610313,0.009999999776482582,1.6634268760681152,0.6448618769645691,4.993623733520508,5.0,299.75604248046875,0.10002127289772034,2.200000047683716
Djibouti,,0.10000000149011612,4.612993052433012e-06,15.999996185302734,0.019999999552965164,0.009999999776482582,4.798661708831787,0.36330029368400574,3.459080219268799,5.0,299.470458984375,0.10000234842300415,2.200000047683716
Dominica,,0.10000000894069672,0.0020082718692719936,15.985822677612305,0.020005088299512863,0.010000853799283504,4.772103786468506,1.0079888105392456,1.8254207372665405,4.999999523162842,281.79290771484375,0.12413398176431656,2.1999971866607666
Dominican Republic,,0.10000000149011612,1.4896853195445203e-10,16.0,0.019999999552965164,0.009999999776482582,4.799990177154541,0.12595055997371674,2.122952461242676,5.0,299.9130859375,0.10000000894069672,2.200000047683716
Ecuador,,0.10000000149011612,99.99158477783203,15.999903678894043,0.02000006102025509,0.009999999776482582,-0.15452246367931366,0.6488012075424194,5.000185489654541,4.999995708465576,299.4911804199219,0.1002449169754982,2.200000047683716
Egypt,,0.10000000149011612,99.82494354248047,15.999252319335938,0.020000657066702843,0.010000010021030903,-0.005378782749176025,0.9110347032546997,4.994302272796631,4.9999799728393555,298.44873046875,0.10207408666610718,2.199998617172241
El Salvador,,0.10000000149011612,4.216802153678145e-06,15.999935150146484,0.020000001415610313,0.009999999776482582,4.798582553863525,0.46720263361930847,2.086038589477539,5.0,297.8337097167969,0.1000506654381752,2.200000047683716
Equatorial Guinea,,0.10000000149011612,7.40366488116706e-07,15.999996185302734,0.019999999552965164,0.009999999776482582,4.799413681030273,0.3306993246078491,2.7693166732788086,5.0,299.3567810058594,0.10000234842300415,2.200000047683716
Eritrea,,0.10000000149011612,4.1565690480638295e-06,15.9998140335083,0.020000005140900612,0.009999999776482582,4.798537254333496,0.5153844952583313,1.6086283922195435,5.0,296.4662170410156,0.10015296190977097,2.200000047683716
Estonia,,0.10000000149011612,0.00010033977741841227,15.997960090637207,0.020000211894512177,0.010000024922192097,4.793292999267578,0.7446197867393494,1.6666783094406128,5.0,291.2198181152344,0.10238594561815262,2.200000047683716
Eswatini,,0.10000000149011612,1.0085355825140141e-05,15.999601364135742,0.020000014454126358,0.010000001639127731,4.797759532928467,0.5771422982215881,1.5889111757278442,5.0,295.25909423828125,0.10035959631204605,2.200000047683716
Ethiopia,,0.10000000149011612,0.00010009109973907471,15.998029708862305,0.02000020258128643,0.010000023990869522,4.793308258056641,0.7442341446876526,1.6747932434082031,5.0,291.3080749511719,0.10232017934322357,2.200000047683716
Faroe Islands,,0.10000000149011612,4.172072749497602e-06,15.999844551086426,0.020000003278255463,0.009999999776482582,4.798544406890869,0.5046497583389282,1.6838217973709106,5.0,296.74822998046875,0.10012683272361755,2.200000047683716
Fiji,,0.10000000149011612,4.827013981412165e-05,15.998847961425781,0.020000087097287178,0.010000009089708328,4.795273303985596,0.6849983334541321,1.6558127403259277,5.0,292.8928527832031,0.10125263035297394,2.200000047683716
Finland,,0.10000000149011612,99.99978637695312,15.999985694885254,0.02000000886619091,0.009999999776482582,-0.1929531991481781,0.4391116797924042,5.000919342041016,4.999999046325684,299.8109130859375,0.1000344529747963,2.200000047683716
France,,0.10000000149011612,2.899141691159457e-06,15.999805450439453,0.020000005140900612,0.009999999776482582,4.798762321472168,0.5069467425346375,1.5020434856414795,5.0,296.4322814941406,0.10014808177947998,2.200000047683716
French Polynesia,,0.10000000149011612,2.487298047526565e-07,15.99998950958252,0.019999999552965164,0.009999999776482582,4.7996320724487305,0.34096744656562805,1.8932939767837524,5.0,298.9073486328125,0.1000061109662056,2.200000047683716
Gabon,,0.10000000149011612,2.962779717563535e-06,15.999926567077637,0.020000001415610313,0.009999999776482582,4.798788070678711,0.46283796429634094,1.9072425365447998,5.0,297.6773681640625,0.10005506873130798,2.200000047683716
Gambia,,0.10000000149011612,9.149577095968198e-08,15.999991416931152,0.019999999552965164,0.009999999776482582,4.799768447875977,0.3148731291294098,1.6750234365463257,5.0,298.9908752441406,0.1000041738152504,2.200000047683716
Georgia,,0.10000000149011612,5.091051775707456e-07,15.999975204467773,0.019999999552965164,0.009999999776482582,4.799475193023682,0.3818904161453247,1.7824872732162476,5.0,298.4673767089844,0.10001511871814728,2.200000047683716
Germany,,0.10000000149011612,1.6900376067496836e-05,15.999372482299805,0.0200000312179327,0.010000002570450306,4.7971320152282715,0.6150591373443604,1.5825918912887573,5.0,294.40521240234375,0.10059050470590591,2.200000047683716
Ghana,,0.10000000149011612,1.8894601225838414e-06,15.999899864196777,0.020000001415610313,0.009999999776482582,4.798999309539795,0.46629273891448975,1.6117808818817139,5.0,297.2394714355469,0.10007442533969879,2.200000047683716
Gibraltar,,0.10000000149011612,8.86278721736744e-05,15.998236656188965,0.020000170916318893,0.010000020265579224,4.7936811447143555,0.7323570251464844,1.6783461570739746,5.0,291.6545104980469,0.10205624997615814,2.200000047683716
Greece,,0.10000000149011612,4.256149986758828e-05,15.998832702636719,0.02000008523464203,0.010000009089708328,4.795543193817139,0.680724561214447,1.623248815536499,5.0,292.9056091308594,0.10122736543416977,2.200000047683716
Greenland,,0.10000000149011612,1.0185862265643664e-05,15.99960994720459,0.020000014454126358,0.010000000707805157,4.79774808883667,0.5754450559616089,1.5979341268539429,5.0,295.2898254394531,0.10035378485918045,2.200000047683716
Grenada,,0.10000000149011612,0.0001531583402538672,15.997381210327148,0.02000032365322113,0.010000040754675865,4.791799545288086,0.7774457335472107,1.6950643062591553,5.0,290.3265075683594,0.1032467857003212,2.200000047683716
Guam,,0.10000000149011612,7.432701386278495e-05,15.998475074768066,0.020000137388706207,0.01000001560896635,4.794192790985107,0.7168461680412292,1.6780517101287842,5.0,292.0916442871094,0.1017502173781395,2.200000047683716
Guatemala,,0.10000000149011612,5.180413063499145e-05,15.999955177307129,0.020000001415610313,0.009999999776482582,4.795616149902344,0.5181083679199219,3.173147678375244,5.0,298.4455871582031,0.10004206746816635,2.200000047683716
Guinea,,0.10000000149011612,0.01162727177143097,15.999885559082031,0.02000000700354576,0.009999999776482582,4.747689247131348,0.7518852949142456,4.293965816497803,5.0,298.3240661621094,0.10017576068639755,2.200000047683716
Guinea-Bissau,,0.10000000149011612,4.5551256988574096e-08,15.999991416931152,0.019999999552965164,0.009999999776482582,4.799831390380859,0.302970290184021,1.4631494283676147,5.0,298.9667663574219,0.10000380873680115,2.200000047683716
Guyana,,0.10000000149011612,7.176236977102235e-05,15.998481750488281,0.020000135526061058,0.01000001560896635,4.794287204742432,0.715568482875824,1.6709400415420532,5.0,292.10931396484375,0.10172775387763977,2.200000047683716
Haiti,,0.10000000149011612,99.98126983642578,15.99889850616455,0.020002096891403198,0.01000002771615982,-0.1319824755191803,0.844776451587677,4.99796199798584,4.999882698059082,298.1355895996094,0.10357420891523361,2.19999623298645
Honduras,,0.10000000149011612,3.523019813655992e-07,15.999992370605469,0.019999999552965164,0.009999999776482582,4.79957389831543,0.3368849754333496,2.1946706771850586,5.0,299.0955505371094,0.10000428557395935,2.200000047683716
Hungary,,0.10000000149011612,99.61772918701172,15.99950122833252,0.020000305026769638,0.010000004433095455,0.07741166651248932,0.905472457408905,4.993412971496582,4.999992370605469,298.7462158203125,0.10126662254333496,2.1999993324279785
Iceland,,0.10000000149011612,3.518644007272087e-05,15.998980522155762,0.020000068470835686,0.010000007227063179,4.795931339263916,0.6657538414001465,1.617125153541565,5.0,293.2624206542969,0.10104910284280777,2.200000047683716
India,,0.10000000149011612,99.99481201171875,15.999693870544434,0.020000413060188293,0.01000000350177288,-0.1643049716949463,0.7028197050094604,4.9999470710754395,4.999970436096191,299.0546875,0.10089825093746185,2.1999993324279785
Indonesia,,0.10000000149011612,99.99845123291016,15.999917984008789,0.020000075921416283,0.009999999776482582,-0.1805780529975891,0.58345627784729,5.000627040863037,4.999992847442627,299.52850341796875,0.1002202257514,2.200000047683716
Iraq,,0.10000000149011612,99.45472717285156,15.997117042541504,0.02000388503074646,0.010000105015933514,0.13534711301326752,1.0808511972427368,4.982396602630615,4.999904155731201,296.8213195800781,0.10895055532455444,2.1999900341033936
Ireland,,0.10000000149011612,100.0,15.999998092651367,0.019999999552965164,0.009999999776482582,-0.19929282367229462,0.22445571422576904,5.00099515914917,5.0,299.95111083984375,0.10000177472829819,2.200000047683716
Isle of Man,,0.10000000149011612,1.3356230965655413e-06,15.99996280670166,0.019999999552965164,0.009999999776482582,4.799174785614014,0.4175763726234436,1.9261530637741089,5.0,298.220947265625,0.1000257357954979,2.200000047683716
Israel,,0.10000000149011612,100.0,15.999998092651367,0.019999999552965164,0.009999999776482582,-0.19921386241912842,0.23219233751296997,5.000992774963379,5.0,299.9314880371094,0.1000032052397728,2.200000047683716
Italy,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.1999712884426117,0.07908537983894348,5.000999927520752,5.0,299.9957580566406,0.10000000894069672,2.200000047683716
Jamaica,,0.10000000149011612,0.0002795132459141314,15.999975204467773,0.019999999552965164,0.009999999776482582,4.790801525115967,0.5420575737953186,3.9185917377471924,5.0,298.979736328125,0.10002510994672775,2.200000047683716
Japan,,0.10000000149011612,0.0025351981166750193,15.999950408935547,0.020000001415610313,0.009999999776482582,4.774406433105469,0.6486825942993164,4.2044677734375,5.0,298.74932861328125,0.10006526112556458,2.200000047683716
Jordan,,0.10000000149011612,4.495934717851924e-06,15.999991416931152,0.019999999552965164,0.009999999776482582,4.7986345291137695,0.391557902097702,3.0674571990966797,5.0,299.17938232421875,0.10000600665807724,2.200000047683716
Kazakhstan,,0.10000000149011612,3.3840853575384244e-05,15.999998092651367,0.019999999552965164,0.009999999776482582,4.796804428100586,0.37660038471221924,4.273453235626221,5.0,299.7137451171875,0.10000099986791611,2.200000047683716
Kenya,,0.10000000149011612,2.582384240668034e-06,15.999910354614258,0.020000001415610313,0.009999999776482582,4.798852443695068,0.4687179923057556,1.7635375261306763,5.0,297.42022705078125,0.10006802529096603,2.200000047683716
Kiribati,,0.10000000149011612,99.99777221679688,15.999921798706055,0.020000064745545387,0.009999999776482582,-0.176313117146492,0.595179557800293,5.000569820404053,4.99999475479126,299.5423889160156,0.10020849853754044,2.200000047683716
Kuwait,,0.10000000149011612,1.0483846608622116e-06,15.999955177307129,0.019999999552965164,0.009999999776482582,4.799256324768066,0.4187013506889343,1.7620445489883423,5.0,298.04437255859375,0.10003034770488739,2.200000047683716
Kyrgyzstan,,0.10000000149011612,1.0855598020498292e-06,15.999897956848145,0.020000001415610313,0.009999999776482582,4.799225330352783,0.4550628066062927,1.4562808275222778,5.0,297.2197570800781,0.10006885975599289,2.200000047683716
Latvia,,0.10000000149011612,7.77738678152673e-05,15.998262405395508,0.020000163465738297,0.010000018402934074,4.794059753417969,0.7260592579841614,1.6519824266433716,5.0,291.7415771484375,0.10196797549724579,2.200000047683716
Lebanon,,0.10000000149011612,1.5560811758041382,15.999865531921387,0.020000018179416656,0.010000000707805157,4.279114723205566,0.8762261867523193,4.837120532989502,5.0,298.7369689941406,0.10027272254228592,2.200000047683716
Lesotho,,0.10000000149011612,1.1001208832794873e-07,15.999994277954102,0.019999999552965164,0.009999999776482582,4.7997517585754395,0.3068574368953705,1.9244563579559326,5.0,299.1768798828125,0.10000275075435638,2.200000047683716
Liberia,,0.10000000149011612,1.1740997251763474e-05,15.999574661254883,0.020000016316771507,0.010000001639127731,4.7975921630859375,0.5849460959434509,1.6070603132247925,5.0,295.1251525878906,0.10039278864860535,2.200000047683716
Libya,,0.10000000149011612,6.71818561386317e-05,15.999979019165039,0.019999999552965164,0.009999999776482582,4.795201778411865,0.4940454661846161,3.56951904296875,5.0,298.942626953125,0.10001945495605469,2.200000047683716
Liechtenstein,,0.10000000149011612,0.0006810218910686672,15.993131637573242,0.020001567900180817,0.010000232607126236,4.783332824707031,0.9040428996086121,1.7748222351074219,5.0,286.0867614746094,0.11025572568178177,2.1999993324279785
Lithuania,,0.10000000149011612,0.046593375504016876,15.999985694885254,0.019999999552965164,0.009999999776482582,4.709359169006348,0.6756173372268677,4.774139404296875,5.0,299.4765319824219,0.10002057254314423,2.200000047683716
Luxembourg,,0.10000000149011612,1.4075188119022641e-05,15.999442100524902,0.020000025629997253,0.010000002570450306,4.797371864318848,0.6033088564872742,1.5733147859573364,5.0,294.6546936035156,0.1005128026008606,2.200000047683716
Madagascar,,0.10000000149011612,0.0003076454740948975,15.995868682861328,0.020000681281089783,0.010000091977417469,4.788573265075684,0.8360747694969177,1.7301654815673828,5.0,288.4999084472656,0.10558240860700607,2.1999998092651367
Malawi,,0.10000000149011612,2.451398195546517e-08,15.999996185302734,0.019999999552965164,0.009999999776482582,4.799876689910889,0.26887303590774536,1.6379896402359009,5.0,299.3007507324219,0.10000139474868774,2.200000047683716
Malaysia,,0.10000000149011612,99.48064422607422,15.999650955200195,0.020000174641609192,0.010000002570450306,0.11869113147258759,0.8830626010894775,4.9938578605651855,4.999996185302734,298.9477844238281,0.10084845870733261,2.1999995708465576
Maldives,,0.10000000149011612,3.296494105597958e-05,15.999996185302734,0.019999999552965164,0.009999999776482582,4.796734809875488,0.4092044532299042,3.994584798812866,5.0,299.53271484375,0.10000284016132355,2.200000047683716
Mali,,0.10000000149011612,1.6621906979708e-06,15.999981880187988,0.019999999552965164,0.009999999776482582,4.799111843109131,0.397317498922348,2.3525643348693848,5.0,298.74481201171875,0.10001227259635925,2.200000047683716
Malta,,0.10000000149011612,0.00031520219636149704,15.995682716369629,0.020000722259283066,0.010000098496675491,4.788432598114014,0.838671088218689,1.724047064781189,5.0,288.3352966308594,0.10581836104393005,2.1999998092651367
Marshall Islands,,0.10000000149011612,99.99996185302734,16.0,0.019999999552965164,0.009999999776482582,-0.1969766765832901,0.285016804933548,5.000990867614746,5.0,299.97296142578125,0.10000069439411163,2.200000047683716
Mauritania,,0.10000000149011612,31.533414840698242,15.999792098999023,0.020000046119093895,0.010000000707805157,2.8148767948150635,0.8985913395881653,4.948357582092285,5.0,298.8133544921875,0.10045727342367172,2.200000047683716
Mauritius,,0.10000000149011612,2.749982058958267e-06,15.999979972839355,0.019999999552965164,0.009999999776482582,4.7988810539245605,0.4092406928539276,2.5236523151397705,5.0,298.7604675292969,0.10001328587532043,2.200000047683716
Mexico,,0.10000000149011612,99.99991607666016,15.999987602233887,0.02000000886619091,0.009999999776482582,-0.1957666426897049,0.39717674255371094,5.000947952270508,4.999999046325684,299.82110595703125,0.1000288650393486,2.200000047683716
Monaco,,0.10000000149011612,3.580443808459677e-05,15.999082565307617,0.02000005915760994,0.010000006295740604,4.795901298522949,0.6607184410095215,1.6515415906906128,5.0,293.48004150390625,0.10096478462219238,2.200000047683716
Mongolia,,0.10000000149011612,0.00028128514531999826,15.996030807495117,0.020000632852315903,0.010000085458159447,4.789041042327881,0.8286846280097961,1.7205256223678589,5.0,288.6873779296875,0.10528191924095154,2.1999998092651367
Montenegro,,0.10000000149011612,4.211565828882158e-05,15.998839378356934,0.02000008337199688,0.010000009089708328,4.795564651489258,0.680296003818512,1.6219804286956787,5.0,292.9190979003906,0.10121940821409225,2.200000047683716
Morocco,,0.10000000149011612,99.99573516845703,15.999844551086426,0.0200001522898674,0.010000000707805157,-0.16726747155189514,0.6573046445846558,5.000260829925537,4.999988555908203,299.34771728515625,0.10042889416217804,2.1999998092651367
Mozambique,,0.10000000149011612,5.847844022355275e-06,15.999773025512695,0.02000000700354576,0.010000000707805157,4.79827880859375,0.5330538153648376,1.63550865650177,5.0,296.1872863769531,0.1001942902803421,2.200000047683716
Myanmar,,0.10000000149011612,5.0244052545167506e-06,15.999795913696289,0.020000005140900612,0.009999999776482582,4.798398971557617,0.5239416360855103,1.633622646331787,5.0,296.3558044433594,0.1001703143119812,2.200000047683716
Namibia,,0.10000000149011612,61.33708190917969,15.999754905700684,0.020000066608190536,0.010000001639127731,2.0369935035705566,0.9062985777854919,4.96626615524292,5.0,298.8435974121094,0.10056474804878235,2.200000047683716
Nauru,,0.10000000149011612,99.87830352783203,15.999992370605469,0.019999999552965164,0.009999999776482582,-0.04602077603340149,0.5698732137680054,5.000203609466553,5.0,299.8553771972656,0.10001356899738312,2.200000047683716
Nepal,,0.10000000149011612,3.6715327951242216e-06,15.999955177307129,0.019999999552965164,0.009999999776482582,4.798685550689697,0.44912266731262207,2.2083380222320557,5.0,298.157958984375,0.10003414750099182,2.200000047683716
Netherlands,,0.10000000149011612,1.155921199824661e-05,15.999509811401367,0.020000020042061806,0.010000001639127731,4.797606945037842,0.5904173254966736,1.56454598903656,5.0,294.91693115234375,0.10043908655643463,2.200000047683716
New Caledonia,,0.10000000149011612,0.00022418168373405933,15.996673583984375,0.020000480115413666,0.010000062175095081,4.790170669555664,0.8082587718963623,1.7170413732528687,5.0,289.3990783691406,0.10432898253202438,2.1999998092651367
New Zealand,,0.10000000149011612,99.94422912597656,15.999835968017578,0.020000087097287178,0.010000000707805157,-0.08908955007791519,0.7503504753112793,4.998754978179932,4.999996185302734,299.30792236328125,0.10040057450532913,2.1999998092651367
Nicaragua,,0.10000000149011612,4.7450225792999845e-06,15.999724388122559,0.02000000700354576,0.010000000707805157,4.798433780670166,0.5364927649497986,1.5183073282241821,5.0,295.921875,0.10022161155939102,2.200000047683716
Niger,,0.10000000149011612,1.2923741223858087e-06,15.999998092651367,0.019999999552965164,0.009999999776482582,4.799269676208496,0.31385159492492676,3.401226758956909,5.0,299.61724853515625,0.10000087320804596,2.200000047683716
Nigeria,,0.10000000149011612,0.00016877730377018452,15.99997329711914,0.019999999552965164,0.009999999776482582,4.79266357421875,0.5311568975448608,3.7548718452453613,5.0,298.8979187011719,0.10002636164426804,2.200000047683716
