Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Bangladesh,,0.16782444715499878,63.26456069946289,13.285120010375977,0.10072958469390869,0.13155634701251984,1.1630711555480957,2.6031932830810547,3.56179141998291,4.257630825042725,230.3856201171875,14.961770057678223,1.843319296836853
Barbados,,0.10000000149011612,5.898608684828943e-11,16.0,0.019999999552965164,0.010000001639127731,-0.20000000298023224,0.0010001175105571747,5.0009989738464355,5.0,299.99066162109375,0.10000000149011612,2.200000047683716
Belarus,,0.19772912561893463,64.04022216796875,12.524748802185059,0.11962884664535522,0.1374058574438095,1.195010781288147,2.637594223022461,3.4014832973480225,4.029134750366211,217.6224822998047,19.911422729492188,1.7643425464630127
Belgium,,0.22272852063179016,69.76569366455078,11.661211013793945,0.13779063522815704,0.14451435208320618,0.978519856929779,2.5673084259033203,3.3409366607666016,3.837007522583008,209.73265075683594,22.613740921020508,1.727839708328247
Belize,,0.10000000149011612,1.6441381376353092e-05,16.0,0.019999999552965164,0.010003474541008472,-0.1999998241662979,0.0011878600344061852,5.0004048347473145,5.0,299.6569519042969,0.10000000149011612,2.200000047683716
Benin,,0.10000000149011612,5.2843833475701985e-11,16.0,0.019999999552965164,0.010000000707805157,-0.20000000298023224,0.0010001134360209107,5.0009989738464355,5.0,299.991455078125,0.10000000149011612,2.200000047683716
Bermuda,,0.10000000149011612,7.867372031622466e-11,16.0,0.019999999552965164,0.010000001639127731,-0.20000000298023224,0.0010001178598031402,5.0009989738464355,5.0,299.9913024902344,0.10000000149011612,2.200000047683716
Bhutan,,0.10000000149011612,5.034042974139119e-11,16.0,0.019999999552965164,0.010000001639127731,-0.20000000298023224,0.0010001111077144742,5.0009989738464355,5.0,299.99078369140625,0.10000000149011612,2.200000047683716
Bosnia and Herzegovina,,0.10170946270227432,81.06045532226562,14.34054183959961,0.03552651032805443,0.11296623200178146,0.42963695526123047,2.2505481243133545,3.894657611846924,4.80562686920166,263.53076171875,3.9847187995910645,2.125872850418091
Botswana,,0.10000000149011612,1.4419687666133996e-08,16.0,0.019999999552965164,0.01000005193054676,-0.20000000298023224,0.0010033734142780304,5.000977993011475,5.0,299.94384765625,0.10000000149011612,2.200000047683716
Brazil,,0.1567727029323578,65.6455078125,13.46084976196289,0.09580139815807343,0.1345026195049286,1.0261273384094238,2.6360116004943848,3.6321873664855957,4.291401386260986,233.48703002929688,13.948220252990723,1.8667222261428833
British Virgin Islands,,0.10000000149011612,4.823375379658934e-11,16.0,0.019999999552965164,0.010000000707805157,-0.20000000298023224,0.0010000996990129352,5.0009989738464355,5.0,299.99188232421875,0.10000000149011612,2.200000047683716
Bulgaria,,0.10000000149011612,4.57134850806451e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001000024494715035,5.000999450683594,5.0,299.9964294433594,0.10000000149011612,2.200000047683716
Burkina Faso,,0.10000000149011612,2.0106074583026157e-09,16.0,0.019999999552965164,0.010000010952353477,-0.20000000298023224,0.001000855234451592,5.0009942054748535,5.0,299.979248046875,0.10000000149011612,2.200000047683716
Burundi,,0.10000000149011612,4.214381343903284e-10,16.0,0.019999999552965164,0.01000000536441803,-0.20000000298023224,0.0010003955103456974,5.000996112823486,5.0,299.9820861816406,0.10000000149011612,2.200000047683716
Cambodia,,0.10000000149011612,3.702291528906443e-10,16.0,0.019999999552965164,0.01000000536441803,-0.20000000298023224,0.0010003936477005482,5.000996112823486,5.0,299.9815368652344,0.10000000149011612,2.200000047683716
Cameroon,,0.10000000149011612,1.1086249287473038e-06,16.0,0.019999999552965164,0.010000491514801979,-0.19999998807907104,0.0010313241509720683,5.000879764556885,5.0,299.89227294921875,0.10000000149011612,2.200000047683716
Canada,,0.10686689615249634,81.31462097167969,14.394411087036133,0.04749155044555664,0.12458739429712296,0.5722144842147827,2.37823224067688,3.8612217903137207,4.6936354637146,260.6017150878906,5.928591728210449,2.078308343887329
Cayman Islands,,0.10000000149011612,4.526583552433294e-10,16.0,0.019999999552965164,0.010000004433095455,-0.20000000298023224,0.0010003517381846905,5.000997066497803,5.0,299.9850158691406,0.10000000149011612,2.200000047683716
Central African Republic,,0.10000000149011612,4.795855375050451e-07,16.0,0.019999999552965164,0.010000509209930897,-0.19999998807907104,0.001029611099511385,5.000861167907715,5.0,299.8251953125,0.10000000149011612,2.200000047683716
Chad,,0.10000000149011612,1.9065070355761549e-10,16.0,0.019999999552965164,0.010000002570450306,-0.20000000298023224,0.0010002345079556108,5.000997543334961,5.0,299.98858642578125,0.10000000149011612,2.200000047683716
Chile,,0.23136812448501587,66.82147979736328,11.867959022521973,0.13719046115875244,0.14222949743270874,1.1072568893432617,2.577517032623291,3.319826602935791,3.861806631088257,210.49533081054688,22.73856544494629,1.7189115285873413
China,,0.6516242623329163,38.11648941040039,3.2842206954956055,0.2646504044532776,0.17772263288497925,1.1340672969818115,1.9935178756713867,3.0507419109344482,3.024851083755493,155.8638458251953,15.787750244140625,1.5936338901519775
Colombia,,0.10111080855131149,85.21190643310547,14.7330322265625,0.03264779970049858,0.11562884598970413,0.317172110080719,2.290184497833252,4.043598651885986,4.842281818389893,271.00115966796875,3.101231336593628,2.1411776542663574
Comoros,,0.10000000149011612,1.2536585658473598e-10,16.0,0.019999999552965164,0.010000002570450306,-0.20000000298023224,0.0010001923656091094,5.000998020172119,5.0,299.98822021484375,0.10000000149011612,2.200000047683716
Congo,,0.10000000149011612,5.146453041504628e-09,16.0,0.019999999552965164,0.010000025853514671,-0.20000000298023224,0.0010017575696110725,5.000987529754639,5.0,299.96240234375,0.10000000149011612,2.200000047683716
Costa Rica,,0.10000000149011612,0.0014700940810143948,15.999979019165039,0.019999999552965164,0.010069590061903,-0.19998231530189514,0.004088318906724453,4.994386672973633,5.0,298.3374328613281,0.10000000149011612,2.200000047683716
Croatia,,0.13962982594966888,70.96370697021484,13.974367141723633,0.07667175680398941,0.12911583483219147,1.0338478088378906,2.497720718383789,3.6693196296691895,4.460043430328369,246.23178100585938,10.46164608001709,1.9528800249099731
Cuba,,0.10290725529193878,78.80624389648438,14.237160682678223,0.03957962989807129,0.11503876745700836,0.5371657013893127,2.29843807220459,3.8255105018615723,4.769918441772461,260.6763916015625,4.764739990234375,2.108626365661621
Cyprus,,0.10000000149011612,0.020547792315483093,15.999683380126953,0.019999999552965164,0.010356138460338116,-0.19979391992092133,0.016156191006302834,4.977728366851807,5.0,296.584228515625,0.10000003129243851,2.200000047683716
Czechia,,0.14581623673439026,70.114501953125,14.094785690307617,0.07922565937042236,0.13092389702796936,1.0369510650634766,2.5198326110839844,3.7006993293762207,4.447916030883789,246.80691528320312,10.413125038146973,1.9424539804458618
Denmark,,0.10000049322843552,86.77584075927734,15.672446250915527,0.020268602296710014,0.06649699062108994,-0.11973339319229126,1.4477121829986572,4.59286642074585,4.994632244110107,290.1012268066406,0.22103509306907654,2.198101043701172
Djibouti,,0.10000000149011612,0.00030494178645312786,15.999996185302734,0.019999999552965164,0.010022541508078575,-0.19999684393405914,0.0021105771884322166,4.998329162597656,5.0,299.1231689453125,0.10000000149011612,2.200000047683716
Dominica,,0.10000000149011612,5.240800154959757e-11,16.0,0.019999999552965164,0.010000000707805157,-0.20000000298023224,0.0010001062182709575,5.0009989738464355,5.0,299.9912414550781,0.10000000149011612,2.200000047683716
Dominican Republic,,0.10000000149011612,2.42006422013219e-07,16.0,0.019999999552965164,0.01000016275793314,-0.20000000298023224,0.00101137172896415,5.000951290130615,5.0,299.94586181640625,0.10000000149011612,2.200000047683716
Ecuador,,0.10000409185886383,84.6513900756836,15.420377731323242,0.020807204768061638,0.0755859911441803,-0.05320475995540619,1.6374486684799194,4.4460835456848145,4.984955787658691,284.5882873535156,0.4313611090183258,2.1946542263031006
Egypt,,0.10000009834766388,39.173927307128906,15.672228813171387,0.020096104592084885,0.039927888661623,-0.09748098254203796,0.9719933271408081,4.553189754486084,4.998520851135254,283.3014831542969,0.15593811869621277,2.199240207672119
El Salvador,,0.10000000149011612,2.121138322763727e-06,16.0,0.019999999552965164,0.010001322254538536,-0.19999995827674866,0.0010707301553338766,5.00070858001709,5.0,299.7202453613281,0.10000000149011612,2.200000047683716
Equatorial Guinea,,0.10000000149011612,4.1709253650878964e-07,16.0,0.019999999552965164,0.010000340640544891,-0.20000000298023224,0.0010214534122496843,5.000904560089111,5.0,299.89019775390625,0.10000000149011612,2.200000047683716
Eritrea,,0.10000000149011612,3.1250495524659527e-09,16.0,0.019999999552965164,0.0100000174716115,-0.20000000298023224,0.0010012718848884106,5.000990867614746,5.0,299.969970703125,0.10000000149011612,2.200000047683716
Estonia,,0.10000000149011612,5.8013212289598215e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000241454690695,5.000999450683594,5.0,299.99658203125,0.10000000149011612,2.200000047683716
Eswatini,,0.10000000149011612,9.60376933534235e-09,16.0,0.019999999552965164,0.010000040754675865,-0.20000000298023224,0.001002631732262671,5.00098180770874,5.0,299.9504089355469,0.10000000149011612,2.200000047683716
Ethiopia,,0.10000000149011612,1.623853274068665e-10,16.0,0.019999999552965164,0.010000002570450306,-0.20000000298023224,0.0010002241469919682,5.000997543334961,5.0,299.9870910644531,0.10000000149011612,2.200000047683716
Faroe Islands,,0.10000000149011612,2.8993046186087668e-08,16.0,0.019999999552965164,0.010000075213611126,-0.20000000298023224,0.0010046875104308128,5.000971794128418,5.0,299.9380798339844,0.10000000149011612,2.200000047683716
Fiji,,0.10000000149011612,1.2617531464087506e-09,16.0,0.019999999552965164,0.010000010021030903,-0.20000000298023224,0.0010006949305534363,5.000994682312012,5.0,299.97686767578125,0.10000000149011612,2.200000047683716
Finland,,0.1879415214061737,64.39022064208984,13.736685752868652,0.10158821940422058,0.13679592311382294,1.1144386529922485,2.578979969024658,3.6264679431915283,4.257294654846191,235.62258911132812,13.638471603393555,1.8512499332427979
France,,0.10000000149011612,1.2307396855121278e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000084294006228,5.000999927520752,5.0,299.9983215332031,0.10000000149011612,2.200000047683716
French Polynesia,,0.10000000149011612,2.6586086221414007e-08,16.0,0.019999999552965164,0.010000063106417656,-0.20000000298023224,0.0010041315108537674,5.000975608825684,5.0,299.9488525390625,0.10000000149011612,2.200000047683716
Gabon,,0.10000000149011612,8.986831744550727e-06,16.0,0.019999999552965164,0.010003645904362202,-0.19999974966049194,0.0011835527839139104,5.000325679779053,5.0,299.4981689453125,0.10000000149011612,2.200000047683716
Gambia,,0.10000000149011612,1.2607607402514986e-07,16.0,0.019999999552965164,0.010000177659094334,-0.20000000298023224,0.001011093147099018,5.000943183898926,5.0,299.910888671875,0.10000000149011612,2.200000047683716
Georgia,,0.10000000149011612,3.2484486212069896e-08,16.0,0.019999999552965164,0.010000085458159447,-0.20000000298023224,0.0010054890299215913,5.000967502593994,5.0,299.9365539550781,0.10000000149011612,2.200000047683716
Germany,,0.10000000149011612,2.8929187604470608e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000148322433233,5.000999927520752,5.0,299.99755859375,0.10000000149011612,2.200000047683716
Ghana,,0.10000000149011612,6.170894550905359e-08,16.0,0.019999999552965164,0.010000129230320454,-0.20000000298023224,0.0010079445783048868,5.000955104827881,5.0,299.913818359375,0.10000000149011612,2.200000047683716
Gibraltar,,0.10000000149011612,2.4353165317680947e-11,16.0,0.019999999552965164,0.010000000707805157,-0.20000000298023224,0.0010000618640333414,5.000999450683594,5.0,299.9941101074219,0.10000000149011612,2.200000047683716
Greece,,0.10000000149011612,3.263582763410322e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000189067795873,5.000999927520752,5.0,299.99700927734375,0.10000000149011612,2.200000047683716
Greenland,,0.10000000149011612,3.1142351986090944e-07,16.0,0.019999999552965164,0.010000384412705898,-0.20000000298023224,0.001020951895043254,5.000894546508789,5.0,299.84136962890625,0.10000000149011612,2.200000047683716
Grenada,,0.10000000149011612,9.27947718665223e-11,16.0,0.019999999552965164,0.010000001639127731,-0.20000000298023224,0.0010001432383432984,5.0009989738464355,5.0,299.9902038574219,0.10000000149011612,2.200000047683716
Guam,,0.10000000149011612,2.358532258384116e-10,16.0,0.019999999552965164,0.010000002570450306,-0.20000000298023224,0.0010002325288951397,5.000997543334961,5.0,299.98785400390625,0.10000000149011612,2.200000047683716
Guatemala,,0.10000000149011612,0.0003803965519182384,15.999992370605469,0.019999999552965164,0.010033228434622288,-0.19999365508556366,0.0025292341597378254,4.997190475463867,5.0,298.7117004394531,0.10000000149011612,2.200000047683716
Guinea,,0.10000000149011612,0.970197856426239,15.980149269104004,0.020000029355287552,0.014071429148316383,-0.19120006263256073,0.16299642622470856,4.853002071380615,4.999999523162842,288.9510192871094,0.1001160517334938,2.1999995708465576
Guinea-Bissau,,0.10000000149011612,1.50846812818628e-09,16.0,0.019999999552965164,0.010000010021030903,-0.20000000298023224,0.0010007958626374602,5.0009942054748535,5.0,299.9787902832031,0.10000000149011612,2.200000047683716
Guyana,,0.10000000149011612,7.408358371208124e-10,16.0,0.019999999552965164,0.010000007227063179,-0.20000000298023224,0.0010005381191149354,5.00099515914917,5.0,299.9793701171875,0.10000000149011612,2.200000047683716
Haiti,,0.18427114188671112,61.87408447265625,13.104719161987305,0.10172761976718903,0.12725630402565002,1.397181749343872,2.497954845428467,3.4406564235687256,4.238161087036133,228.74671936035156,15.261533737182617,1.8391261100769043
Honduras,,0.10000000149011612,1.0261004490530468e-07,16.0,0.019999999552965164,0.010000152513384819,-0.20000000298023224,0.0010096997721120715,5.000949859619141,5.0,299.9194030761719,0.10000000149011612,2.200000047683716
Hungary,,0.10000061243772507,63.20332717895508,15.553204536437988,0.020266957581043243,0.05311364680528641,-0.07510580867528915,1.2354408502578735,4.491424083709717,4.9954376220703125,283.614013671875,0.23151886463165283,2.1980135440826416
Iceland,,0.10000000149011612,3.685969064692873e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000180918723345,5.000999927520752,5.0,299.9972229003906,0.10000000149011612,2.200000047683716
India,,0.1011061742901802,83.15106964111328,14.469343185424805,0.0327480174601078,0.11204331368207932,0.34439414739608765,2.221127986907959,3.955719470977783,4.832271099090576,266.2696228027344,3.3927578926086426,2.1380739212036133
Indonesia,,0.1005210280418396,85.05884552001953,14.693836212158203,0.02895711176097393,0.10892427712678909,0.24683068692684174,2.183868646621704,4.055294036865234,4.876181602478027,271.0256652832031,2.522824764251709,2.155190944671631
Iraq,,0.13513605296611786,68.83039093017578,13.537508010864258,0.0762714147567749,0.1252545416355133,1.107740879058838,2.4417591094970703,3.5524089336395264,4.443327903747559,240.3777313232422,11.318342208862305,1.950094223022461
Ireland,,0.27205905318260193,68.63845825195312,11.252546310424805,0.15477462112903595,0.14963442087173462,1.0308550596237183,2.581329107284546,3.269465923309326,3.660008668899536,204.19406127929688,25.136409759521484,1.6670070886611938
Isle of Man,,0.10000000149011612,6.020791261107661e-07,16.0,0.019999999552965164,0.010000528767704964,-0.19999998807907104,0.0010294101666659117,5.000865936279297,5.0,299.835693359375,0.10000000149011612,2.200000047683716
Israel,,0.2827833890914917,67.0069351196289,11.180087089538574,0.1565353274345398,0.14613136649131775,1.1314367055892944,2.562688112258911,3.210966110229492,3.64874005317688,201.5715789794922,26.254459381103516,1.6512242555618286
Italy,,0.34448421001434326,58.3704948425293,7.801413059234619,0.19273734092712402,0.16949187219142914,0.8102359175682068,2.433826208114624,3.299680471420288,3.4673027992248535,193.16876220703125,20.44634246826172,1.6366955041885376
Jamaica,,0.10000000149011612,0.007766383234411478,15.999908447265625,0.019999999552965164,0.01016279123723507,-0.199942484498024,0.008224580436944962,4.988744258880615,5.0,297.8185729980469,0.10000000149011612,2.200000047683716
Japan,,0.10000000149011612,0.07217518985271454,15.999256134033203,0.019999999552965164,0.010599415749311447,-0.1996234506368637,0.026428543031215668,4.969733238220215,5.0,296.2860107421875,0.10000016540288925,2.200000047683716
Jordan,,0.10000000149011612,2.67177056230139e-05,16.0,0.019999999552965164,0.01000483613461256,-0.19999970495700836,0.001253209775313735,5.000227451324463,5.0,299.5863037109375,0.10000000149011612,2.200000047683716
Kazakhstan,,0.10000000149011612,0.0012321558315306902,15.999992370605469,0.019999999552965164,0.010036701336503029,-0.19999445974826813,0.0029594027437269688,4.997476100921631,5.0,299.2321472167969,0.10000000149011612,2.200000047683716
Kenya,,0.10000000149011612,3.9443818877771264e-08,16.0,0.019999999552965164,0.010000098496675491,-0.20000000298023224,0.0010062119690701365,5.0009636878967285,5.0,299.92547607421875,0.10000000149011612,2.200000047683716
Kiribati,,0.10006691515445709,88.4933090209961,15.116448402404785,0.02338610403239727,0.09883256256580353,0.057999834418296814,2.0163774490356445,4.276595592498779,4.945271015167236,279.72760009765625,1.1568180322647095,2.181441068649292
Kuwait,,0.10000000149011612,7.70423156382094e-08,16.0,0.019999999552965164,0.010000131092965603,-0.20000000298023224,0.001007957966066897,5.0009565353393555,5.0,299.9228820800781,0.10000000149011612,2.200000047683716
Kyrgyzstan,,0.10000000149011612,5.683894110583565e-13,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001000005635432899,5.000999927520752,5.0,299.9986267089844,0.10000000149011612,2.200000047683716
Latvia,,0.10000000149011612,4.2614371233151704e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001000022399239242,5.000999927520752,5.0,299.99664306640625,0.10000000149011612,2.200000047683716
Lebanon,,0.10000000149011612,3.247539758682251,15.947174072265625,0.020000528544187546,0.01766149327158928,-0.17863628268241882,0.3027465343475342,4.784151077270508,4.999992847442627,286.8078308105469,0.1009335070848465,2.199993848800659
Lesotho,,0.10000000149011612,8.249356824308052e-07,16.0,0.019999999552965164,0.010000535286962986,-0.19999998807907104,0.0010319779394194484,5.000865459442139,5.0,299.8585510253906,0.10000000149011612,2.200000047683716
Liberia,,0.10000000149011612,5.538054903553302e-09,16.0,0.019999999552965164,0.010000031441450119,-0.20000000298023224,0.0010021061170846224,5.000985145568848,5.0,299.9542541503906,0.10000000149011612,2.200000047683716
Libya,,0.10000000149011612,0.003037117887288332,15.999955177307129,0.019999999552965164,0.010106862522661686,-0.19996631145477295,0.00571869220584631,4.991720199584961,5.0,297.9996032714844,0.10000000149011612,2.200000047683716
Liechtenstein,,0.10000000149011612,1.2829697026983666e-10,16.0,0.019999999552965164,0.010000001639127731,-0.20000000298023224,0.0010001534828916192,5.000998020172119,5.0,299.9901428222656,0.10000000149011612,2.200000047683716
Lithuania,,0.10000000149011612,1.7513192892074585,15.983210563659668,0.0200000312179327,0.013922138139605522,-0.19327352941036224,0.17301540076732635,4.882370471954346,4.999999523162842,292.428955078125,0.10008953511714935,2.1999995708465576
Luxembourg,,0.10000000149011612,2.4294693860837935e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000142501667142,5.000999927520752,5.0,299.9975891113281,0.10000000149011612,2.200000047683716
Madagascar,,0.10000000149011612,8.857545252816124e-11,16.0,0.019999999552965164,0.010000001639127731,-0.20000000298023224,0.001000155694782734,5.000998020172119,5.0,299.9892578125,0.10000000149011612,2.200000047683716
Malawi,,0.10000000149011612,2.0987703241992506e-10,16.0,0.019999999552965164,0.010000002570450306,-0.20000000298023224,0.00100021215621382,5.000998020172119,5.0,299.9905090332031,0.10000000149011612,2.200000047683716
Malaysia,,0.10000123083591461,74.87690734863281,15.484562873840332,0.020411821082234383,0.061857178807258606,-0.07455630600452423,1.3709577322006226,4.477412700653076,4.9924163818359375,283.9494323730469,0.29222843050956726,2.197056531906128
Maldives,,0.10000000149011612,0.03212037310004234,15.999662399291992,0.019999999552965164,0.010350890457630157,-0.1998136192560196,0.017691459506750107,4.979655742645264,5.0,297.2977294921875,0.10000003129243851,2.200000047683716
Mali,,0.10000000149011612,1.1562221516214777e-05,16.0,0.019999999552965164,0.010003580711781979,-0.19999977946281433,0.0011874629417434335,5.000354290008545,5.0,299.5740966796875,0.10000000149011612,2.200000047683716
Malta,,0.10000000149011612,9.106241802281367e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000361362472177,5.000999450683594,5.0,299.9954833984375,0.10000000149011612,2.200000047683716
Marshall Islands,,0.17963793873786926,74.56573486328125,12.073038101196289,0.12276679277420044,0.15313421189785004,0.6864837408065796,2.6244726181030273,3.5306055545806885,3.98103928565979,220.5546875,18.303993225097656,1.8038171529769897
Mauritania,,0.10000000149011612,1.030624270439148,15.987427711486816,0.02000001072883606,0.013078579679131508,-0.19492317736148834,0.1367790251970291,4.893769264221191,5.0,292.5048828125,0.1000436544418335,2.1999998092651367
Mauritius,,0.10000000149011612,0.00011985538003500551,15.999998092651367,0.019999999552965164,0.010015931911766529,-0.1999979019165039,0.0017640769947320223,4.998879432678223,5.0,299.1059875488281,0.10000000149011612,2.200000047683716
Mexico,,0.19135069847106934,65.41177368164062,12.531904220581055,0.1178273856639862,0.13759765028953552,1.1444852352142334,2.635345458984375,3.4219417572021484,4.03270149230957,217.6651611328125,19.783893585205078,1.772070050239563
Monaco,,0.10000000149011612,8.352816216472547e-09,16.0,0.019999999552965164,0.010000037960708141,-0.20000000298023224,0.0010023916838690639,5.000983715057373,5.0,299.95428466796875,0.10000000149011612,2.200000047683716
Mongolia,,0.10000000149011612,1.4948008386639344e-09,16.0,0.019999999552965164,0.010000013746321201,-0.20000000298023224,0.0010009685065597296,5.000992298126221,5.0,299.96832275390625,0.10000000149011612,2.200000047683716
Montenegro,,0.10000000149011612,3.4557330955142795e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000187903642654,5.000999927520752,5.0,299.99700927734375,0.10000000149011612,2.200000047683716
Morocco,,0.10988287627696991,78.84679412841797,14.219599723815918,0.05253928154706955,0.12464340031147003,0.6709371209144592,2.4034926891326904,3.797910213470459,4.6457014083862305,256.07183837890625,6.953315258026123,2.0552053451538086
Mozambique,,0.10000000149011612,4.21440432774034e-07,16.0,0.019999999552965164,0.010000525042414665,-0.19999998807907104,0.001029442879371345,5.000856399536133,5.0,299.804443359375,0.10000000149011612,2.200000047683716
Myanmar,,0.10000000149011612,1.0597278610191552e-09,16.0,0.019999999552965164,0.010000009089708328,-0.20000000298023224,0.0010007030796259642,5.000994682312012,5.0,299.9778137207031,0.10000000149011612,2.200000047683716
Namibia,,0.10350650548934937,80.58623504638672,14.274141311645508,0.0416308268904686,0.11820466816425323,0.5182084441184998,2.327603340148926,3.864732265472412,4.745428085327148,260.83056640625,5.096852779388428,2.100337266921997
Nauru,,0.13957014679908752,68.60652160644531,14.472911834716797,0.07508662343025208,0.13377313315868378,0.8845162987709045,2.55562424659729,3.8694918155670166,4.51523494720459,251.83285522460938,8.451586723327637,1.9645016193389893
Nepal,,0.10000000149011612,1.2592131497513037e-05,16.0,0.019999999552965164,0.010004443116486073,-0.19999967515468597,0.0012234265450388193,5.000210762023926,5.0,299.4638366699219,0.10000000149011612,2.200000047683716
Netherlands,,0.10000000149011612,2.433583065966638e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000133188441396,5.000999927520752,5.0,299.9977111816406,0.10000000149011612,2.200000047683716
New Caledonia,,0.10000000149011612,2.8134713309091453e-11,16.0,0.019999999552965164,0.010000000707805157,-0.20000000298023224,0.0010000686161220074,5.000999450683594,5.0,299.99359130859375,0.10000000149011612,2.200000047683716
New Zealand,,0.1004016175866127,86.98284149169922,14.890361785888672,0.027715545147657394,0.11002609878778458,0.19277550280094147,2.179225444793701,4.114502429962158,4.893047332763672,274.3926696777344,2.142906427383423,2.1617941856384277
Nicaragua,,0.10000000149011612,1.1325527104685817e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000086622312665,5.000999927520752,5.0,299.9981689453125,0.10000000149011612,2.200000047683716
Niger,,0.10000000149011612,2.2066600649850443e-05,16.0,0.019999999552965164,0.010003971867263317,-0.19999976456165314,0.0012239075731486082,5.000329494476318,5.0,299.65496826171875,0.10000000149011612,2.200000047683716
Nigeria,,0.10000000149011612,0.0009358037495985627,15.999985694885254,0.019999999552965164,0.010051540099084377,-0.19998812675476074,0.0034247618168592453,4.9956769943237305,5.0,298.6005859375,0.10000000149011612,2.200000047683716
North Macedonia,,0.10000000149011612,5.512248643646522e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001000025076791644,5.000999450683594,5.0,299.99639892578125,0.10000000149011612,2.200000047683716
