Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Belgium,,0.9119859933853149,5.442238881769867e-10,1.0,0.45557883381843567,0.03942082077264786,-0.1778268665075302,2.5254735946655273,2.301246166229248,1.6530213356018066,196.39947509765625,60.20863723754883,1.0162168741226196
Belize,,0.17663085460662842,5.364461097556728e-10,1.2732048034667969,0.5161834359169006,0.013093420304358006,-0.17622989416122437,2.798891544342041,2.477329969406128,2.9467315673828125,131.7841796875,52.75956344604492,1.1449480056762695
Benin,,0.11042217910289764,1.376921403561937e-07,15.999979972839355,0.5185900926589966,0.011709070764482021,-0.12983958423137665,2.8168392181396484,2.495788812637329,2.964745044708252,156.1463165283203,37.51487350463867,1.2422726154327393
Bermuda,,0.11402854323387146,5.126853466208559e-07,15.999981880187988,0.5182964205741882,0.011961477808654308,-0.10340318828821182,2.801280975341797,2.481713056564331,2.9629311561584473,150.85946655273438,38.02326202392578,1.2552075386047363
Bhutan,,0.11108070611953735,2.4807795853121206e-06,15.999991416931152,0.5177899599075317,0.012426035478711128,-0.07213594019412994,2.759884834289551,2.5082921981811523,2.902052879333496,148.9316864013672,39.027488708496094,1.2600176334381104
Bosnia and Herzegovina,,0.19872590899467468,6.541420738415127e-10,1.0097603797912598,0.5155290365219116,0.01354792807251215,-0.1763576865196228,2.7398712635040283,2.449179172515869,2.9264159202575684,128.82302856445312,56.84380340576172,1.1046724319458008
Botswana,,0.10695381462574005,3.743615550888535e-08,15.99993896484375,0.5186657905578613,0.011639999225735664,-0.1533532440662384,2.8394832611083984,2.558474540710449,3.0648884773254395,150.8399658203125,41.14208221435547,1.2246705293655396
Brazil,,1.0106695890426636,4.907940165388425e-10,1.0,0.48776179552078247,0.022941533476114273,-0.1799592226743698,2.510035514831543,2.3370251655578613,1.7556588649749756,191.31564331054688,53.36564636230469,1.0341943502426147
British Virgin Islands,,0.11650358140468597,9.843967063716264e-07,15.999977111816406,0.5181037187576294,0.012084592133760452,-0.08645839989185333,2.7656311988830566,2.4769747257232666,2.8681559562683105,151.76034545898438,36.796302795410156,1.2555207014083862
Bulgaria,,0.10646775364875793,1.1006713975802995e-06,15.999992370605469,0.5179287195205688,0.01231672614812851,-0.09794648736715317,2.7999532222747803,2.544562578201294,2.9357707500457764,147.99964904785156,41.316612243652344,1.2613455057144165
Burkina Faso,,0.13457468152046204,1.558253193145731e-09,15.996373176574707,0.5185593366622925,0.011537011712789536,-0.16808083653450012,2.813852548599243,2.4150092601776123,2.997753381729126,149.99832153320312,40.837215423583984,1.220015525817871
Burundi,,0.11180833727121353,3.6182305507281853e-07,15.999987602233887,0.5184491872787476,0.011897577904164791,-0.11422639340162277,2.80952525138855,2.4976444244384766,2.9564990997314453,154.07785034179688,37.629364013671875,1.2443084716796875
Cambodia,,0.1169857531785965,4.460568092667927e-08,15.999922752380371,0.5186622142791748,0.011483350768685341,-0.13622751832008362,2.808901786804199,2.440065383911133,2.933260202407837,157.31112670898438,36.200782775878906,1.2512757778167725
Cameroon,,0.33434608578681946,2.976737967230747e-09,1.1440776586532593,0.5125505924224854,0.01886766403913498,-0.16769345104694366,2.664733648300171,2.3108091354370117,2.5914134979248047,171.57276916503906,55.356239318847656,1.0755590200424194
Canada,,0.7404234409332275,4.685907661894362e-09,1.0,0.49314308166503906,0.022043948993086815,-0.1719730794429779,2.623514175415039,2.441596508026123,1.9477741718292236,174.24520874023438,56.056671142578125,1.0614045858383179
Cayman Islands,,0.11440309882164001,1.5377663586946255e-08,15.999810218811035,0.5187853574752808,0.011372774839401245,-0.1505005657672882,2.835986614227295,2.4505834579467773,3.0203990936279297,155.94329833984375,38.27842330932617,1.2422192096710205
Central African Republic,,0.11930275708436966,2.4884245775069758e-09,15.972856521606445,0.5186163783073425,0.011371033266186714,-0.16970457136631012,2.7643885612487793,2.4962100982666016,3.0263328552246094,147.62774658203125,42.429473876953125,1.2059528827667236
Chad,,0.10977210849523544,7.821328473767153e-09,15.984466552734375,0.5184711217880249,0.011597506701946259,-0.16661986708641052,2.8355586528778076,2.594085454940796,3.0602381229400635,140.46229553222656,44.12234878540039,1.1982084512710571
Chile,,0.8661324381828308,6.051417700270179e-10,1.0,0.46818962693214417,0.03639233857393265,-0.1776038408279419,2.505703926086426,2.2796833515167236,1.696986198425293,192.8927459716797,60.0128173828125,1.0154035091400146
China,,1.5037858486175537,2.025430267948991e-09,1.0,0.1245039850473404,0.17549201846122742,-0.17133352160453796,2.4294121265411377,2.3289384841918945,0.8716493248939514,266.9737243652344,49.682456970214844,0.9872362017631531
Colombia,,0.22608605027198792,4.526142793892518e-10,1.000340223312378,0.5132186412811279,0.014667052775621414,-0.17645657062530518,2.723041296005249,2.4335923194885254,2.778585195541382,132.1848602294922,58.252655029296875,1.0856081247329712
Comoros,,0.10590164363384247,6.158466447914179e-08,15.999960899353027,0.5186119079589844,0.011683302000164986,-0.14809852838516235,2.84279465675354,2.566779375076294,3.0412304401397705,150.43914794921875,40.948875427246094,1.2371491193771362
Congo,,0.10818788409233093,1.6160900173645132e-08,15.999835968017578,0.518754243850708,0.011457452550530434,-0.1581137776374817,2.845280885696411,2.536346912384033,3.0466747283935547,152.22312927246094,40.41307067871094,1.225786566734314
Costa Rica,,0.18963438272476196,8.2663231815161e-10,1.0638039112091064,0.5163787007331848,0.013087277300655842,-0.17612922191619873,2.7311599254608154,2.45668888092041,2.9815821647644043,128.6170196533203,55.577392578125,1.12147855758667
Croatia,,0.3970341980457306,3.427895467478237e-10,1.0000001192092896,0.5057072043418884,0.020401831716299057,-0.17885325849056244,2.584009885787964,2.3356635570526123,2.510880947113037,150.0827178955078,63.52742385864258,1.0245213508605957
Cuba,,0.2292020618915558,3.631125677916458e-10,1.0001389980316162,0.5150806307792664,0.013620422221720219,-0.1781795471906662,2.6880524158477783,2.4107096195220947,2.904979944229126,125.36798858642578,59.03457260131836,1.0852080583572388
Cyprus,,0.19579297304153442,7.146978009409111e-10,1.0040186643600464,0.5161417126655579,0.012835356406867504,-0.1773654669523239,2.7557005882263184,2.4849367141723633,2.939709186553955,121.70603942871094,56.36590576171875,1.1223326921463013
Czechia,,0.675904393196106,5.91852455933406e-10,1.0,0.48015350103378296,0.03265710175037384,-0.17668572068214417,2.5542664527893066,2.2990970611572266,1.946555495262146,178.44859313964844,62.58369827270508,1.0152002573013306
Denmark,,0.39835861325263977,1.4535901649015415e-10,1.0,0.4991013705730438,0.02528371661901474,-0.18283991515636444,2.53389835357666,2.2406911849975586,2.4679322242736816,151.92750549316406,67.94581604003906,0.9811208844184875
Djibouti,,0.25039345026016235,9.286901248017898e-10,1.0007275342941284,0.5122249126434326,0.015031099319458008,-0.17483317852020264,2.741480588912964,2.4660425186157227,2.6750433444976807,136.1309356689453,57.13175582885742,1.0940366983413696
Dominica,,0.11582610756158829,2.5805227323871804e-06,15.999991416931152,0.5178279280662537,0.012390287593007088,-0.061320170760154724,2.761031150817871,2.478266716003418,2.8486080169677734,150.28024291992188,37.39326858520508,1.264819622039795
Dominican Republic,,0.2892419099807739,1.893919743256589e-10,1.0,0.5061436295509338,0.0181365255266428,-0.18069897592067719,2.6272711753845215,2.325319290161133,2.433419704437256,143.6822052001953,63.1894645690918,1.0498052835464478
Ecuador,,0.6100673675537109,7.318697869962421e-10,1.0,0.4837630093097687,0.029656043276190758,-0.1748196929693222,2.5819668769836426,2.3577566146850586,1.9384549856185913,177.7444305419922,60.34214401245117,1.0450243949890137
Egypt,,0.21439969539642334,3.6161484917585085e-10,1.0002232789993286,0.5151343941688538,0.01374431885778904,-0.1781827211380005,2.6613306999206543,2.402860164642334,2.895486831665039,128.40499877929688,58.79555892944336,1.0796996355056763
El Salvador,,0.12763947248458862,8.375513615987984e-10,15.778125762939453,0.5184570550918579,0.011460383422672749,-0.17409326136112213,2.7812838554382324,2.482804298400879,3.0374746322631836,140.70401000976562,44.880775451660156,1.2117406129837036
Equatorial Guinea,,0.13667446374893188,3.5241973228572476e-10,1.1142222881317139,0.5174314379692078,0.011877274140715599,-0.1784747689962387,2.8385932445526123,2.53928804397583,2.982841730117798,126.9770278930664,49.29594802856445,1.1644251346588135
Eritrea,,0.16445621848106384,2.0829325819704536e-08,15.9883394241333,0.5182679295539856,0.011562813073396683,-0.1272570788860321,2.722425937652588,2.3332443237304688,2.9158875942230225,147.8890838623047,38.46479034423828,1.250454306602478
Estonia,,0.10708795487880707,1.098882080441399e-06,15.999991416931152,0.5179325938224792,0.012321238406002522,-0.09757794439792633,2.807729721069336,2.544185161590576,2.9779915809631348,146.0052947998047,41.976619720458984,1.2612903118133545
Eswatini,,0.11424119770526886,2.3868129694903928e-09,15.997076988220215,0.5187448859214783,0.011333894915878773,-0.16900208592414856,2.825875997543335,2.4923312664031982,3.0313477516174316,150.1025848388672,41.13322448730469,1.2223272323608398
Ethiopia,,0.11577057838439941,9.826285563008241e-09,15.999648094177246,0.5187563300132751,0.011303441599011421,-0.15322208404541016,2.805222272872925,2.435976266860962,2.9710090160369873,157.19454956054688,37.023983001708984,1.2482491731643677
Faroe Islands,,0.12530897557735443,1.8077915830971847e-09,15.994133949279785,0.5186761021614075,0.011384222656488419,-0.16730156540870667,2.800989866256714,2.4326467514038086,3.0707173347473145,148.85707092285156,42.46930694580078,1.2239277362823486
Fiji,,0.12172462046146393,8.611735324848269e-09,15.999129295349121,0.5187067985534668,0.01130150817334652,-0.15188172459602356,2.7859139442443848,2.4165749549865723,2.966773748397827,156.54248046875,37.00530242919922,1.2509312629699707
Finland,,0.5013404488563538,2.388036712819286e-10,1.0,0.4902747869491577,0.03053482063114643,-0.1800650805234909,2.5324349403381348,2.259140729904175,2.2588813304901123,166.71592712402344,65.39778900146484,0.997575581073761
France,,0.10614524036645889,3.558373009582283e-07,15.999960899353027,0.5179635882377625,0.012308869510889053,-0.12381572276353836,2.8620669841766357,2.599026918411255,3.0681185722351074,139.91883850097656,45.05247116088867,1.2537639141082764
French Polynesia,,0.1186007410287857,7.73594022174251e-10,15.742086410522461,0.5185675621032715,0.011243840679526329,-0.17271912097930908,2.787409543991089,2.4968624114990234,3.020284414291382,144.86805725097656,42.88360595703125,1.2264782190322876
Gabon,,0.11684201657772064,5.7854410151492175e-09,15.994813919067383,0.5186223983764648,0.011462013237178326,-0.16599218547344208,2.7686355113983154,2.507967948913574,3.034172534942627,149.10003662109375,41.80533981323242,1.2014820575714111
Gambia,,0.1387283205986023,2.0991999249986293e-09,14.490464210510254,0.5180636644363403,0.01185625046491623,-0.17190149426460266,2.739196300506592,2.4557604789733887,3.035517930984497,135.6447296142578,48.9328498840332,1.178401231765747
Georgia,,0.1259850263595581,7.795157852541479e-10,15.842996597290039,0.5184675455093384,0.011472228914499283,-0.1741107553243637,2.8125250339508057,2.473367691040039,3.0436019897460938,140.5001220703125,44.52775955200195,1.214841365814209
Germany,,0.10651522874832153,5.441863208943687e-07,15.999983787536621,0.5180278420448303,0.012247135862708092,-0.11436115205287933,2.8433475494384766,2.568815231323242,3.058635711669922,141.89907836914062,44.083518981933594,1.259047269821167
Ghana,,0.11847441643476486,1.3650091057471059e-09,15.990830421447754,0.5187220573425293,0.011303982697427273,-0.1707538664340973,2.808917999267578,2.4647958278656006,3.0388476848602295,149.28347778320312,41.23548126220703,1.2246453762054443
Gibraltar,,0.10830226540565491,8.913694955481333e-07,15.999992370605469,0.5181455016136169,0.012156237848103046,-0.10134831070899963,2.791952133178711,2.5230939388275146,2.934542655944824,152.06784057617188,39.03961944580078,1.2549192905426025
Greece,,0.10618573427200317,7.425700232488452e-07,15.999991416931152,0.5180011987686157,0.012262973003089428,-0.10763193666934967,2.822495222091675,2.556766986846924,2.9838595390319824,145.74432373046875,42.49052810668945,1.2614917755126953
Greenland,,0.11163467913866043,8.995874267725412e-09,15.993608474731445,0.5185980796813965,0.011335214599967003,-0.15950541198253632,2.785877227783203,2.5213463306427,2.9823951721191406,149.40374755859375,40.38424301147461,1.2326197624206543
Grenada,,0.11210114508867264,6.224017568001727e-08,15.99996566772461,0.5186939239501953,0.011561786755919456,-0.1372043639421463,2.8370282649993896,2.480323553085327,2.976689338684082,156.6392822265625,37.486083984375,1.245069980621338
Guam,,0.12884175777435303,2.570557988690325e-08,15.999820709228516,0.5187398791313171,0.011464903131127357,-0.13751578330993652,2.815772294998169,2.4001102447509766,2.9796862602233887,155.3699493408203,37.837764739990234,1.2398607730865479
Guatemala,,0.14593015611171722,8.337674994862709e-10,13.655059814453125,0.5180532336235046,0.011811317875981331,-0.1741301417350769,2.774783134460449,2.4330949783325195,3.03153133392334,134.6318359375,48.14622497558594,1.1939971446990967
Guinea,,0.15481063723564148,7.944159219341884e-10,1.058424949645996,0.517125129699707,0.012168468907475471,-0.17730389535427094,2.795809030532837,2.520228147506714,2.964200019836426,123.56463623046875,52.434635162353516,1.1457157135009766
Guinea-Bissau,,0.11934007704257965,5.955440585125871e-10,14.933225631713867,0.5184521675109863,0.011268665082752705,-0.1747761368751526,2.772155284881592,2.5287842750549316,2.964369058609009,145.0741424560547,42.696311950683594,1.2173333168029785
Guyana,,0.11683431267738342,1.5145376508485242e-08,15.999835968017578,0.5187113881111145,0.011347091756761074,-0.14651143550872803,2.8083879947662354,2.4273409843444824,2.9332194328308105,158.37008666992188,36.104957580566406,1.260376214981079
Haiti,,0.18789835274219513,5.972629057993117e-10,1.004269003868103,0.5164898633956909,0.01256475131958723,-0.17763209342956543,2.73460054397583,2.4701740741729736,2.9218533039093018,123.90946197509766,55.123104095458984,1.121119737625122
Honduras,,0.1643964797258377,5.432169158936517e-10,3.6223745346069336,0.517540693283081,0.012177864089608192,-0.17532820999622345,2.7422876358032227,2.4101994037628174,2.994637966156006,131.9732666015625,50.82944107055664,1.1661609411239624
Hungary,,0.2547626793384552,3.2643704406254415e-10,1.0000224113464355,0.5130309462547302,0.015158545225858688,-0.178157240152359,2.6541104316711426,2.396292209625244,2.813957691192627,132.20553588867188,60.745338439941406,1.060841679573059
Iceland,,0.10673750936985016,6.952646458557865e-07,15.999987602233887,0.518009603023529,0.012259782291948795,-0.10872494429349899,2.8304238319396973,2.5589356422424316,3.042189836502075,143.01219177246094,43.467350006103516,1.2599027156829834
India,,0.3320728540420532,9.207144491263364e-10,1.0000137090682983,0.5103678703308105,0.0157872773706913,-0.17574511468410492,2.687776803970337,2.4379189014434814,2.55764102935791,138.99900817871094,58.59416580200195,1.069754719734192
Indonesia,,0.500923216342926,5.388826052055151e-10,1.0,0.5025445222854614,0.0212889201939106,-0.17777380347251892,2.5776422023773193,2.342522621154785,2.3058507442474365,157.46632385253906,61.62851333618164,1.0261132717132568
Iraq,,0.17345768213272095,5.031021710344419e-10,1.0073286294937134,0.5167418122291565,0.012371931225061417,-0.17776493728160858,2.7648839950561523,2.485302209854126,2.9565811157226562,121.56678009033203,54.778324127197266,1.1332257986068726
Ireland,,0.8763794898986816,6.073723746169435e-10,1.0,0.4682890772819519,0.037081435322761536,-0.17685672640800476,2.5205349922180176,2.272137403488159,1.8152557611465454,187.53192138671875,62.005130767822266,1.014306664466858
Isle of Man,,0.13070061802864075,9.954215229868169e-10,15.299661636352539,0.5182996988296509,0.011602872051298618,-0.17386461794376373,2.8323686122894287,2.475477695465088,3.1009328365325928,133.69287109375,46.842933654785156,1.199995756149292
Israel,,0.8331441879272461,9.595121364114334e-10,1.0,0.4866531789302826,0.025039169937372208,-0.17584095895290375,2.5714669227600098,2.350365161895752,1.8701905012130737,179.69822692871094,57.357173919677734,1.040783166885376
Italy,,1.321853756904602,9.95438620421396e-10,1.0,0.2611351013183594,0.11799389123916626,-0.17448727786540985,2.4404399394989014,2.2327675819396973,1.0863094329833984,240.5365753173828,59.13888168334961,0.994455099105835
Jamaica,,0.16426751017570496,4.529303598843626e-10,1.7348623275756836,0.5172635316848755,0.012436900287866592,-0.17539921402931213,2.7380735874176025,2.3846359252929688,3.0132176876068115,130.914794921875,52.72980880737305,1.1527438163757324
Japan,,0.17127564549446106,4.212051263330352e-10,1.4155694246292114,0.5173773169517517,0.012247242033481598,-0.1761414110660553,2.7695043087005615,2.4158835411071777,3.099546432495117,124.29332733154297,53.66366958618164,1.1598738431930542
Jordan,,0.18778455257415771,6.757774895227442e-10,3.0946736335754395,0.5171357989311218,0.012732058763504028,-0.17216180264949799,2.7148261070251465,2.3230419158935547,3.0026934146881104,137.53060913085938,52.15217971801758,1.1412780284881592
Kazakhstan,,0.22125974297523499,2.420761924248893e-10,1.0000174045562744,0.5139287114143372,0.013939742930233479,-0.17877666652202606,2.7240519523620605,2.4227633476257324,2.7961883544921875,125.27169036865234,58.71468734741211,1.0932841300964355
Kenya,,0.11330286413431168,5.115098122843165e-09,15.998068809509277,0.5187089443206787,0.01142056193202734,-0.16612723469734192,2.8143677711486816,2.505223512649536,3.0536608695983887,149.22479248046875,41.634315490722656,1.2089844942092896
Kiribati,,0.6361529231071472,2.1468877786645635e-09,1.0000005960464478,0.486192911863327,0.02392558753490448,-0.17223873734474182,2.6853368282318115,2.5095386505126953,1.7727196216583252,186.35476684570312,51.36799621582031,1.106502652168274
Kuwait,,0.1408505141735077,1.0956364704384214e-09,15.873306274414062,0.5183690786361694,0.011621193028986454,-0.16992096602916718,2.812836170196533,2.412783622741699,3.081782817840576,139.6295166015625,46.184913635253906,1.2123099565505981
Kyrgyzstan,,0.10548481345176697,3.0167456088747713e-07,15.999937057495117,0.51784747838974,0.012402364052832127,-0.12794864177703857,2.864684820175171,2.6208653450012207,3.0100302696228027,141.5318603515625,44.59854507446289,1.247788906097412
Latvia,,0.10635752975940704,9.640981488701073e-07,15.999992370605469,0.5179548263549805,0.01229683868587017,-0.10125312954187393,2.807058095932007,2.5490617752075195,2.9535462856292725,147.19032287597656,41.71119689941406,1.2614423036575317
Lebanon,,0.19691994786262512,5.674532510546726e-10,1.0106483697891235,0.5161179304122925,0.013104582205414772,-0.1772281378507614,2.7277443408966064,2.455648899078369,2.960876226425171,126.07268524169922,56.528873443603516,1.1137734651565552
Lesotho,,0.12586122751235962,2.517579700267447e-09,15.975500106811523,0.5184323191642761,0.011637281626462936,-0.1686534732580185,2.810168743133545,2.469892978668213,3.044823169708252,143.2836456298828,45.5257453918457,1.2030315399169922
Liberia,,0.11244406551122665,3.1690958746111164e-09,15.999349594116211,0.5188283324241638,0.011266503483057022,-0.16658583283424377,2.8257312774658203,2.484107255935669,3.0117897987365723,154.25814819335938,38.92798614501953,1.2351349592208862
Libya,,0.17386117577552795,4.993917501749934e-10,1.0453062057495117,0.5170150995254517,0.01239505410194397,-0.1770171821117401,2.743346691131592,2.4486048221588135,3.018284320831299,123.5341796875,54.71277618408203,1.1370657682418823
Liechtenstein,,0.1181919276714325,2.3591341857809311e-07,15.999971389770508,0.5184985995292664,0.011770042590796947,-0.11289677023887634,2.817736864089966,2.4572980403900146,3.000408172607422,150.80624389648438,38.02872848510742,1.2499473094940186
Lithuania,,0.2706362009048462,2.8560565024093876e-10,1.000006079673767,0.5121254324913025,0.015627553686499596,-0.17825323343276978,2.6552698612213135,2.387497663497925,2.785210371017456,132.24571228027344,61.47480773925781,1.0568755865097046
Luxembourg,,0.10626369714736938,5.140777830092702e-07,15.999981880187988,0.51802659034729,0.012249301187694073,-0.11570591479539871,2.8414034843444824,2.574643850326538,3.053537368774414,142.12240600585938,44.04279708862305,1.2583874464035034
Madagascar,,0.11348065733909607,7.818125169478662e-08,15.99997329711914,0.518683671951294,0.011599919758737087,-0.1332813799381256,2.8308520317077637,2.471346855163574,2.9742419719696045,156.5762939453125,37.365299224853516,1.2411483526229858
Malawi,,0.13008657097816467,4.134336428762708e-09,11.944425582885742,0.5177626013755798,0.012117923237383366,-0.17177362740039825,2.801833152770996,2.538196563720703,3.059849977493286,128.7327423095703,50.14147186279297,1.1552003622055054
Malaysia,,0.4695826768875122,4.885191362546948e-09,1.0000025033950806,0.4981977045536041,0.020807744935154915,-0.17060315608978271,2.6781556606292725,2.4884819984436035,2.1340296268463135,162.4240264892578,57.23423767089844,1.0734357833862305
Maldives,,0.2259114682674408,3.667585402045148e-10,1.000247597694397,0.5140430927276611,0.01466011255979538,-0.17748713493347168,2.684696912765503,2.404043197631836,2.871248722076416,131.59445190429688,59.47138214111328,1.0722242593765259
Mali,,0.14964115619659424,6.35769714651957e-10,3.6879453659057617,0.5176202654838562,0.012093665078282356,-0.17605939507484436,2.7839012145996094,2.452712059020996,3.0258851051330566,128.69175720214844,50.95720291137695,1.1752197742462158
Malta,,0.10878868401050568,2.2190915842656977e-06,15.999992370605469,0.5177667737007141,0.012463132850825787,-0.0773877277970314,2.7791783809661865,2.520458698272705,2.938717842102051,146.84693908691406,40.83102035522461,1.2624568939208984
Marshall Islands,,0.42865389585494995,9.034524794948595e-10,1.0,0.28494933247566223,0.12163041532039642,-0.1709243804216385,2.674304246902466,2.512047290802002,1.7395222187042236,215.88345336914062,66.89093017578125,1.0137932300567627
Mauritania,,0.17659586668014526,5.799347668755672e-10,1.0067683458328247,0.5168508291244507,0.012135138735175133,-0.17763130366802216,2.734645366668701,2.4948904514312744,2.881453275680542,127.81290435791016,52.52527618408203,1.1429471969604492
Mauritius,,0.15982167422771454,7.283938452395944e-10,1.7085379362106323,0.5173935294151306,0.012256302870810032,-0.17593230307102203,2.7636373043060303,2.4501965045928955,3.038668632507324,126.2582778930664,52.99724197387695,1.1589282751083374
Mexico,,0.4851454496383667,4.0293834935312134e-10,1.0,0.49478012323379517,0.024970345199108124,-0.17786547541618347,2.5773298740386963,2.3280246257781982,2.185490846633911,163.52442932128906,62.57102966308594,1.023716926574707
Monaco,,0.11672475934028625,7.773335752858657e-09,15.99944019317627,0.5188080072402954,0.011319875717163086,-0.15838345885276794,2.832409381866455,2.4524765014648438,3.0811567306518555,152.98426818847656,39.29305648803711,1.232664704322815
Mongolia,,0.12550655007362366,2.9491738473552687e-07,15.999893188476562,0.5182238817214966,0.011787015944719315,-0.10323572158813477,2.7659759521484375,2.430556535720825,2.8595967292785645,151.78927612304688,35.471473693847656,1.2613145112991333
Montenegro,,0.10595172643661499,7.372706249952898e-07,15.999991416931152,0.5179983377456665,0.012264121323823929,-0.10789670795202255,2.8197224140167236,2.5609753131866455,2.9681029319763184,146.60594177246094,42.185829162597656,1.2607077360153198
Morocco,,0.3465757966041565,3.8787917322480325e-10,1.0000014305114746,0.5084022879600525,0.018376249819993973,-0.1779043972492218,2.6144490242004395,2.372178077697754,2.5925376415252686,145.12643432617188,61.952537536621094,1.036546230316162
Mozambique,,0.11523321270942688,3.594187836242213e-09,15.998217582702637,0.5187329649925232,0.011376244947314262,-0.16685719788074493,2.812695026397705,2.484907865524292,3.039414882659912,150.77935791015625,41.13864517211914,1.2148607969284058
Myanmar,,0.1283341944217682,5.45841727372931e-09,15.999429702758789,0.518750011920929,0.0114060640335083,-0.1553088128566742,2.8044400215148926,2.403325080871582,3.0034894943237305,156.17709350585938,39.14938735961914,1.2329089641571045
Namibia,,0.21679815649986267,4.095531691561405e-10,1.000093698501587,0.5148289799690247,0.013457909226417542,-0.17797836661338806,2.738271713256836,2.4458634853363037,2.8327605724334717,123.57262420654297,58.10561752319336,1.0951684713363647
Nauru,,0.32218271493911743,3.477118593053774e-10,1.0,0.48017627000808716,0.02809254825115204,-0.1770077496767044,2.730738878250122,2.3552374839782715,2.0120182037353516,170.58424377441406,62.54010772705078,1.0121722221374512
Nepal,,0.12580876052379608,2.852829528166012e-09,11.519157409667969,0.5178098082542419,0.011997547000646591,-0.1730612963438034,2.8666038513183594,2.5717525482177734,3.0406510829925537,129.66085815429688,47.7954216003418,1.155005693435669
