Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Barbados,,0.10000000149011612,6.37816475663656e-32,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010107707930728793,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Belarus,,0.3619884252548218,31.66794204711914,4.31874418258667,0.09631922841072083,0.12769418954849243,1.4221187829971313,1.6199978590011597,2.2798516750335693,2.729891538619995,136.25326538085938,9.481429100036621,1.7127500772476196
Belgium,,0.552544116973877,21.735183715820312,3.641171455383301,0.1211811751127243,0.14415514469146729,1.4981389045715332,1.496413230895996,2.0927817821502686,2.9364612102508545,132.68099975585938,10.491896629333496,1.6616891622543335
Belize,,0.10000000149011612,6.8038566496397834e-06,15.999967575073242,0.019999999552965164,0.010010864585638046,4.696266174316406,0.15420913696289062,4.98481559753418,4.999985694885254,299.91766357421875,0.10000000149011612,2.1999974250793457
Benin,,0.10000000149011612,2.294698998269935e-26,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,0.0010843425989151,5.000998020172119,5.0,300.0,0.10000000149011612,2.200000047683716
Bermuda,,0.10000000149011612,2.787613404959044e-33,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010064179077744484,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Bhutan,,0.10000000149011612,5.196827769129951e-28,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.0010476675815880299,5.0009989738464355,5.0,300.0,0.10000000149011612,2.200000047683716
Bosnia and Herzegovina,,0.10000000149011612,0.027192015200853348,15.991927146911621,0.020000005140900612,0.010539361275732517,4.063384532928467,0.44774699211120605,4.937386512756348,4.993937969207764,298.4384765625,0.10000007599592209,2.1993942260742188
Botswana,,0.10000000149011612,1.4361137910902723e-31,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010115304030478,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Brazil,,0.6472207307815552,19.750930786132812,3.388853073120117,0.1331489086151123,0.15100549161434174,1.500035285949707,1.503348469734192,2.050680637359619,2.9670608043670654,131.34140014648438,11.04288387298584,1.6359690427780151
British Virgin Islands,,0.10000000149011612,2.067716833204222e-34,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010040408233180642,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Bulgaria,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010007597738876939,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Burkina Faso,,0.10000000149011612,1.3060362632533634e-16,16.0,0.019999999552965164,0.009999999776482582,4.799759387969971,0.004362354055047035,5.000838279724121,5.0,300.0,0.10000000149011612,2.200000047683716
Burundi,,0.10000000149011612,5.119327488998987e-34,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.001004591817036271,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Cambodia,,0.10000000149011612,6.838179189404301e-32,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.00101080525200814,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Cameroon,,0.10000000149011612,6.878785097086393e-09,16.0,0.019999999552965164,0.010000313632190228,4.780041694641113,0.04941818490624428,4.997955322265625,5.0,299.99517822265625,0.10000000149011612,2.200000047683716
Canada,,0.5963638424873352,20.164539337158203,3.559419870376587,0.1251562386751175,0.14724023640155792,1.5382119417190552,1.5010262727737427,2.0480616092681885,2.993896007537842,131.01097106933594,10.652109146118164,1.6591929197311401
Cayman Islands,,0.10000000149011612,2.3586743658288953e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010191058972850442,5.000999450683594,5.0,300.0,0.10000000149011612,2.200000047683716
Central African Republic,,0.10000000149011612,2.7261576178716496e-06,15.999981880187988,0.019999999552965164,0.010007479228079319,4.720489501953125,0.13871100544929504,4.986955642700195,4.999992370605469,299.9390869140625,0.10000000149011612,2.199998617172241
Chad,,0.10000000149011612,2.288291250063499e-19,16.0,0.019999999552965164,0.009999999776482582,4.799948692321777,0.0021809448953717947,5.000957012176514,5.0,300.0,0.10000000149011612,2.200000047683716
Chile,,0.2977959215641022,37.99650192260742,5.457476615905762,0.0853940099477768,0.12178033590316772,1.4527783393859863,1.6352583169937134,2.566788911819458,2.6627895832061768,142.7373504638672,9.274675369262695,1.7300370931625366
China,,1.0113449096679688,13.792144775390625,2.77492094039917,0.180838480591774,0.17941352725028992,1.6467995643615723,1.384284257888794,2.065333127975464,3.028717517852783,124.20962524414062,11.504117965698242,1.583674430847168
Colombia,,0.2078767716884613,67.05036163330078,9.033890724182129,0.05281125381588936,0.12094200402498245,1.1626315116882324,1.5991483926773071,3.630378007888794,2.000176429748535,168.6793670654297,4.982758522033691,1.772578477859497
Comoros,,0.10000000149011612,2.857099675182072e-31,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.00101313681807369,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Congo,,0.10000000149011612,1.1617323682594707e-31,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010110472794622183,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Costa Rica,,0.10000000149011612,6.367199545387336e-10,16.0,0.019999999552965164,0.010000214911997318,4.78996467590332,0.04503478482365608,4.9962897300720215,5.0,299.9960632324219,0.10000000149011612,2.200000047683716
Croatia,,0.10000628232955933,3.070913553237915,15.849161148071289,0.020004775375127792,0.01635354943573475,2.8652637004852295,0.7230393886566162,4.875690937042236,4.76908016204834,291.1109313964844,0.10012427717447281,2.186605930328369
Cuba,,0.10000555962324142,2.231369972229004,15.859010696411133,0.020004218444228172,0.016028838232159615,3.013047933578491,0.7511882185935974,4.857631206512451,4.817784309387207,291.0638732910156,0.10011573135852814,2.187511920928955
Cyprus,,0.10000000149011612,3.3063022897295014e-07,15.999994277954102,0.019999999552965164,0.010003904812037945,4.753352165222168,0.11503870785236359,4.986030578613281,4.999998092651367,299.96063232421875,0.10000000149011612,2.1999995708465576
Czechia,,0.22365248203277588,58.52661895751953,7.952730178833008,0.059978995472192764,0.12262217700481415,1.2059178352355957,1.5946840047836304,3.3432445526123047,2.1856539249420166,159.358154296875,5.953830242156982,1.7709795236587524
Denmark,,0.1635417342185974,84.36213684082031,11.863877296447754,0.03887108713388443,0.11103953421115875,1.0520234107971191,1.5227292776107788,4.2306389808654785,1.53824782371521,196.81651306152344,3.280780076980591,1.7654139995574951
Djibouti,,0.10000000149011612,4.223849714435346e-08,15.999998092651367,0.019999999552965164,0.010001051239669323,4.770328521728516,0.07486756891012192,4.994370937347412,4.999999523162842,299.9867248535156,0.10000000149011612,2.200000047683716
Dominica,,0.10000000149011612,8.186316779227126e-33,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.001007700921036303,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Dominican Republic,,0.1301438957452774,91.8282699584961,13.086050033569336,0.02908572554588318,0.10303596407175064,0.7631112933158875,1.386032223701477,4.5804667472839355,1.1790512800216675,216.9628143310547,1.464390516281128,1.8385136127471924
Ecuador,,0.3607959747314453,31.63350486755371,4.667856216430664,0.09720584750175476,0.1281745880842209,1.4792354106903076,1.6229501962661743,2.325242519378662,2.767723798751831,137.47216796875,9.949665069580078,1.7173595428466797
Egypt,,0.17648127675056458,87.57477569580078,12.535867691040039,0.040626540780067444,0.1120997816324234,1.024881362915039,1.561286449432373,4.375405788421631,1.3575583696365356,204.915283203125,3.2614009380340576,1.729655385017395
El Salvador,,0.10000207275152206,0.7408503293991089,15.908801078796387,0.020001759752631187,0.014193282462656498,3.42870831489563,0.7641475796699524,4.831496238708496,4.91888427734375,292.46600341796875,0.10004742443561554,2.191875696182251
Equatorial Guinea,,0.10000000149011612,1.4200539226294495e-05,15.999946594238281,0.019999999552965164,0.010015366598963737,4.675108909606934,0.17452774941921234,4.982455253601074,4.999974250793457,299.8919372558594,0.10000000149011612,2.199995517730713
Eritrea,,0.10000000149011612,3.3737882170860087e-31,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.001013200031593442,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Estonia,,0.10000000149011612,1.083001220676309e-33,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010050750570371747,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Eswatini,,0.10000000149011612,1.4454748963713662e-22,16.0,0.019999999552965164,0.009999999776482582,4.799992561340332,0.0013763781171292067,5.000986576080322,5.0,300.0,0.10000000149011612,2.200000047683716
Ethiopia,,0.10000000149011612,5.076186714215612e-15,16.0,0.019999999552965164,0.010000000707805157,4.799454212188721,0.007690993137657642,5.000545978546143,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Faroe Islands,,0.10000000149011612,8.336882728275858e-28,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.0010515270987525582,5.0009989738464355,5.0,300.0,0.10000000149011612,2.200000047683716
Fiji,,0.10000000149011612,3.579059150197344e-22,16.0,0.019999999552965164,0.009999999776482582,4.799990653991699,0.0014356478350237012,5.000985145568848,5.0,300.0,0.10000000149011612,2.200000047683716
Finland,,0.1513238400220871,87.54875183105469,12.436407089233398,0.03577503189444542,0.10686744749546051,0.9837865233421326,1.526357889175415,4.348259449005127,1.4361001253128052,205.1709442138672,2.8730180263519287,1.7675671577453613
France,,0.10000000149011612,2.0831258625401743e-24,16.0,0.019999999552965164,0.009999999776482582,4.799997329711914,0.0011695388238877058,5.000996112823486,5.0,300.0,0.10000000149011612,2.200000047683716
French Polynesia,,0.10000000149011612,4.5039766360943645e-10,16.0,0.019999999552965164,0.010000132955610752,4.7907395362854,0.039739519357681274,4.997904300689697,5.0,299.9973449707031,0.10000000149011612,2.200000047683716
Gabon,,0.10000000149011612,2.4611486459935605e-11,16.0,0.019999999552965164,0.010000028647482395,4.79559326171875,0.024373885244131088,4.999570846557617,5.0,299.9992370605469,0.10000000149011612,2.200000047683716
Gambia,,0.1002226322889328,48.998252868652344,15.59684944152832,0.020074063912034035,0.033772945404052734,1.59154212474823,0.8280925750732422,4.906133651733398,3.262833595275879,285.1546630859375,0.10329144448041916,2.142803907394409
Georgia,,0.10000000149011612,1.3006252325142853e-11,16.0,0.019999999552965164,0.010000033304095268,4.79615592956543,0.024486109614372253,4.998882293701172,5.0,299.9991149902344,0.10000000149011612,2.200000047683716
Germany,,0.6607556343078613,22.827922821044922,4.16351318359375,0.143010675907135,0.14726832509040833,1.6853394508361816,1.6503040790557861,2.0758564472198486,2.992729902267456,132.599609375,14.439942359924316,1.5967291593551636
Ghana,,0.10000000149011612,2.402050780503373e-11,16.0,0.019999999552965164,0.010000032372772694,4.795568943023682,0.024797841906547546,4.999354839324951,5.0,299.9991455078125,0.10000000149011612,2.200000047683716
Gibraltar,,0.10000000149011612,2.8288223338902866e-34,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.001004200428724289,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Greece,,0.10000000149011612,2.618506936882431e-36,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010018697939813137,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Greenland,,0.10000000149011612,7.839332634884434e-22,16.0,0.019999999552965164,0.009999999776482582,4.79998779296875,0.0014963308349251747,5.000981330871582,5.0,300.0,0.10000000149011612,2.200000047683716
Grenada,,0.10000000149011612,2.0549241026716658e-33,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.001006011269055307,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Guam,,0.10000000149011612,3.562043872469068e-31,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.001014186069369316,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Guatemala,,0.10000718384981155,1.7405062913894653,15.8550443649292,0.0200052410364151,0.016223028302192688,3.1643946170806885,0.8006279468536377,4.828115940093994,4.841411590576172,290.3168640136719,0.10014865547418594,2.186377763748169
Guinea,,0.10000000149011612,0.006968279369175434,15.996530532836914,0.019999999552965164,0.010278700850903988,4.272643566131592,0.39313381910324097,4.948394298553467,4.997840881347656,299.01617431640625,0.10000000894069672,2.1997385025024414
Guinea-Bissau,,0.10000000149011612,1.357020503973483e-18,16.0,0.019999999552965164,0.009999999776482582,4.799921989440918,0.0024987473152577877,5.000952243804932,5.0,300.0,0.10000000149011612,2.200000047683716
Guyana,,0.10000000149011612,1.6945070801566698e-31,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010123585816472769,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Haiti,,0.1708034873008728,88.25132751464844,12.742159843444824,0.0380263589322567,0.1128266453742981,0.9929313063621521,1.5371637344360352,4.426815509796143,1.2954912185668945,207.19618225097656,2.741537570953369,1.7483254671096802
Honduras,,0.10000000149011612,0.009402934461832047,15.994428634643555,0.020000003278255463,0.010423475876450539,4.2636237144470215,0.4712715446949005,4.919651985168457,4.996926307678223,298.5174560546875,0.1000000461935997,2.1995365619659424
Hungary,,0.11819717288017273,92.39730072021484,14.178632736206055,0.024736851453781128,0.09165997803211212,0.8446510434150696,1.2070448398590088,4.720009803771973,1.2305889129638672,245.91331481933594,0.6245501041412354,1.9101556539535522
Iceland,,0.10000000149011612,9.189369152269524e-37,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010015905136242509,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
India,,0.38447105884552,31.712356567382812,4.558663368225098,0.10191315412521362,0.1290314644575119,1.482537865638733,1.645514726638794,2.2849667072296143,2.7480626106262207,136.35595703125,10.49008560180664,1.6962599754333496
Indonesia,,0.2518751323223114,53.657405853271484,7.383544921875,0.0700533539056778,0.1215626448392868,1.3048144578933716,1.6488895416259766,3.144620418548584,2.2679104804992676,152.86708068847656,7.403415679931641,1.7335361242294312
Iraq,,0.10005258023738861,7.423643112182617,15.680387496948242,0.020030194893479347,0.022068537771701813,2.616304636001587,0.8716787099838257,4.819020748138428,4.541192531585693,285.1713562011719,0.10104730725288391,2.1690876483917236
Ireland,,0.3584853410720825,31.23123550415039,4.76434326171875,0.09553788602352142,0.12871508300304413,1.4692871570587158,1.5988545417785645,2.3425824642181396,2.7717156410217285,137.96450805664062,9.642637252807617,1.7253916263580322
Isle of Man,,0.10000000149011612,8.185074024444847e-24,16.0,0.019999999552965164,0.009999999776482582,4.7999958992004395,0.0012303385883569717,5.000992774963379,5.0,300.0,0.10000000149011612,2.200000047683716
Israel,,0.37090447545051575,31.086244583129883,4.7286696434021,0.09830877184867859,0.12963174283504486,1.4837232828140259,1.6185420751571655,2.317556142807007,2.7773842811584473,136.7371063232422,10.03508472442627,1.7174139022827148
Italy,,1.1327506303787231,12.031574249267578,2.52288818359375,0.19587074220180511,0.1898070126771927,1.6788971424102783,1.3371574878692627,2.136204242706299,2.98044490814209,120.27536010742188,10.435961723327637,1.5727477073669434
Jamaica,,0.10000000149011612,4.1523143261181904e-17,16.0,0.019999999552965164,0.009999999776482582,4.799816608428955,0.003853048197925091,5.0008544921875,5.0,300.0,0.10000000149011612,2.200000047683716
Japan,,0.12341156601905823,88.12028503417969,14.290635108947754,0.025096861645579338,0.09112738072872162,1.0653564929962158,1.236564040184021,4.686522006988525,1.4119279384613037,245.99478149414062,0.6224654316902161,1.8953708410263062
Jordan,,0.10000000149011612,3.388783969231411e-19,16.0,0.019999999552965164,0.009999999776482582,4.799942970275879,0.0022912565618753433,5.000945091247559,5.0,300.0,0.10000000149011612,2.200000047683716
Kazakhstan,,0.11589256674051285,94.9178695678711,14.509821891784668,0.02357208915054798,0.09349454939365387,0.7011598944664001,1.1289939880371094,4.806119441986084,0.9697924852371216,250.76356506347656,0.44031476974487305,1.9204853773117065
Kenya,,0.10000000149011612,3.7861271599435795e-15,16.0,0.019999999552965164,0.010000000707805157,4.799466609954834,0.007159158121794462,5.00061559677124,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Kiribati,,0.18455679714679718,78.2870864868164,10.783317565917969,0.04542676359415054,0.11742233484983444,1.1424716711044312,1.5957260131835938,3.997372627258301,1.7821742296218872,186.74795532226562,4.2436933517456055,1.769325613975525
Kuwait,,0.1040349155664444,66.203125,14.992718696594238,0.02104886807501316,0.05933445692062378,1.5172096490859985,1.1043105125427246,4.769704341888428,2.447023630142212,266.84222412109375,0.17320901155471802,2.0317811965942383
Kyrgyzstan,,0.10000000149011612,2.9775977964163758e-05,15.999932289123535,0.019999999552965164,0.010017646476626396,4.643893718719482,0.17432241141796112,4.985296726226807,4.999964714050293,299.89105224609375,0.10000000149011612,2.199995279312134
Latvia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010006993543356657,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Lebanon,,0.10000000149011612,8.996207945255463e-11,16.0,0.019999999552965164,0.01000007800757885,4.7935991287231445,0.03240318223834038,4.998077869415283,5.0,299.9982604980469,0.10000000149011612,2.200000047683716
Lesotho,,0.10000000149011612,2.6338110977024165e-16,16.0,0.019999999552965164,0.009999999776482582,4.799715042114258,0.004697388969361782,5.000833034515381,5.0,300.0,0.10000000149011612,2.200000047683716
Liberia,,0.10000000149011612,1.3294108642370298e-22,16.0,0.019999999552965164,0.009999999776482582,4.799992561340332,0.0013706805184483528,5.000986576080322,5.0,300.0,0.10000000149011612,2.200000047683716
Libya,,0.10000000149011612,1.7629332660362707e-08,16.0,0.019999999552965164,0.010000770911574364,4.777239799499512,0.06849008053541183,4.994762897491455,5.0,299.9895324707031,0.10000000149011612,2.200000047683716
Liechtenstein,,0.10000000149011612,1.4545839811764376e-31,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010124461259692907,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Lithuania,,0.10000000149011612,0.002418065443634987,15.998066902160645,0.019999999552965164,0.010178487747907639,4.360558986663818,0.3655742406845093,4.9492878913879395,4.998929023742676,299.2451477050781,0.10000000149011612,2.1998612880706787
Luxembourg,,0.10000000149011612,5.7667718659228285e-37,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010014710715040565,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Madagascar,,0.10000000149011612,4.0418625074379945e-28,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.0010447179665789008,5.000999450683594,5.0,300.0,0.10000000149011612,2.200000047683716
Malawi,,0.10000000149011612,2.6341680572916637e-12,16.0,0.019999999552965164,0.010000011883676052,4.797374725341797,0.017901036888360977,4.999904632568359,5.0,299.9996337890625,0.10000000149011612,2.200000047683716
Malaysia,,0.18022002279758453,82.67442321777344,11.519335746765137,0.04182424396276474,0.11608021706342697,1.104427456855774,1.6080108880996704,4.14997673034668,1.5683538913726807,190.99864196777344,3.5907459259033203,1.7493916749954224
Maldives,,0.10000552982091904,2.37742280960083,15.860555648803711,0.020004205405712128,0.016002263873815536,2.985278367996216,0.7360679507255554,4.866563320159912,4.807202339172363,291.25018310546875,0.10010991990566254,2.1874120235443115
Mali,,0.10000000149011612,9.224429220466845e-09,16.0,0.019999999552965164,0.010000656358897686,4.780576705932617,0.06604643166065216,4.994319915771484,5.0,299.9905090332031,0.10000000149011612,2.200000047683716
Malta,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010007909731939435,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Marshall Islands,,1.1968082189559937,20.962928771972656,3.4645934104919434,0.240851029753685,0.18781781196594238,1.8025314807891846,1.5865246057510376,2.391651153564453,2.627807855606079,130.1501922607422,17.020597457885742,1.4222538471221924
Mauritania,,0.13137324154376984,93.22032165527344,13.96595287322998,0.02744763158261776,0.10166315734386444,0.8000679612159729,1.3088438510894775,4.697936058044434,1.071889042854309,236.96539306640625,0.9430782198905945,1.8458518981933594
Mauritius,,0.10000000149011612,5.765971710725365e-25,16.0,0.019999999552965164,0.009999999776482582,4.799997806549072,0.001146900118328631,5.000995635986328,5.0,300.0,0.10000000149011612,2.200000047683716
Mexico,,0.33369553089141846,35.3248405456543,5.025335788726807,0.09406374394893646,0.12467672675848007,1.4761446714401245,1.6412405967712402,2.4371795654296875,2.7161059379577637,141.06155395507812,10.201313972473145,1.7134170532226562
Monaco,,0.10000000149011612,6.952399580286414e-28,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.0010508683044463396,5.0009989738464355,5.0,300.0,0.10000000149011612,2.200000047683716
Mongolia,,0.10000000149011612,1.073730159179511e-31,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.001011490123346448,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Montenegro,,0.10000000149011612,7.4498447707006055e-37,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010015127481892705,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Morocco,,0.1583576202392578,84.99359130859375,11.905680656433105,0.03914324939250946,0.10665437579154968,1.0699052810668945,1.6239126920700073,4.237889766693115,1.5785408020019531,200.31654357910156,3.560349464416504,1.7511035203933716
Mozambique,,0.10000000149011612,3.7403458232378726e-16,16.0,0.019999999552965164,0.009999999776482582,4.79970645904541,0.005251298658549786,5.000754356384277,5.0,300.0,0.10000000149011612,2.200000047683716
Myanmar,,0.10000000149011612,3.440003531749184e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.001020062598399818,5.000999450683594,5.0,300.0,0.10000000149011612,2.200000047683716
Namibia,,0.10000129789113998,1.4484025239944458,15.919476509094238,0.020001130178570747,0.013896791264414787,3.0944831371307373,0.6320933699607849,4.909986972808838,4.870469093322754,294.17852783203125,0.10002259910106659,2.192873954772949
Nauru,,0.10000000149011612,0.0022532204166054726,15.998767852783203,0.019999999552965164,0.010111117735505104,4.2930474281311035,0.2858477234840393,4.970085620880127,4.99921989440918,299.51336669921875,0.10000000149011612,2.1999356746673584
Nepal,,0.2070128619670868,80.31364440917969,11.22264289855957,0.04893083497881889,0.11524762213230133,1.244574785232544,1.7314002513885498,4.041354656219482,1.619309902191162,183.74124145507812,4.790750026702881,1.6879457235336304
Netherlands,,0.10000000149011612,5.391806325860671e-07,15.999994277954102,0.019999999552965164,0.010003337636590004,4.746031284332275,0.10395602881908417,4.991267204284668,4.999998092651367,299.9688720703125,0.10000000149011612,2.1999995708465576
New Caledonia,,0.10000000149011612,5.14268088832998e-33,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.001006944919936359,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
New Zealand,,0.10000000149011612,1.0165521757699025e-09,16.0,0.019999999552965164,0.010000192560255527,4.787813186645508,0.04384715482592583,4.997246265411377,5.0,299.99639892578125,0.10000000149011612,2.200000047683716
Nicaragua,,0.10000000149011612,3.160647329519386e-26,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,0.0010869767284020782,5.000998020172119,5.0,300.0,0.10000000149011612,2.200000047683716
Niger,,0.10000000149011612,1.2518450165366346e-10,16.0,0.019999999552965164,0.010000080801546574,4.792879104614258,0.0330619141459465,4.998249530792236,5.0,299.9981994628906,0.10000000149011612,2.200000047683716
Nigeria,,0.1957862675189972,87.20679473876953,12.604019165039062,0.04345568269491196,0.11457157135009766,1.0711708068847656,1.5611399412155151,4.380438804626465,1.3313156366348267,204.7927703857422,3.4191150665283203,1.7093883752822876
North Macedonia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010010983096435666,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Norway,,0.23667171597480774,54.6373291015625,7.706024646759033,0.06141464784741402,0.12686608731746674,1.2155005931854248,1.5668774843215942,3.2176461219787598,2.2646758556365967,155.66058349609375,6.084540367126465,1.78529691696167
Oman,,0.13921958208084106,91.36119842529297,13.531435012817383,0.03025244176387787,0.1035955473780632,0.8736836314201355,1.4152252674102783,4.5849223136901855,1.219576120376587,227.41404724121094,1.4857631921768188,1.819433569908142
Pakistan,,0.2495729923248291,46.70872116088867,6.217733383178711,0.07605002820491791,0.115085169672966,1.381653070449829,1.6606210470199585,2.862565040588379,2.4439523220062256,148.86192321777344,8.271679878234863,1.7297486066818237
