Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Puerto Rico,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.002752244006842375,5.0,0.0,0.10000000149011612,2.200000047683716
Qatar,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.00201048725284636,5.0,0.0,0.10000000149011612,2.200000047683716
Romania,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001183444052003324,5.0,0.0,0.10000000149011612,2.200000047683716
Rwanda,,0.10000000149011612,1.6964822341620966e-28,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.06562831252813339,5.0,0.0,0.10000000149011612,2.200000047683716
Saint Kitts and Nevis,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.008272228762507439,5.0,0.0,0.10000000149011612,2.200000047683716
Saint Lucia,,0.10000000149011612,1.4406273312389949e-34,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.028031716123223305,5.0,0.0,0.10000000149011612,2.200000047683716
Saint Vincent and the Grenadines,,0.10000000149011612,7.514307230013163e-33,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.03562496602535248,5.0,0.0,0.10000000149011612,2.200000047683716
Samoa,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010554282926023006,5.0,0.0,0.10000000149011612,2.200000047683716
San Marino,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.015279009938240051,5.0,0.0,0.10000000149011612,2.200000047683716
Sao Tome and Principe,,0.10000000149011612,2.46916950576289e-34,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.02894357033073902,5.0,0.0,0.10000000149011612,2.200000047683716
Saudi Arabia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0013213418424129486,5.0,0.0,0.10000000149011612,2.200000047683716
Senegal,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.014188975095748901,5.0,0.0,0.10000000149011612,2.200000047683716
Serbia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011732806451618671,5.0,0.0,0.10000000149011612,2.200000047683716
Seychelles,,0.10000000149011612,7.081016044250603e-19,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.25161832571029663,5.0,9.55644477808939e-36,0.10000000149011612,2.200000047683716
Sierra Leone,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.004770190455019474,5.0,0.0,0.10000000149011612,2.200000047683716
Singapore,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.010461395606398582,5.0,0.0,0.10000000149011612,2.200000047683716
Slovakia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0037652067840099335,5.0,0.0,0.10000000149011612,2.200000047683716
Slovenia,,0.10000000149011612,1.6259936068140538e-34,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.028237098827958107,5.0,0.0,0.10000000149011612,2.200000047683716
Solomon Islands,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010342071764171124,5.0,0.0,0.10000000149011612,2.200000047683716
Somalia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0016096108593046665,5.0,0.0,0.10000000149011612,2.200000047683716
South Africa,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0013312710216268897,5.0,0.0,0.10000000149011612,2.200000047683716
South Sudan,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001673503895290196,5.0,0.0,0.10000000149011612,2.200000047683716
Spain,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0027792714536190033,5.0,0.0,0.10000000149011612,2.200000047683716
Sri Lanka,,0.10000000149011612,1.2049453038372242e-31,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.04215722158551216,5.0,0.0,0.10000000149011612,2.200000047683716
Sudan,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.00134248286485672,5.0,0.0,0.10000000149011612,2.200000047683716
Suriname,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.004499358125030994,5.0,0.0,0.10000000149011612,2.200000047683716
Sweden,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011034018825739622,5.0,0.0,0.10000000149011612,2.200000047683716
Switzerland,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001018505310639739,5.0,0.0,0.10000000149011612,2.200000047683716
Tajikistan,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011099664261564612,5.0,0.0,0.10000000149011612,2.200000047683716
Thailand,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0016065585659816861,5.0,0.0,0.10000000149011612,2.200000047683716
United Kingdom,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010146828135475516,5.0,0.0,0.10000000149011612,2.200000047683716
Togo,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.01220825407654047,5.0,0.0,0.10000000149011612,2.200000047683716
Tonga,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.007226746063679457,5.0,0.0,0.10000000149011612,2.200000047683716
Trinidad and Tobago,,0.10000000149011612,4.0994853047144134e-14,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.4768599271774292,5.0,6.724828905459199e-27,0.10000000149011612,2.200000047683716
Tunisia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.003168824128806591,5.0,0.0,0.10000000149011612,2.200000047683716
Turks and Caicos Islands,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.01152319647371769,5.0,0.0,0.10000000149011612,2.200000047683716
Tuvalu,,0.10000000149011612,2.62042561716056e-36,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.022029703482985497,5.0,0.0,0.10000000149011612,2.200000047683716
Uganda,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.005628205370157957,5.0,0.0,0.10000000149011612,2.200000047683716
Ukraine,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.011950934305787086,5.0,0.0,0.10000000149011612,2.200000047683716
United Arab Emirates,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001430494012311101,5.0,0.0,0.10000000149011612,2.200000047683716
United States Virgin Islands,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.011233464814722538,5.0,0.0,0.10000000149011612,2.200000047683716
United States,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010015559382736683,5.0,0.0,0.10000000149011612,2.200000047683716
Uruguay,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.008312895894050598,5.0,0.0,0.10000000149011612,2.200000047683716
Uzbekistan,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.007834050804376602,5.0,0.0,0.10000000149011612,2.200000047683716
Vanuatu,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011078329989686608,5.0,0.0,0.10000000149011612,2.200000047683716
Yemen,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.006895395461469889,5.0,0.0,0.10000000149011612,2.200000047683716
Zambia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.004065294750034809,5.0,0.0,0.10000000149011612,2.200000047683716
Zimbabwe,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.011757295578718185,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Washington,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010975925251841545,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,New South Wales,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011179568246006966,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,Queensland,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.003045446705073118,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,South Australia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.014093379490077496,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,Tasmania,0.10000000149011612,4.3939570349450196e-32,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.03965979814529419,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,Victoria,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0023735379800200462,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,Western Australia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.007308554835617542,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Alberta,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011844206601381302,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,British Columbia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0016912533901631832,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Manitoba,0.10000000149011612,4.192245216548189e-33,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.034354452043771744,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,New Brunswick,0.10000000149011612,3.5305663083286427e-15,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.41454994678497314,5.0,7.055784583036714e-29,0.10000000149011612,2.200000047683716
Canada,Nova Scotia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0045284247025847435,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Nunavut,0.10000000149011612,2.5615342498852397e-33,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.03335130587220192,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Ontario,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011324763763695955,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Prince Edward Island,0.10000000149011612,2.7408977865128747e-13,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.5309097766876221,5.0,2.2997622526862896e-25,0.10000000149011612,2.1999998092651367
Canada,Quebec,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010205386206507683,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Saskatchewan,0.10000000149011612,5.049191271304206e-36,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.022907907143235207,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Yukon,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.008607994765043259,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Illinois,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010118642821907997,5.0,0.0,0.10000000149011612,2.200000047683716
United States,California,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001056806417182088,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Arizona,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001114875078201294,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Massachusetts,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001051737810485065,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Wisconsin,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011842941166833043,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Texas,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010222248965874314,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Nebraska,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0017646579071879387,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Utah,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0013185980496928096,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Oregon,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0018052520463243127,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Florida,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010168635053560138,5.0,0.0,0.10000000149011612,2.200000047683716
United States,New York,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010023851646110415,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Rhode Island,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0012289274018257856,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Georgia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010285956086590886,5.0,0.0,0.10000000149011612,2.200000047683716
United States,New Hampshire,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0024173641577363014,5.0,0.0,0.10000000149011612,2.200000047683716
United States,North Carolina,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011049292515963316,5.0,0.0,0.10000000149011612,2.200000047683716
United States,New Jersey,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010018442990258336,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Colorado,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011113781947642565,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Maryland,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010556236375123262,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Nevada,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001244132174178958,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Tennessee,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010654065990820527,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Hawaii,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.006875034421682358,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Indiana,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001034483895637095,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Kentucky,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0012551577528938651,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Minnesota,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001748184789903462,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Oklahoma,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001257370924577117,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Pennsylvania,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010133974719792604,5.0,0.0,0.10000000149011612,2.200000047683716
United States,South Carolina,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011677076108753681,5.0,0.0,0.10000000149011612,2.200000047683716
United States,District of Columbia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0013676922535523772,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Kansas,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001559454365633428,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Missouri,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010688536567613482,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Vermont,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0035849143750965595,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Virginia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010586520656943321,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Connecticut,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010225324658676982,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Iowa,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0014174252282828093,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Louisiana,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010152210015803576,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Ohio,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010569257428869605,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Michigan,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0010046690003946424,5.0,0.0,0.10000000149011612,2.200000047683716
United States,South Dakota,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001518493751063943,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Arkansas,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0016066511161625385,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Delaware,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0014440937666222453,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Mississippi,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011959387920796871,5.0,0.0,0.10000000149011612,2.200000047683716
United States,New Mexico,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0016212583286687732,5.0,0.0,0.10000000149011612,2.200000047683716
United States,North Dakota,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.004231812432408333,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Wyoming,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.00808271486312151,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Alaska,0.10000000149011612,6.096737072667796e-37,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.020198481157422066,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Maine,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0035607442259788513,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Alabama,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.0011634357506409287,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Idaho,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001542127807624638,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Montana,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.008748721331357956,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Puerto Rico,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.001519761048257351,5.0,0.0,0.10000000149011612,2.200000047683716
United States,West Virginia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000000474974513,0.002801514696329832,5.0,0.0,0.10000000149011612,2.200000047683716
