Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Benin,,0.10000000149011612,1.6669781309349886e-29,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010803849436342716,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Bermuda,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010004646610468626,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Bhutan,,0.10000000149011612,1.5270235903257517e-36,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010047957766801119,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Bosnia and Herzegovina,,0.10000000149011612,0.002542340662330389,16.0,0.019999999552965164,0.2599993944168091,-0.20000000298023224,0.8280282616615295,5.000370025634766,5.0,299.9993896484375,0.10000000149011612,2.200000047683716
Botswana,,0.10000000149011612,2.0255588303379346e-34,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010135232005268335,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Brazil,,0.37847137451171875,39.7356071472168,7.791514873504639,0.2533101439476013,0.17817609012126923,0.45522767305374146,2.9103505611419678,3.2492313385009766,3.0039076805114746,162.78457641601562,56.55005645751953,1.533665418624878
British Virgin Islands,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010002129711210728,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Bulgaria,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.001000089687295258,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Burkina Faso,,0.10000000149011612,2.0328620516852523e-23,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0016999635845422745,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Burundi,,0.10000000149011612,1.1457227896439756e-36,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010057989275082946,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Cambodia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010006129741668701,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Cameroon,,0.10000000149011612,1.6883896503117057e-09,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.11243780702352524,5.000998020172119,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,,0.3785029947757721,32.308258056640625,7.800254821777344,0.253667414188385,0.1759384721517563,0.4672625660896301,2.9091758728027344,3.1529273986816406,3.2393479347229004,149.7938232421875,50.74594497680664,1.5795584917068481
Cayman Islands,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010016248561441898,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Central African Republic,,0.10024610161781311,82.4577865600586,15.793675422668457,0.03357457369565964,0.25314778089523315,-0.1987704336643219,2.3604812622070312,4.6883864402771,4.909884452819824,283.29669189453125,0.364077091217041,2.1483540534973145
Chad,,0.10000000149011612,4.726559928900721e-32,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010268758051097393,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Chile,,0.2581685483455658,51.0258674621582,8.969795227050781,0.21616747975349426,0.1847480684518814,0.2721368670463562,2.7742512226104736,3.1559693813323975,3.236367702484131,161.54544067382812,40.694271087646484,1.6423159837722778
China,,1.056662917137146,11.616825103759766,7.508543491363525,0.3474888801574707,0.17111583054065704,1.0179439783096313,3.10762357711792,3.770371437072754,3.008155345916748,193.49871826171875,46.19625473022461,1.2104493379592896
Colombia,,0.20325148105621338,70.80692291259766,10.481119155883789,0.19215525686740875,0.2023300677537918,0.08391042053699493,2.6773667335510254,3.4150941371917725,3.1884477138519287,182.44900512695312,30.291730880737305,1.7028909921646118
Comoros,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.001001026132144034,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Congo,,0.10000000149011612,5.276911426965596e-29,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0011097121750935912,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Costa Rica,,0.10000000149011612,4.311554151897878e-12,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.045962970703840256,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Croatia,,0.10000000149011612,2.5145397186279297,15.999893188476562,0.020003024488687515,0.2599174380302429,-0.20000000298023224,1.6100231409072876,4.984112739562988,4.999999523162842,299.8153991699219,0.10000037401914597,2.199981212615967
Cuba,,0.10000000149011612,2.9285826683044434,15.999853134155273,0.02000420354306698,0.2599011957645416,-0.20000000298023224,1.6360918283462524,4.981796741485596,4.999999046325684,299.775146484375,0.10000062733888626,2.199974536895752
Cyprus,,0.10000000149011612,3.693619987643615e-08,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.18813906610012054,5.000992774963379,5.0,300.0,0.10000000149011612,2.200000047683716
Czechia,,0.20264491438865662,60.624629974365234,11.04866886138916,0.19476550817489624,0.20805516839027405,0.006604447960853577,2.8221325874328613,3.698929786682129,3.452415704727173,187.39828491210938,25.294677734375,1.7669280767440796
Denmark,,0.14436368644237518,88.8644027709961,12.475205421447754,0.1544845700263977,0.22662198543548584,-0.09994444251060486,2.5498061180114746,3.944103717803955,3.1300406455993652,218.28567504882812,17.890756607055664,1.8218268156051636
Djibouti,,0.10000000149011612,5.4516510934483203e-14,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.017994364723563194,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Dominica,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010002165799960494,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Dominican Republic,,0.1308841109275818,91.78398132324219,13.277209281921387,0.14094018936157227,0.23305481672286987,-0.1393829733133316,2.577737331390381,4.067335605621338,3.301146984100342,228.8992156982422,14.294626235961914,1.8690701723098755
Ecuador,,0.3176189064979553,39.725341796875,8.256891250610352,0.23657192289829254,0.1783950924873352,0.39249932765960693,2.855165958404541,3.105950117111206,3.251786470413208,153.9366455078125,47.267730712890625,1.6095530986785889
Egypt,,0.18101829290390015,84.85169219970703,12.218420028686523,0.1699744313955307,0.2179897576570511,-0.024218320846557617,2.5636608600616455,3.7317986488342285,3.1533985137939453,210.77252197265625,21.044145584106445,1.7474092245101929
El Salvador,,0.10000266879796982,30.173583984375,15.96886157989502,0.02131071500480175,0.2570182681083679,-0.1999393105506897,2.0782740116119385,4.810526371002197,4.9974822998046875,293.6414794921875,0.1058814600110054,2.1936163902282715
Equatorial Guinea,,0.10000000149011612,3.3679506666189907e-12,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.02841523103415966,5.000994682312012,5.0,300.0,0.10000000149011612,2.200000047683716
Eritrea,,0.10000000149011612,3.0005002073387604e-33,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.001021391130052507,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Estonia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010000464972108603,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Eswatini,,0.10000000149011612,6.256972148770312e-24,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0016678085085004568,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Ethiopia,,0.10000000149011612,7.816868929921839e-09,16.0,0.019999999552965164,0.2599993348121643,-0.20000000298023224,0.0871436595916748,5.000406742095947,5.0,300.0,0.10000000149011612,2.200000047683716
Faroe Islands,,0.10000000149011612,9.605425134354434e-30,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010844978969544172,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Fiji,,0.10000000149011612,2.925137345885509e-13,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.028646256774663925,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Finland,,0.14047211408615112,91.14054870605469,13.063905715942383,0.15049444139003754,0.2316339910030365,-0.12891337275505066,2.523800849914551,4.113503932952881,3.1194796562194824,226.24876403808594,15.313416481018066,1.844067931175232
France,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010005069198086858,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
French Polynesia,,0.10000000149011612,0.001241697696968913,16.0,0.019999999552965164,0.25999951362609863,-0.20000000298023224,0.7424024343490601,5.000472545623779,5.0,299.9996032714844,0.10000000149011612,2.200000047683716
Gabon,,0.10000000149011612,6.622897624969482,15.999719619750977,0.020008506253361702,0.2598899304866791,-0.20000000298023224,1.7338446378707886,4.980474948883057,4.999997138977051,299.67645263671875,0.10000189393758774,2.199954032897949
Gambia,,0.10000000894069672,29.10552406311035,15.995546340942383,0.020144136622548103,0.2595263719558716,-0.19999951124191284,1.9628194570541382,4.945433139801025,4.999823570251465,298.2729187011719,0.10019086301326752,2.19936466217041
Georgia,,0.10000000149011612,8.119066094511366e-21,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.00256410613656044,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Germany,,0.5487454533576965,23.327659606933594,7.475858688354492,0.28209352493286133,0.16811171174049377,0.6902377009391785,2.995410442352295,3.234022378921509,3.2145609855651855,150.92376708984375,49.625553131103516,1.4975248575210571
Ghana,,0.10000132024288177,1.6524401903152466,15.994376182556152,0.02036109007894993,0.25630202889442444,-0.19995680451393127,1.5503567457199097,4.79071569442749,4.9999165534973145,297.3464050292969,0.10035771131515503,2.198329448699951
Gibraltar,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.001000419375486672,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Greece,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010000398615375161,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Greenland,,0.10000000149011612,3.261423308677799e-27,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.001155401230789721,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Grenada,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.001000722637400031,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Guam,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010037310421466827,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Guatemala,,0.1000322476029396,3.078951835632324,15.981437683105469,0.021411878988146782,0.2514212429523468,-0.19949331879615784,1.595433235168457,4.6554975509643555,4.999484539031982,294.6332702636719,0.10298062860965729,2.193665027618408
Guinea,,0.10000661760568619,54.15809631347656,15.954167366027832,0.022306879982352257,0.25690603256225586,-0.19990836083889008,2.189188003540039,4.816056728363037,4.993161201477051,292.6092834472656,0.11485842615365982,2.1895346641540527
Guinea-Bissau,,0.10000000149011612,1.0626929950913917e-28,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0011126957833766937,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Guyana,,0.10000000149011612,2.0838842642380404e-36,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010054983431473374,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Haiti,,0.1730186939239502,82.53593444824219,12.67049503326416,0.17164377868175507,0.2244708240032196,-0.08602447807788849,2.6203088760375977,3.9504406452178955,3.31894850730896,215.7345428466797,18.014358520507812,1.810745120048523
Honduras,,0.10000017285346985,21.177085876464844,15.989786148071289,0.020381901413202286,0.25862473249435425,-0.19999299943447113,1.9933162927627563,4.886292457580566,4.999510765075684,296.84283447265625,0.10083214938640594,2.198054075241089
Hungary,,0.10475865751504898,94.07469940185547,14.969388961791992,0.08125688135623932,0.24725796282291412,-0.19081416726112366,2.438237190246582,4.540529727935791,4.136222839355469,261.1583251953125,3.8977110385894775,2.033510684967041
Iceland,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010000200709328055,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
India,,0.3174138367176056,47.468902587890625,8.487391471862793,0.23219601809978485,0.17987941205501556,0.39756256341934204,2.8174421787261963,3.114306688308716,3.132702350616455,160.5156707763672,48.28843307495117,1.5781092643737793
Indonesia,,0.22506198287010193,59.0406608581543,9.933707237243652,0.20477662980556488,0.19492347538471222,0.1475314348936081,2.7652974128723145,3.304189682006836,3.3166465759277344,172.10203552246094,32.14700698852539,1.6980217695236206
Iraq,,0.10000000149011612,5.807797908782959,15.999492645263672,0.02001638524234295,0.2597852051258087,-0.19999997317790985,1.7589800357818604,4.968718528747559,4.999993324279785,299.5123596191406,0.1000053882598877,2.199903726577759
Ireland,,0.2957150340080261,35.38866424560547,8.508366584777832,0.23438943922519684,0.17898452281951904,0.31515586376190186,2.876178741455078,3.160372495651245,3.4012694358825684,151.50299072265625,40.58525085449219,1.6734663248062134
Isle of Man,,0.10000000149011612,3.26048631953936e-22,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0022656964138150215,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Israel,,0.3623514473438263,23.96383285522461,8.467942237854004,0.2521374523639679,0.17332133650779724,0.40502721071243286,3.0170986652374268,3.2451820373535156,3.57431697845459,153.2829132080078,38.473602294921875,1.6457346677780151
Italy,,0.6013528108596802,21.547271728515625,6.439050197601318,0.2983192503452301,0.17345736920833588,0.6453908681869507,3.066967248916626,3.4173343181610107,2.9105045795440674,170.2045440673828,62.615211486816406,1.4314424991607666
Jamaica,,0.10000000149011612,6.277463345450882e-16,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.012844996526837349,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Japan,,0.16089662909507751,88.2945785522461,12.421268463134766,0.15903982520103455,0.22100843489170074,-0.05636836588382721,2.5232138633728027,3.8271963596343994,3.107497215270996,214.875244140625,19.507986068725586,1.7767891883850098
Jordan,,0.10000000149011612,3.2602970472219903e-16,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.012576814740896225,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Kazakhstan,,0.13284832239151,93.01963806152344,13.570632934570312,0.14371106028556824,0.2363353669643402,-0.15086057782173157,2.549607515335083,4.194531440734863,3.2040247917175293,233.48468017578125,12.988341331481934,1.8728435039520264
Kenya,,0.10000000149011612,7.430549773569661e-13,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.030959855765104294,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Kiribati,,0.10000038146972656,28.994258880615234,15.980294227600098,0.02064635418355465,0.2583014667034149,-0.19998815655708313,2.0293140411376953,4.865359306335449,4.998899459838867,295.4624328613281,0.10216890275478363,2.1971371173858643
Kuwait,,0.13091115653514862,90.8609848022461,13.44615364074707,0.1318165361881256,0.22973455488681793,-0.13034412264823914,2.4917454719543457,4.051814556121826,3.4313507080078125,230.9281768798828,12.776541709899902,1.8608605861663818
Kyrgyzstan,,0.10000000149011612,0.0005388444405980408,15.999991416931152,0.02000066079199314,0.2595878541469574,-0.19999997317790985,0.5313818454742432,4.947871208190918,5.0,299.9480895996094,0.10000000894069672,2.1999971866607666
Latvia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010000384645536542,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Lebanon,,0.10000000149011612,2.2618428019427483e-08,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.18344958126544952,5.000996112823486,5.0,300.0,0.10000000149011612,2.200000047683716
Lesotho,,0.10000000149011612,6.147408046505071e-24,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0016920474590733647,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Liberia,,0.10000000149011612,1.256406141971022e-22,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0019019150640815496,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Libya,,0.10000000149011612,4.7652797263708635e-08,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.20889075100421906,5.000997543334961,5.0,300.0,0.10000000149011612,2.200000047683716
Liechtenstein,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010006153024733067,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Lithuania,,0.10000000149011612,0.0042810868471860886,16.0,0.019999999552965164,0.25999975204467773,-0.20000000298023224,0.8431837558746338,5.000660419464111,5.0,299.9996337890625,0.10000000149011612,2.200000047683716
Luxembourg,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010000085458159447,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Madagascar,,0.10000000149011612,3.9204376800104833e-28,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0011144097661599517,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Malawi,,0.10000000149011612,5.728516619396551e-13,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.022049184888601303,5.000997066497803,5.0,300.0,0.10000000149011612,2.200000047683716
Malaysia,,0.17397254705429077,76.98204040527344,12.358468055725098,0.1761360466480255,0.2227213829755783,-0.08480393886566162,2.6796157360076904,3.954963445663452,3.403014898300171,209.19598388671875,19.045345306396484,1.8204700946807861
Maldives,,0.10000000149011612,1.2760412693023682,15.999979019165039,0.02000056393444538,0.25997117161750793,-0.20000000298023224,1.509090781211853,4.992896556854248,5.0,299.9339294433594,0.10000002384185791,2.19999623298645
Mali,,0.10000000149011612,1.4395385924959037e-13,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.027285713702440262,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Malta,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010000845650210977,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Marshall Islands,,1.246275782585144,16.006118774414062,7.500703811645508,0.3545167148113251,0.16420672833919525,1.470076322555542,2.9401564598083496,3.780594825744629,2.6746129989624023,207.940185546875,43.476810455322266,1.0718547105789185
Mauritania,,0.1373843550682068,91.72669982910156,13.547880172729492,0.14677545428276062,0.23558779060840607,-0.14756691455841064,2.5468201637268066,4.182191848754883,3.285586357116699,232.57351684570312,13.18194580078125,1.870225191116333
Mauritius,,0.10000000149011612,2.4697341753334547e-27,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0011942932615056634,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Mexico,,0.29450085759162903,47.574764251708984,8.659372329711914,0.22632677853107452,0.18120375275611877,0.35337716341018677,2.798635482788086,3.1225228309631348,3.1858339309692383,160.4239959716797,45.17223358154297,1.6055725812911987
Monaco,,0.10000000149011612,4.600316521721421e-24,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0016110995784401894,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Mongolia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010021503549069166,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Montenegro,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010001016780734062,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Morocco,,0.16413232684135437,86.75525665283203,12.808577537536621,0.16352756321430206,0.22699010372161865,-0.09547492861747742,2.5579257011413574,3.983170509338379,3.217113971710205,219.90830993652344,17.397674560546875,1.8080153465270996
Mozambique,,0.10000000149011612,4.293726476662296e-17,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.009249712340533733,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Myanmar,,0.10000000149011612,3.8167372930662526e-31,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010414912831038237,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Namibia,,0.12589526176452637,94.46825408935547,13.84837532043457,0.13383717834949493,0.23932601511478424,-0.16414685547351837,2.525709629058838,4.289013862609863,3.2228288650512695,238.389404296875,11.39795207977295,1.9043679237365723
Nauru,,0.10000000149011612,1.2402093410491943,15.999944686889648,0.02000160701572895,0.25992730259895325,-0.20000000298023224,1.5465328693389893,4.985904216766357,5.0,299.8714294433594,0.10000013560056686,2.1999893188476562
Nepal,,0.23072707653045654,67.17144775390625,10.429672241210938,0.2001590132713318,0.19797798991203308,0.14039312303066254,2.67236590385437,3.344585657119751,3.22064208984375,180.81875610351562,30.76502799987793,1.6802160739898682
Netherlands,,0.24314084649085999,36.706687927246094,9.359024047851562,0.22223104536533356,0.18872728943824768,0.1430494338274002,2.9413199424743652,3.3696646690368652,3.6002988815307617,158.27377319335938,33.89514923095703,1.731269359588623
New Caledonia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010001059854403138,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
New Zealand,,0.10000000149011612,8.552221697755158e-05,16.0,0.019999999552965164,0.25999996066093445,-0.20000000298023224,0.5475531816482544,5.000916957855225,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Nicaragua,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010038424516096711,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Niger,,0.10000000149011612,5.822138667071965e-16,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.011112488806247711,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Nigeria,,0.15826764702796936,89.07815551757812,12.85729694366455,0.15843777358531952,0.22543936967849731,-0.08631338179111481,2.563924789428711,3.9070651531219482,3.1723790168762207,220.67660522460938,17.479511260986328,1.7938930988311768
North Macedonia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.25999999046325684,-0.20000000298023224,0.0010000707115978003,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Norway,,0.20204301178455353,60.4963493347168,10.953572273254395,0.19461873173713684,0.20872458815574646,0.005500808358192444,2.806034803390503,3.7308132648468018,3.424654483795166,186.37107849121094,25.669710159301758,1.7693076133728027
Oman,,0.15369078516960144,89.73126220703125,12.928413391113281,0.15710599720478058,0.22855991125106812,-0.10555953532457352,2.5373401641845703,4.000530242919922,3.1377980709075928,221.791259765625,17.073925018310547,1.808864712715149
Pakistan,,0.23954913020133972,57.35990905761719,9.410890579223633,0.20915929973125458,0.1889818161725998,0.21321938931941986,2.740267515182495,3.2111191749572754,3.2040855884552,168.29928588867188,38.85560607910156,1.6450388431549072
Palau,,0.14852020144462585,87.77542877197266,13.178800582885742,0.15590132772922516,0.23232373595237732,-0.132860466837883,2.548947811126709,4.150658130645752,3.3161978721618652,227.03903198242188,14.687026023864746,1.8595991134643555
