Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Egypt,,0.10759991407394409,99.82420349121094,13.762499809265137,0.06807878613471985,0.03339675813913345,0.04619382321834564,1.4891510009765625,3.3547821044921875,3.9771625995635986,172.28932189941406,83.99227905273438,2.13196063041687
El Salvador,,0.10095343738794327,99.31900024414062,10.236133575439453,0.04220575839281082,0.02151070162653923,0.1982252150774002,2.137718915939331,2.595503091812134,4.52936315536499,189.1099395751953,51.80931091308594,2.1488661766052246
Equatorial Guinea,,0.10000220686197281,8.57132625579834,15.996379852294922,0.02006668783724308,0.010590958409011364,4.619340896606445,3.520613193511963,0.23902128636837006,4.999968528747559,187.10745239257812,1.1093136072158813,2.187150716781616
Eritrea,,0.10000382363796234,0.00032513984479010105,16.0,0.020000187680125237,0.010091583244502544,4.799983501434326,4.511271953582764,0.006320645567029715,5.0,110.77869415283203,0.10348647087812424,2.188520669937134
Estonia,,0.1000005379319191,6.45071268081665e-05,16.0,0.020000023767352104,0.010030767880380154,4.799996376037598,4.626868724822998,0.003189307637512684,5.0,108.82771301269531,0.10087896138429642,2.194575548171997
Eswatini,,0.1000056192278862,0.0004942538216710091,16.0,0.02000029757618904,0.01011773943901062,4.799975395202637,4.476444721221924,0.00764611316844821,5.0,112.42827606201172,0.10484448820352554,2.1866111755371094
Ethiopia,,0.10001454502344131,0.001236668205820024,16.0,0.020000873133540154,0.01021081767976284,4.799937725067139,4.391973972320557,0.011869353242218494,5.0,115.25773620605469,0.11024103313684464,2.180593729019165
Faroe Islands,,0.10003543645143509,0.0027832328341901302,16.0,0.020002327859401703,0.01035255566239357,4.799861431121826,4.311382293701172,0.017874479293823242,5.0,116.63908386230469,0.11994063854217529,2.17257022857666
Fiji,,0.10001792758703232,0.001491179340519011,16.0,0.020001094788312912,0.010236252099275589,4.799924850463867,4.3752217292785645,0.01304633542895317,5.0,115.32820892333984,0.11191796511411667,2.178941249847412
Finland,,0.10693692415952682,99.96603393554688,15.185754776000977,0.07113613188266754,0.028184490278363228,-0.07861237227916718,1.2459526062011719,3.9369564056396484,3.777564525604248,173.00755310058594,93.2219467163086,2.1534605026245117
France,,0.10000018030405045,3.532509435899556e-05,16.0,0.02000000886619091,0.010019268840551376,4.7999982833862305,4.662285327911377,0.0025218415539711714,5.0,111.53529357910156,0.10049228370189667,2.1963493824005127
French Polynesia,,0.10000032931566238,5.321699063642882e-05,16.0,0.020000014454126358,0.010026452131569386,4.799997329711914,4.634365558624268,0.002921479754149914,5.0,111.80758666992188,0.10072223097085953,2.195413589477539
Gabon,,0.10001301020383835,0.7972803711891174,15.999544143676758,0.020036935806274414,0.010963063687086105,4.776310920715332,3.620243549346924,0.14065802097320557,4.999990940093994,146.46469116210938,0.50262850522995,2.1778366565704346
Gambia,,0.10000063478946686,66.99366760253906,15.947033882141113,0.020130690187215805,0.010469752363860607,3.1979236602783203,3.4033114910125732,0.49920654296875,4.9997239112854,216.20010375976562,3.2421791553497314,2.1901328563690186
Georgia,,0.10001497715711594,0.002588818548247218,16.0,0.020001312717795372,0.010292318649590015,4.799862861633301,4.3246564865112305,0.016382412984967232,5.0,124.0121841430664,0.11661876738071442,2.179314613342285
Germany,,0.10000039637088776,9.977973240893334e-05,16.0,0.020000023767352104,0.010034670121967793,4.799994945526123,4.6085052490234375,0.0036313142627477646,5.0,115.7056655883789,0.1011066660284996,2.1949427127838135
Ghana,,0.1000368520617485,0.03761176019906998,15.999979972839355,0.020009761676192284,0.010943245142698288,4.798107147216797,4.075555324554443,0.055959220975637436,4.999999523162842,124.8966064453125,0.2013746201992035,2.1663458347320557
Gibraltar,,0.10003390163183212,0.0025533423759043217,16.0,0.02000216767191887,0.0103380111977458,4.799872398376465,4.32022762298584,0.01715020462870598,5.0,115.85297393798828,0.11875152587890625,2.1731743812561035
Greece,,0.10000047087669373,5.263804632704705e-05,16.0,0.020000018179416656,0.010027539916336536,4.799997329711914,4.639345645904541,0.002973114140331745,5.0,107.56224060058594,0.10075610876083374,2.1948859691619873
Greenland,,0.10000245273113251,0.00022627139696851373,16.0,0.020000116899609566,0.01007114164531231,4.799988746643066,4.540421962738037,0.005365078803151846,5.0,110.26675415039062,0.10254716873168945,2.190311908721924
Grenada,,0.10009536147117615,0.007073026150465012,15.999998092651367,0.020007029175758362,0.01063788402825594,4.799647808074951,4.204118728637695,0.028847327455878258,5.0,119.02754211425781,0.14271889626979828,2.159851312637329
Guam,,0.10012421011924744,0.009218805469572544,15.999998092651367,0.020009513944387436,0.01075013168156147,4.799542427062988,4.17212438583374,0.03308328241109848,5.0,119.875,0.1528620421886444,2.1554837226867676
Guatemala,,0.10004638135433197,0.3220689594745636,15.999717712402344,0.02004135400056839,0.011508670635521412,4.787714958190918,3.6905035972595215,0.1271570920944214,4.999991416931152,130.95828247070312,0.44399338960647583,2.1649444103240967
Guinea,,0.10000690817832947,96.0392837524414,15.017305374145508,0.021429160609841347,0.011722327210009098,0.8178805708885193,3.190147876739502,1.2784751653671265,4.986779689788818,213.7317657470703,11.39338207244873,2.182884693145752
Guinea-Bissau,,0.10000264644622803,0.0013458025641739368,16.0,0.02000032365322113,0.01015278697013855,4.799928665161133,4.434638500213623,0.011185827665030956,5.0,121.76004791259766,0.10823503136634827,2.188624382019043
Guyana,,0.10004030913114548,0.0031007383950054646,16.0,0.02000267431139946,0.010379685088992119,4.799845218658447,4.298837661743164,0.018895654007792473,5.0,116.83361053466797,0.12185882031917572,2.1712372303009033
Haiti,,0.11743691563606262,99.74620056152344,14.116194725036621,0.08595272898674011,0.03922157362103462,0.08929239213466644,1.5030980110168457,3.5174612998962402,3.722947597503662,168.20779418945312,85.4030532836914,2.101179361343384
Honduras,,0.10000868886709213,0.0018595746951177716,16.0,0.020000798627734184,0.010227945633232594,4.799901008605957,4.367902755737305,0.013781847432255745,5.0,123.65636444091797,0.11232094466686249,2.1830098628997803
Hungary,,0.10344454646110535,99.88472747802734,13.521564483642578,0.05598527193069458,0.028075724840164185,0.003860101103782654,1.46453857421875,3.2578861713409424,4.16721248626709,177.17698669433594,83.57405090332031,2.153324842453003
Iceland,,0.10000045597553253,5.229205635259859e-05,16.0,0.020000018179416656,0.010026618838310242,4.799997806549072,4.642407417297363,0.0029690470546483994,5.0,107.3333511352539,0.10073793679475784,2.194948673248291
India,,0.1224474385380745,99.9258804321289,15.275142669677734,0.08604006469249725,0.04067099839448929,0.0037530511617660522,1.4971555471420288,3.9559597969055176,3.3877065181732178,122.62031555175781,94.11322784423828,2.107675790786743
Indonesia,,0.12942065298557281,99.85693359375,14.975607872009277,0.10197152197360992,0.04206111282110214,0.04350164532661438,1.4591913223266602,3.8039934635162354,3.354271411895752,146.89505004882812,91.8415756225586,2.092820405960083
Iraq,,0.10225516557693481,99.78392791748047,11.76649284362793,0.04980878531932831,0.027256719768047333,0.07310660183429718,1.5815399885177612,2.828861713409424,4.324106216430664,178.719482421875,75.46205139160156,2.1566147804260254
Ireland,,0.11445625871419907,99.96604919433594,15.47262191772461,0.07845783233642578,0.03470926731824875,-0.05623611807823181,1.3983807563781738,4.091948986053467,3.4445009231567383,127.2784194946289,95.62023162841797,2.133286237716675
Isle of Man,,0.10000228881835938,0.000201649236259982,16.0,0.02000010572373867,0.010066809132695198,4.799990177154541,4.549482345581055,0.005118060857057571,5.0,109.2573471069336,0.10234148800373077,2.1905953884124756
Israel,,0.11393895000219345,99.96926879882812,15.500317573547363,0.07583560794591904,0.03483869135379791,-0.05938325822353363,1.4112411737442017,4.108224868774414,3.4491870403289795,121.36538696289062,95.83229064941406,2.1343109607696533
Italy,,0.10130812227725983,99.99951171875,15.923446655273438,0.03846702724695206,0.019787844270467758,-0.16981366276741028,1.1894358396530151,4.5709075927734375,3.9423136711120605,68.08606719970703,99.2466049194336,2.186100482940674
Jamaica,,0.10000018775463104,2.2078642359701917e-05,16.0,0.02000000700354576,0.010016025975346565,4.799999237060547,4.687331199645996,0.0022297552786767483,5.0,105.84172821044922,0.1003744974732399,2.196439027786255
Japan,,0.1001218780875206,99.77449035644531,10.98780345916748,0.03014955297112465,0.014955556020140648,0.04763330519199371,2.1719777584075928,2.6458797454833984,4.74497127532959,201.93560791015625,47.86653518676758,2.179342746734619
Jordan,,0.10000035911798477,3.719176311278716e-05,16.0,0.02000001259148121,0.010022666305303574,4.7999982833862305,4.65966796875,0.002645529806613922,5.0,105.8840103149414,0.10058337450027466,2.1954169273376465
Kazakhstan,,0.10000695288181305,99.9420394897461,11.412384986877441,0.023395966738462448,0.01148197427392006,-0.07126405835151672,2.237308979034424,2.6646199226379395,4.8961286544799805,221.6289825439453,38.83329391479492,2.1942384243011475
Kenya,,0.10000193119049072,0.00017932969785761088,16.0,0.020000088959932327,0.010062101297080517,4.799991130828857,4.55651330947876,0.004848103504627943,5.0,109.89657592773438,0.10212111473083496,2.191181182861328
Kiribati,,0.11840177327394485,99.93513488769531,15.19771957397461,0.09437680244445801,0.03546623885631561,-0.03493066132068634,1.3302122354507446,3.9225001335144043,3.431396484375,159.5804901123047,93.45526885986328,2.1259443759918213
Kuwait,,0.10036293417215347,99.42546844482422,10.642875671386719,0.03573255240917206,0.017494719475507736,0.17962004244327545,2.276890277862549,2.6187074184417725,4.663254737854004,198.8339080810547,43.6756591796875,2.1640918254852295
Kyrgyzstan,,0.10000071674585342,0.0005554800154641271,16.0,0.020000088959932327,0.010079179890453815,4.799971103668213,4.521183490753174,0.007129005156457424,5.0,118.3118667602539,0.1037173792719841,2.1930325031280518
Latvia,,0.1000015065073967,0.0001444233494112268,16.0,0.020000068470835686,0.010053354315459728,4.79999303817749,4.573178768157959,0.0044251857325434685,5.0,109.19929504394531,0.10175687819719315,2.191988229751587
Lebanon,,0.10000172257423401,0.00026495882775634527,16.0,0.020000101998448372,0.010072525590658188,4.799985885620117,4.522252559661865,0.005548789631575346,5.0,116.58414459228516,0.10265844315290451,2.19120717048645
Lesotho,,0.10000020265579224,2.7648011382552795e-05,16.0,0.02000000700354576,0.010017995722591877,4.799999237060547,4.674744129180908,0.0023682573810219765,5.0,108.44667053222656,0.10043767839670181,2.1962990760803223
Liberia,,0.10000773519277573,0.0006540711619891226,16.0,0.02000042237341404,0.010142275132238865,4.799966812133789,4.450816631317139,0.008731210604310036,5.0,113.10052490234375,0.10613734275102615,2.184865713119507
Libya,,0.10000165551900864,0.0002929293259512633,16.0,0.02000010572373867,0.010075388476252556,4.799984931945801,4.516837120056152,0.005754225421696901,5.0,118.08223724365234,0.10282730311155319,2.1912593841552734
Liechtenstein,,0.10033687949180603,0.024975227192044258,15.999987602233887,0.020029494538903236,0.011365904472768307,4.7987775802612305,4.044640064239502,0.05566456541419029,4.999999046325684,122.72683715820312,0.21669936180114746,2.1345109939575195
Lithuania,,0.10080147534608841,99.87872314453125,11.657678604125977,0.03922805190086365,0.021983427926898003,0.010211855173110962,1.5815398693084717,2.724095106124878,4.4884138107299805,185.9325714111328,75.25448608398438,2.173302173614502
Luxembourg,,0.1000003069639206,3.7220997910480946e-05,16.0,0.02000001072883606,0.010021216236054897,4.7999982833862305,4.662858486175537,0.0026359474286437035,5.0,106.7160873413086,0.1005539745092392,2.1956586837768555
Madagascar,,0.10005096346139908,0.0038700017612427473,16.0,0.020003480836749077,0.010438659228384495,4.799806594848633,4.273364067077637,0.021146347746253014,5.0,117.56719970703125,0.12623514235019684,2.1685373783111572
Malawi,,0.1000010296702385,0.00015584287757519633,16.0,0.02000005543231964,0.010052632540464401,4.799991607666016,4.562137603759766,0.004425897728651762,5.0,114.91334533691406,0.10174409300088882,2.1928443908691406
Malaysia,,0.11712627112865448,99.86151123046875,14.694595336914062,0.08780913054943085,0.03704027831554413,0.029040396213531494,1.4135748147964478,3.710191249847412,3.6320483684539795,163.1422882080078,89.20763397216797,2.113325834274292
Maldives,,0.10001078993082047,99.5853271484375,12.494351387023926,0.02356443926692009,0.011757361702620983,0.12379889190196991,2.722161293029785,2.3816676139831543,4.9275946617126465,229.16148376464844,19.43798065185547,2.18839430809021
Mali,,0.10001658648252487,0.006781672593206167,15.999998092651367,0.020002352073788643,0.010434419848024845,4.799644947052002,4.262956142425537,0.02549073100090027,5.0,125.4657974243164,0.13138148188591003,2.177013635635376
Malta,,0.10000506788492203,0.00045378360664471984,16.0,0.020000264048576355,0.010109399445354939,4.7999773025512695,4.4862751960754395,0.007359466515481472,5.0,111.92035675048828,0.10446200519800186,2.1871352195739746
Marshall Islands,,0.10665281116962433,99.99151611328125,15.678692817687988,0.06973585486412048,0.026067597791552544,-0.12749409675598145,1.174001693725586,4.270762920379639,3.5245821475982666,148.08941650390625,97.3673095703125,2.1648881435394287
Mauritania,,0.10156972706317902,99.86553192138672,12.193663597106934,0.04628952220082283,0.024878252297639847,0.02090214192867279,1.499956727027893,2.915560007095337,4.376873016357422,179.9210662841797,78.01103210449219,2.165529251098633
Mauritius,,0.10000206530094147,0.00018460152205079794,16.0,0.020000094547867775,0.010063586756587029,4.799990653991699,4.554981231689453,0.004917813930660486,5.0,109.39522552490234,0.10218575596809387,2.1909546852111816
Mexico,,0.11851324141025543,99.94583892822266,15.343052864074707,0.08672679960727692,0.036652449518442154,-0.031126365065574646,1.4066425561904907,4.005033016204834,3.3944413661956787,136.0767822265625,94.67426300048828,2.122478485107422
Monaco,,0.1000375896692276,0.0031113068107515574,16.0,0.020002499222755432,0.010360986925661564,4.799847602844238,4.306331157684326,0.018959248438477516,5.0,116.83747100830078,0.12118265777826309,2.1718053817749023
Mongolia,,0.10004795342683792,0.0036564182955771685,16.0,0.020003244280815125,0.010420913808047771,4.79981803894043,4.280890464782715,0.020560093224048615,5.0,117.2587661743164,0.12497987598180771,2.169257879257202
Montenegro,,0.10000058263540268,6.166117964312434e-05,16.0,0.020000023767352104,0.010030942969024181,4.799997329711914,4.628957748413086,0.003154241945594549,5.0,107.6259765625,0.10087069869041443,2.1944544315338135
Morocco,,0.1250726580619812,99.85858154296875,14.864931106567383,0.10081632435321808,0.0399564690887928,0.030672132968902588,1.4175060987472534,3.7599411010742188,3.439800500869751,157.60348510742188,90.63308715820312,2.1013777256011963
Mozambique,,0.10000448673963547,0.00045945457532070577,16.0,0.020000247284770012,0.010110091418027878,4.799976348876953,4.4803690910339355,0.00731006870046258,5.0,114.23055267333984,0.10446368902921677,2.1876158714294434
Myanmar,,0.1000153198838234,0.0012080176966264844,16.0,0.020000895485281944,0.01021128986030817,4.799939155578613,4.394864559173584,0.01178786437958479,5.0,114.21813201904297,0.11021512746810913,2.180285692214966
Namibia,,0.1000012755393982,95.8695297241211,15.521986961364746,0.020537560805678368,0.01081889495253563,0.95185786485672,3.318154811859131,1.0221153497695923,4.996058940887451,220.18124389648438,7.905013561248779,2.190505266189575
Nauru,,0.1006275862455368,99.95675659179688,12.974952697753906,0.038721196353435516,0.02028053253889084,-0.06941711902618408,1.3740547895431519,3.059530258178711,4.48099422454834,187.63389587402344,83.14967346191406,2.1800107955932617
Nepal,,0.11157205700874329,99.6821060180664,13.354955673217773,0.07573561370372772,0.0377432256937027,0.11753584444522858,1.5714699029922485,3.250314712524414,3.9027161598205566,169.2995147705078,81.23736572265625,2.1109731197357178
Netherlands,,0.10000021755695343,4.037843973492272e-05,16.0,0.02000000886619091,0.010020979680120945,4.799997806549072,4.655455112457275,0.002645994070917368,5.0,111.19587707519531,0.1005522832274437,2.1960859298706055
New Caledonia,,0.10022354871034622,0.01625019498169422,15.999992370605469,0.02001854218542576,0.011077743954956532,4.799192428588867,4.096207618713379,0.044364120811223984,4.999999523162842,121.71686553955078,0.18399319052696228,2.1442010402679443
New Zealand,,0.10000073909759521,0.0003201509243808687,16.0,0.020000066608190536,0.01006282027810812,4.799983501434326,4.549771785736084,0.005833134055137634,5.0,119.535888671875,0.10260307788848877,2.1932013034820557
Nicaragua,,0.10000049322843552,9.51148322201334e-05,16.0,0.020000027492642403,0.010036998428404331,4.799994945526123,4.598724842071533,0.003582130651921034,5.0,115.08795928955078,0.10112141817808151,2.1945693492889404
Niger,,0.10000020265579224,2.7697391487890854e-05,16.0,0.02000000700354576,0.010018198750913143,4.799999237060547,4.673295497894287,0.002365545369684696,5.0,108.57579040527344,0.10044045001268387,2.1962876319885254
Nigeria,,0.10507819056510925,99.7350082397461,12.526476860046387,0.061575889587402344,0.03193243592977524,0.09528420865535736,1.5789406299591064,3.0186924934387207,4.1370320320129395,176.03309631347656,78.50714111328125,2.1379144191741943
North Macedonia,,0.10000123083591461,0.00012133621203247458,16.0,0.02000005543231964,0.010047721676528454,4.799994468688965,4.584907054901123,0.0041123018600046635,5.0,108.99276733398438,0.10152113437652588,2.1925883293151855
Norway,,0.11976996809244156,99.93151092529297,15.264713287353516,0.08999320864677429,0.03732377290725708,-0.01608899235725403,1.405171513557434,3.9558181762695312,3.425926923751831,140.7700653076172,93.98709106445312,2.1176376342773438
