Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Ethiopia,,0.10000000149011612,99.82683563232422,1.0030906200408936,0.020006518810987473,0.010000457987189293,-0.18611562252044678,0.26236143708229065,0.3130408823490143,4.999978065490723,299.87628173828125,0.11861155927181244,2.1999998092651367
Faroe Islands,,0.10000002384185791,1.124553364206804e-05,15.999944686889648,0.020000014454126358,0.010000279173254967,4.799994945526123,0.9895265698432922,0.004685014020651579,5.0,281.5152587890625,0.10148857533931732,2.1999969482421875
Fiji,,0.10000000149011612,0.008598712272942066,15.77869987487793,0.020000077784061432,0.010000379756093025,4.797686576843262,0.8069466948509216,0.009378411807119846,5.0,295.3542785644531,0.10327251255512238,2.199998378753662
Finland,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0011377412592992187,5.000455379486084,5.0,299.9998474121094,13.96121883392334,2.200000047683716
France,,0.10000000149011612,100.0,1.00551176071167,0.02000013180077076,0.010000004433095455,-0.19999273121356964,0.034163545817136765,0.8524488210678101,5.0,299.9873352050781,0.10731995850801468,2.200000047683716
French Polynesia,,0.10000000149011612,100.0,1.0238165855407715,0.020000284537672997,0.010000014677643776,-0.19999374449253082,0.03487025573849678,1.182707667350769,4.999999523162842,299.9704284667969,0.12086369097232819,2.200000047683716
Gabon,,0.10000000149011612,100.0,1.4215986728668213,0.02000233344733715,0.010000288486480713,-0.19999021291732788,0.04669778421521187,2.1131818294525146,4.999993324279785,299.8070983886719,0.2847764492034912,2.200000047683716
Gambia,,0.10000000149011612,100.0,2.733180522918701,0.020000426098704338,0.010000072419643402,-0.19999955594539642,0.01573236845433712,2.912122964859009,4.999999046325684,299.9029846191406,0.29392218589782715,2.200000047683716
Georgia,,0.10000000149011612,99.99996185302734,1.0263941287994385,0.020002232864499092,0.010000132024288177,-0.1999167948961258,0.08200227469205856,1.0985097885131836,4.999993324279785,299.9124450683594,0.14559870958328247,2.200000047683716
Germany,,0.10000000149011612,100.0,1.012415885925293,0.02000018209218979,0.010000007227063179,-0.19999374449253082,0.03401843085885048,1.0401517152786255,4.999999523162842,299.9808349609375,0.11257354170084,2.200000047683716
Ghana,,0.10000000149011612,100.0,1.1555659770965576,0.02000323496758938,0.0100003182888031,-0.19996562600135803,0.0664060115814209,1.63297700881958,4.999989986419678,299.8227844238281,0.22917652130126953,2.200000047683716
Gibraltar,,0.10000017285346985,3.68914538739773e-06,15.99998950958252,0.020000021904706955,0.010000672191381454,4.799997329711914,1.2723442316055298,0.004900382366031408,5.0,254.60711669921875,0.10141944140195847,2.1999897956848145
Greece,,0.10000000149011612,99.99967956542969,1.002261996269226,0.02000102587044239,0.010000031441450119,-0.19980990886688232,0.08421045541763306,0.5600242614746094,4.999997138977051,299.968505859375,0.10804861783981323,2.200000047683716
Greenland,,0.10000000149011612,99.98799896240234,1.0009242296218872,0.020001627504825592,0.010000050067901611,-0.19819094240665436,0.14755156636238098,0.3707517981529236,4.999995231628418,299.9683837890625,0.10487775504589081,2.200000047683716
Grenada,,0.10000074654817581,1.795869684428908e-05,15.999958992004395,0.02000010758638382,0.010002201423048973,4.799989700317383,1.3631144762039185,0.008532507345080376,5.0,248.17686462402344,0.10397474467754364,2.1999683380126953
Guam,,0.10000113397836685,2.9417544283205643e-05,15.999935150146484,0.020000169053673744,0.010003109462559223,4.799983978271484,1.387631893157959,0.010209683328866959,5.0,246.67298889160156,0.10542577505111694,2.199955940246582
Guatemala,,0.10000000149011612,100.0,1.4095261096954346,0.020004726946353912,0.010000611655414104,-0.19997531175613403,0.06303125619888306,2.0183987617492676,4.999986171722412,299.7193298339844,0.34020107984542847,2.200000047683716
Guinea,,0.10000000149011612,100.0,4.502509593963623,0.02000555582344532,0.010001312009990215,-0.19999316334724426,0.039093535393476486,2.9982244968414307,4.999982833862305,299.5619812011719,0.8786351084709167,2.200000047683716
Guinea-Bissau,,0.10000000149011612,100.0,1.0420860052108765,0.02000025473535061,0.010000016540288925,-0.19999641180038452,0.029420074075460434,1.3381274938583374,4.999999523162842,299.9662170410156,0.12665283679962158,2.200000047683716
Guyana,,0.10000015050172806,5.39549182576593e-06,15.999981880187988,0.020000023767352104,0.010000698268413544,4.799996376037598,1.237669825553894,0.005365282297134399,5.0,258.6664123535156,0.10162390023469925,2.1999897956848145
Haiti,,0.10000000149011612,100.0,15.999940872192383,0.020000243559479713,0.010000022128224373,-0.20000000298023224,0.006161290220916271,4.98720121383667,4.999996185302734,299.9765319824219,22.20687484741211,2.200000047683716
Honduras,,0.10000000149011612,100.0,1.1276427507400513,0.02000151015818119,0.0100001385435462,-0.19998566806316376,0.04928390309214592,1.6122088432312012,4.999995708465576,299.88543701171875,0.18942099809646606,2.200000047683716
Hungary,,0.10000000149011612,100.0,15.999950408935547,0.020000118762254715,0.010000010952353477,-0.20000000298023224,0.004814287647604942,4.988291263580322,4.999998092651367,299.9844665527344,19.1765079498291,2.200000047683716
Iceland,,0.10000000149011612,99.99968719482422,1.002171516418457,0.020000962540507317,0.010000028647482395,-0.19981421530246735,0.08335871994495392,0.5567327737808228,4.999997615814209,299.97003173828125,0.10764018446207047,2.200000047683716
India,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010201262775808573,5.000942707061768,5.0,300.0,14.925087928771973,2.200000047683716
Indonesia,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0011183252790942788,5.0006256103515625,5.0,299.9998779296875,15.81830883026123,2.200000047683716
Iraq,,0.10000000149011612,100.0,15.995902061462402,0.020007526502013206,0.010001218877732754,-0.19999994337558746,0.028056830167770386,4.904926776885986,4.999914169311523,299.757568359375,20.16750717163086,2.200000047683716
Ireland,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010027325479313731,5.00098991394043,5.0,300.0,10.94909954071045,2.200000047683716
Isle of Man,,0.10000000149011612,99.98143005371094,1.0004380941390991,0.02000056952238083,0.010000019334256649,-0.19784902036190033,0.1302935779094696,0.22083832323551178,4.999998092651367,299.98101806640625,0.10257474333047867,2.200000047683716
Israel,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010017385939136147,5.0009942054748535,5.0,300.0,10.933640480041504,2.200000047683716
Italy,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000005131587386,5.000999927520752,5.0,300.0,4.533958435058594,2.200000047683716
Jamaica,,0.10000000149011612,100.0,1.0102288722991943,0.02000044286251068,0.010000019334256649,-0.19997937977313995,0.049220263957977295,0.9326573014259338,4.999999046325684,299.97100830078125,0.11574137210845947,2.200000047683716
Japan,,0.10000000149011612,100.0,15.898873329162598,0.02002495899796486,0.010005837306380272,-0.19999833405017853,0.04994617775082588,4.645637512207031,4.999797821044922,299.4034118652344,13.276139259338379,2.200000047683716
Jordan,,0.10000000149011612,99.9999771118164,1.0090376138687134,0.020000772550702095,0.010000032372772694,-0.19995403289794922,0.0638778954744339,0.8783732056617737,4.999998092651367,299.96343994140625,0.11796645820140839,2.200000047683716
Kazakhstan,,0.10000000149011612,100.0,15.985283851623535,0.020000919699668884,0.010000159032642841,-0.19999998807907104,0.011529237031936646,4.860426425933838,4.999992847442627,299.9281311035156,8.146649360656738,2.200000047683716
Kenya,,0.10000000149011612,99.99462127685547,1.000832200050354,0.020001376047730446,0.010000033304095268,-0.1990240067243576,0.12578168511390686,0.41715264320373535,4.999995708465576,299.9740295410156,0.10404301434755325,2.200000047683716
Kiribati,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0012813329230993986,4.999635696411133,5.0,299.9996032714844,12.875029563903809,2.200000047683716
Kuwait,,0.1000000387430191,100.0,15.855093955993652,0.020111577585339546,0.010029012337327003,-0.19998693466186523,0.09703965485095978,4.562185764312744,4.999006271362305,298.50750732421875,18.312278747558594,2.1999998092651367
Kyrgyzstan,,0.10000000149011612,100.0,1.0205578804016113,0.020000074058771133,0.01000000350177288,-0.19999872148036957,0.020517941564321518,1.2093011140823364,5.0,299.98583984375,0.11186308413743973,2.200000047683716
Latvia,,0.10000000149011612,99.99446868896484,1.001260757446289,0.02000214345753193,0.010000056587159634,-0.19893784821033478,0.13574178516864777,0.4754316806793213,4.999993324279785,299.9637756347656,0.10597467422485352,2.200000047683716
Lebanon,,0.10000000149011612,100.0,1.0547839403152466,0.020000716671347618,0.010000050999224186,-0.1999887377023697,0.043440595269203186,1.3596795797348022,4.999998092651367,299.93804931640625,0.14466804265975952,2.200000047683716
Lesotho,,0.10000000149011612,100.0,1.0026214122772217,0.020000092685222626,0.010000002570450306,-0.1999923437833786,0.033511240035295486,0.7081158757209778,5.0,299.99151611328125,0.10441113263368607,2.200000047683716
Liberia,,0.10000000149011612,99.94420623779297,1.0015709400177002,0.020003028213977814,0.010000151582062244,-0.19430172443389893,0.19849459826946259,0.30971086025238037,4.999990463256836,299.9369201660156,0.10942837595939636,2.200000047683716
Libya,,0.10000000149011612,100.0,1.1068700551986694,0.02000085823237896,0.010000072419643402,-0.19999198615550995,0.04035233333706856,1.5910910367965698,4.999997615814209,299.9191589355469,0.16633671522140503,2.200000047683716
Liechtenstein,,0.10000839084386826,0.00018935516709461808,15.999733924865723,0.02000121958553791,0.010014237836003304,4.799921035766602,1.528855562210083,0.021281542256474495,5.0,234.0496063232422,0.11930850148200989,2.1998116970062256
Lithuania,,0.10000000149011612,100.0,15.84555435180664,0.020002080127596855,0.010000426322221756,-0.19999991357326508,0.016900835558772087,4.643198013305664,4.999988079071045,299.8598937988281,5.6152801513671875,2.200000047683716
Luxembourg,,0.10000000149011612,99.99984741210938,1.0019296407699585,0.02000061608850956,0.0100000174716115,-0.19988660514354706,0.07132743299007416,0.5539658069610596,4.999998092651367,299.9768981933594,0.10625090450048447,2.200000047683716
Madagascar,,0.10000021010637283,8.26971427159151e-06,15.999975204467773,0.02000003680586815,0.010000936686992645,4.799994945526123,1.2530837059020996,0.00616295263171196,5.0,257.6792907714844,0.10211607068777084,2.199986457824707
Malawi,,0.10000000149011612,100.0,1.002432942390442,0.020000146701931953,0.01000000350177288,-0.19998568296432495,0.039791036397218704,0.6631890535354614,4.999999523162842,299.9888916015625,0.10489440709352493,2.200000047683716
Malaysia,,0.10000000149011612,100.0,16.0,0.020000001415610313,0.009999999776482582,-0.20000000298023224,0.0015386731829494238,4.999340057373047,5.0,299.9989929199219,17.764362335205078,2.200000047683716
Maldives,,0.10000000149011612,100.0,5.543364524841309,0.020000634714961052,0.010000152513384819,-0.1999996304512024,0.014529716223478317,3.293203830718994,4.999998092651367,299.87322998046875,0.5320232510566711,2.200000047683716
Mali,,0.10000000149011612,100.0,1.1228125095367432,0.0200016051530838,0.010000145062804222,-0.19998368620872498,0.051258306950330734,1.5945740938186646,4.999995231628418,299.8835754394531,0.18929609656333923,2.200000047683716
Malta,,0.10000000149011612,99.91374969482422,1.0015287399291992,0.020002594217658043,0.010000145062804222,-0.1923852562904358,0.2058969885110855,0.26669272780418396,4.999992370605469,299.9373474121094,0.10905143618583679,2.200000047683716
Marshall Islands,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010097711347043514,5.0008769035339355,5.0,300.0,5.247118949890137,2.200000047683716
Mauritania,,0.10000000149011612,100.0,15.996002197265625,0.0200031828135252,0.010000486858189106,-0.19999998807907104,0.01883319951593876,4.91091775894165,4.999966621398926,299.8582458496094,15.898113250732422,2.200000047683716
Mauritius,,0.10000000149011612,99.99726867675781,1.0007742643356323,0.020001070573925972,0.010000024922192097,-0.19938893616199493,0.10944170504808426,0.4246739447116852,4.999997138977051,299.97723388671875,0.10364607721567154,2.200000047683716
Mexico,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001011315849609673,5.000960826873779,5.0,300.0,12.658201217651367,2.200000047683716
Monaco,,0.1000000461935997,7.473202003893675e-06,15.999969482421875,0.020000016316771507,0.010000386275351048,4.7999958992004395,1.090040683746338,0.00469468766823411,5.0,274.2065734863281,0.10144305974245071,2.1999950408935547
Mongolia,,0.10000017285346985,5.799878636025824e-06,15.999981880187988,0.020000027492642403,0.010000758804380894,4.7999958992004395,1.2485450506210327,0.0055208103731274605,5.0,257.74853515625,0.10172633826732635,2.199988842010498
Montenegro,,0.10000000149011612,99.99934387207031,1.0017935037612915,0.02000119723379612,0.010000035166740417,-0.1997106969356537,0.09369782358407974,0.5185716152191162,4.999997138977051,299.9681396484375,0.10718846321105957,2.200000047683716
Morocco,,0.10000000149011612,100.0,16.0,0.020000001415610313,0.009999999776482582,-0.20000000298023224,0.0014211393427103758,4.999658107757568,5.0,299.9992980957031,17.154813766479492,2.200000047683716
Mozambique,,0.10000000149011612,99.99894714355469,1.0075695514678955,0.020004769787192345,0.010000216774642467,-0.19946305453777313,0.12970340251922607,0.7272894382476807,4.999985218048096,299.901611328125,0.12749740481376648,2.200000047683716
Myanmar,,0.10000001639127731,1.05817423445842e-06,15.999994277954102,0.020000003278255463,0.010000122711062431,4.799999713897705,1.041785478591919,0.0027890056371688843,5.0,274.1203918457031,0.10045457631349564,2.199998140335083
Namibia,,0.10000000149011612,100.0,6.387575626373291,0.020000968128442764,0.010000251233577728,-0.19999943673610687,0.016710057854652405,3.348268508911133,4.999997138977051,299.83734130859375,0.6688355803489685,2.200000047683716
Nauru,,0.10000000149011612,100.0,2.4070377349853516,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001489326823502779,3.4252190589904785,5.0,299.9987487792969,0.11117685586214066,2.200000047683716
Nepal,,0.10000000149011612,100.0,15.999364852905273,0.02000304125249386,0.010000393725931644,-0.19999998807907104,0.0181448832154274,4.958807468414307,4.9999589920043945,299.8743591308594,24.87845802307129,2.200000047683716
Netherlands,,0.10000000149011612,100.0,1.0065295696258545,0.02000020630657673,0.010000007227063179,-0.199988454580307,0.0402248278260231,0.8724320530891418,4.999999523162842,299.9833679199219,0.10936101526021957,2.200000047683716
New Caledonia,,0.10000450164079666,0.000108890570118092,15.9998197555542,0.020000668242573738,0.010008973069489002,4.79995059967041,1.4813499450683594,0.017022009938955307,5.0,238.482421875,0.11313708126544952,2.1998794078826904
New Zealand,,0.10000000149011612,100.0,2.102684259414673,0.020000116899609566,0.0100000174716115,-0.1999998837709427,0.010077700018882751,2.821005344390869,5.0,299.9543762207031,0.19653180241584778,2.200000047683716
Nicaragua,,0.10000000149011612,99.99998474121094,1.0029960870742798,0.020000187680125237,0.01000000536441803,-0.1999829113483429,0.04284067079424858,0.6962262988090515,4.999999523162842,299.98675537109375,0.10597477853298187,2.200000047683716
Niger,,0.10000000149011612,100.0,1.0327733755111694,0.020000169053673744,0.010000010021030903,-0.1999974399805069,0.02598298154771328,1.2779289484024048,4.999999523162842,299.9741516113281,0.12039509415626526,2.200000047683716
Nigeria,,0.10000000149011612,100.0,15.997322082519531,0.02000751718878746,0.010001178830862045,-0.19999995827674866,0.027974611148238182,4.9200944900512695,4.999908447265625,299.76116943359375,22.519826889038086,2.200000047683716
North Macedonia,,0.10000000149011612,99.99726867675781,1.001653790473938,0.020002063363790512,0.010000060312449932,-0.19927428662776947,0.12283582985401154,0.5006366968154907,4.999994277954102,299.95928955078125,0.10751236230134964,2.200000047683716
Norway,,0.10000000149011612,100.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010185407008975744,5.000931262969971,5.0,300.0,12.6695556640625,2.200000047683716
Oman,,0.10000000149011612,100.0,15.999924659729004,0.02000030130147934,0.010000028647482395,-0.20000000298023224,0.006729738786816597,4.985574722290039,4.999995708465576,299.9727478027344,22.25617027282715,2.200000047683716
