Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Bahrain,,0.5836068391799927,0.1794780194759369,1.2751697301864624,0.3186464011669159,0.06470552086830139,-0.18641313910484314,2.812920093536377,1.5842713117599487,0.061332255601882935,291.4163818359375,2.626452684402466,1.3553879261016846
Bangladesh,,1.185227394104004,1.5239673852920532,1.0,0.42614713311195374,0.25954699516296387,-0.19951549172401428,2.2515170574188232,1.2792447805404663,0.0027964336331933737,294.2576599121094,1.5391979217529297,1.2608832120895386
Barbados,,0.10000036656856537,2.6387075195088983e-05,16.0,0.08892937004566193,0.010001866146922112,3.0319302082061768,3.0187032222747803,3.0966341495513916,4.409087181091309,252.68399047851562,11.533095359802246,1.399186134338379
Belarus,,1.215224266052246,1.1658520698547363,1.0,0.42286989092826843,0.259305864572525,-0.19934774935245514,2.1908092498779297,1.3153856992721558,0.003109291195869446,293.8211364746094,1.7751001119613647,1.2244247198104858
Belgium,,1.2574093341827393,2.083190441131592,1.0,0.44062671065330505,0.25967204570770264,-0.19957996904850006,2.2397565841674805,1.2884520292282104,0.002407283755019307,294.5486755371094,1.5086721181869507,1.2604316473007202
Belize,,0.39419877529144287,0.06934458017349243,1.3102213144302368,0.31235674023628235,0.09808971732854843,-0.19454558193683624,2.627030372619629,1.6024118661880493,0.036671996116638184,293.2369079589844,1.8110785484313965,1.3626102209091187
Benin,,0.10000099241733551,1.2116515790694393e-05,16.0,0.14364446699619293,0.010008708573877811,0.8709121346473694,2.8511180877685547,2.6507480144500732,2.8133740425109863,279.2292175292969,6.831954002380371,1.4379158020019531
Bermuda,,0.10000016540288925,1.0395123354101088e-05,16.0,0.08598408102989197,0.010001192800700665,3.0270135402679443,2.9147908687591553,3.0843586921691895,4.4341139793396,264.8282470703125,9.054931640625,1.4193899631500244
Bhutan,,0.10000021010637283,8.466066901746672e-06,16.0,0.10435086488723755,0.010001680813729763,2.0518033504486084,2.812807321548462,3.019092082977295,4.037181377410889,267.706298828125,9.318649291992188,1.458229899406433
Bosnia and Herzegovina,,0.41564059257507324,0.09706346690654755,1.0127549171447754,0.3295418918132782,0.10923081636428833,-0.19454069435596466,2.6900253295898438,1.5923075675964355,0.037641748785972595,292.4405212402344,2.032339096069336,1.3633359670639038
Botswana,,0.10000985860824585,7.156895298976451e-05,16.0,0.15200133621692657,0.010010487399995327,0.6532077193260193,2.7338812351226807,3.154881477355957,2.828933000564575,281.5352478027344,5.160336017608643,1.3814096450805664
Brazil,,1.3091061115264893,2.515540361404419,1.0,0.44413188099861145,0.2596706449985504,-0.19954843819141388,2.216486930847168,1.2934337854385376,0.0023734173737466335,294.3804016113281,1.552146077156067,1.2449311017990112
British Virgin Islands,,0.10000021010637283,1.5654071830795147e-05,16.0,0.08748096227645874,0.010001356713473797,3.32979416847229,3.002108335494995,3.1677181720733643,4.475763320922852,256.1958923339844,9.762913703918457,1.4244316816329956
Bulgaria,,0.10000107437372208,2.126650360878557e-05,16.0,0.15455979108810425,0.01000365149229765,1.406280517578125,2.725782871246338,2.940217971801758,3.632976770401001,269.187255859375,8.635043144226074,1.445662498474121
Burkina Faso,,0.10242557525634766,0.002103095641359687,15.998571395874023,0.16992351412773132,0.010452955961227417,-0.15686491131782532,2.562037229537964,2.6850457191467285,0.2701055407524109,294.8245849609375,1.587093472480774,1.4507023096084595
Burundi,,0.10000010579824448,2.717218421821599e-06,16.0,0.10594917833805084,0.010001241229474545,1.691583275794983,2.821089267730713,3.0153095722198486,3.7484943866729736,277.53173828125,5.757694721221924,1.5147557258605957
Cambodia,,0.10000022500753403,1.4539859876094852e-05,16.0,0.09028340876102448,0.01000113133341074,3.0256283283233643,2.8116400241851807,3.3262367248535156,4.352904319763184,272.6845397949219,6.018504619598389,1.4353938102722168
Cameroon,,0.36713269352912903,0.13978080451488495,1.0046650171279907,0.3247870206832886,0.1584051549434662,-0.19526566565036774,2.5026187896728516,1.6222481727600098,0.04071585461497307,291.5523986816406,1.8595765829086304,1.3377264738082886
Canada,,1.2805509567260742,2.3123106956481934,1.0,0.441304087638855,0.2593558132648468,-0.19910813868045807,2.1740829944610596,1.3919267654418945,0.0037996945902705193,292.13177490234375,2.248932123184204,1.2117630243301392
Cayman Islands,,0.10000107437372208,2.028613926086109e-05,16.0,0.12041333317756653,0.010002369061112404,1.4436980485916138,2.8571746349334717,3.3733034133911133,3.3823964595794678,282.6934814453125,3.2667033672332764,1.3585349321365356
Central African Republic,,0.6141181588172913,0.13666194677352905,1.0765676498413086,0.3240521252155304,0.10717525333166122,-0.1874123215675354,2.6747329235076904,1.5854018926620483,0.05188559740781784,286.99517822265625,4.036804676055908,1.3358359336853027
Chad,,0.11921059340238571,0.018415803089737892,15.998612403869629,0.21092171967029572,0.010805481113493443,-0.05326269567012787,2.4989380836486816,2.5892691612243652,0.7642238736152649,285.5185241699219,6.267187118530273,1.452834963798523
Chile,,1.109230399131775,1.11803138256073,1.0,0.41498908400535583,0.25941482186317444,-0.19949229061603546,2.2580950260162354,1.2950096130371094,0.0030135049019008875,294.42181396484375,1.5420575141906738,1.2588554620742798
China,,1.2755674123764038,4.802728652954102,1.0,0.4723585844039917,0.2598614990711212,-0.19963164627552032,2.1602942943573,1.3425785303115845,0.0022134098690003157,293.8201599121094,1.8245574235916138,1.3153283596038818
Colombia,,0.8869137763977051,0.2986758053302765,1.0,0.34926000237464905,0.25596174597740173,-0.19900643825531006,2.3768680095672607,1.3971465826034546,0.004892414435744286,294.9244079589844,1.4839307069778442,1.2262897491455078
Comoros,,0.10000018775463104,5.860248165845405e-06,16.0,0.11832159757614136,0.010001490823924541,1.9778151512145996,2.7420456409454346,3.135042905807495,3.997889995574951,273.7998352050781,6.314144134521484,1.474719762802124
Congo,,0.10000108927488327,9.652687367633916e-06,16.0,0.13902617990970612,0.010003228671848774,0.7574545741081238,2.7183163166046143,3.1485135555267334,2.9105076789855957,284.21875,3.609598159790039,1.4597601890563965
Costa Rica,,0.10589525103569031,0.0050315638072788715,15.957541465759277,0.1960102617740631,0.011066244915127754,-0.16947822272777557,2.593212127685547,2.556211471557617,0.20846539735794067,294.6301574707031,1.7820632457733154,1.4640333652496338
Croatia,,0.4745675027370453,0.13625997304916382,1.0003836154937744,0.34329652786254883,0.21327313780784607,-0.19776107370853424,2.494347333908081,1.524253249168396,0.01861221343278885,293.93634033203125,1.5082125663757324,1.3101674318313599
Cuba,,0.4599742591381073,0.09620951861143112,1.0175241231918335,0.32293546199798584,0.14492245018482208,-0.19628053903579712,2.621568202972412,1.5509657859802246,0.025882387533783913,293.5882568359375,1.7271636724472046,1.3391436338424683
Cyprus,,0.10965748876333237,0.006657365243881941,14.82321834564209,0.21512152254581451,0.012263261713087559,-0.17965571582317352,2.626446008682251,2.4285407066345215,0.15234337747097015,294.7632141113281,1.916364073753357,1.4694586992263794
Czechia,,0.9479151964187622,0.7830326557159424,1.0,0.4079033136367798,0.25905758142471313,-0.19942229986190796,2.252760648727417,1.3239730596542358,0.0035340548492968082,294.35919189453125,1.5953469276428223,1.243294358253479
Denmark,,0.8776947259902954,0.5957328677177429,1.0,0.3952188193798065,0.2592369318008423,-0.19950982928276062,2.287144660949707,1.3093539476394653,0.0032190491911023855,295.1843566894531,1.380793809890747,1.2644312381744385
Djibouti,,0.11777734011411667,0.010888267308473587,1.6393520832061768,0.24210572242736816,0.018106942996382713,-0.18597988784313202,2.6415109634399414,2.2184369564056396,0.10698147863149643,294.4571228027344,1.9354615211486816,1.422324299812317
Dominica,,0.10000046342611313,5.157471605343744e-05,16.0,0.08203522861003876,0.01000184379518032,3.5936057567596436,3.027989387512207,3.158130407333374,4.609580039978027,250.7025146484375,13.11524486541748,1.4129050970077515
Dominican Republic,,0.8805631399154663,0.5778046250343323,1.0,0.39073988795280457,0.2590216100215912,-0.199436753988266,2.27187442779541,1.3336931467056274,0.0034088429529219866,295.1080017089844,1.4427553415298462,1.2445908784866333
Ecuador,,1.0840458869934082,0.882157564163208,1.0,0.40755072236061096,0.25925102829933167,-0.19942596554756165,2.253230094909668,1.3089979887008667,0.0032980809919536114,294.2334289550781,1.5765043497085571,1.2479751110076904
Egypt,,0.7923446297645569,0.17172382771968842,1.0000041723251343,0.31940194964408875,0.2371423840522766,-0.1980627179145813,2.482779026031494,1.4902267456054688,0.009240061976015568,294.1809387207031,1.6478805541992188,1.2622370719909668
El Salvador,,0.7384852766990662,0.139627605676651,4.116369247436523,0.3072005808353424,0.05495510250329971,-0.1846865862607956,2.779439687728882,1.648794412612915,0.0636620968580246,290.87567138671875,2.7257158756256104,1.3243736028671265
Equatorial Guinea,,0.4585287868976593,0.06487828493118286,1.2078356742858887,0.3086392879486084,0.1186898723244667,-0.19504764676094055,2.6861815452575684,1.5326842069625854,0.02983584627509117,293.58416748046875,1.770906686782837,1.360962152481079
Eritrea,,0.10007687658071518,0.00036031409399583936,16.0,0.1233953982591629,0.01003554929047823,0.09224151074886322,2.8274710178375244,3.2104411125183105,1.276253581047058,291.69036865234375,1.878641128540039,1.2206956148147583
Estonia,,0.12640038132667542,0.05199775472283363,8.170181274414062,0.37335261702537537,0.02311699092388153,-0.08885983377695084,2.758403778076172,1.6099568605422974,0.7184687852859497,270.2255554199219,16.06033706665039,1.57101571559906
Eswatini,,0.1000298485159874,0.00010907026444328949,16.0,0.16043055057525635,0.010015233419835567,0.19908826053142548,2.836305618286133,3.284693956375122,1.726883053779602,287.761962890625,2.342886447906494,1.2763875722885132
Ethiopia,,0.10002519190311432,8.785199315752834e-05,15.999979019165039,0.16336098313331604,0.010019863955676556,0.1761559396982193,2.838897466659546,2.8687710762023926,1.2987297773361206,287.8167724609375,2.9783246517181396,1.405799150466919
Faroe Islands,,0.10003422945737839,0.0004730208311229944,16.0,0.13166983425617218,0.010016604326665401,0.5142539143562317,2.777700424194336,3.4523367881774902,2.5154013633728027,287.1645812988281,2.1067566871643066,1.1783438920974731
Fiji,,0.10009600222110748,0.00022898183669894934,15.999946594238281,0.17549516260623932,0.010041940025985241,0.016999125480651855,2.7681193351745605,3.022059917449951,0.9623632431030273,291.0462951660156,2.3082849979400635,1.2701581716537476
Finland,,0.7626899480819702,0.4170745015144348,1.0,0.39531072974205017,0.2587190270423889,-0.1994210183620453,2.3107035160064697,1.3503682613372803,0.0038639095146209,295.04534912109375,1.4288828372955322,1.2416861057281494
France,,0.39051976799964905,0.45796623826026917,1.0000033378601074,0.4099608063697815,0.2512562870979309,-0.19439101219177246,2.5685274600982666,1.417823314666748,0.058198533952236176,279.83721923828125,11.956507682800293,1.1936976909637451
French Polynesia,,0.4402714669704437,0.079388827085495,1.9798219203948975,0.3080005645751953,0.06946957856416702,-0.1912408322095871,2.7468247413635254,1.5332635641098022,0.04974496364593506,292.0403137207031,2.357840061187744,1.3694424629211426
Gabon,,1.0905758142471313,0.38647693395614624,5.027890205383301,0.33307576179504395,0.07771151512861252,-0.1577092409133911,2.6360626220703125,1.8825507164001465,0.1405380666255951,278.4486083984375,6.849020481109619,1.3130091428756714
Gambia,,0.5501022934913635,0.15606477856636047,1.0000149011611938,0.3565731644630432,0.18589425086975098,-0.1952093243598938,2.675431966781616,1.7104122638702393,0.024929828941822052,291.46722412109375,2.3273518085479736,1.304505467414856
Georgia,,0.11905819177627563,0.010621250607073307,15.604230880737305,0.22038571536540985,0.011577717959880829,-0.16774368286132812,2.6686627864837646,2.4431262016296387,0.20383009314537048,293.6972351074219,2.3904080390930176,1.400841236114502
Germany,,1.3936882019042969,4.019032001495361,1.0,0.4269111752510071,0.2571309506893158,-0.1915038377046585,2.3031227588653564,1.2700904607772827,0.0395255908370018,274.989501953125,15.232603073120117,1.3551353216171265
Ghana,,0.5861120223999023,0.1071678102016449,2.936725616455078,0.32864248752593994,0.0564136877655983,-0.18318124115467072,2.7678167819976807,1.6473928689956665,0.07662306725978851,289.0816345214844,3.2010810375213623,1.3283822536468506
Gibraltar,,0.1000002846121788,2.556896288297139e-05,16.0,0.08857029676437378,0.010001511313021183,3.3899548053741455,2.9521689414978027,3.1360936164855957,4.513817310333252,252.7568817138672,11.410540580749512,1.4315327405929565
Greece,,0.11026470363140106,0.018792476505041122,15.999998092651367,0.21005168557167053,0.01031735073775053,0.37901103496551514,2.6817948818206787,2.6490907669067383,2.0961525440216064,267.2250671386719,15.694180488586426,1.5423249006271362
Greenland,,0.10000904649496078,2.2222518964554183e-05,16.0,0.13357481360435486,0.010006310418248177,0.47687166929244995,2.7944107055664062,3.2165751457214355,2.3572850227355957,287.0028381347656,3.434318780899048,1.3792173862457275
Grenada,,0.10000012814998627,6.694924650219036e-06,16.0,0.08800403773784637,0.010000958107411861,2.9295294284820557,2.8260340690612793,3.1643457412719727,4.307474136352539,269.5579528808594,6.9231672286987305,1.432726263999939
Guam,,0.10000263154506683,9.083133772946894e-05,16.0,0.1081816703081131,0.010003424249589443,1.961578607559204,2.935708999633789,3.3499748706817627,3.6572952270507812,280.7339172363281,3.5794594287872314,1.3080849647521973
Guatemala,,0.44405409693717957,0.11544207483530045,1.354884147644043,0.3008037209510803,0.049577176570892334,-0.18748247623443604,2.7594008445739746,1.638441562652588,0.06982000172138214,291.8207092285156,2.6544623374938965,1.3967455625534058
Guinea,,0.5104653835296631,0.10005863010883331,1.0038189888000488,0.3313049376010895,0.1493486762046814,-0.19468098878860474,2.613301992416382,1.596541404724121,0.026815105229616165,291.5801696777344,2.285916328430176,1.3010836839675903
Guinea-Bissau,,0.13116037845611572,0.016503192484378815,7.0276288986206055,0.2151402086019516,0.01990114524960518,-0.1864137500524521,2.5676376819610596,2.051072835922241,0.10797086358070374,294.580810546875,2.117319345474243,1.4543242454528809
Guyana,,0.10000203549861908,3.780152110266499e-05,16.0,0.12382961809635162,0.010003549046814442,1.0128834247589111,2.881246566772461,3.3592429161071777,3.029193639755249,283.5977478027344,3.0354325771331787,1.3130266666412354
Haiti,,0.7881152629852295,0.19127796590328217,1.000000238418579,0.3371538519859314,0.24043671786785126,-0.19775733351707458,2.45725679397583,1.4728972911834717,0.009494680911302567,293.3509826660156,1.9426697492599487,1.2542139291763306
Honduras,,0.5071254372596741,0.15269644558429718,1.7685067653656006,0.2663648724555969,0.04101249575614929,-0.1849168986082077,2.770937442779541,1.7645889520645142,0.07839639484882355,293.1606140136719,2.229188919067383,1.4127508401870728
Hungary,,0.6723296642303467,0.14244432747364044,1.0002620220184326,0.33021295070648193,0.22011207044124603,-0.19794848561286926,2.5140380859375,1.5785444974899292,0.012165471911430359,294.5018005371094,1.4743787050247192,1.292546272277832
Iceland,,0.10677489638328552,0.014126621186733246,16.0,0.1938372701406479,0.010234205983579159,0.490242600440979,2.7129602432250977,2.813476085662842,2.4362969398498535,267.7403564453125,14.742393493652344,1.5225783586502075
India,,1.2079499959945679,0.8650386929512024,1.0,0.3852299749851227,0.2580263614654541,-0.19902631640434265,2.254080295562744,1.4261459112167358,0.004387546330690384,293.5551452636719,1.744925618171692,1.2405940294265747
Indonesia,,1.0168042182922363,0.5423155426979065,1.0,0.3751102685928345,0.25838515162467957,-0.19922509789466858,2.3310093879699707,1.3697079420089722,0.003985112998634577,294.7362976074219,1.4564331769943237,1.2388466596603394
Iraq,,0.38155731558799744,0.08850594609975815,1.0108544826507568,0.32185855507850647,0.10976439714431763,-0.19470742344856262,2.6359848976135254,1.5862957239151,0.03531481325626373,292.3591003417969,2.1118273735046387,1.3561769723892212
Ireland,,1.1899521350860596,1.292909860610962,1.0,0.4213090240955353,0.25948649644851685,-0.19950446486473083,2.255983829498291,1.2877148389816284,0.0029383241198956966,294.25738525390625,1.541321873664856,1.2559884786605835
Isle of Man,,0.10007092356681824,0.0002876742510125041,16.0,0.13524901866912842,0.010041925124824047,0.027610450983047485,2.752345323562622,3.2392868995666504,1.2780166864395142,292.19744873046875,1.9094048738479614,1.2049325704574585
Israel,,1.1480712890625,1.1380615234375,1.0,0.4137890636920929,0.25925731658935547,-0.1994049996137619,2.1746609210968018,1.3110281229019165,0.00303735607303679,294.4875793457031,1.6783959865570068,1.2397078275680542
Italy,,1.3645689487457275,5.560112476348877,1.0,0.46889248490333557,0.2598496973514557,-0.19962817430496216,2.1961288452148438,1.3599977493286133,0.0021689492277801037,293.7702331542969,1.6976895332336426,1.2922714948654175
Jamaica,,0.10098559409379959,0.0011799184139817953,15.999652862548828,0.16355334222316742,0.010364671237766743,-0.15620818734169006,2.7487576007843018,2.8163557052612305,0.32590922713279724,295.2209777832031,1.4722830057144165,1.4313868284225464
Japan,,0.6434982419013977,0.09820111840963364,1.0090885162353516,0.32771867513656616,0.14482128620147705,-0.1959780603647232,2.7267062664031982,1.4912235736846924,0.02361461892724037,293.1546630859375,1.8520135879516602,1.3294901847839355
Jordan,,0.10049474984407425,0.0006549993413500488,15.999987602233887,0.13800224661827087,0.010184775106608868,-0.13878223299980164,2.700442314147949,2.9917778968811035,0.4631984233856201,295.1511535644531,1.4518953561782837,1.3962370157241821
Kazakhstan,,0.7513362765312195,0.14635580778121948,1.000001311302185,0.325496643781662,0.24809536337852478,-0.19860689342021942,2.5378105640411377,1.4295499324798584,0.007837439887225628,294.76800537109375,1.4513912200927734,1.2788774967193604
Kenya,,0.108013816177845,0.007641525007784367,15.981491088867188,0.21909019351005554,0.01039144303649664,0.010783493518829346,2.7483580112457275,2.785658597946167,0.807624101638794,283.8055114746094,5.639213562011719,1.3903535604476929
Kiribati,,0.6177037954330444,0.2755974531173706,1.0000003576278687,0.3969063460826874,0.2439325600862503,-0.19803614914417267,2.4775569438934326,1.4981281757354736,0.016291119158267975,293.37506103515625,1.5866260528564453,1.263855218887329
Kuwait,,0.6748665571212769,0.11997529119253159,1.065131425857544,0.3156565725803375,0.1165311187505722,-0.1929318904876709,2.602982521057129,1.6518949270248413,0.031754180788993835,291.2205810546875,2.511913776397705,1.2471885681152344
Kyrgyzstan,,0.22173359990119934,0.6788474917411804,1.0,0.45623329281806946,0.25894245505332947,-0.1978180855512619,2.432673454284668,1.2881836891174316,0.02201962284743786,276.88592529296875,11.341351509094238,1.2423100471496582
Latvia,,0.10000106692314148,2.195586966990959e-05,16.0,0.1431165337562561,0.010003136470913887,1.6375421285629272,2.7421860694885254,3.0079824924468994,3.8685503005981445,268.41082763671875,8.033498764038086,1.4299945831298828
Lebanon,,0.10604867339134216,0.004407850094139576,15.977662086486816,0.18456190824508667,0.011017510667443275,-0.16978685557842255,2.575094223022461,2.586729049682617,0.20115450024604797,294.9991760253906,1.5824640989303589,1.4652472734451294
Lesotho,,0.11252877861261368,0.00960964523255825,15.946451187133789,0.2013176679611206,0.01065038051456213,-0.14382968842983246,2.7556467056274414,2.842101573944092,0.3317391574382782,291.9593200683594,2.545666217803955,1.4133172035217285
Liberia,,0.10004015266895294,0.00012936229177284986,16.0,0.1491060107946396,0.010017938911914825,0.23450903594493866,2.7911148071289062,3.3001933097839355,1.7763466835021973,288.71929931640625,2.7747063636779785,1.25987708568573
Libya,,0.36521783471107483,0.1256949007511139,1.5982325077056885,0.25803470611572266,0.030310621485114098,-0.18169231712818146,2.765317678451538,1.9082269668579102,0.10683538019657135,292.7640380859375,2.5435914993286133,1.444826364517212
Liechtenstein,,0.10000017285346985,1.1411443665565457e-05,16.0,0.08232522010803223,0.0100011695176363,3.2114315032958984,2.8924145698547363,3.11991024017334,4.461679458618164,265.9533386230469,8.331323623657227,1.4004902839660645
Lithuania,,0.29554253816604614,0.058634474873542786,1.2376036643981934,0.28200453519821167,0.08915399014949799,-0.19528251886367798,2.508599281311035,1.799249291419983,0.04096517339348793,294.95062255859375,1.7840200662612915,1.4188721179962158
Luxembourg,,0.10988251864910126,0.022057311609387398,15.999979019165039,0.21491281688213348,0.011176533997058868,0.011842787265777588,2.6234350204467773,2.446011543273926,1.3793902397155762,278.1371154785156,14.32424545288086,1.5363678932189941
Madagascar,,0.10000015795230865,3.0921710276743397e-06,16.0,0.11241565644741058,0.01000189408659935,1.4388809204101562,2.813046455383301,2.9329833984375,3.4369850158691406,278.9461364746094,5.635860919952393,1.4385271072387695
Malawi,,0.5491533279418945,0.2673477530479431,1.6206592321395874,0.30464309453964233,0.04723577946424484,-0.17197521030902863,2.732689380645752,1.8630449771881104,0.11601846665143967,287.6135559082031,3.562962770462036,1.3900865316390991
Malaysia,,0.7914952039718628,0.45865973830223083,1.0,0.39905449748039246,0.25716495513916016,-0.19861815869808197,2.3085761070251465,1.4889990091323853,0.006309498101472855,292.4612121582031,2.199420928955078,1.1957521438598633
Maldives,,0.4938957989215851,0.09469904005527496,1.0190424919128418,0.3262001574039459,0.1451563835144043,-0.1961311548948288,2.695408582687378,1.5328757762908936,0.026600487530231476,293.65924072265625,1.6213027238845825,1.3575835227966309
Mali,,0.24496325850486755,0.07194201648235321,2.2736406326293945,0.261650025844574,0.0238176379352808,-0.18196648359298706,2.729935646057129,1.9547070264816284,0.10824254900217056,293.22821044921875,2.6619133949279785,1.4320545196533203
Malta,,0.1000002846121788,1.1359260497556534e-05,16.0,0.11421379446983337,0.010001559741795063,2.308201313018799,2.8717269897460938,3.0910019874572754,4.157223224639893,260.7638854980469,8.896166801452637,1.457363486289978
Marshall Islands,,0.674443781375885,0.8228081464767456,1.0,0.4530954360961914,0.25818201899528503,-0.19914188981056213,2.232792377471924,1.5104466676712036,0.008692963048815727,294.65386962890625,1.6083773374557495,1.360416054725647
Mauritania,,0.7505141496658325,0.15934313833713531,1.0000005960464478,0.3319241404533386,0.23837551474571228,-0.19773130118846893,2.5405285358428955,1.4743324518203735,0.01028047688305378,293.1739501953125,1.9612209796905518,1.2629663944244385
Mauritius,,0.10008075088262558,0.0005295972805470228,16.0,0.12116870284080505,0.010054935701191425,0.0900074690580368,2.819075584411621,3.2544608116149902,1.4506762027740479,291.8395690917969,1.775283932685852,1.2054849863052368
Mexico,,1.1146191358566284,0.9214984178543091,1.0,0.4036547541618347,0.25925636291503906,-0.1994374543428421,2.240583658218384,1.319792628288269,0.0031111601274460554,294.7288513183594,1.454499363899231,1.2487843036651611
Monaco,,0.1000015065073967,1.599241113581229e-05,16.0,0.12737905979156494,0.010002982802689075,1.0433425903320312,2.8428568840026855,3.3718693256378174,3.1532697677612305,283.7840576171875,3.1546788215637207,1.3502726554870605
Mongolia,,0.10000011324882507,3.24694019582239e-06,16.0,0.10095277428627014,0.010000944137573242,2.290769338607788,2.8927409648895264,3.2420036792755127,4.123520851135254,272.38494873046875,5.915260314941406,1.425147294998169
Montenegro,,0.10548011213541031,0.010833853855729103,15.999994277954102,0.21883758902549744,0.010277164168655872,0.38823533058166504,2.7570934295654297,2.6075048446655273,1.9801154136657715,266.4211120605469,15.89079475402832,1.5134387016296387
Morocco,,0.8255764245986938,0.24389217793941498,1.0,0.34473395347595215,0.25498107075691223,-0.19891616702079773,2.4126901626586914,1.4069150686264038,0.005622175056487322,294.9694519042969,1.4552819728851318,1.2376821041107178
Mozambique,,0.10325941443443298,0.0032475613988935947,15.994664192199707,0.21847672760486603,0.01022905670106411,0.0035431385040283203,2.744462490081787,2.8214926719665527,0.7659273147583008,286.22296142578125,4.462879180908203,1.4110684394836426
Myanmar,,0.10000471025705338,4.534356776275672e-05,16.0,0.14131632447242737,0.010006980039179325,0.2864220142364502,2.7780635356903076,3.3725881576538086,1.9291703701019287,290.1814880371094,1.4537452459335327,1.2112576961517334
Namibia,,0.5946757197380066,0.10866481065750122,1.001284122467041,0.3334396183490753,0.19429589807987213,-0.1971459537744522,2.5749237537384033,1.5578402280807495,0.016827959567308426,293.60968017578125,1.6637930870056152,1.3014050722122192
Nauru,,0.558946430683136,0.5562595725059509,1.0000108480453491,0.40318700671195984,0.24544191360473633,-0.19733381271362305,2.4168336391448975,1.5450114011764526,0.02787766046822071,293.0249938964844,1.804072380065918,1.3739415407180786
Nepal,,0.87249755859375,0.2664963901042938,1.0000019073486328,0.32834234833717346,0.2287261039018631,-0.19295628368854523,2.466108798980713,1.4535295963287354,0.024772655218839645,286.61865234375,4.255055904388428,1.3002756834030151
Netherlands,,0.9711284041404724,0.926923930644989,1.000001311302185,0.3730059564113617,0.2506709396839142,-0.19063332676887512,2.486624240875244,1.2934454679489136,0.056116558611392975,278.7596740722656,13.600055694580078,1.3351482152938843
New Caledonia,,0.10000360012054443,0.0001717090344754979,16.0,0.10053741931915283,0.010003780946135521,2.14227557182312,2.81154203414917,3.33317232131958,3.8285093307495117,280.5698547363281,3.9978713989257812,1.2861900329589844
New Zealand,,0.12404796481132507,0.017225902527570724,3.4160120487213135,0.2343563288450241,0.03213811665773392,-0.19224625825881958,2.6448488235473633,2.2468490600585938,0.0834980234503746,296.0644836425781,1.3919878005981445,1.4789389371871948
