Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Australia,,0.18164026737213135,84.32295989990234,12.074531555175781,0.2526431679725647,0.02738930843770504,-0.15197715163230896,2.6863272190093994,3.9574975967407227,3.143256902694702,187.60452270507812,4.031628131866455,1.843578815460205
Austria,,0.2506377696990967,62.3624267578125,7.950290679931641,0.2724306285381317,0.038862887769937515,-0.04313887655735016,2.6612749099731445,3.0199086666107178,3.2606749534606934,160.80284118652344,8.103742599487305,1.640076756477356
Azerbaijan,,0.10510938614606857,89.23152923583984,15.448058128356934,0.11910319328308105,0.01116766594350338,-0.19751648604869843,2.355731964111328,4.512450695037842,4.466444969177246,230.13136291503906,0.3570168614387512,2.129469633102417
Bahamas,,0.10000000149011612,4.8362276743606864e-33,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010134391486644745,4.999633312225342,5.0,181.56405639648438,0.10000000149011612,2.200000047683716
Bahrain,,0.10000000149011612,5.346105808712309e-06,16.0,0.02000005729496479,0.009999999776482582,-0.1999998539686203,0.34908199310302734,4.8152008056640625,5.0,207.233154296875,0.10000000149011612,2.200000047683716
Bangladesh,,0.3693161904811859,39.967586517333984,4.8660664558410645,0.2830963730812073,0.04656827449798584,0.055241331458091736,2.369886875152588,2.4611051082611084,3.4577159881591797,148.20391845703125,10.948980331420898,1.4251768589019775
Barbados,,0.10000000149011612,6.405772393450085e-30,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010432275012135506,4.998294353485107,5.0,181.28260803222656,0.10000000149011612,2.200000047683716
Belarus,,0.3862629532814026,30.52166175842285,3.8624765872955322,0.2814909517765045,0.04356791079044342,0.0172061026096344,2.2705328464508057,2.3209524154663086,3.6967623233795166,146.32398986816406,8.984901428222656,1.3732914924621582
Belgium,,0.4219973385334015,33.8297233581543,4.2235307693481445,0.28739553689956665,0.04867566376924515,0.05242188274860382,2.278890609741211,2.3602442741394043,3.518167018890381,145.07643127441406,10.794952392578125,1.3649872541427612
Belize,,0.10000000149011612,6.176977263017136e-10,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.08662472665309906,4.917346477508545,5.0,206.4925994873047,0.10000000149011612,2.200000047683716
Benin,,0.10000000149011612,9.371145012562002e-23,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0016575291519984603,4.992347717285156,5.0,192.5098419189453,0.10000000149011612,2.200000047683716
Bermuda,,0.10000000149011612,1.0437723330004997e-31,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.00102202536072582,4.999166011810303,5.0,180.99307250976562,0.10000000149011612,2.200000047683716
Bhutan,,0.10000000149011612,5.295739613732172e-24,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0013997338246554136,4.9915242195129395,5.0,182.3053436279297,0.10000000149011612,2.200000047683716
Bosnia and Herzegovina,,0.10000000149011612,2.2503412765217945e-05,16.0,0.020000150427222252,0.009999999776482582,-0.19999977946281433,0.43313172459602356,4.79903507232666,5.0,209.99952697753906,0.10000000149011612,2.1999998092651367
Botswana,,0.10000000149011612,2.3753426876444592e-30,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010373088298365474,4.999031066894531,5.0,188.87059020996094,0.10000000149011612,2.200000047683716
Brazil,,0.6513954401016235,23.080968856811523,3.103752374649048,0.2990431785583496,0.057984791696071625,0.06840120255947113,2.082453966140747,2.2005622386932373,3.5375726222991943,140.43801879882812,10.300938606262207,1.225589632987976
British Virgin Islands,,0.10000000149011612,4.737256870096019e-35,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010063662193715572,5.000143527984619,5.0,183.272216796875,0.10000000149011612,2.200000047683716
Bulgaria,,0.10000000149011612,6.540772279197686e-36,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010045618982985616,5.000373363494873,5.0,186.65130615234375,0.10000000149011612,2.200000047683716
Burkina Faso,,0.10000000149011612,2.4480588072338553e-18,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.004562605172395706,4.980963706970215,5.0,196.8113555908203,0.10000000149011612,2.200000047683716
Burundi,,0.10000000149011612,1.2792718821693785e-30,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001033638371154666,4.998899936676025,5.0,185.49249267578125,0.10000000149011612,2.200000047683716
Cambodia,,0.10000000149011612,4.7431770109175327e-32,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010193680645897985,4.99925422668457,5.0,180.7747039794922,0.10000000149011612,2.200000047683716
Cameroon,,0.10000000149011612,6.948324653421878e-07,16.0,0.02000000700354576,0.009999999776482582,-0.19999998807907104,0.25997012853622437,4.886448860168457,5.0,216.3310089111328,0.10000000149011612,2.200000047683716
Canada,,0.5083401203155518,28.720497131347656,3.8373820781707764,0.2893366515636444,0.05344574153423309,0.09116970002651215,2.19968843460083,2.2652201652526855,3.5532803535461426,143.15972900390625,11.530752182006836,1.2921738624572754
Cayman Islands,,0.10000000149011612,1.7377602091776621e-28,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010746682528406382,4.997495651245117,5.0,183.40194702148438,0.10000000149011612,2.200000047683716
Central African Republic,,0.10000000149011612,0.0008039455860853195,15.999998092651367,0.0200016051530838,0.009999999776482582,-0.19999921321868896,0.7022549510002136,4.759153842926025,5.0,219.00587463378906,0.10000000894069672,2.1999988555908203
Chad,,0.10000000149011612,6.86821904902855e-24,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0014387931441888213,4.99426794052124,5.0,194.54525756835938,0.10000000149011612,2.200000047683716
Chile,,0.2914141118526459,50.42722702026367,6.1982855796813965,0.2772272527217865,0.041685111820697784,0.009549841284751892,2.5659451484680176,2.69280743598938,3.386013984680176,153.3275604248047,9.716032981872559,1.5264629125595093
China,,0.5142399668693542,32.32265853881836,4.084590911865234,0.290953665971756,0.05580233782529831,0.09547854959964752,2.224486827850342,2.330327033996582,3.4077515602111816,142.90045166015625,12.241474151611328,1.307656168937683
Colombia,,0.22377097606658936,63.31724548339844,7.9603095054626465,0.26870501041412354,0.034069254994392395,-0.08293318748474121,2.6726043224334717,3.0967235565185547,3.3664960861206055,160.15966796875,6.362887382507324,1.680956482887268
Comoros,,0.10000000149011612,5.546352040152886e-32,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010202289558947086,4.99941873550415,5.0,185.4300994873047,0.10000000149011612,2.200000047683716
Congo,,0.10000000149011612,2.489530472194071e-28,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010801288299262524,4.997838020324707,5.0,188.1448974609375,0.10000000149011612,2.200000047683716
Costa Rica,,0.10000000149011612,2.735612625315298e-09,16.0,0.019999999552965164,0.009999999776482582,-0.19999998807907104,0.10535641014575958,4.863667011260986,5.0,195.5784912109375,0.10000000149011612,2.200000047683716
Croatia,,0.10000051558017731,2.390793561935425,15.998077392578125,0.020570944994688034,0.010000579990446568,-0.19995249807834625,1.7160581350326538,4.598388195037842,4.999794960021973,227.44744873046875,0.10006621479988098,2.199533700942993
Cuba,,0.10000015050172806,0.6543470025062561,15.999295234680176,0.02024000510573387,0.010000180453062057,-0.1999668926000595,1.5633400678634644,4.592985153198242,4.9999494552612305,224.1236572265625,0.10001899302005768,2.1997897624969482
Cyprus,,0.10000000149011612,1.0955685070257459e-07,16.0,0.020000005140900612,0.009999999776482582,-0.19999994337558746,0.18997298181056976,4.8197808265686035,5.0,197.4392547607422,0.10000000149011612,2.200000047683716
Czechia,,0.1892072856426239,80.22299194335938,10.943815231323242,0.25896281003952026,0.028754252940416336,-0.14570209383964539,2.697110891342163,3.764021396636963,3.199162244796753,175.73648071289062,4.245675563812256,1.808476448059082
Denmark,,0.15609611570835114,87.63224792480469,12.794859886169434,0.24740104377269745,0.021846681833267212,-0.1759738326072693,2.686547040939331,4.147182464599609,3.2381410598754883,194.680419921875,2.532094717025757,1.907453179359436
Djibouti,,0.10000000149011612,1.595992955572001e-07,16.0,0.020000003278255463,0.009999999776482582,-0.19999998807907104,0.20739679038524628,4.8723063468933105,5.0,208.54412841796875,0.10000000149011612,2.200000047683716
Dominica,,0.10000000149011612,2.066117196614394e-33,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010116425110027194,4.999713897705078,5.0,180.8658447265625,0.10000000149011612,2.200000047683716
Dominican Republic,,0.13783416152000427,90.18255615234375,13.21643352508545,0.24235449731349945,0.017890313640236855,-0.18847127258777618,2.6727466583251953,4.300584316253662,3.364948272705078,198.01060485839844,1.5517618656158447,1.9670586585998535
Ecuador,,0.4077160060405731,31.849628448486328,4.077517509460449,0.28213661909103394,0.04689246416091919,0.050878748297691345,2.2776403427124023,2.3349809646606445,3.617394208908081,146.1966552734375,10.158050537109375,1.3649104833602905
Egypt,,0.1795283854007721,83.41027069091797,11.880659103393555,0.24551840126514435,0.027158871293067932,-0.14756640791893005,2.6465277671813965,3.931983709335327,3.24546217918396,183.7723846435547,3.9528751373291016,1.8454103469848633
El Salvador,,0.10000155866146088,2.0215554237365723,15.997358322143555,0.0207778699696064,0.010001231916248798,-0.1998796910047531,1.6659032106399536,4.5150580406188965,4.999691009521484,219.84976196289062,0.10015243291854858,2.1992568969726562
Equatorial Guinea,,0.10000000149011612,1.0616396650675597e-09,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.09550324082374573,4.912785530090332,5.0,207.04876708984375,0.10000000149011612,2.200000047683716
Eritrea,,0.10000000149011612,1.5065738628740409e-31,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010239233961328864,4.999354362487793,5.0,187.4608612060547,0.10000000149011612,2.200000047683716
Estonia,,0.10000000149011612,6.477533495585517e-35,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010066982358694077,5.000280857086182,5.0,189.32553100585938,0.10000000149011612,2.200000047683716
Eswatini,,0.10000000149011612,5.802791550507397e-20,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.002839921973645687,4.9820404052734375,5.0,186.63046264648438,0.10000000149011612,2.200000047683716
Ethiopia,,0.10000000149011612,2.1101813274526648e-07,16.0,0.02000000886619091,0.009999999776482582,-0.19999989867210388,0.20746175944805145,4.8051676750183105,5.0,195.59835815429688,0.10000000149011612,2.200000047683716
Faroe Islands,,0.10000000149011612,1.3686745131528062e-28,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010709159541875124,4.997413635253906,5.0,181.57308959960938,0.10000000149011612,2.200000047683716
Fiji,,0.10000000149011612,1.3727686793297417e-13,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.021487850695848465,4.9415435791015625,5.0,191.93406677246094,0.10000000149011612,2.200000047683716
Finland,,0.13510872423648834,90.59028625488281,13.80586051940918,0.22893273830413818,0.017217839136719704,-0.18883410096168518,2.59159779548645,4.337632656097412,3.4578094482421875,206.13409423828125,1.578961730003357,1.9898297786712646
France,,0.10000000149011612,6.788216652532827e-27,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0011388231068849564,4.998043060302734,5.0,196.78257751464844,0.10000000149011612,2.200000047683716
French Polynesia,,0.10000000149011612,5.963874278322803e-14,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.019753126427531242,4.96009635925293,5.0,202.04364013671875,0.10000000149011612,2.200000047683716
Gabon,,0.10000000149011612,1.3738088444625873e-09,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.09619447588920593,4.914501190185547,5.0,206.1824493408203,0.10000000149011612,2.200000047683716
Gambia,,0.1000254675745964,55.15059280395508,15.967928886413574,0.029061509296298027,0.01001496147364378,-0.19990047812461853,2.012525796890259,4.659704208374023,4.985568046569824,242.279541015625,0.10254708677530289,2.195713758468628
Georgia,,0.10000000149011612,5.043860294706715e-13,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.02692197635769844,4.93583869934082,5.0,194.5837860107422,0.10000000149011612,2.200000047683716
Germany,,0.5804280042648315,28.75157928466797,4.061677932739258,0.28589606285095215,0.061406560242176056,0.23133234679698944,2.203441858291626,2.2568325996398926,3.4962751865386963,145.30343627929688,14.392436981201172,1.2528316974639893
Ghana,,0.10000000149011612,6.75960976082024e-09,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.12409988045692444,4.902154445648193,5.0,206.28273010253906,0.10000000149011612,2.200000047683716
Gibraltar,,0.10000000149011612,1.0894034955567648e-32,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001015418441966176,4.999562740325928,5.0,183.0640411376953,0.10000000149011612,2.200000047683716
Greece,,0.10000000149011612,8.24032273200037e-35,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010069299023598433,5.000225067138672,5.0,187.62030029296875,0.10000000149011612,2.200000047683716
Greenland,,0.10000000149011612,2.72254769459237e-20,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0026428555138409138,4.9836649894714355,5.0,187.65286254882812,0.10000000149011612,2.200000047683716
Grenada,,0.10000000149011612,8.849492488394659e-33,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010147474240511656,4.999553203582764,5.0,181.4951629638672,0.10000000149011612,2.200000047683716
Guam,,0.10000000149011612,2.3707623974163672e-30,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010366556234657764,4.998539447784424,5.0,181.3109130859375,0.10000000149011612,2.200000047683716
Guatemala,,0.12197648733854294,91.54898834228516,14.73894214630127,0.1895492821931839,0.01383290532976389,-0.1941380500793457,2.434946298599243,4.465600490570068,3.778454303741455,219.19952392578125,0.9236923456192017,2.055277109146118
Guinea,,0.10000000149011612,0.000516869593411684,15.999998092651367,0.020001394674181938,0.009999999776482582,-0.19999903440475464,0.6632302403450012,4.745827674865723,5.0,214.90086364746094,0.10000000894069672,2.1999988555908203
Guinea-Bissau,,0.10000000149011612,9.02041737521465e-26,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0012188469991087914,4.997300148010254,5.0,199.82766723632812,0.10000000149011612,2.200000047683716
Guyana,,0.10000000149011612,1.9372133359856377e-29,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010521113872528076,4.998159885406494,5.0,183.47019958496094,0.10000000149011612,2.200000047683716
Haiti,,0.1546677052974701,88.41194915771484,13.207947731018066,0.23733581602573395,0.019906850531697273,-0.18247826397418976,2.5397861003875732,4.225627899169922,3.3779654502868652,192.58433532714844,2.0411596298217773,1.9500397443771362
Honduras,,0.10000014305114746,0.5101296305656433,15.999486923217773,0.020204266533255577,0.010000141337513924,-0.19996976852416992,1.4895342588424683,4.60124397277832,4.999961853027344,223.4202880859375,0.10001422464847565,2.1998226642608643
Hungary,,0.10122454166412354,84.32603454589844,15.713760375976562,0.07561531662940979,0.01040143333375454,-0.19882944226264954,2.2651286125183105,4.530086994171143,4.776429653167725,233.099853515625,0.18609917163848877,2.165092706680298
Iceland,,0.10000000149011612,2.2272564417835095e-34,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010081678628921509,5.000126361846924,5.0,186.60745239257812,0.10000000149011612,2.200000047683716
India,,0.4276796281337738,33.349002838134766,4.285179138183594,0.2828063368797302,0.050170622766017914,0.084986612200737,2.281073808670044,2.349301338195801,3.5417184829711914,145.5272216796875,11.36895751953125,1.3585199117660522
Indonesia,,0.23473891615867615,65.36392974853516,8.41737174987793,0.26586100459098816,0.03691668063402176,-0.0611962229013443,2.6633427143096924,3.1498351097106934,3.291224956512451,161.83836364746094,7.2435503005981445,1.6736019849777222
Iraq,,0.10000006854534149,0.3266877830028534,15.999631881713867,0.020140690729022026,0.010000081732869148,-0.19997768104076385,1.4494887590408325,4.613746643066406,4.999978542327881,224.1578826904297,0.10000784695148468,2.1998777389526367
Ireland,,0.2871851921081543,50.79490661621094,6.317992210388184,0.2758142948150635,0.041549213230609894,0.011573255062103271,2.572695016860962,2.7060914039611816,3.406054735183716,153.9346160888672,9.671452522277832,1.534539818763733
Isle of Man,,0.10000000149011612,4.48404079087456e-24,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0013943221420049667,4.992549896240234,5.0,185.72952270507812,0.10000000149011612,2.200000047683716
Israel,,0.27968817949295044,53.765506744384766,6.841827869415283,0.27258944511413574,0.04147351533174515,0.010730743408203125,2.604811668395996,2.784653425216675,3.382408618927002,155.57086181640625,9.396781921386719,1.5637973546981812
Italy,,0.9317481517791748,17.507761001586914,2.5421953201293945,0.3152845799922943,0.06905288994312286,0.07331614196300507,1.8172757625579834,2.1744446754455566,3.5185015201568604,136.8935089111328,9.25092601776123,1.14388906955719
Jamaica,,0.10000000149011612,4.76761727021208e-15,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.013186943717300892,4.958736896514893,5.0,195.09170532226562,0.10000000149011612,2.200000047683716
Japan,,0.1755961775779724,84.19174194335938,12.106009483337402,0.24788135290145874,0.026478616520762444,-0.15409281849861145,2.635511875152588,3.9724786281585693,3.2175495624542236,185.38150024414062,3.7983150482177734,1.8622174263000488
Jordan,,0.10000000149011612,4.18665568877784e-16,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0090940548107028,4.964590549468994,5.0,192.820556640625,0.10000000149011612,2.200000047683716
Kazakhstan,,0.1346021294593811,91.18683624267578,13.790443420410156,0.23297302424907684,0.016637759283185005,-0.1912754774093628,2.567150115966797,4.378338813781738,3.4429450035095215,203.1184539794922,1.3380478620529175,2.001661777496338
Kenya,,0.10000000149011612,1.6161984944806917e-11,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.04641915112733841,4.913423538208008,5.0,194.65328979492188,0.10000000149011612,2.200000047683716
Kiribati,,0.10179663449525833,86.8978271484375,15.479616165161133,0.09780560433864594,0.010725521482527256,-0.1981932520866394,2.3917934894561768,4.458725929260254,4.640758037567139,230.48345947265625,0.26818445324897766,2.1529839038848877
Kuwait,,0.1718231439590454,84.98533630371094,12.39116096496582,0.24273815751075745,0.024865426123142242,-0.16081944108009338,2.5767858028411865,4.031510829925537,3.291071891784668,186.4040985107422,3.41487979888916,1.8877466917037964
Kyrgyzstan,,0.10000000149011612,7.047884764688206e-07,16.0,0.02000000886619091,0.009999999776482582,-0.19999998807907104,0.252888560295105,4.870693683624268,5.0,210.46934509277344,0.10000000149011612,2.200000047683716
Latvia,,0.10000000149011612,6.756848287290792e-36,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010045983362942934,5.000350475311279,5.0,185.6979522705078,0.10000000149011612,2.200000047683716
Lebanon,,0.10000000149011612,1.4962820316100078e-08,16.0,0.020000001415610313,0.009999999776482582,-0.19999997317790985,0.13893184065818787,4.845515727996826,5.0,197.0656280517578,0.10000000149011612,2.200000047683716
Lesotho,,0.10000000149011612,1.4661334595395492e-22,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0017324211075901985,4.993516445159912,5.0,199.19210815429688,0.10000000149011612,2.200000047683716
Liberia,,0.10000000149011612,1.3059900776238615e-18,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.004083606880158186,4.97526216506958,5.0,186.85153198242188,0.10000000149011612,2.200000047683716
Libya,,0.10000000149011612,1.0722354254477651e-10,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0639052540063858,4.922242164611816,5.0,202.81690979003906,0.10000000149011612,2.200000047683716
Liechtenstein,,0.10000000149011612,7.770287740517365e-30,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010446601081639528,4.998255252838135,5.0,181.2294921875,0.10000000149011612,2.200000047683716
Lithuania,,0.10000000149011612,0.00021582920453511178,15.999998092651367,0.02000090852379799,0.009999999776482582,-0.19999897480010986,0.5991877317428589,4.74015474319458,5.0,210.25592041015625,0.10000000149011612,2.1999993324279785
Luxembourg,,0.10000000149011612,2.077242441344617e-35,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010055496823042631,5.000315189361572,5.0,187.16603088378906,0.10000000149011612,2.200000047683716
Madagascar,,0.10000000149011612,3.0459552808201435e-22,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0017832901794463396,4.989069938659668,5.0,186.35092163085938,0.10000000149011612,2.200000047683716
Malawi,,0.10000000149011612,2.600995861832406e-13,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.024964334443211555,4.953312873840332,5.0,201.7803497314453,0.10000000149011612,2.200000047683716
Malaysia,,0.16206669807434082,87.5022201538086,12.913784980773926,0.24417555332183838,0.02156842313706875,-0.1777326762676239,2.593520402908325,4.168341159820557,3.2925057411193848,191.2846221923828,2.4222006797790527,1.9195588827133179
Maldives,,0.10000000894069672,0.07621046900749207,15.999894142150879,0.020047815516591072,0.01000001560896635,-0.19999055564403534,1.2630693912506104,4.652149677276611,4.999996185302734,223.90196228027344,0.10000130534172058,2.1999611854553223
Mali,,0.10000000149011612,3.312041751968309e-10,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.07646334171295166,4.901858806610107,5.0,199.79493713378906,0.10000000149011612,2.200000047683716
Malta,,0.10000000149011612,1.0607214471720254e-34,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010071969591081142,5.000123977661133,5.0,184.2811737060547,0.10000000149011612,2.200000047683716
Marshall Islands,,0.5820366144180298,38.52730941772461,4.980323791503906,0.28678277134895325,0.06946659833192825,0.28930890560150146,2.286170721054077,2.394113302230835,3.139120101928711,145.17327880859375,17.50404930114746,1.3027845621109009
Mauritania,,0.1255125105381012,91.9525146484375,14.381265640258789,0.20942354202270508,0.014679564163088799,-0.19385822117328644,2.476640224456787,4.446633815765381,3.6275687217712402,213.39950561523438,1.0381104946136475,2.0433530807495117
Mauritius,,0.10000000149011612,9.166139089634019e-26,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0012080083834007382,4.994917392730713,5.0,185.01962280273438,0.10000000149011612,2.200000047683716
Mexico,,0.32839369773864746,44.933746337890625,5.481762886047363,0.2797202169895172,0.04417327791452408,0.03774397075176239,2.467273712158203,2.562063217163086,3.425588607788086,150.25718688964844,10.549676895141602,1.4701564311981201
Monaco,,0.10000000149011612,1.961559186381732e-22,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0017155804671347141,4.987665176391602,5.0,181.21910095214844,0.10000000149011612,2.200000047683716
Mongolia,,0.10000000149011612,8.564255369356541e-30,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010454694274812937,4.998286247253418,5.0,182.5205535888672,0.10000000149011612,2.200000047683716
Montenegro,,0.10000000149011612,1.9948943612400563e-33,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010116045596078038,4.999995231628418,5.0,188.44029235839844,0.10000000149011612,2.200000047683716
Morocco,,0.1589345932006836,87.55064392089844,12.902246475219727,0.24216704070568085,0.02151719480752945,-0.17660006880760193,2.606998920440674,4.165236949920654,3.3084585666656494,192.54580688476562,2.46384334564209,1.9195902347564697
Mozambique,,0.10000000149011612,2.997701904617462e-15,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.012064516544342041,4.9580278396606445,5.0,192.32797241210938,0.10000000149011612,2.200000047683716
Myanmar,,0.10000000149011612,1.1010800337046353e-26,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0011477472726255655,4.995998382568359,5.0,185.0883026123047,0.10000000149011612,2.200000047683716
Namibia,,0.10001930594444275,29.90456199645996,15.983502388000488,0.024960363283753395,0.010010083205997944,-0.1998535841703415,1.9278709888458252,4.636797904968262,4.994159698486328,235.60011291503906,0.10146936774253845,2.1965391635894775
Nauru,,0.10000000149011612,8.989792945612862e-07,16.0,0.02000001072883606,0.009999999776482582,-0.19999998807907104,0.28015831112861633,4.866975784301758,5.0,213.62413024902344,0.10000000149011612,2.200000047683716
Nepal,,0.23664450645446777,67.83744049072266,8.816566467285156,0.25911691784858704,0.03671800717711449,-0.06712986528873444,2.625640869140625,3.2650327682495117,3.3107540607452393,160.88961791992188,6.8708014488220215,1.693913221359253
Netherlands,,0.2327297031879425,67.51769256591797,8.737417221069336,0.2614602744579315,0.03154464066028595,-0.12195804715156555,2.579418420791626,3.3651506900787354,3.402693271636963,158.4447784423828,4.748924732208252,1.7341032028198242
New Caledonia,,0.10000000149011612,4.964527625170784e-35,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010064016096293926,5.000124454498291,5.0,182.67129516601562,0.10000000149011612,2.200000047683716
New Zealand,,0.10000000149011612,3.993461632489925e-06,16.0,0.02000005915760994,0.009999999776482582,-0.19999979436397552,0.3404708504676819,4.7925238609313965,5.0,204.22891235351562,0.10000000149011612,2.200000047683716
Nicaragua,,0.10000000149011612,5.152902001552717e-29,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001062011462636292,4.998539924621582,5.0,190.53688049316406,0.10000000149011612,2.200000047683716
Niger,,0.10000000149011612,4.814975227418472e-07,16.0,0.02000001259148121,0.009999999776482582,-0.19999989867210388,0.24386948347091675,4.8103790283203125,5.0,201.0789794921875,0.10000000149011612,2.200000047683716
Nigeria,,0.15969690680503845,86.64556884765625,12.762899398803711,0.23729339241981506,0.02249598130583763,-0.16990503668785095,2.579768419265747,4.11672830581665,3.3466758728027344,191.48333740234375,2.856372833251953,1.9147406816482544
