Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Belgium,,0.34636390209198,37.68456268310547,7.828421592712402,0.14914140105247498,0.0997653529047966,1.6992219686508179,2.7832388877868652,3.9139926433563232,3.807260036468506,194.18809509277344,44.357479095458984,1.482977032661438
Belize,,0.10000000149011612,3.0645455520016823e-14,16.0,0.019999999552965164,0.009999999776482582,4.799941062927246,0.7108609676361084,4.9815754890441895,5.0,299.989990234375,0.10000000149011612,2.200000047683716
Benin,,0.10000000149011612,1.8433694202724869e-28,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.20571094751358032,5.000194072723389,5.0,300.0,0.10000000149011612,2.200000047683716
Bermuda,,0.10000000149011612,1.9144919668181416e-28,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.21771414577960968,4.999739646911621,5.0,300.0,0.10000000149011612,2.200000047683716
Bhutan,,0.10000000149011612,5.288973652355705e-25,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.2964913845062256,4.9981160163879395,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Bosnia and Herzegovina,,0.10000000149011612,4.668888209380384e-08,15.999996185302734,0.019999999552965164,0.010000010952353477,4.792998313903809,1.1870213747024536,4.922208309173584,5.0,299.63250732421875,0.10000000149011612,2.200000047683716
Botswana,,0.10000000149011612,1.341400684761468e-32,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1416236162185669,5.000677585601807,5.0,300.0,0.10000000149011612,2.200000047683716
Brazil,,0.4709264636039734,27.832778930664062,6.54601526260376,0.19057273864746094,0.10802948474884033,1.8481662273406982,2.6785335540771484,3.903125286102295,3.8211872577667236,191.45114135742188,51.219486236572266,1.3842393159866333
British Virgin Islands,,0.10000000149011612,3.0354455840492816e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1828966587781906,5.000182151794434,5.0,300.0,0.10000000149011612,2.200000047683716
Bulgaria,,0.10000000149011612,1.1205575319360414e-36,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.09752518683671951,5.000884532928467,5.0,300.0,0.10000000149011612,2.200000047683716
Burkina Faso,,0.10000000149011612,5.992410685966903e-19,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,0.48404401540756226,4.992757797241211,5.0,299.9992370605469,0.10000000149011612,2.200000047683716
Burundi,,0.10000000149011612,2.3468635628291214e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1781678944826126,5.000322341918945,5.0,300.0,0.10000000149011612,2.200000047683716
Cambodia,,0.10000000149011612,3.0529605552008275e-28,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.2221725434064865,4.999614238739014,5.0,300.0,0.10000000149011612,2.200000047683716
Cameroon,,0.10000000149011612,2.00980334597034e-08,15.999998092651367,0.019999999552965164,0.010000002570450306,4.793557167053223,1.1605387926101685,4.9570112228393555,5.0,299.7906494140625,0.10000000149011612,2.200000047683716
Canada,,0.40729081630706787,31.333127975463867,7.1409759521484375,0.17118625342845917,0.10413379967212677,1.859804391860962,2.7316761016845703,3.8281476497650146,3.807845115661621,189.47084045410156,47.872222900390625,1.4247348308563232
Cayman Islands,,0.10000000149011612,4.6393445244572244e-27,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.24422575533390045,4.9992995262146,5.0,300.0,0.10000000149011612,2.200000047683716
Central African Republic,,0.10000000149011612,5.020437470193428e-07,15.99998950958252,0.019999999552965164,0.010000043548643589,4.784019470214844,1.281469464302063,4.913573741912842,5.0,299.3775939941406,0.10000000149011612,2.200000047683716
Chad,,0.10000000149011612,4.2783874276149486e-26,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.2551767826080322,4.999406814575195,5.0,300.0,0.10000000149011612,2.200000047683716
Chile,,0.2581745684146881,58.527137756347656,9.636577606201172,0.11019580066204071,0.09453505277633667,1.2509015798568726,2.772587299346924,4.019660472869873,3.7397236824035645,204.28402709960938,33.63173294067383,1.6037195920944214
China,,0.413205087184906,35.76497268676758,7.529365539550781,0.16913993656635284,0.10497401654720306,1.768636703491211,2.7187819480895996,3.8484930992126465,3.7361679077148438,191.1917266845703,46.98176956176758,1.4310617446899414
Colombia,,0.2042750120162964,70.94258117675781,10.977367401123047,0.08564573526382446,0.08904369920492172,0.9069321751594543,2.772512197494507,4.2177252769470215,3.793186664581299,214.3964080810547,25.841476440429688,1.6968411207199097
Comoros,,0.10000000149011612,2.7778624221795838e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.18019810318946838,5.000277519226074,5.0,300.0,0.10000000149011612,2.200000047683716
Congo,,0.10000000149011612,4.8438973753317226e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.18005989491939545,5.0003662109375,5.0,300.0,0.10000000149011612,2.200000047683716
Costa Rica,,0.10000000149011612,4.415318111128386e-11,16.0,0.019999999552965164,0.009999999776482582,4.799408912658691,0.9561627507209778,4.939630508422852,5.0,299.91754150390625,0.10000000149011612,2.200000047683716
Croatia,,0.10000069439411163,1.812519907951355,15.910862922668457,0.020008446648716927,0.010836012661457062,2.6688501834869385,2.0968925952911377,4.722121238708496,4.999943256378174,279.02435302734375,0.10689978301525116,2.199099540710449
Cuba,,0.10000002384185791,0.13119488954544067,15.980709075927734,0.020000465214252472,0.010157986544072628,3.7564432621002197,1.945067286491394,4.757369041442871,4.999999046325684,287.55029296875,0.10038669407367706,2.1998984813690186
Cyprus,,0.10000000149011612,1.828305951079301e-09,16.0,0.019999999552965164,0.010000002570450306,4.797926902770996,1.0843878984451294,4.915693759918213,5.0,299.7923889160156,0.10000000149011612,2.200000047683716
Czechia,,0.17629054188728333,83.19159698486328,12.307084083557129,0.06884060800075531,0.0873030349612236,0.6656091213226318,2.7025108337402344,4.363531589508057,3.690429210662842,218.4549102783203,20.29064178466797,1.7672775983810425
Denmark,,0.15698623657226562,86.74911499023438,12.724370002746582,0.0591387003660202,0.0826268345117569,0.5340182185173035,2.6630218029022217,4.470146656036377,3.7396187782287598,223.99029541015625,17.481842041015625,1.819931983947754
Djibouti,,0.10000000149011612,1.6163380855103993e-14,16.0,0.019999999552965164,0.009999999776482582,4.799952030181885,0.7015063166618347,4.983279228210449,5.0,299.99169921875,0.10000000149011612,2.200000047683716
Dominica,,0.10000000149011612,1.0353030513680794e-29,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.19453512132167816,5.000038146972656,5.0,300.0,0.10000000149011612,2.200000047683716
Dominican Republic,,0.14168165624141693,88.24713897705078,13.051618576049805,0.05177374184131622,0.0789647102355957,0.42511337995529175,2.7378926277160645,4.572164535522461,3.85347580909729,229.14015197753906,15.544319152832031,1.8580626249313354
Ecuador,,0.3371559977531433,33.63954162597656,7.500113487243652,0.14910374581813812,0.09849696606397629,1.7572731971740723,2.811450719833374,3.913999319076538,3.883151054382324,193.6076202392578,44.75261306762695,1.4825800657272339
Egypt,,0.18000763654708862,83.45417022705078,12.347752571105957,0.07008752226829529,0.08796431124210358,0.6609399318695068,2.688253879547119,4.360283851623535,3.6606740951538086,217.32681274414062,20.383636474609375,1.7653917074203491
El Salvador,,0.10000007599592209,0.21678826212882996,15.969246864318848,0.020001325756311417,0.010274859145283699,3.658196210861206,1.9945083856582642,4.705018043518066,4.999997138977051,284.5987548828125,0.10096727311611176,2.1997859477996826
Equatorial Guinea,,0.10000000149011612,3.2572458185525788e-12,16.0,0.019999999552965164,0.009999999776482582,4.799725532531738,0.83487468957901,4.96942663192749,5.0,299.9662170410156,0.10000000149011612,2.200000047683716
Eritrea,,0.10000000149011612,4.2141880984775805e-29,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1976170688867569,5.000148773193359,5.0,300.0,0.10000000149011612,2.200000047683716
Estonia,,0.10000000149011612,6.059368025464167e-35,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1133793294429779,5.0008320808410645,5.0,300.0,0.10000000149011612,2.200000047683716
Eswatini,,0.10000000149011612,6.102807191987414e-23,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.35155996680259705,4.997031211853027,5.0,299.99993896484375,0.10000000149011612,2.200000047683716
Ethiopia,,0.10000000149011612,1.106034317951976e-12,16.0,0.019999999552965164,0.009999999776482582,4.799829006195068,0.8392298817634583,4.959311008453369,5.0,299.9675598144531,0.10000000149011612,2.200000047683716
Faroe Islands,,0.10000000149011612,2.3485004459935594e-24,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.3154774010181427,4.997679233551025,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Fiji,,0.10000000149011612,7.558173112650286e-19,16.0,0.019999999552965164,0.009999999776482582,4.7999982833862305,0.49754598736763,4.9916510581970215,5.0,299.9991760253906,0.10000000149011612,2.200000047683716
Finland,,0.1391238421201706,88.65682220458984,13.064401626586914,0.04898597300052643,0.07635761797428131,0.487061083316803,2.566676616668701,4.534193515777588,3.862602710723877,230.925048828125,14.233254432678223,1.8793076276779175
France,,0.10000000149011612,1.2797307011243914e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.16661307215690613,5.000636577606201,5.0,300.0,0.10000000149011612,2.200000047683716
French Polynesia,,0.10000000149011612,4.977348404981643e-19,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,0.473784863948822,4.994195938110352,5.0,299.9993591308594,0.10000000149011612,2.200000047683716
Gabon,,0.10000000149011612,3.357334207976237e-05,15.999887466430664,0.019999999552965164,0.01000052411109209,4.724818706512451,1.5106850862503052,4.897124767303467,5.0,298.49493408203125,0.10000001639127731,2.200000047683716
Gambia,,0.10001292079687119,23.880285263061523,15.666177749633789,0.02009664848446846,0.013511997647583485,1.0950610637664795,2.2705953121185303,4.763732433319092,4.997801303863525,272.9013977050781,0.18142244219779968,2.1944055557250977
Georgia,,0.10000000149011612,1.9717003982592049e-16,16.0,0.019999999552965164,0.009999999776482582,4.799990653991699,0.6097393035888672,4.983804702758789,5.0,299.9964599609375,0.10000000149011612,2.200000047683716
Germany,,0.5021377205848694,28.435039520263672,6.593830108642578,0.19673000276088715,0.10984930396080017,2.037156820297241,2.640559434890747,3.659132480621338,3.7138092517852783,181.7754364013672,50.903934478759766,1.3775086402893066
Ghana,,0.10000000149011612,7.746187118305385e-25,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.2778988480567932,4.999605655670166,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Gibraltar,,0.10000000149011612,2.001805114275186e-29,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.19699043035507202,5.000022888183594,5.0,300.0,0.10000000149011612,2.200000047683716
Greece,,0.10000000149011612,4.681173219578259e-35,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.11312733590602875,5.000827789306641,5.0,300.0,0.10000000149011612,2.200000047683716
Greenland,,0.10000000149011612,2.2598860596794003e-22,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.3686411678791046,4.996279716491699,5.0,299.9998779296875,0.10000000149011612,2.200000047683716
Grenada,,0.10000000149011612,2.529553703850868e-29,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.20044030249118805,4.999978065490723,5.0,300.0,0.10000000149011612,2.200000047683716
Guam,,0.10000000149011612,2.9666254491363226e-28,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.22109772264957428,4.999701499938965,5.0,300.0,0.10000000149011612,2.200000047683716
Guatemala,,0.1224527508020401,90.47557830810547,13.719406127929688,0.03819127008318901,0.06672108918428421,0.4010557532310486,2.4273712635040283,4.638268947601318,4.147826671600342,240.843505859375,9.274290084838867,1.9816207885742188
Guinea,,0.10000000149011612,3.145876803500869e-07,15.999991416931152,0.019999999552965164,0.010000037029385567,4.786777019500732,1.2650271654129028,4.907707214355469,5.0,299.407470703125,0.10000000149011612,2.200000047683716
Guinea-Bissau,,0.10000000149011612,1.1140374207402804e-27,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.2147364616394043,5.000227928161621,5.0,300.0,0.10000000149011612,2.200000047683716
Guyana,,0.10000000149011612,4.1325028643835724e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1835700124502182,5.000236511230469,5.0,300.0,0.10000000149011612,2.200000047683716
Haiti,,0.15162013471126556,86.95853424072266,12.977463722229004,0.055176835507154465,0.08122819662094116,0.5193656086921692,2.652411937713623,4.504929065704346,3.813481569290161,226.197265625,15.956772804260254,1.8428797721862793
Honduras,,0.10000000149011612,0.00015099954907782376,15.99960708618164,0.019999999552965164,0.01000215858221054,4.691985130310059,1.5719605684280396,4.83739709854126,5.0,297.2806396484375,0.10000018775463104,2.1999998092651367
Hungary,,0.10049033910036087,61.93382263183594,14.970544815063477,0.02135462313890457,0.024771183729171753,0.7207648754119873,2.2735750675201416,4.662625789642334,4.948451995849609,258.6214599609375,1.0428532361984253,2.163358211517334
Iceland,,0.10000000149011612,7.912686673610652e-33,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.14027686417102814,5.000670909881592,5.0,300.0,0.10000000149011612,2.200000047683716
India,,0.3456960618495941,38.644927978515625,7.923498153686523,0.14827050268650055,0.09987979382276535,1.7029428482055664,2.78696346282959,3.887023687362671,3.784930944442749,192.97959899902344,43.89939498901367,1.486194372177124
Indonesia,,0.2202911674976349,71.29652404785156,11.008757591247559,0.09105925261974335,0.09172710031270981,0.9580057263374329,2.737762451171875,4.1472487449646,3.7132999897003174,211.1789093017578,26.431032180786133,1.6747183799743652
Iraq,,0.10000000149011612,0.0004979393561370671,15.99918270111084,0.020000001415610313,0.010004818439483643,4.639169692993164,1.628665566444397,4.818178176879883,5.0,296.3294372558594,0.1000007912516594,2.1999990940093994
Ireland,,0.2519204616546631,57.98491287231445,9.689798355102539,0.10804539918899536,0.09402565658092499,1.2618334293365479,2.7825794219970703,4.013027667999268,3.7740440368652344,204.21096801757812,33.001800537109375,1.6046289205551147
Isle of Man,,0.10000000149011612,4.017587306062939e-22,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.3794524669647217,4.99572229385376,5.0,299.9998474121094,0.10000000149011612,2.200000047683716
Israel,,0.2556297779083252,58.715396881103516,9.781730651855469,0.1086786538362503,0.09483128786087036,1.264744758605957,2.7754099369049072,3.98488712310791,3.7517597675323486,203.1383514404297,32.557899475097656,1.6009736061096191
Italy,,0.6000884771347046,24.24928092956543,5.875980377197266,0.2239913046360016,0.11442376673221588,1.8944246768951416,2.587404727935791,3.894169807434082,3.798147201538086,192.72525024414062,55.7877197265625,1.3184348344802856
Jamaica,,0.10000000149011612,1.605595103112902e-15,16.0,0.019999999552965164,0.009999999776482582,4.799980640411377,0.6575820446014404,4.9801411628723145,5.0,299.994140625,0.10000000149011612,2.200000047683716
Japan,,0.179353266954422,84.14859008789062,12.465593338012695,0.06923316419124603,0.08809090405702591,0.6292027831077576,2.6878223419189453,4.386303424835205,3.6554338932037354,217.9861297607422,20.143587112426758,1.7685356140136719
Jordan,,0.10000000149011612,8.947184206428798e-18,16.0,0.019999999552965164,0.009999999776482582,4.799996376037598,0.5468577146530151,4.98834753036499,5.0,299.9983825683594,0.10000000149011612,2.200000047683716
Kazakhstan,,0.1345578283071518,89.67900085449219,13.326319694519043,0.04643130302429199,0.07496733963489532,0.40473026037216187,2.614386558532715,4.604362487792969,3.9105725288391113,233.83348083496094,13.267047882080078,1.898083209991455
Kenya,,0.10000000149011612,3.9167433673551605e-14,16.0,0.019999999552965164,0.009999999776482582,4.799943447113037,0.7390828728675842,4.971430778503418,5.0,299.98626708984375,0.10000000149011612,2.200000047683716
Kiribati,,0.10016053915023804,37.02839279174805,15.20071792602539,0.020623205229640007,0.019170064479112625,1.1142728328704834,2.2999417781829834,4.610649108886719,4.984127998352051,259.5380554199219,0.5570626258850098,2.179126501083374
Kuwait,,0.17667335271835327,84.63278198242188,12.540932655334473,0.06746341288089752,0.087755486369133,0.6161468029022217,2.6699633598327637,4.39761209487915,3.663026809692383,218.04832458496094,19.447330474853516,1.7801392078399658
Kyrgyzstan,,0.10000000149011612,3.9733013323939304e-08,15.999998092651367,0.019999999552965164,0.010000006295740604,4.792441368103027,1.204237937927246,4.9445366859436035,5.0,299.7179870605469,0.10000000149011612,2.200000047683716
Latvia,,0.10000000149011612,4.625048243087228e-35,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.11426261812448502,5.000808238983154,5.0,300.0,0.10000000149011612,2.200000047683716
Lebanon,,0.10000000149011612,1.2003573690577696e-09,16.0,0.019999999552965164,0.010000001639127731,4.7982048988342285,1.0656628608703613,4.9187116622924805,5.0,299.8127136230469,0.10000000149011612,2.200000047683716
Lesotho,,0.10000000149011612,2.9489947776831823e-25,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.2713944911956787,4.9993767738342285,5.0,300.0,0.10000000149011612,2.200000047683716
Liberia,,0.10000000149011612,1.4865555209461695e-20,16.0,0.019999999552965164,0.009999999776482582,4.799999713897705,0.436374306678772,4.993257999420166,5.0,299.9996337890625,0.10000000149011612,2.200000047683716
Libya,,0.10000000149011612,1.988909063722758e-16,16.0,0.019999999552965164,0.009999999776482582,4.799989700317383,0.5972005128860474,4.988733768463135,5.0,299.9971618652344,0.10000000149011612,2.200000047683716
Liechtenstein,,0.10000000149011612,1.6871630202730713e-28,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.21722671389579773,4.999739646911621,5.0,300.0,0.10000000149011612,2.200000047683716
Lithuania,,0.10000000149011612,2.0013558241771534e-05,15.999871253967285,0.019999999552965164,0.010000614449381828,4.748130798339844,1.4505561590194702,4.850007057189941,5.0,298.2457580566406,0.10000002384185791,2.200000047683716
Luxembourg,,0.10000000149011612,1.0585305966168063e-34,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.11738786101341248,5.000802040100098,5.0,300.0,0.10000000149011612,2.200000047683716
Madagascar,,0.10000000149011612,2.6112183431333864e-26,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.258678138256073,4.99919319152832,5.0,300.0,0.10000000149011612,2.200000047683716
Malawi,,0.10000000149011612,7.897824535705252e-17,16.0,0.019999999552965164,0.009999999776482582,4.799992561340332,0.5717465281486511,4.988815784454346,5.0,299.99755859375,0.10000000149011612,2.200000047683716
Malaysia,,0.1649472415447235,85.32266235351562,12.639248847961426,0.062407609075307846,0.08543349802494049,0.5906876921653748,2.672970771789551,4.427468299865723,3.7221784591674805,220.6360321044922,18.347990036010742,1.800024151802063
Maldives,,0.10000000149011612,0.003606525482609868,15.99773120880127,0.02000000700354576,0.01001453772187233,4.464272975921631,1.7431257963180542,4.818222999572754,5.0,294.7059020996094,0.10000589489936829,2.199995994567871
Mali,,0.10000000149011612,8.421036898397308e-14,16.0,0.019999999552965164,0.009999999776482582,4.799923896789551,0.7532142996788025,4.973201274871826,5.0,299.98480224609375,0.10000000149011612,2.200000047683716
Malta,,0.10000000149011612,7.660000203905985e-33,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.14200064539909363,5.000637531280518,5.0,300.0,0.10000000149011612,2.200000047683716
Marshall Islands,,0.31716224551200867,67.47330474853516,10.210970878601074,0.12363208830356598,0.10149253159761429,1.17264986038208,2.6390039920806885,3.957620859146118,3.4269323348999023,202.0249786376953,33.95942306518555,1.5726128816604614
Mauritania,,0.12521034479141235,90.53580474853516,13.624040603637695,0.03997555002570152,0.06923672556877136,0.4001985788345337,2.4986045360565186,4.638587474822998,4.061696529388428,240.1453857421875,10.237639427185059,1.9548128843307495
Mauritius,,0.10000000149011612,1.2474802754917548e-22,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.36380571126937866,4.996273994445801,5.0,299.9998779296875,0.10000000149011612,2.200000047683716
Mexico,,0.280599445104599,52.72272872924805,9.106409072875977,0.12062233686447144,0.09542923420667648,1.3815239667892456,2.7839884757995605,3.9790186882019043,3.741292715072632,200.86265563964844,36.9779052734375,1.5725457668304443
Monaco,,0.10000000149011612,1.3138482667859276e-21,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.40564781427383423,4.994518756866455,5.0,299.9997863769531,0.10000000149011612,2.200000047683716
Mongolia,,0.10000000149011612,6.391134483278391e-28,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.22640755772590637,4.999613285064697,5.0,300.0,0.10000000149011612,2.200000047683716
Montenegro,,0.10000000149011612,4.223749079300107e-36,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.10195215791463852,5.000880718231201,5.0,300.0,0.10000000149011612,2.200000047683716
Morocco,,0.15967108309268951,86.15775299072266,12.733648300170898,0.05976543575525284,0.08338015526533127,0.5602458119392395,2.648930072784424,4.455612659454346,3.7462375164031982,222.90721130371094,17.40629768371582,1.8184781074523926
Mozambique,,0.10000000149011612,6.399164861468549e-19,16.0,0.019999999552965164,0.009999999776482582,4.799999237060547,0.4933226704597473,4.991549491882324,5.0,299.9991760253906,0.10000000149011612,2.200000047683716
Myanmar,,0.10000000149011612,2.681148089042109e-26,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.25907373428344727,4.999104022979736,5.0,300.0,0.10000000149011612,2.200000047683716
Namibia,,0.1000133529305458,18.003093719482422,15.710763931274414,0.020089473575353622,0.013255501165986061,1.340184211730957,2.2006444931030273,4.742417812347412,4.998348236083984,271.93756103515625,0.1657010018825531,2.194917917251587
Nauru,,0.10000000149011612,3.1533578294329345e-05,15.999873161315918,0.019999999552965164,0.010000535286962986,4.728824615478516,1.5107978582382202,4.886711120605469,5.0,298.4500732421875,0.10000002384185791,2.200000047683716
Nepal,,0.22024224698543549,71.13259887695312,11.11906623840332,0.09026439487934113,0.09141580015420914,0.9355118870735168,2.7443692684173584,4.174657344818115,3.7387161254882812,211.50686645507812,25.980125427246094,1.6786677837371826
Netherlands,,0.22492149472236633,61.365638732910156,10.403274536132812,0.09386035799980164,0.09105480462312698,1.076505422592163,2.8268675804138184,4.157042503356934,3.8854260444641113,208.60487365722656,28.860015869140625,1.6506246328353882
New Caledonia,,0.10000000149011612,1.3009251463883615e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1768331229686737,5.000247001647949,5.0,300.0,0.10000000149011612,2.200000047683716
New Zealand,,0.10000000149011612,5.3075131290825084e-05,15.999728202819824,0.019999999552965164,0.010001379065215588,4.730844020843506,1.5068997144699097,4.813492774963379,5.0,297.5849609375,0.10000008344650269,2.1999998092651367
Nicaragua,,0.10000000149011612,6.527283526613229e-30,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.1812988966703415,5.000412940979004,5.0,300.0,0.10000000149011612,2.200000047683716
Niger,,0.10000000149011612,1.6601889862855046e-09,16.0,0.019999999552965164,0.010000001639127731,4.797943592071533,1.0695316791534424,4.922725677490234,5.0,299.8065185546875,0.10000000149011612,2.200000047683716
Nigeria,,0.16491657495498657,85.4981689453125,12.668737411499023,0.06212494522333145,0.08438441902399063,0.5891900062561035,2.6490566730499268,4.430468559265137,3.7247314453125,221.49697875976562,17.964460372924805,1.8073526620864868
North Macedonia,,0.10000000149011612,5.8317035974461055e-36,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.10422630608081818,5.000859260559082,5.0,300.0,0.10000000149011612,2.200000047683716
Norway,,0.194467693567276,79.72810363769531,11.934453010559082,0.07739768177270889,0.08984269201755524,0.7746939063072205,2.7110884189605713,4.2800445556640625,3.679396152496338,216.09378051757812,22.327003479003906,1.7284777164459229
Oman,,0.15605422854423523,87.31859588623047,12.942004203796387,0.05731852352619171,0.08244335651397705,0.5106667280197144,2.6258513927459717,4.502283573150635,3.7621655464172363,225.02259826660156,16.31492042541504,1.83668053150177
Pakistan,,0.236820787191391,62.461917877197266,9.91940975189209,0.10152766108512878,0.09243041276931763,1.1459158658981323,2.768429756164551,4.075582981109619,3.7573986053466797,208.0856170654297,31.326318740844727,1.6334820985794067
