Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Palau,,0.12875032424926758,99.20423889160156,15.46786117553711,0.244441956281662,0.062214918434619904,-0.11889540404081345,1.6015836000442505,4.965091228485107,3.124199390411377,284.4071960449219,7.908588886260986,2.079737901687622
Panama,,0.16768622398376465,85.48999786376953,13.594864845275879,0.20048008859157562,0.09667148441076279,0.25793933868408203,2.081057071685791,4.527163028717041,3.5706069469451904,240.38510131835938,16.332378387451172,1.9637258052825928
Papua New Guinea,,0.10000000149011612,2.193433150103297e-30,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010057288454845548,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Paraguay,,0.10000000149011612,3.4253830924217027e-19,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0016845567151904106,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Peru,,0.35132667422294617,33.811492919921875,7.7674689292907715,0.25929248332977295,0.11319813132286072,1.1512227058410645,2.4395992755889893,3.325100898742676,3.7629613876342773,188.10459899902344,26.709379196166992,1.6085706949234009
Philippines,,0.19836807250976562,81.29327392578125,13.271730422973633,0.21355129778385162,0.10255862772464752,0.3567149043083191,2.1655869483947754,4.467777252197266,3.5432982444763184,235.76596069335938,17.274551391601562,1.9279872179031372
Poland,,0.23391851782798767,53.958274841308594,10.127482414245605,0.21939218044281006,0.11136079579591751,0.7655264139175415,2.3638594150543213,3.655052900314331,3.7059898376464844,196.82423400878906,22.24385643005371,1.7951765060424805
Portugal,,0.10000000149011612,5.608364686231369e-19,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0017171925865113735,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Puerto Rico,,0.10000000149011612,1.2456328477128409e-05,15.999889373779297,0.019999999552965164,0.010000038892030716,-0.1999998390674591,0.18924489617347717,4.999623775482178,5.0,299.99334716796875,0.10000000149011612,2.200000047683716
Qatar,,0.10000000149011612,3.267506798465547e-08,15.999996185302734,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.06498047709465027,5.0008087158203125,5.0,299.9997253417969,0.10000000149011612,2.200000047683716
Romania,,0.22454297542572021,57.25815963745117,10.603801727294922,0.2157239317893982,0.11067114770412445,0.7083706855773926,2.3404998779296875,3.7609000205993652,3.702341079711914,200.03887939453125,21.696725845336914,1.822594165802002
Rwanda,,0.10000000149011612,9.144476191100952e-28,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010181746911257505,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Saint Kitts and Nevis,,0.10000000149011612,1.2171607536983836e-22,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0011567865731194615,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Saint Lucia,,0.10000000149011612,5.5648078892079714e-33,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010019517503678799,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Saint Vincent and the Grenadines,,0.10000000149011612,3.4755325613436236e-26,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010351884411647916,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Samoa,,0.13065789639949799,98.2021484375,15.388511657714844,0.25155895948410034,0.06909370422363281,-0.11395929753780365,1.8529551029205322,4.956426620483398,3.417752742767334,284.44598388671875,8.108168601989746,2.093327283859253
San Marino,,0.10000000149011612,2.6523318013612425e-24,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010768690844997764,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Sao Tome and Principe,,0.10000000149011612,4.954866792706127e-32,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001002886681817472,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Saudi Arabia,,0.23252350091934204,58.01675796508789,10.40800952911377,0.21815431118011475,0.11335206776857376,0.7286376357078552,2.3452749252319336,3.675337553024292,3.6027657985687256,196.40029907226562,23.8840274810791,1.7907265424728394
Senegal,,0.10000000149011612,6.237411710177318e-15,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.005073463544249535,5.000997543334961,5.0,300.0,0.10000000149011612,2.200000047683716
Serbia,,0.20703160762786865,67.00772094726562,11.698016166687012,0.20915019512176514,0.11045978963375092,0.5695468783378601,2.2669570446014404,4.032049655914307,3.619124412536621,209.56192016601562,20.75777816772461,1.8701746463775635
Seychelles,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000522015616298,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Sierra Leone,,0.10000000149011612,6.457952622440644e-06,15.999885559082031,0.019999999552965164,0.010000036098062992,-0.1999998539686203,0.17670558393001556,4.9993577003479,5.0,299.9932556152344,0.10000000149011612,2.200000047683716
Singapore,,0.14154928922653198,96.88446044921875,14.59589958190918,0.20552539825439453,0.07598938047885895,0.027733847498893738,1.7629212141036987,4.818298816680908,3.234332799911499,265.6417236328125,12.628433227539062,2.0120553970336914
Slovakia,,0.10000000149011612,0.05473078787326813,15.991293907165527,0.020000075921416283,0.010019644163548946,-0.199866384267807,0.7514022588729858,4.98228120803833,4.999993324279785,299.64556884765625,0.10001035034656525,2.200000047683716
Slovenia,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010000141337513924,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Solomon Islands,,0.14485737681388855,94.41392517089844,14.775190353393555,0.23512844741344452,0.08541243523359299,-0.013530761003494263,2.0183966159820557,4.864830493927002,3.514094591140747,270.16864013671875,11.455279350280762,2.0459728240966797
Somalia,,0.10000000149011612,0.0029949017334729433,15.999041557312012,0.019999999552965164,0.010000965557992458,-0.19999359548091888,0.4510745108127594,4.997204303741455,5.0,299.9517822265625,0.10000006854534149,2.200000047683716
South Africa,,0.1509179025888443,91.27698516845703,14.021032333374023,0.19928841292858124,0.09057881683111191,0.13450099527835846,1.9710606336593628,4.638064861297607,3.460951328277588,248.46109008789062,15.84138011932373,1.991857647895813
South Sudan,,0.10000000149011612,7.300909009300138e-13,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.010346068069338799,5.000995635986328,5.0,300.0,0.10000000149011612,2.200000047683716
Spain,,0.7525453567504883,20.512653350830078,5.948755264282227,0.3099799156188965,0.12120082974433899,1.8261358737945557,2.522554397583008,3.0914406776428223,3.4934563636779785,182.50848388671875,38.15092468261719,1.3534536361694336
Sri Lanka,,0.10000000149011612,3.797395401487857e-22,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0011963075958192348,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Sudan,,0.13400134444236755,98.96649932861328,15.509927749633789,0.2543059289455414,0.059857480227947235,-0.11971931159496307,1.7099313735961914,4.968405723571777,3.2811388969421387,286.6712646484375,7.073642253875732,2.0927305221557617
Suriname,,0.10000000149011612,1.526639735851057e-13,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.008318323642015457,5.0009942054748535,5.0,300.0,0.10000000149011612,2.200000047683716
Sweden,,0.2474668323993683,50.24641799926758,9.748098373413086,0.22644546627998352,0.11154770851135254,0.8167834877967834,2.351940631866455,3.6227407455444336,3.702162504196167,195.95375061035156,22.44985580444336,1.7721245288848877
Switzerland,,0.45425763726234436,22.648990631103516,6.551079750061035,0.28353241086006165,0.10996142774820328,1.3952001333236694,2.387159824371338,3.2431750297546387,3.8631539344787598,184.58297729492188,26.40987777709961,1.5420160293579102
Tajikistan,,0.14661070704460144,95.32572937011719,14.643281936645508,0.21567876636981964,0.08477850258350372,0.013237550854682922,1.848292350769043,4.806272029876709,3.332876682281494,260.189453125,13.46578598022461,2.0216727256774902
Thailand,,0.10000229626893997,76.4098129272461,15.763833999633789,0.025216897949576378,0.018094785511493683,-0.17808544635772705,1.4451103210449219,4.915712356567383,4.914671421051025,290.3862609863281,0.35411158204078674,2.1975998878479004
United Kingdom,,0.57657390832901,23.729778289794922,6.056764125823975,0.3135978877544403,0.1288108229637146,1.2963483333587646,2.68090558052063,3.2698259353637695,3.4881019592285156,192.95663452148438,42.07961654663086,1.430724859237671
Togo,,0.10000000149011612,5.780869143816629e-22,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0012108993250876665,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Tonga,,0.10000000149011612,9.489644686104092e-15,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.005213450640439987,5.0009989738464355,5.0,300.0,0.10000000149011612,2.200000047683716
Trinidad and Tobago,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010001035407185555,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Tunisia,,0.10000000149011612,8.142185834003612e-05,15.999631881713867,0.019999999552965164,0.010000191628932953,-0.19999907910823822,0.2631310522556305,4.998063564300537,5.0,299.9806213378906,0.10000000149011612,2.200000047683716
Turks and Caicos Islands,,0.10000000149011612,2.339453978459102e-22,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0011780544882640243,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Tuvalu,,0.10000000149011612,1.1630527615295233e-25,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010425493819639087,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Uganda,,0.10000000149011612,1.4642164103406685e-07,15.999983787536621,0.019999999552965164,0.010000002570450306,-0.20000000298023224,0.0920647606253624,5.000397205352783,5.0,299.998779296875,0.10000000149011612,2.200000047683716
Ukraine,,0.10000000149011612,1.56316444538799e-36,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001000416581518948,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
United Arab Emirates,,0.22856411337852478,57.04584884643555,10.675312995910645,0.218337744474411,0.10919144749641418,0.709074079990387,2.3527159690856934,3.8123927116394043,3.716566562652588,205.07528686523438,21.507137298583984,1.8220798969268799
United States Virgin Islands,,0.10000000149011612,9.387478384420361e-19,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001851688721217215,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
United States,,1.5289798974990845,11.035364151000977,1.8301568031311035,0.4332027733325958,0.18963992595672607,2.4079110622406006,2.9820401668548584,2.8943228721618652,2.0888566970825195,217.07278442382812,66.27062225341797,0.9179903864860535
Uruguay,,0.10000000149011612,9.945803902677852e-11,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.025335827842354774,5.000940799713135,5.0,299.9999694824219,0.10000000149011612,2.200000047683716
Uzbekistan,,0.10000000149011612,1.954683638234303e-33,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010015448788180947,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Vanuatu,,0.21875521540641785,70.74083709716797,12.240604400634766,0.23672150075435638,0.10904780775308609,0.45992475748062134,2.3121275901794434,4.304919719696045,3.5868561267852783,227.154052734375,19.43446922302246,1.8721764087677002
Yemen,,0.10000000149011612,1.622859485905792e-06,15.999948501586914,0.019999999552965164,0.010000011883676052,-0.19999995827674866,0.1381048560142517,4.999962329864502,5.0,299.9966735839844,0.10000000149011612,2.200000047683716
Zambia,,0.10000000149011612,4.700163076847267e-18,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0020717671141028404,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Zimbabwe,,0.10000000149011612,1.145366719391758e-17,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.002306309062987566,5.000999450683594,5.0,300.0,0.10000000149011612,2.200000047683716
United States,Washington,0.2506554424762726,45.4908332824707,9.661198616027832,0.2307247370481491,0.10758436471223831,0.8332023024559021,2.2971713542938232,3.7155377864837646,3.814802646636963,198.93624877929688,19.52850914001465,1.7932738065719604
Australia,New South Wales,0.13561025261878967,98.53536987304688,15.323026657104492,0.24775943160057068,0.06809152662754059,-0.09286725521087646,1.713240146636963,4.947678089141846,3.1560351848602295,280.77313232421875,9.39365005493164,2.0617377758026123
Australia,Queensland,0.10000000149011612,2.179034197524743e-08,15.999996185302734,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.06343256682157516,5.000781059265137,5.0,299.9996643066406,0.10000000149011612,2.200000047683716
Australia,South Australia,0.10000000149011612,1.0809939036466883e-28,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010118152713403106,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Australia,Tasmania,0.10000000149011612,2.794001114729809e-33,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001001716940663755,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Australia,Victoria,0.10000000149011612,2.942564591990049e-08,15.999996185302734,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0669250562787056,5.000781536102295,5.0,299.9996337890625,0.10000000149011612,2.200000047683716
Australia,Western Australia,0.10000000149011612,5.482444254551487e-25,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010572831379249692,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,Alberta,0.10206887871026993,99.78376007080078,15.833793640136719,0.1625427007675171,0.036348842084407806,-0.18209370970726013,1.3468413352966309,4.992702007293701,3.9256606101989746,294.4388427734375,2.0226798057556152,2.173863649368286
Canada,British Columbia,0.10000000149011612,1.5559983856938686e-10,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.025530295446515083,5.000978469848633,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,Manitoba,0.10000000149011612,4.233833908214919e-35,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0010007801465690136,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,New Brunswick,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001000171178020537,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,Nova Scotia,0.10000000149011612,0.0009260991355404258,15.998233795166016,0.019999999552965164,0.010001699440181255,-0.19999057054519653,0.41809725761413574,4.992980480194092,5.0,299.9226989746094,0.10000008344650269,2.200000047683716
Canada,Nunavut,0.10000000149011612,2.132969098597565e-28,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001013726694509387,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,Ontario,0.2785598933696747,44.81035232543945,9.184800148010254,0.2352766990661621,0.11091674119234085,0.943943440914154,2.3473048210144043,3.519735336303711,3.7256340980529785,191.88812255859375,23.048166275024414,1.7241027355194092
Canada,Prince Edward Island,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001000062096863985,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,Quebec,0.3965384364128113,27.698883056640625,7.034816741943359,0.2725270688533783,0.11343860626220703,1.2543418407440186,2.4129910469055176,3.261366367340088,3.7956128120422363,183.52871704101562,27.172626495361328,1.569901704788208
Canada,Saskatchewan,0.10000000149011612,1.2860417899715327e-18,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0018805429572239518,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
Canada,Yukon,0.10000000149011612,2.6461112248264266e-28,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.001014102715998888,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
United States,Illinois,0.5457572937011719,22.196788787841797,6.0708160400390625,0.30143415927886963,0.11935307830572128,1.4356446266174316,2.5681815147399902,3.23468279838562,3.608811140060425,185.95855712890625,35.31122970581055,1.434248924255371
United States,California,0.42246273159980774,26.546669006347656,6.907472610473633,0.2768922746181488,0.11155165731906891,1.3117502927780151,2.423435926437378,3.2805354595184326,3.793287754058838,184.64834594726562,26.738000869750977,1.5477677583694458
United States,Arizona,0.2081603705883026,63.8768196105957,11.337560653686523,0.20830191671848297,0.11232317239046097,0.6036424040794373,2.2327072620391846,3.960447311401367,3.5587968826293945,206.7745819091797,21.66332244873047,1.8561346530914307
United States,Massachusetts,0.4879063665866852,24.634910583496094,6.36777400970459,0.29029715061187744,0.11610373109579086,1.3748910427093506,2.533548355102539,3.242480516433716,3.660252094268799,185.64682006835938,32.30762481689453,1.4650553464889526
United States,Wisconsin,0.1950175166130066,72.78413391113281,12.367318153381348,0.2016991525888443,0.10966561734676361,0.5115639567375183,2.1722676753997803,4.161175727844238,3.5229854583740234,218.88217163085938,20.7844295501709,1.8903632164001465
United States,Texas,0.4142957627773285,24.56826400756836,6.7747297286987305,0.2772645652294159,0.10919893532991409,1.3257769346237183,2.3862552642822266,3.2746286392211914,3.8690316677093506,184.73941040039062,25.135610580444336,1.5651729106903076
United States,Nebraska,0.1849198043346405,76.63834381103516,12.625565528869629,0.19638831913471222,0.10393882542848587,0.49985361099243164,2.1740665435791016,4.185948371887207,3.518756866455078,225.5273895263672,21.079092025756836,1.892722725868225
United States,Utah,0.14774563908576965,91.26873779296875,14.105484008789062,0.1973731815814972,0.09014683216810226,0.12340937554836273,1.9209016561508179,4.659727096557617,3.5075900554656982,251.29183959960938,14.761847496032715,1.9975883960723877
United States,Oregon,0.10000186413526535,68.8534164428711,15.725096702575684,0.024593403562903404,0.018453819677233696,-0.17658527195453644,1.4794565439224243,4.893015384674072,4.918471336364746,289.18914794921875,0.37290671467781067,2.1973648071289062
United States,Florida,0.5086998343467712,21.11542320251465,6.158535957336426,0.2932003140449524,0.11160680651664734,1.4858617782592773,2.449955701828003,3.2129173278808594,3.778625726699829,183.928466796875,29.060245513916016,1.4794325828552246
United States,New York,1.3376691341400146,12.312140464782715,3.9939846992492676,0.3938489556312561,0.16876453161239624,1.8891332149505615,3.0816757678985596,3.16880464553833,2.6649131774902344,213.76409912109375,66.35794067382812,1.025087833404541
United States,Rhode Island,0.23658791184425354,53.215885162353516,10.384501457214355,0.2179977297782898,0.10954497009515762,0.7609925270080566,2.28847074508667,3.7948687076568604,3.703263282775879,203.6530303955078,20.50514030456543,1.8144161701202393
United States,Georgia,0.4513263404369354,21.141651153564453,6.331367015838623,0.28549906611442566,0.10677190124988556,1.412731409072876,2.39687442779541,3.2673168182373047,3.9089269638061523,187.2631072998047,25.273700714111328,1.5368236303329468
United States,New Hampshire,0.11828669905662537,97.60893249511719,14.8407621383667,0.18069888651371002,0.07070379704236984,-0.051301389932632446,1.6539238691329956,4.851050853729248,3.4183871746063232,270.17718505859375,10.326213836669922,2.069894552230835
United States,North Carolina,0.22618931531906128,54.25265884399414,10.443586349487305,0.21850208938121796,0.11027909815311432,0.7087080478668213,2.2776310443878174,3.8203024864196777,3.6957671642303467,203.76620483398438,20.54258155822754,1.8259170055389404
United States,New Jersey,0.8300127983093262,15.367448806762695,5.229147434234619,0.3462774157524109,0.13339312374591827,1.5943944454193115,2.752462387084961,3.270026683807373,3.4285666942596436,193.8828125,46.29018783569336,1.3244482278823853
United States,Colorado,0.295253187417984,38.084129333496094,8.700898170471191,0.2406265288591385,0.10763262957334518,1.0121068954467773,2.285912275314331,3.497168779373169,3.8106188774108887,190.50144958496094,21.63439178466797,1.715451717376709
United States,Maryland,0.36231115460395813,29.518461227416992,7.59287691116333,0.26373982429504395,0.10862500965595245,1.205155849456787,2.313876152038574,3.334954261779785,3.8650033473968506,184.24375915527344,23.07025718688965,1.6331716775894165
United States,Nevada,0.12793925404548645,95.7226333618164,14.667474746704102,0.1925073266029358,0.07927346974611282,-0.005201771855354309,1.7919259071350098,4.8006110191345215,3.4773106575012207,263.3828125,11.905908584594727,2.0434460639953613
United States,Tennessee,0.2202775776386261,57.4941291809082,10.646317481994629,0.2182176262140274,0.1125737726688385,0.661566972732544,2.2554402351379395,3.8428075313568115,3.6211538314819336,202.52134704589844,21.794591903686523,1.8331729173660278
United States,Hawaii,0.10000000149011612,7.51930549075519e-12,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.01657782681286335,5.000972270965576,5.0,300.0,0.10000000149011612,2.200000047683716
United States,Indiana,0.32011938095092773,33.202945709228516,8.046257019042969,0.2550105154514313,0.10928153991699219,1.0734816789627075,2.292659044265747,3.4009206295013428,3.829908847808838,185.5131072998047,22.614091873168945,1.6715139150619507
United States,Kentucky,0.14101198315620422,96.57642364501953,14.943146705627441,0.22296369075775146,0.07735875248908997,-0.025574147701263428,1.774893879890442,4.872171878814697,3.3977904319763184,269.8930358886719,11.262343406677246,2.0430877208709717
United States,Minnesota,0.15733589231967926,86.96685028076172,13.464980125427246,0.19438838958740234,0.09372231364250183,0.27665233612060547,2.0423026084899902,4.457887649536133,3.4928414821624756,242.527587890625,18.008007049560547,1.9504404067993164
United States,Oklahoma,0.11538534611463547,97.18853759765625,14.853058815002441,0.17626459896564484,0.07347609847784042,-0.061167433857917786,1.6938881874084473,4.837374210357666,3.491290807723999,268.03857421875,10.436254501342773,2.077054977416992
United States,Pennsylvania,0.6189588308334351,19.528419494628906,5.834484100341797,0.3099927008152008,0.11899754405021667,1.5732486248016357,2.563295364379883,3.211496591567993,3.6075856685638428,185.5334014892578,35.71990203857422,1.3974347114562988
United States,South Carolina,0.17527763545513153,83.85701751708984,13.507942199707031,0.20508186519145966,0.1013982966542244,0.27905595302581787,2.0385539531707764,4.4974284172058105,3.5405638217926025,237.8350372314453,17.290739059448242,1.9521520137786865
United States,District of Columbia,0.16498975455760956,83.57633972167969,13.326184272766113,0.1937769055366516,0.09770239144563675,0.3228663206100464,2.0660293102264404,4.418394565582275,3.555891275405884,237.4744110107422,17.82719612121582,1.9451762437820435
United States,Kansas,0.14468955993652344,88.10548400878906,13.669310569763184,0.18625451624393463,0.09111586958169937,0.20973630249500275,2.0132710933685303,4.518256664276123,3.571333408355713,245.95367431640625,16.040626525878906,1.9816150665283203
United States,Missouri,0.1944524645805359,67.67652130126953,11.795231819152832,0.20783039927482605,0.11205121129751205,0.5034919381141663,2.1981194019317627,4.093488693237305,3.5570619106292725,212.0124969482422,20.512142181396484,1.886344075202942
United States,Vermont,0.10000000149011612,6.818013957854419e-07,15.999971389770508,0.019999999552965164,0.010000006295740604,-0.19999998807907104,0.1211581602692604,5.000271320343018,5.0,299.99798583984375,0.10000000149011612,2.200000047683716
United States,Virginia,0.31700366735458374,34.71070098876953,8.297252655029297,0.25018590688705444,0.1081642135977745,1.0672839879989624,2.295778274536133,3.4360485076904297,3.822660446166992,188.33383178710938,22.389604568481445,1.685991883277893
United States,Connecticut,0.4244629442691803,23.212814331054688,6.675817966461182,0.27931922674179077,0.10759971290826797,1.3580647706985474,2.371619939804077,3.277679204940796,3.9068338871002197,185.86184692382812,24.450674057006836,1.565522313117981
United States,Iowa,0.2158878743648529,60.30179214477539,11.016633987426758,0.20330442488193512,0.11050059646368027,0.7028771042823792,2.2902493476867676,3.8310670852661133,3.5997962951660156,204.8162384033203,22.134546279907227,1.8300938606262207
United States,Louisiana,0.530847430229187,19.68030548095703,6.038062572479248,0.2964038848876953,0.11042872816324234,1.5454086065292358,2.4262726306915283,3.2035508155822754,3.8060059547424316,183.45108032226562,28.472631454467773,1.473809003829956
United States,Ohio,0.32921841740608215,32.20166015625,7.98436164855957,0.25570419430732727,0.10775399208068848,1.1156394481658936,2.3021957874298096,3.3921093940734863,3.853358030319214,186.8246307373047,22.38395881652832,1.669387698173523
United States,Michigan,0.3096686899662018,31.37598991394043,7.537114143371582,0.26547563076019287,0.1122555211186409,1.017161250114441,2.386420488357544,3.4408998489379883,3.8527069091796875,185.0811004638672,23.817264556884766,1.6419494152069092
United States,South Dakota,0.13933953642845154,93.95014190673828,14.342477798461914,0.19609558582305908,0.08458942174911499,0.06657971441745758,1.8571349382400513,4.723280906677246,3.4351375102996826,256.79925537109375,13.913329124450684,2.0087344646453857
United States,Arkansas,0.10062289983034134,99.17625427246094,15.662069320678711,0.09599041938781738,0.03687664121389389,-0.17112456262111664,1.3379806280136108,4.966159820556641,4.2723565101623535,289.65814208984375,2.1301472187042236,2.1790778636932373
United States,Delaware,0.1616595983505249,89.6324462890625,14.062615394592285,0.20685584843158722,0.09159094840288162,0.16256462037563324,1.9618831872940063,4.665053367614746,3.5545334815979004,251.6734619140625,14.561578750610352,1.9869060516357422
United States,Mississippi,0.19376686215400696,74.5950698852539,12.399517059326172,0.20308910310268402,0.11013824492692947,0.4950438141822815,2.160888433456421,4.158199310302734,3.4662389755249023,218.65176391601562,21.72254753112793,1.8867701292037964
United States,New Mexico,0.14445185661315918,94.61785888671875,14.39995002746582,0.20358499884605408,0.08505710959434509,0.06085728108882904,1.8319904804229736,4.738039493560791,3.3627543449401855,258.2156677246094,14.322153091430664,2.003969430923462
United States,North Dakota,0.10000000149011612,1.7080618143081665,15.943562507629395,0.02001279965043068,0.010356125421822071,-0.19795051217079163,1.271554708480835,4.940177917480469,4.999306678771973,297.7574462890625,0.10153619945049286,2.1999905109405518
United States,Wyoming,0.10000000149011612,4.749596440971338e-13,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.010435538366436958,5.000988006591797,5.0,300.0,0.10000000149011612,2.200000047683716
United States,Alaska,0.10000000149011612,3.6744828573650933e-17,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0026817864272743464,5.000999450683594,5.0,300.0,0.10000000149011612,2.200000047683716
United States,Maine,0.10000000149011612,0.0005715811857953668,15.998724937438965,0.019999999552965164,0.010001124814152718,-0.1999945342540741,0.3890647888183594,4.994578838348389,5.0,299.94415283203125,0.1000000387430191,2.200000047683716
United States,Alabama,0.19744014739990234,77.05426788330078,12.994452476501465,0.2088564932346344,0.10758218914270401,0.41254425048828125,2.1223690509796143,4.362450122833252,3.555290937423706,229.3691864013672,18.44565200805664,1.9169965982437134
United States,Idaho,0.10000000149011612,5.5521087646484375,15.930776596069336,0.020055504515767097,0.010788646526634693,-0.19631829857826233,1.3338701725006104,4.9412641525268555,4.9977312088012695,296.837646484375,0.10509365797042847,2.1999645233154297
United States,Montana,0.10000000149011612,4.1630614056033e-20,16.0,0.019999999552965164,0.009999999776482582,-0.20000000298023224,0.0014699952444061637,5.000999927520752,5.0,300.0,0.10000000149011612,2.200000047683716
United States,Puerto Rico,0.10000000149011612,0.8808609843254089,15.987024307250977,0.020001212134957314,0.010070646181702614,-0.19970636069774628,1.0502245426177979,4.983251571655273,4.999910354614258,299.3532409667969,0.10011027008295059,2.1999995708465576
United States,West Virginia,0.10000000149011612,0.0064936145208776,15.996244430541992,0.020000005140900612,0.010005587711930275,-0.19996808469295502,0.5719183683395386,4.989410877227783,4.999999523162842,299.8458251953125,0.10000086575746536,2.200000047683716
