Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Australia,,0.1235259547829628,17.39641571044922,10.914767265319824,0.029720719903707504,0.0762816071510315,3.9291794300079346,1.0102508068084717,1.9499272108078003,4.639316558837891,6.177831649780273,10.191903114318848,1.8536220788955688
Austria,,0.15071256458759308,40.88038635253906,3.8387937545776367,0.04358214884996414,0.09249657392501831,2.2240312099456787,1.2563453912734985,1.95297110080719,4.500234603881836,3.079965829849243,7.943266868591309,1.9700051546096802
Azerbaijan,,0.1082507073879242,1.1833739280700684,15.088661193847656,0.02400495670735836,0.04078219458460808,4.508078575134277,1.2394887208938599,1.509166955947876,4.8451337814331055,34.2242431640625,21.330421447753906,1.881279706954956
Bahamas,,0.12422341108322144,0.0005859505035914481,15.987586975097656,0.020697185769677162,0.022214043885469437,4.791892051696777,0.8431676626205444,0.11600576341152191,4.998827934265137,47.523521423339844,5.124867916107178,2.1148579120635986
Bahrain,,0.11284639686346054,0.45768699049949646,15.456676483154297,0.02364867739379406,0.038927312940359116,4.612483024597168,1.1695361137390137,1.1491624116897583,4.908121585845947,32.289981842041016,18.032888412475586,1.9108527898788452
Bangladesh,,0.11766064912080765,72.12561798095703,4.655819892883301,0.045534610748291016,0.0727735087275505,1.4805432558059692,1.646350622177124,2.658328056335449,3.877869129180908,15.508566856384277,20.710798263549805,1.9857183694839478
Barbados,,0.136855810880661,0.0039874785579741,15.958574295043945,0.02186666615307331,0.0268953125923872,4.7805585861206055,1.0144702196121216,0.22313837707042694,4.995668411254883,59.26832580566406,5.922097682952881,2.081773281097412
Belarus,,0.11342378705739975,68.20393371582031,4.2967023849487305,0.03882598131895065,0.06936252862215042,1.5203883647918701,1.537274718284607,2.506161689758301,4.155791282653809,10.473816871643066,15.778885841369629,2.01804256439209
Belgium,,0.16224820911884308,50.067073822021484,2.8251962661743164,0.05082432180643082,0.1016705110669136,1.611093521118164,1.302721619606018,1.9071953296661377,4.471177101135254,3.3489248752593994,13.557174682617188,2.0247855186462402
Belize,,0.10919332504272461,0.40926694869995117,15.457365989685059,0.02305479347705841,0.03627491369843483,4.6276350021362305,1.159970760345459,1.1011590957641602,4.915197372436523,29.475746154785156,15.923406600952148,1.9489604234695435
Benin,,0.1504189372062683,0.03654208406805992,15.885589599609375,0.02359841763973236,0.0372282937169075,4.734707832336426,0.9850930571556091,0.5100771188735962,4.97653865814209,35.76484680175781,12.422101974487305,1.9697870016098022
Bermuda,,0.12835578620433807,0.0020617798436433077,15.969099998474121,0.02139148861169815,0.02344709262251854,4.786258220672607,0.9963876605033875,0.17589351534843445,4.997481346130371,68.9429931640625,4.729304790496826,2.10730242729187
Bhutan,,0.1402251273393631,0.012140335515141487,15.917078971862793,0.023009339347481728,0.029762256890535355,4.766053199768066,1.1565122604370117,0.3172881305217743,4.990909576416016,67.5267333984375,7.531408786773682,2.0584495067596436
Bosnia and Herzegovina,,0.11075109243392944,0.42898738384246826,15.445070266723633,0.02327047660946846,0.0374968945980072,4.620026588439941,1.1408921480178833,1.1066371202468872,4.912283897399902,28.682979583740234,15.735054016113281,1.9413981437683105
Botswana,,0.13275602459907532,0.002557329135015607,15.980921745300293,0.021059416234493256,0.029447603970766068,4.781099796295166,0.798286497592926,0.22129429876804352,4.99594783782959,28.383129119873047,11.808638572692871,2.023731231689453
Brazil,,0.14852771162986755,64.00706481933594,2.997420310974121,0.05623806267976761,0.09520523250102997,1.4147869348526,1.5356656312942505,2.206228494644165,4.244481086730957,7.139106273651123,20.441173553466797,2.0227622985839844
British Virgin Islands,,0.12255805730819702,0.0007348390063270926,15.984200477600098,0.0208064466714859,0.021332716569304466,4.79164981842041,0.8721075057983398,0.12881574034690857,4.998688220977783,56.326683044433594,4.224203109741211,2.1217281818389893
Bulgaria,,0.13704967498779297,0.0009053668472915888,15.990179061889648,0.020686937496066093,0.028171481564641,4.787454605102539,0.6909875869750977,0.14052635431289673,4.998307704925537,26.023488998413086,11.135676383972168,2.046539306640625
Burkina Faso,,0.12951263785362244,0.022114736959338188,15.904861450195312,0.022259274497628212,0.03195811063051224,4.751688003540039,0.9977618455886841,0.4336000382900238,4.984163761138916,29.23464012145996,10.174681663513184,2.024846315383911
Burundi,,0.14010901749134064,0.004628968425095081,15.96334171295166,0.021715456619858742,0.030493587255477905,4.777890205383301,0.9299988746643066,0.2542322278022766,4.994014739990234,36.70915603637695,8.223161697387695,2.050879716873169
Cambodia,,0.12444883584976196,0.0008317022584378719,15.984254837036133,0.020829949527978897,0.022514082491397858,4.790328025817871,0.8846538066864014,0.13006608188152313,4.998518466949463,54.288089752197266,5.507700443267822,2.1112146377563477
Cameroon,,0.10597170144319534,3.6259758472442627,14.501681327819824,0.024758458137512207,0.04353675991296768,4.33020544052124,1.1588996648788452,2.1501619815826416,4.663475036621094,36.46702575683594,22.63233757019043,1.8622021675109863
Canada,,0.14961054921150208,51.68152618408203,3.1327872276306152,0.049553997814655304,0.09359928220510483,1.615920901298523,1.4155932664871216,1.9507859945297241,4.4859161376953125,5.506158828735352,16.33818244934082,2.0201597213745117
Cayman Islands,,0.13170237839221954,0.006264809053391218,15.939597129821777,0.022282443940639496,0.026300663128495216,4.776374816894531,1.1185657978057861,0.25656071305274963,4.9944071769714355,75.99898529052734,6.053542613983154,2.0842599868774414
Central African Republic,,0.11398178339004517,0.8852382302284241,15.250938415527344,0.024185393005609512,0.04364953935146332,4.534948348999023,1.0904666185379028,1.429535984992981,4.870141506195068,30.435409545898438,19.290210723876953,1.86763334274292
Chad,,0.12677805125713348,0.021961892023682594,15.90254020690918,0.022220030426979065,0.031238237395882607,4.752762317657471,1.0179033279418945,0.4378820061683655,4.984256744384766,31.525419235229492,10.104994773864746,2.032294750213623
Chile,,0.1092587411403656,78.30328369140625,6.035045623779297,0.04145926237106323,0.06408672779798508,1.6933205127716064,1.672019124031067,3.012331962585449,3.3973779678344727,21.704692840576172,19.35580062866211,1.9530534744262695
China,,0.6063475608825684,9.508188247680664,1.7084672451019287,0.061985328793525696,0.13748295605182648,2.4355509281158447,0.7086305618286133,0.8431888818740845,4.926896095275879,0.3747316598892212,4.955049514770508,2.090790271759033
Colombia,,0.10707513242959976,63.626914978027344,8.790546417236328,0.03536064922809601,0.059757500886917114,2.572535753250122,1.3956693410873413,2.95442795753479,3.5820248126983643,24.623865127563477,16.331125259399414,1.9313517808914185
Comoros,,0.12665557861328125,0.002092829905450344,15.97189998626709,0.021256981417536736,0.024192985147237778,4.785985469818115,0.9441689848899841,0.18818949162960052,4.997098445892334,55.66866683959961,5.5875935554504395,2.098686933517456
Congo,,0.13525952398777008,0.004860483575612307,15.96533203125,0.021593701094388962,0.03057071380317211,4.776588439941406,0.9071642756462097,0.2699184715747833,4.99338436126709,34.07891082763672,9.600996017456055,2.039024829864502
Costa Rica,,0.12660056352615356,0.11028974503278732,15.742932319641113,0.024097973480820656,0.03668375313282013,4.698041915893555,1.2798210382461548,0.6771205067634583,4.958337306976318,44.378990173339844,14.67924690246582,1.9830412864685059
Croatia,,0.10723260045051575,0.7020772099494934,15.237778663635254,0.023346614092588425,0.0368666797876358,4.578838348388672,1.2165038585662842,1.242700219154358,4.889439105987549,31.758268356323242,17.368654251098633,1.9388761520385742
Cuba,,0.10871642827987671,0.5947853922843933,15.296257019042969,0.02360706403851509,0.03661603480577469,4.593966007232666,1.2389363050460815,1.1669167280197144,4.8985490798950195,34.124515533447266,16.638086318969727,1.9503247737884521
Cyprus,,0.12407555431127548,0.07111480087041855,15.805366516113281,0.023230448365211487,0.03491605445742607,4.7172017097473145,1.207070231437683,0.5944526195526123,4.96928071975708,38.88353729248047,13.5159912109375,1.9992862939834595
Czechia,,0.11507152020931244,18.310945510864258,11.659213066101074,0.027722405269742012,0.06970327347517014,3.919269323348999,0.986778199672699,2.1256957054138184,4.578569412231445,9.483613014221191,11.785379409790039,1.8564187288284302
Denmark,,0.10387998819351196,80.1005630493164,8.757091522216797,0.03806734085083008,0.05896724760532379,2.113049268722534,1.5433961153030396,3.3670897483825684,2.4126334190368652,34.087669372558594,23.6397762298584,1.8931254148483276
Djibouti,,0.12789365649223328,0.4426172971725464,15.511877059936523,0.025053035467863083,0.04553598910570145,4.591846466064453,1.1153767108917236,1.1455227136611938,4.90315055847168,34.917789459228516,20.2415714263916,1.8441376686096191
Dominica,,0.12665334343910217,0.0010142673272639513,15.981735229492188,0.02094590850174427,0.02288559079170227,4.789756774902344,0.896018922328949,0.13998110592365265,4.998335361480713,54.61819839477539,4.979631423950195,2.110562801361084
Dominican Republic,,0.10385771095752716,73.29621124267578,9.411582946777344,0.03329227864742279,0.05797760188579559,2.3704569339752197,1.318069577217102,3.250359535217285,2.7439115047454834,26.699907302856445,17.85587501525879,1.9225211143493652
Ecuador,,0.11714556068181992,71.37606048583984,4.709503650665283,0.04456117004156113,0.07196186482906342,1.5153359174728394,1.661038875579834,2.632624626159668,3.9447128772735596,15.778742790222168,20.51448631286621,1.9879587888717651
Egypt,,0.1075836569070816,30.994340896606445,11.667139053344727,0.03112618997693062,0.05109013617038727,3.5368785858154297,1.4348524808883667,2.6170177459716797,4.2705159187316895,39.38356018066406,20.124011993408203,1.8810378313064575
El Salvador,,0.11730140447616577,0.8902665972709656,15.190736770629883,0.025578588247299194,0.04355020821094513,4.535038948059082,1.2594056129455566,1.3129202127456665,4.8575921058654785,37.8735237121582,19.93597412109375,1.8730688095092773
Equatorial Guinea,,0.10444596409797668,2.257391929626465,14.627694129943848,0.024497155100107193,0.038311269134283066,4.429218292236328,1.4561618566513062,1.7480831146240234,4.775773048400879,50.93726348876953,26.362245559692383,1.8900086879730225
Eritrea,,0.13842979073524475,0.009702155366539955,15.937292098999023,0.022397156804800034,0.03123953565955162,4.7683424949646,1.0512855052947998,0.31454020738601685,4.990687370300293,48.00746536254883,9.021403312683105,2.042856454849243
Estonia,,0.2300373613834381,0.007457058876752853,15.95921802520752,0.02199188806116581,0.04948625713586807,4.766161918640137,0.5143039226531982,0.2628568708896637,4.99198579788208,8.147879600524902,9.44236946105957,1.9443718194961548
Eswatini,,0.15274466574192047,0.092767134308815,15.775137901306152,0.025458920747041702,0.04014033451676369,4.69743537902832,1.216854214668274,0.6273351311683655,4.959233283996582,46.018524169921875,14.14344310760498,1.9569730758666992
Ethiopia,,0.15026447176933289,0.7420262694358826,15.311433792114258,0.029088351875543594,0.05138657987117767,4.5223236083984375,1.2654200792312622,1.1628867387771606,4.859836101531982,43.63289260864258,21.011024475097656,1.8211369514465332
Faroe Islands,,0.12849664688110352,0.0025995925534516573,15.967889785766602,0.021420734003186226,0.025084493681788445,4.783486366271973,1.0023994445800781,0.19023731350898743,4.996774673461914,62.50994110107422,6.503734588623047,2.0916852951049805
Fiji,,0.15668050944805145,0.23309560120105743,15.640698432922363,0.02694591134786606,0.045621372759342194,4.640249729156494,1.188773274421692,0.8415718078613281,4.927143573760986,42.10737228393555,16.862934112548828,1.8879331350326538
Finland,,0.10198062658309937,39.701725006103516,11.684223175048828,0.0281244907528162,0.04266045242547989,3.4915590286254883,1.628005862236023,3.0677385330200195,3.856445550918579,53.12449264526367,23.46471405029297,1.8929542303085327
France,,0.20762309432029724,0.02493739314377308,15.90771484375,0.02201410010457039,0.05727613717317581,4.747400283813477,0.459911972284317,0.36729493737220764,4.987416744232178,4.7422003746032715,11.375006675720215,1.8922654390335083
French Polynesia,,0.1099950447678566,0.9393619298934937,15.157564163208008,0.024427158758044243,0.04008341580629349,4.537015438079834,1.2978193759918213,1.3300120830535889,4.86449670791626,37.3410758972168,20.90220832824707,1.8957098722457886
Gabon,,0.12259985506534576,0.6378374099731445,15.378581047058105,0.02463657222688198,0.046539030969142914,4.560537338256836,1.0248428583145142,1.2899439334869385,4.889691352844238,30.04724884033203,18.737619400024414,1.8435720205307007
Gambia,,0.1050964891910553,2.9825384616851807,14.484237670898438,0.024046115577220917,0.04060712084174156,4.362665176391602,1.1485692262649536,1.8705527782440186,4.765839099884033,31.08066749572754,19.36415672302246,1.9227532148361206
Georgia,,0.12573379278182983,0.07574336230754852,15.795433044433594,0.023543830960989,0.035035453736782074,4.714789867401123,1.2347837686538696,0.610440194606781,4.9673004150390625,43.007843017578125,13.899188041687012,1.9974095821380615
Germany,,0.22287309169769287,30.03208351135254,2.4710354804992676,0.05549640208482742,0.10907864570617676,1.899857521057129,1.2708114385604858,1.361385703086853,4.761107444763184,2.965888738632202,13.427863121032715,2.0328335762023926
Ghana,,0.134679913520813,0.44004368782043457,15.543477058410645,0.024781977757811546,0.04901294410228729,4.590908050537109,0.9335947632789612,1.0769883394241333,4.922062397003174,28.41345977783203,19.73478889465332,1.8271571397781372
Gibraltar,,0.11924058943986893,0.0008506794110871851,15.980530738830566,0.020880114287137985,0.02016325294971466,4.79166316986084,0.9297310709953308,0.1359979808330536,4.998662948608398,69.92279815673828,3.577162742614746,2.1300430297851562
Greece,,0.14292427897453308,0.000571452546864748,15.992439270019531,0.020587293431162834,0.028072865679860115,4.78981876373291,0.5811482667922974,0.1209389865398407,4.998705863952637,19.518678665161133,8.591150283813477,2.0606436729431152
Greenland,,0.1379517763853073,0.01957499235868454,15.905261039733887,0.02283790335059166,0.033311810344457626,4.753969669342041,1.1338273286819458,0.38267970085144043,4.986009120941162,43.780338287353516,10.74533462524414,2.026172161102295
Grenada,,0.12670733034610748,0.0012679991777986288,15.979277610778809,0.02102980762720108,0.023407217115163803,4.788485050201416,0.9178876280784607,0.15107569098472595,4.998034477233887,55.867523193359375,5.423043727874756,2.105809211730957
Guam,,0.13324493169784546,0.0038391873240470886,15.957746505737305,0.021825604140758514,0.02596421353518963,4.780505180358887,1.0429598093032837,0.21515993773937225,4.995915412902832,67.5638198852539,6.111825942993164,2.0871729850769043
Guatemala,,0.11537697911262512,2.3224525451660156,14.72335433959961,0.02675969898700714,0.04855988919734955,4.382678031921387,1.3105436563491821,1.6725752353668213,4.780040740966797,39.0550537109375,24.55675506591797,1.821628212928772
Guinea,,0.11338107287883759,0.6516992449760437,15.343584060668945,0.023851575329899788,0.041718438267707825,4.573441505432129,1.0879426002502441,1.2940627336502075,4.88444709777832,28.836376190185547,17.696372985839844,1.8909080028533936
Guinea-Bissau,,0.135295107960701,0.0052098724991083145,15.96639347076416,0.021291954442858696,0.03069341368973255,4.774479389190674,0.6823453903198242,0.2952808141708374,4.993199348449707,19.42354965209961,8.30559253692627,2.032927989959717
Guyana,,0.14235073328018188,0.008442839607596397,15.939481735229492,0.022521279752254486,0.030536271631717682,4.770871639251709,1.0707558393478394,0.2893272936344147,4.992132663726807,56.27299118041992,7.968202114105225,2.051987409591675
Haiti,,0.110918328166008,6.107264518737793,14.031582832336426,0.026612237095832825,0.050499238073825836,4.19978666305542,1.1310863494873047,2.074378252029419,4.672666549682617,29.388118743896484,20.647438049316406,1.85508131980896
Honduras,,0.12600162625312805,1.335321307182312,15.042473793029785,0.02740863338112831,0.04981856048107147,4.4583964347839355,1.2605031728744507,1.4875935316085815,4.820614814758301,42.454734802246094,23.46202278137207,1.7985873222351074
Hungary,,0.10476415604352951,2.318554639816284,14.633929252624512,0.02392478659749031,0.039182648062705994,4.413692474365234,1.2618224620819092,1.7501060962677002,4.793991565704346,35.76390838623047,21.326948165893555,1.910673975944519
Iceland,,0.14375196397304535,0.0005050182226113975,15.992264747619629,0.020610464736819267,0.026831241324543953,4.791633605957031,0.5628638863563538,0.12621772289276123,4.998659610748291,16.617900848388672,5.547897815704346,2.0771803855895996
India,,0.11993904411792755,69.60107421875,4.825178623199463,0.0464308075606823,0.07252544909715652,1.5768121480941772,1.7198230028152466,2.5962486267089844,3.977452516555786,18.510713577270508,21.093215942382812,1.9752088785171509
Indonesia,,0.11077429354190826,58.28676986694336,8.31393051147461,0.036950863897800446,0.06356145441532135,2.685667037963867,1.4121806621551514,2.8034794330596924,3.8198792934417725,22.498376846313477,14.089420318603516,1.9115499258041382
Iraq,,0.11326908320188522,0.4017992913722992,15.485280990600586,0.023597896099090576,0.038518309593200684,4.622748851776123,1.1401379108428955,1.102817416191101,4.9107561111450195,30.694978713989258,16.498811721801758,1.9255925416946411
Ireland,,0.1167815774679184,66.95085144042969,4.568285942077637,0.04027260094881058,0.07402974367141724,1.621403694152832,1.4789060354232788,2.470609664916992,4.052615642547607,9.757804870605469,13.864700317382812,1.985846996307373
Isle of Man,,0.1342792510986328,0.008504784666001797,15.934107780456543,0.022412264719605446,0.02866182290017605,4.771719932556152,1.108266830444336,0.2895442545413971,4.992526054382324,62.11164093017578,7.378986835479736,2.0651888847351074
Israel,,0.15000197291374207,44.664825439453125,3.5697715282440186,0.04575563967227936,0.09178643673658371,1.9791820049285889,1.3203530311584473,1.9682706594467163,4.4639787673950195,3.81058406829834,9.812131881713867,1.9937363862991333
Italy,,0.26477283239364624,34.181373596191406,1.7629387378692627,0.06283712387084961,0.11656307429075241,1.7581795454025269,1.1066315174102783,1.2962043285369873,4.754690647125244,1.931776762008667,10.705843925476074,2.0746541023254395
Jamaica,,0.12912346422672272,0.05078032985329628,15.831682205200195,0.0232920553535223,0.03433379530906677,4.728272914886475,1.1993181705474854,0.5373823046684265,4.974230766296387,41.87657928466797,12.601076126098633,2.007847547531128
Japan,,0.11447905004024506,55.534202575683594,9.582524299621582,0.04256994277238846,0.061554521322250366,2.8943986892700195,1.6176453828811646,2.8169710636138916,3.7694480419158936,44.43547821044922,20.539772033691406,1.8626539707183838
Jordan,,0.13733136653900146,0.03858590126037598,15.856855392456055,0.023641692474484444,0.034535154700279236,4.736031532287598,1.2086584568023682,0.48974165320396423,4.9775495529174805,48.03886413574219,12.26660442352295,2.005080461502075
Kazakhstan,,0.10329600423574448,55.95355224609375,10.94074535369873,0.03169503062963486,0.04900862276554108,3.045470952987671,1.5514540672302246,3.261770009994507,3.2771177291870117,48.11504364013672,20.232114791870117,1.8921297788619995
Kenya,,0.1326093226671219,0.1327882558107376,15.728828430175781,0.02449825033545494,0.03835636004805565,4.68603515625,1.198459506034851,0.7308374047279358,4.950411796569824,39.6306266784668,14.66797924041748,1.95464289188385
Kiribati,,0.10449779033660889,22.24135971069336,12.077887535095215,0.028177447617053986,0.048110537230968475,3.726450204849243,1.425438404083252,2.6044130325317383,4.28013801574707,38.69768142700195,19.578706741333008,1.8899897336959839
Kuwait,,0.11635667085647583,35.45423126220703,11.05628776550293,0.038357898592948914,0.059516437351703644,3.3695576190948486,1.526431679725647,2.5938804149627686,4.13818359375,45.69157028198242,21.895296096801758,1.8300862312316895
Kyrgyzstan,,0.10199597477912903,0.7688847184181213,15.240028381347656,0.02168666198849678,0.025624733418226242,4.613610744476318,0.9691708087921143,1.5477248430252075,4.939352035522461,31.74104881286621,10.72278118133545,2.0655744075775146
Latvia,,0.1360940933227539,0.0005532273789867759,15.991710662841797,0.02060619555413723,0.026439014822244644,4.791190147399902,0.6400831341743469,0.12652035057544708,4.998556137084961,20.320363998413086,6.910773754119873,2.0781376361846924
Lebanon,,0.13127122819423676,0.06558313220739365,15.80970573425293,0.02365735173225403,0.03573445975780487,4.718209266662598,1.1993038654327393,0.5802031755447388,4.968914031982422,41.14350891113281,13.13748836517334,1.9933884143829346
Lesotho,,0.12065712362527847,0.007498996797949076,15.956534385681152,0.02128058299422264,0.028261296451091766,4.772772789001465,0.8425564169883728,0.35871046781539917,4.990962982177734,25.77480125427246,10.016698837280273,2.0331709384918213
Liberia,,0.1491866260766983,0.03126220777630806,15.87352180480957,0.023988541215658188,0.036019738763570786,4.7412543296813965,1.1772370338439941,0.4387547969818115,4.980279922485352,51.06403732299805,11.504899024963379,2.0059120655059814
Libya,,0.12055429816246033,0.37955227494239807,15.517293930053711,0.024445943534374237,0.04131601005792618,4.62012243270874,1.1584583520889282,1.0764564275741577,4.908535003662109,34.008663177490234,17.51227569580078,1.8991974592208862
Liechtenstein,,0.1309499442577362,0.0021947191562503576,15.969818115234375,0.021408749744296074,0.024533051997423172,4.785347938537598,0.9847049713134766,0.17866015434265137,4.9972734451293945,62.676856994628906,5.299058437347412,2.099339246749878
Lithuania,,0.11052074283361435,0.33834245800971985,15.497917175292969,0.023357655853033066,0.03611265867948532,4.640203475952148,1.2737783193588257,1.0007414817810059,4.923735618591309,35.26925277709961,16.39811134338379,1.9609928131103516
Luxembourg,,0.14283470809459686,0.0003983693604823202,15.993390083312988,0.020540228113532066,0.026294680312275887,4.792520523071289,0.5392662286758423,0.1166556179523468,4.998871803283691,15.57903003692627,5.319169521331787,2.081319808959961
Madagascar,,0.16942980885505676,0.04979555308818817,15.859309196472168,0.025053279474377632,0.04113367572426796,4.721086502075195,1.110552191734314,0.5196348428726196,4.970757007598877,42.93937683105469,13.589868545532227,1.9505943059921265
Malawi,,0.11922471225261688,0.3690900504589081,15.542715072631836,0.02415475994348526,0.041158322244882584,4.6231465339660645,1.1319527626037598,1.1074743270874023,4.9101176261901855,33.751991271972656,18.37055778503418,1.887560248374939
Malaysia,,0.10545201599597931,10.33682632446289,13.385204315185547,0.02552178129553795,0.0464600995182991,4.062849521636963,1.155091643333435,2.262845516204834,4.6061320304870605,26.25196075439453,17.12394142150879,1.9075586795806885
Maldives,,0.10988381505012512,0.40257728099823,15.457610130310059,0.023219138383865356,0.036299340426921844,4.628008842468262,1.1770817041397095,1.0802043676376343,4.915971279144287,30.723493576049805,15.754256248474121,1.9530097246170044
Mali,,0.12394880503416061,0.18172918260097504,15.674479484558105,0.024128714576363564,0.03802879899740219,4.671987533569336,1.1954716444015503,0.8180959820747375,4.940934658050537,36.210994720458984,15.015413284301758,1.9512313604354858
Malta,,0.13495269417762756,0.0006282409303821623,15.99045181274414,0.020651793107390404,0.02638860046863556,4.790991306304932,0.6828364729881287,0.13107828795909882,4.998432159423828,22.338247299194336,6.565273761749268,2.0823798179626465
Marshall Islands,,0.10107088088989258,80.37110900878906,9.245061874389648,0.03640761971473694,0.04281667619943619,2.449047565460205,2.1392812728881836,3.5085153579711914,2.9467873573303223,70.38581848144531,39.773277282714844,1.8440649509429932
Mauritania,,0.1069369837641716,2.6980466842651367,14.674636840820312,0.02419886738061905,0.043318308889865875,4.387607097625732,1.1037410497665405,1.8803385496139526,4.7736287117004395,29.82794189453125,21.143556594848633,1.889132022857666
Mauritius,,0.12786820530891418,0.00314061320386827,15.965405464172363,0.021470192819833755,0.025855401530861855,4.782247066497803,0.9847646355628967,0.21317234635353088,4.996034622192383,55.35564041137695,6.812840938568115,2.0843513011932373
Mexico,,0.11298045516014099,75.07467651367188,5.365217685699463,0.043651603162288666,0.06793103367090225,1.5638184547424316,1.7159873247146606,2.7962822914123535,3.711879253387451,20.08552360534668,21.165266036987305,1.968071699142456
Monaco,,0.1427697092294693,0.02040165103971958,15.883639335632324,0.023739978671073914,0.03137284517288208,4.7557172775268555,1.2247769832611084,0.36452439427375793,4.987582206726074,71.78538513183594,8.1535005569458,2.0471606254577637
Mongolia,,0.13775750994682312,0.004965076223015785,15.953899383544922,0.022021396085619926,0.02780081517994404,4.777937889099121,1.0286086797714233,0.24122168123722076,4.99479341506958,58.9184455871582,6.629055976867676,2.0734410285949707
Montenegro,,0.14200566709041595,0.0016654185019433498,15.986186981201172,0.020860377699136734,0.029694417491555214,4.782822608947754,0.7070528268814087,0.17249859869480133,4.997766494750977,28.42107582092285,12.824074745178223,2.024441957473755
Morocco,,0.10610516369342804,9.325246810913086,13.611550331115723,0.025797521695494652,0.046702682971954346,4.099625587463379,1.2033443450927734,2.247934341430664,4.61419677734375,30.288671493530273,20.213233947753906,1.8836742639541626
Mozambique,,0.13491371273994446,0.11714111268520355,15.741722106933594,0.02454620972275734,0.03832422196865082,4.691738605499268,1.1934902667999268,0.6973118782043457,4.953749656677246,40.29648971557617,14.016436576843262,1.963173508644104
Myanmar,,0.14296582341194153,0.020961109548807144,15.892634391784668,0.023454302921891212,0.032797712832689285,4.753756999969482,1.1628557443618774,0.38602498173713684,4.985770225524902,56.65317916870117,9.4202241897583,2.032907485961914
Namibia,,0.10989640653133392,0.7214776873588562,15.336252212524414,0.023272117599844933,0.040791235864162445,4.566416263580322,1.0871745347976685,1.383076786994934,4.886686325073242,27.840351104736328,18.955368041992188,1.889479637145996
Nauru,,0.1020331084728241,51.42311477661133,10.918329238891602,0.0339043028652668,0.045977018773555756,3.2889208793640137,1.9285986423492432,3.145534038543701,3.655269145965576,75.64412689208984,34.9846076965332,1.8261139392852783
Nepal,,0.11921687424182892,64.03675079345703,7.675596714019775,0.0468626543879509,0.06971635669469833,2.4352478981018066,1.613095760345459,2.8861098289489746,3.5662550926208496,31.54875946044922,16.767499923706055,1.8618764877319336
Netherlands,,0.11457058787345886,66.17737579345703,5.523908615112305,0.03910881280899048,0.06993512064218521,2.0895602703094482,1.4825352430343628,2.6669273376464844,3.9431068897247314,13.723945617675781,11.792313575744629,1.9406780004501343
New Caledonia,,0.12162016332149506,0.0005842229584231973,15.98690128326416,0.020698850974440575,0.021352805197238922,4.792099475860596,0.8652368187904358,0.11603941768407822,4.998866558074951,54.04899978637695,4.841305255889893,2.120340347290039
New Zealand,,0.11643339693546295,0.17886348068714142,15.658764839172363,0.02346477098762989,0.03650211542844772,4.677396774291992,1.271977186203003,0.8063617944717407,4.945215702056885,36.37690734863281,15.292360305786133,1.9709750413894653
Nicaragua,,0.14893001317977905,0.0010441287886351347,15.989121437072754,0.02074815146625042,0.030007006600499153,4.78618860244751,0.5550548434257507,0.15051446855068207,4.998107433319092,18.966928482055664,8.75057315826416,2.043823480606079
