Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Cuba,,0.10904166847467422,0.4182813763618469,15.4473876953125,0.023177199065685272,0.0341743528842926,4.609206199645996,1.177201271057129,1.0762932300567627,4.914463520050049,31.095394134521484,15.180631637573242,1.9623876810073853
Cyprus,,0.12475363910198212,0.05097528174519539,15.849732398986816,0.022907093167304993,0.03291057422757149,4.7222371101379395,1.1495859622955322,0.541570246219635,4.974067687988281,36.28807067871094,12.595239639282227,2.005683422088623
Czechia,,0.12079808115959167,10.898026466369629,12.687400817871094,0.027295148000121117,0.06852070242166519,4.055021286010742,0.8998048901557922,1.9038163423538208,4.692600250244141,8.022089958190918,12.07837963104248,1.8383334875106812
Denmark,,0.1025853380560875,70.95333099365234,9.880784034729004,0.03277090564370155,0.04819753021001816,2.458477020263672,1.572597622871399,3.3544862270355225,2.8314194679260254,42.02055358886719,21.231977462768555,1.8965089321136475
Djibouti,,0.13079270720481873,0.254671186208725,15.666473388671875,0.024482032284140587,0.04190199077129364,4.624908447265625,1.067168116569519,0.9831023812294006,4.9255781173706055,33.36143112182617,18.497573852539062,1.871269702911377
Dominica,,0.12149280309677124,0.0006136649753898382,15.98750114440918,0.02074245549738407,0.020620599389076233,4.7912187576293945,0.8972218632698059,0.11974851042032242,4.998754501342773,52.8187141418457,4.453886032104492,2.119885206222534
Dominican Republic,,0.10271450877189636,60.498470306396484,10.887568473815918,0.02912265434861183,0.04756058007478714,2.774872064590454,1.343137502670288,3.2858798503875732,3.0997042655944824,34.907920837402344,16.056188583374023,1.9184741973876953
Ecuador,,0.11542084813117981,71.4965591430664,4.839219570159912,0.04217412695288658,0.06863094866275787,1.4198462963104248,1.6763867139816284,2.6445765495300293,3.9364566802978516,16.60906219482422,19.24650764465332,1.9808926582336426
Egypt,,0.10634387284517288,17.399261474609375,12.694095611572266,0.028007902204990387,0.04571492224931717,3.795944929122925,1.4014984369277954,2.386453151702881,4.518984794616699,38.484375,22.697490692138672,1.8730194568634033
El Salvador,,0.1186448261141777,0.6106562614440918,15.369059562683105,0.025044739246368408,0.040794938802719116,4.558389186859131,1.2059987783432007,1.1961448192596436,4.881377696990967,35.71356964111328,18.349411010742188,1.8901135921478271
Equatorial Guinea,,0.10497210174798965,1.4174877405166626,14.962207794189453,0.023926174268126488,0.03547525405883789,4.477919578552246,1.373123288154602,1.5802732706069946,4.822279930114746,45.69269943237305,24.09296989440918,1.8957743644714355
Eritrea,,0.1340869963169098,0.005713967606425285,15.956747055053711,0.021941443905234337,0.028088022023439407,4.773696422576904,1.0143977403640747,0.268921822309494,4.993163585662842,46.870872497558594,7.929281711578369,2.058706283569336
Estonia,,0.23071140050888062,0.004391562659293413,15.971983909606934,0.021641749888658524,0.047188133001327515,4.7699103355407715,0.46814677119255066,0.22591671347618103,4.9934983253479,6.549035549163818,8.06216812133789,1.964371681213379
Eswatini,,0.15325337648391724,0.06746703386306763,15.826143264770508,0.025010881945490837,0.03792542219161987,4.704638481140137,1.1871819496154785,0.5736469030380249,4.965291500091553,44.47026062011719,13.513799667358398,1.9647315740585327
Ethiopia,,0.15420758724212646,0.5133789777755737,15.466007232666016,0.028395406901836395,0.04819305241107941,4.548782825469971,1.2180684804916382,1.053025484085083,4.8826799392700195,42.24370193481445,19.443147659301758,1.8421884775161743
Faroe Islands,,0.12304139882326126,0.0014622930902987719,15.97889518737793,0.021071624010801315,0.02238786220550537,4.786372661590576,0.9860627055168152,0.15840691328048706,4.997725009918213,59.65607833862305,5.822872161865234,2.1042730808258057
Fiji,,0.15993085503578186,0.15986840426921844,15.72374153137207,0.026352157816290855,0.0429653599858284,4.654736042022705,1.135554313659668,0.7571490406990051,4.9399333000183105,40.642642974853516,15.453648567199707,1.906483769416809
Finland,,0.10184556990861893,30.214426040649414,12.114198684692383,0.026737581938505173,0.039518192410469055,3.5895097255706787,1.5700856447219849,2.933400869369507,4.06456995010376,49.779563903808594,24.030858993530273,1.8910963535308838
France,,0.19329199194908142,0.003971119411289692,15.974248886108398,0.02113567851483822,0.04300510138273239,4.772973537445068,0.43237918615341187,0.22072868049144745,4.995603084564209,6.706909656524658,8.939464569091797,1.9711172580718994
French Polynesia,,0.11137839406728745,0.6241297125816345,15.357041358947754,0.024030588567256927,0.0375828854739666,4.563128471374512,1.241981863975525,1.214295744895935,4.888788223266602,35.012123107910156,19.11193084716797,1.9101141691207886
Gabon,,0.1251041293144226,0.314660906791687,15.60460376739502,0.0239093080163002,0.04202002286911011,4.61141300201416,0.9677172303199768,1.0635710954666138,4.921652793884277,27.926179885864258,16.648122787475586,1.8778278827667236
Gambia,,0.10667359828948975,1.1889781951904297,15.110610008239746,0.02308286540210247,0.03822094202041626,4.476691246032715,1.0125327110290527,1.5944819450378418,4.846720218658447,24.486248016357422,16.117708206176758,1.9257687330245972
Georgia,,0.12668952345848083,0.05141603201627731,15.847311019897461,0.023156145587563515,0.032915014773607254,4.722242832183838,1.1785767078399658,0.5467445254325867,4.973366737365723,40.36129379272461,12.9194974899292,2.004875898361206
Germany,,0.19607415795326233,33.714134216308594,2.6107194423675537,0.05146065354347229,0.10538114607334137,1.6889536380767822,1.3152726888656616,1.4845517873764038,4.712654113769531,3.3710789680480957,13.689419746398926,2.024000883102417
Ghana,,0.13667383790016174,0.21049878001213074,15.72134017944336,0.023969043046236038,0.043277643620967865,4.631683826446533,0.9172909259796143,0.9140694737434387,4.945034027099609,29.314897537231445,17.697307586669922,1.8656851053237915
Gibraltar,,0.11515101790428162,0.00047735674888826907,15.987207412719727,0.020667025819420815,0.01816674694418907,4.793109893798828,0.927490770816803,0.11329823732376099,4.999054431915283,67.99320220947266,3.1298532485961914,2.1387174129486084
Greece,,0.13626566529273987,0.0002598474675323814,15.995562553405762,0.020403163507580757,0.024997100234031677,4.791991233825684,0.5319335460662842,0.0947948470711708,4.999130725860596,15.582465171813965,7.0743632316589355,2.0819013118743896
Greenland,,0.13727229833602905,0.0140269435942173,15.927258491516113,0.022533144801855087,0.03146808594465256,4.757288932800293,1.096394658088684,0.34734249114990234,4.988033294677734,41.26667404174805,10.159431457519531,2.0321691036224365
Grenada,,0.1214948445558548,0.0007552719325758517,15.98592472076416,0.020800737664103508,0.02102404460310936,4.790212631225586,0.9160726070404053,0.12836654484272003,4.998551368713379,54.09001541137695,4.8596343994140625,2.116050958633423
Guam,,0.127264603972435,0.0023338666651397943,15.97048568725586,0.02143935300409794,0.023258095607161522,4.783417701721191,1.0358067750930786,0.1840672492980957,4.996977806091309,65.91924285888672,5.440435409545898,2.09951114654541
Guatemala,,0.11706221848726273,1.4888681173324585,15.017799377441406,0.026036376133561134,0.045680709183216095,4.427592754364014,1.2549978494644165,1.5141843557357788,4.822336673736572,37.31314468383789,23.04315185546875,1.826719880104065
Guinea,,0.11452235281467438,0.4119406044483185,15.506919860839844,0.023392945528030396,0.038749340921640396,4.5999932289123535,1.0230562686920166,1.140451192855835,4.907496452331543,26.22690200805664,15.850379943847656,1.9094654321670532
Guinea-Bissau,,0.1358504593372345,0.00283384439535439,15.978203773498535,0.021059583872556686,0.028518153354525566,4.778487682342529,0.6274995803833008,0.24318166077136993,4.9949140548706055,16.740015029907227,7.0610737800598145,2.0494065284729004
Guyana,,0.13613441586494446,0.005303485319018364,15.955971717834473,0.022039156407117844,0.02725391276180744,4.774900436401367,1.0488884449005127,0.2504291236400604,4.994105339050293,55.172664642333984,6.9848952293396,2.0684447288513184
Haiti,,0.11154349893331528,3.4102346897125244,14.545578002929688,0.025405719876289368,0.0471847727894783,4.293423175811768,1.053264856338501,1.902820348739624,4.752782821655273,26.958311080932617,20.695659637451172,1.8572214841842651
Honduras,,0.13021549582481384,0.7499697804450989,15.342541694641113,0.026588184759020805,0.046330712735652924,4.514029502868652,1.2049700021743774,1.2817305326461792,4.864671230316162,40.11674880981445,21.64288902282715,1.8228232860565186
Hungary,,0.10512664914131165,1.4222304821014404,14.974420547485352,0.023317083716392517,0.036292657256126404,4.461789608001709,1.1740320920944214,1.5879206657409668,4.83613920211792,31.32931137084961,19.076797485351562,1.920573353767395
Iceland,,0.13694164156913757,0.0002384174440521747,15.995232582092285,0.020421357825398445,0.023939963430166245,4.793278694152832,0.5105522274971008,0.10072533786296844,4.9991021156311035,13.608805656433105,4.4742326736450195,2.0963027477264404
India,,0.11872807145118713,69.55789947509766,4.839117050170898,0.04432591050863266,0.07021944224834442,1.4790610074996948,1.72660231590271,2.6032207012176514,3.982546091079712,18.723270416259766,19.866971969604492,1.9695606231689453
Indonesia,,0.10889478027820587,49.65754699707031,9.436406135559082,0.03359532728791237,0.05586851388216019,2.9264776706695557,1.334749460220337,2.7573416233062744,3.9851534366607666,24.826276779174805,13.441899299621582,1.9171167612075806
Iraq,,0.11422159522771835,0.28924232721328735,15.590537071228027,0.023278258740901947,0.036242976784706116,4.632662296295166,1.0846275091171265,1.0117155313491821,4.92336368560791,28.502391815185547,15.102121353149414,1.9387837648391724
Ireland,,0.11515296250581741,67.49654388427734,4.684995651245117,0.03856758773326874,0.07089516520500183,1.538732886314392,1.4797096252441406,2.5010905265808105,4.038982391357422,10.304924964904785,13.131194114685059,1.9762169122695923
Isle of Man,,0.1292038857936859,0.004913472104817629,15.954961776733398,0.021912241354584694,0.02558121643960476,4.776769161224365,1.0800727605819702,0.24555444717407227,4.994626998901367,61.21642303466797,6.43278694152832,2.080338716506958
Israel,,0.15021269023418427,41.8982048034668,3.651121139526367,0.0432782843708992,0.09084619581699371,1.955049753189087,1.3080558776855469,1.9467382431030273,4.502292156219482,3.5563535690307617,8.645624160766602,1.9831750392913818
Italy,,0.2568485140800476,34.015716552734375,1.782597303390503,0.059172533452510834,0.11870575696229935,1.5441533327102661,1.121781349182129,1.3028130531311035,4.7400407791137695,1.8620643615722656,10.834907531738281,2.066215991973877
Jamaica,,0.12942731380462646,0.03270385041832924,15.878094673156738,0.022859660908579826,0.0319521427154541,4.736245155334473,1.1404742002487183,0.4738220274448395,4.9798054695129395,39.35475158691406,11.53659725189209,2.0179996490478516
Japan,,0.11171282082796097,47.45960998535156,10.492794036865234,0.037907056510448456,0.05462794005870819,3.0556559562683105,1.5944736003875732,2.760890007019043,4.00248384475708,46.95000076293945,20.85845947265625,1.867222785949707
Jordan,,0.13558810949325562,0.024456623941659927,15.897024154663086,0.02309814840555191,0.0320715606212616,4.744276523590088,1.1598094701766968,0.4256103038787842,4.9825005531311035,45.99079895019531,11.2836275100708,2.0164496898651123
Kazakhstan,,0.1029467061161995,46.075801849365234,11.436129570007324,0.02958054654300213,0.044898368418216705,3.1767184734344482,1.5285942554473877,3.1515731811523438,3.549314022064209,47.794044494628906,20.639083862304688,1.8800220489501953
Kenya,,0.13519255816936493,0.091520294547081,15.795464515686035,0.024136550724506378,0.03618285804986954,4.6955342292785645,1.1443156003952026,0.6612326502799988,4.959104061126709,38.05804443359375,13.717286109924316,1.9639737606048584
Kiribati,,0.10602840036153793,9.886636734008789,13.23901081085205,0.026285719126462936,0.04593152552843094,3.949596643447876,1.1926460266113281,2.2592997550964355,4.530725002288818,28.898988723754883,16.643798828125,1.9011625051498413
Kuwait,,0.11383834481239319,20.830297470092773,12.260910034179688,0.03344278410077095,0.053369179368019104,3.668201208114624,1.5062507390975952,2.371101140975952,4.430062770843506,46.20063018798828,24.870664596557617,1.816361904144287
Kyrgyzstan,,0.10175640136003494,0.019513659179210663,15.921305656433105,0.020440949127078056,0.01928257942199707,4.764279365539551,0.8462066650390625,0.5428730845451355,4.992717742919922,20.342252731323242,8.900687217712402,2.09861159324646
Latvia,,0.130768820643425,0.00029007179546169937,15.994789123535156,0.020441439002752304,0.023930277675390244,4.792591571807861,0.5968572497367859,0.1038723960518837,4.998965740203857,16.94398307800293,6.145720481872559,2.091034173965454
Lebanon,,0.13237734138965607,0.04332998767495155,15.859305381774902,0.023239370435476303,0.03335852548480034,4.726776123046875,1.1418834924697876,0.5182545781135559,4.9750189781188965,38.40723419189453,12.008870124816895,2.003551483154297
Lesotho,,0.12104053795337677,0.00323419738560915,15.977043151855469,0.020965564996004105,0.026255222037434578,4.77913761138916,0.7609094381332397,0.2712014317512512,4.9943695068359375,22.68079948425293,9.013242721557617,2.0468509197235107
Liberia,,0.1472407579421997,0.02259678579866886,15.901313781738281,0.0235774926841259,0.03366478160023689,4.745985984802246,1.1478593349456787,0.40093669295310974,4.9832611083984375,49.87019729614258,10.730912208557129,2.014540195465088
Libya,,0.12274060398340225,0.23328952491283417,15.654011726379395,0.023953093215823174,0.03845237195491791,4.6431355476379395,1.096224308013916,0.9421013593673706,4.9280829429626465,31.704208374023438,15.824319839477539,1.9184348583221436
Liechtenstein,,0.12512452900409698,0.0013352622045204043,15.979086875915527,0.02110626921057701,0.0220349058508873,4.787508010864258,0.9822942018508911,0.15306571125984192,4.9979729652404785,60.908424377441406,4.732163429260254,2.110104560852051
Lithuania,,0.11138121783733368,0.23288623988628387,15.615583419799805,0.0230092853307724,0.033849719911813736,4.653171539306641,1.206748366355896,0.9133867025375366,4.936355113983154,32.23880386352539,14.929694175720215,1.970941185951233
Luxembourg,,0.1357123702764511,0.000185058219358325,15.99595832824707,0.020369363948702812,0.02338024601340294,4.794044494628906,0.48870640993118286,0.0928821861743927,4.999250411987305,12.731117248535156,4.237399101257324,2.100564956665039
Madagascar,,0.16944628953933716,0.03784588724374771,15.887447357177734,0.024661365896463394,0.03903442248702049,4.7255473136901855,1.0855164527893066,0.4821704030036926,4.974269390106201,41.550697326660156,12.973077774047852,1.957002878189087
Malawi,,0.1221713200211525,0.20439492166042328,15.694208145141602,0.023615073412656784,0.03812042623758316,4.652135372161865,1.056476354598999,0.9409389495849609,4.933291435241699,30.8480167388916,16.413318634033203,1.9107205867767334
Malaysia,,0.10629893839359283,5.411639213562012,14.10390853881836,0.024517904967069626,0.04377434402704239,4.186548233032227,1.0379780530929565,2.0409257411956787,4.712827682495117,22.83353042602539,16.511219024658203,1.9072245359420776
Maldives,,0.110663503408432,0.2933461666107178,15.568192481994629,0.022925954312086105,0.034220222383737564,4.637308120727539,1.115888237953186,1.005139708518982,4.927255630493164,28.091392517089844,14.402613639831543,1.9612056016921997
Mali,,0.1255231648683548,0.12620961666107178,15.754074096679688,0.023750100284814835,0.03567691892385483,4.682828903198242,1.1419618129730225,0.7435436248779297,4.950695037841797,34.2082405090332,13.994388580322266,1.9597722291946411
Malta,,0.12939335405826569,0.0003415598766878247,15.993885040283203,0.020485496148467064,0.023801252245903015,4.7924346923828125,0.6494845151901245,0.10968883335590363,4.998861789703369,19.310802459716797,5.853520393371582,2.094082832336426
Marshall Islands,,0.10091746598482132,78.2431640625,9.329715728759766,0.03447733819484711,0.04053175076842308,2.4347052574157715,2.1053552627563477,3.462998628616333,3.101450204849243,66.5579833984375,40.04220962524414,1.833711862564087
Mauritania,,0.1079644188284874,1.4638645648956299,15.060239791870117,0.023510120809078217,0.040658604353666306,4.454076290130615,1.0400947332382202,1.6923452615737915,4.831663608551025,26.56816291809082,19.17765235900879,1.887653112411499
Mauritius,,0.12302330136299133,0.0017302627675235271,15.977376937866211,0.021105509251356125,0.023002348840236664,4.785465240478516,0.9549244046211243,0.17598335444927216,4.997256278991699,52.55571365356445,6.008017539978027,2.0985538959503174
Mexico,,0.11205615848302841,74.95728302001953,5.434312343597412,0.0419093519449234,0.06462016701698303,1.493971586227417,1.7176663875579834,2.815430164337158,3.7200255393981934,20.7391414642334,19.88995361328125,1.9629729986190796
Monaco,,0.13795629143714905,0.01312293577939272,15.914993286132812,0.0231630839407444,0.028581470251083374,4.761936664581299,1.2060863971710205,0.3211526870727539,4.990326404571533,71.7464828491211,7.347509860992432,2.0593631267547607
Mongolia,,0.1315644383430481,0.003059262642636895,15.96717643737793,0.02161453850567341,0.024835268035531044,4.781121730804443,1.0140467882156372,0.20783862471580505,4.996118068695068,57.570274353027344,5.826214790344238,2.087512493133545
Montenegro,,0.13589055836200714,0.0009053280227817595,15.990938186645508,0.020637117326259613,0.026829669252038002,4.785398960113525,0.6842209100723267,0.13856308162212372,4.998435974121094,26.212142944335938,11.839111328125,2.0457229614257812
Morocco,,0.10643242299556732,5.092767238616943,14.23497486114502,0.024715589359402657,0.043580561876297,4.2076735496521,1.1144012212753296,2.0545082092285156,4.710934638977051,27.66131591796875,20.475828170776367,1.8852125406265259
Mozambique,,0.13677088916301727,0.07827989012002945,15.807985305786133,0.024101436138153076,0.035831160843372345,4.702893257141113,1.1419042348861694,0.6283496022224426,4.96237325668335,38.16051483154297,12.961912155151367,1.9752721786499023
Myanmar,,0.13906843960285187,0.013394405134022236,15.921293258666992,0.02294589951634407,0.029828082770109177,4.760219097137451,1.1330856084823608,0.3388225734233856,4.988985061645508,56.667701721191406,8.367636680603027,2.046863079071045
Namibia,,0.11122416704893112,0.4402214586734772,15.50598430633545,0.022909725084900856,0.038197167217731476,4.597079753875732,1.0188112258911133,1.1934900283813477,4.9117350578308105,24.98705291748047,17.284652709960938,1.8997429609298706
Nauru,,0.10151807963848114,29.63465118408203,11.996321678161621,0.028761181980371475,0.03950551152229309,3.7117743492126465,1.7623502016067505,2.917196273803711,4.141288757324219,73.7879867553711,32.450584411621094,1.8649630546569824
Nepal,,0.1171007826924324,58.68833541870117,8.26286506652832,0.043265171349048615,0.06370528787374496,2.5699384212493896,1.531633973121643,2.8381919860839844,3.7227096557617188,31.96979522705078,15.686717987060547,1.8677090406417847
Netherlands,,0.1100522130727768,61.3278694152832,6.922886371612549,0.034027814865112305,0.06321658194065094,2.571847677230835,1.2993298768997192,2.7409560680389404,3.948848247528076,14.826794624328613,10.394760131835938,1.9295600652694702
New Caledonia,,0.1170358657836914,0.00032849248964339495,15.991560935974121,0.020526178181171417,0.019237497821450233,4.7934041023254395,0.8633871078491211,0.09648116677999496,4.999189376831055,51.477962493896484,4.378653049468994,2.1290347576141357
New Zealand,,0.11774937808513641,0.10759958624839783,15.761955261230469,0.022982114925980568,0.03371451795101166,4.694589138031006,1.186413288116455,0.7041383981704712,4.957821846008301,32.795284271240234,13.533724784851074,1.9846365451812744
Nicaragua,,0.14331722259521484,0.0005201043677516282,15.993181228637695,0.020541727542877197,0.027134396135807037,4.788601875305176,0.5115476846694946,0.12007936835289001,4.998676300048828,15.693848609924316,7.367119789123535,2.065303325653076
