Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Azerbaijan,,0.10000474750995636,0.40628552436828613,15.860132217407227,0.24252372980117798,0.09559746831655502,-0.009328633546829224,0.7936278581619263,2.2317028045654297,4.997974872589111,128.45156860351562,1.0727754831314087,2.188725471496582
Bahamas,,0.10000000149011612,8.903353857121765e-13,16.0,0.5199999809265137,0.010000077076256275,-0.20000000298023224,0.04123511165380478,0.3582867681980133,5.0,283.0965270996094,0.10000000149011612,2.200000047683716
Bahrain,,0.10000000149011612,1.3377290315474966e-06,16.0,0.5199966430664062,0.01006378699094057,-0.20000000298023224,0.3459216356277466,1.035480260848999,5.0,250.6759490966797,0.10000000149011612,2.200000047683716
Bangladesh,,0.14040492475032806,10.015953063964844,12.501442909240723,0.2998504936695099,0.12815403938293457,1.4944528341293335,1.6746751070022583,1.8903857469558716,4.6355695724487305,92.382568359375,24.10215187072754,1.9325685501098633
Barbados,,0.10000000149011612,1.222066176552461e-12,16.0,0.5199999809265137,0.010000097565352917,-0.20000000298023224,0.04256927967071533,0.3493098318576813,5.0,282.0367736816406,0.10000000149011612,2.200000047683716
Belarus,,0.10396025329828262,1.5921155214309692,15.259687423706055,0.23906490206718445,0.11609378457069397,1.0288727283477783,1.0237669944763184,1.8519351482391357,4.966653823852539,111.49032592773438,7.001049518585205,2.1208739280700684
Belgium,,0.16374355554580688,26.065481185913086,12.424591064453125,0.38043704628944397,0.130909264087677,0.667418897151947,2.341566562652588,2.7538270950317383,4.223556041717529,131.18624877929688,26.81834602355957,1.8475253582000732
Belize,,0.10000000149011612,0.0002849060401786119,15.999975204467773,0.5197828412055969,0.011075123213231564,-0.20000000298023224,0.7335004806518555,1.329222321510315,5.0,225.1611328125,0.10000001639127731,2.200000047683716
Benin,,0.10000000149011612,8.069387172349174e-13,16.0,0.5199999809265137,0.010000084526836872,-0.20000000298023224,0.040679626166820526,0.3408644497394562,5.0,282.3959655761719,0.10000000149011612,2.200000047683716
Bermuda,,0.10000000149011612,1.664298581761925e-12,16.0,0.5199999809265137,0.010000095702707767,-0.20000000298023224,0.0459233820438385,0.3938232660293579,5.0,282.798095703125,0.10000000149011612,2.200000047683716
Bhutan,,0.10000000149011612,1.3324943362244546e-12,16.0,0.5199999809265137,0.010000111535191536,-0.20000000298023224,0.041725825518369675,0.33163613080978394,5.0,280.949462890625,0.10000000149011612,2.200000047683716
Bosnia and Herzegovina,,0.10000301897525787,0.1927809715270996,15.87054443359375,0.21530070900917053,0.09174533933401108,0.01856255531311035,0.6794492602348328,2.0069634914398193,4.99885368347168,122.63165283203125,0.9179337024688721,2.191166877746582
Botswana,,0.10000000149011612,1.4692911065594672e-07,16.0,0.5199988484382629,0.010030683130025864,-0.20000000298023224,0.2207520306110382,0.7164628505706787,5.0,250.8835906982422,0.10000000149011612,2.200000047683716
Brazil,,0.1310463547706604,9.978593826293945,13.061017990112305,0.29603129625320435,0.1221022978425026,1.508716344833374,1.7005029916763306,1.9422588348388672,4.68974494934082,102.96280670166016,20.717226028442383,1.9613871574401855
British Virgin Islands,,0.10000000149011612,1.873881909017494e-12,16.0,0.5199999809265137,0.01000011246651411,-0.20000000298023224,0.04657502844929695,0.37832555174827576,5.0,281.8902587890625,0.10000000149011612,2.200000047683716
Bulgaria,,0.10000000149011612,3.926381789143285e-12,16.0,0.5199999809265137,0.010000186040997505,-0.20000000298023224,0.05015226826071739,0.3652290403842926,5.0,279.7363586425781,0.10000000149011612,2.200000047683716
Burkina Faso,,0.10000000149011612,2.462078896314779e-07,16.0,0.5199986696243286,0.01003353949636221,-0.20000000298023224,0.26584744453430176,0.8642070293426514,5.0,253.6614532470703,0.10000000149011612,2.200000047683716
Burundi,,0.10000000149011612,1.0222681035010339e-10,16.0,0.5199999809265137,0.010000819340348244,-0.20000000298023224,0.08042064309120178,0.47702664136886597,5.0,273.6380920410156,0.10000000149011612,2.200000047683716
Cambodia,,0.10000000149011612,2.702455273451143e-11,16.0,0.5199999809265137,0.010000515729188919,-0.20000000298023224,0.06400452554225922,0.3957260549068451,5.0,274.7492980957031,0.10000000149011612,2.200000047683716
Cameroon,,0.10000000149011612,7.515670404245611e-06,16.0,0.5199906826019287,0.010127505287528038,-0.20000000298023224,0.5223057866096497,1.3645974397659302,5.0,250.66954040527344,0.10000000149011612,2.200000047683716
Canada,,0.10000641644001007,0.4836158752441406,15.849326133728027,0.25168576836586,0.09744282811880112,0.001518532633781433,0.8175966143608093,2.237206220626831,4.997470855712891,127.59671783447266,1.197450876235962,2.1878137588500977
Cayman Islands,,0.10000000149011612,1.0083887891365606e-10,16.0,0.5199999809265137,0.010000763460993767,-0.20000000298023224,0.08361326158046722,0.507933497428894,5.0,274.8773193359375,0.10000000149011612,2.200000047683716
Central African Republic,,0.10000000149011612,5.21763858785107e-08,16.0,0.5199994444847107,0.0100183030590415,-0.20000000298023224,0.19612739980220795,0.6947645545005798,5.0,255.22854614257812,0.10000000149011612,2.200000047683716
Chad,,0.10000000149011612,7.309336469418781e-10,16.0,0.5199999809265137,0.010002423077821732,-0.20000000298023224,0.10664748400449753,0.5207943320274353,5.0,267.8317565917969,0.10000000149011612,2.200000047683716
Chile,,0.1699431985616684,19.738588333129883,11.971875190734863,0.35055309534072876,0.1317635178565979,1.0008370876312256,2.1810731887817383,2.4004034996032715,4.3088250160217285,113.41963195800781,28.641490936279297,1.842947006225586
China,,1.185448408126831,9.553725242614746,5.893027305603027,0.46405288577079773,0.16989924013614655,0.5204651355743408,2.610827684402466,2.5997064113616943,3.8020527362823486,170.65109252929688,62.19796371459961,1.3824522495269775
Colombia,,0.10000023990869522,0.2039581835269928,15.953526496887207,0.25591766834259033,0.08713721483945847,-0.12852519750595093,0.6808285713195801,2.476146936416626,4.999544620513916,138.7857666015625,0.42199471592903137,2.1960346698760986
Comoros,,0.10000000149011612,6.456408324639895e-11,16.0,0.5199999809265137,0.010000712238252163,-0.20000000298023224,0.07373704016208649,0.44163233041763306,5.0,273.74493408203125,0.10000000149011612,2.200000047683716
Congo,,0.10000000149011612,4.352763982584662e-11,16.0,0.5199999809265137,0.010000498034060001,-0.20000000298023224,0.0750984251499176,0.4901489317417145,5.0,276.7341003417969,0.10000000149011612,2.200000047683716
Costa Rica,,0.10000000149011612,0.00014047928561922163,15.999983787536621,0.5198503136634827,0.010830472223460674,-0.20000000298023224,0.6351197361946106,1.1946604251861572,5.0,225.28213500976562,0.10000000894069672,2.200000047683716
Croatia,,0.10152892023324966,3.127915382385254,15.53946304321289,0.2797241806983948,0.11444412171840668,0.4877670407295227,1.155438780784607,2.3290648460388184,4.9665446281433105,131.48928833007812,4.792332172393799,2.132344961166382
Cuba,,0.1004878431558609,0.6130908131599426,15.441859245300293,0.2111596167087555,0.109836645424366,0.7198531627655029,0.8256238102912903,1.695798397064209,4.98830509185791,103.6981201171875,4.425243854522705,2.156233549118042
Cyprus,,0.10000000149011612,0.013701217249035835,15.997627258300781,0.5144860744476318,0.019250772893428802,-0.19999995827674866,1.1243327856063843,1.4650453329086304,5.0,198.12371826171875,0.10005314648151398,2.200000047683716
Czechia,,0.10010373592376709,1.6191062927246094,15.752683639526367,0.2825559675693512,0.10792797803878784,0.13331745564937592,1.0253709554672241,2.391178607940674,4.989544868469238,130.4006805419922,2.404670238494873,2.171065092086792
Denmark,,0.10000000149011612,0.08043070137500763,15.998332977294922,0.5062134265899658,0.023578427731990814,-0.19999954104423523,1.6331360340118408,2.651440143585205,5.0,209.85818481445312,0.10019874572753906,2.1999998092651367
Djibouti,,0.10000000149011612,0.005143617745488882,15.999452590942383,0.5180634260177612,0.014729510061442852,-0.20000000298023224,1.04277503490448,1.515846610069275,5.0,208.6936492919922,0.10000429302453995,2.200000047683716
Dominica,,0.10000000149011612,2.0877446906680808e-12,16.0,0.5199999809265137,0.010000121779739857,-0.20000000298023224,0.045901820063591,0.36735254526138306,5.0,281.2738037109375,0.10000000149011612,2.200000047683716
Dominican Republic,,0.10000000149011612,8.729462933843024e-06,16.0,0.5199872255325317,0.0101539371535182,-0.20000000298023224,0.5458827018737793,1.343751311302185,5.0,250.00741577148438,0.10000000149011612,2.200000047683716
Ecuador,,0.10000000149011612,0.054260995239019394,15.97425651550293,0.39019107818603516,0.0458763986825943,-0.19920970499515533,0.8767606019973755,1.8424746990203857,4.999985694885254,139.66981506347656,0.11894924938678741,2.1999545097351074
Egypt,,0.10000000149011612,0.03508298471570015,15.9946870803833,0.5044638514518738,0.0255790613591671,-0.1999988555908203,1.2659496068954468,1.7191362380981445,5.0,188.64431762695312,0.10038536041975021,2.1999998092651367
El Salvador,,0.10000000149011612,1.2569581713250955e-06,16.0,0.5199946761131287,0.010086352936923504,-0.20000000298023224,0.3089448809623718,0.8446537256240845,5.0,243.0843505859375,0.10000000149011612,2.200000047683716
Equatorial Guinea,,0.10000000149011612,4.0951158553070854e-07,16.0,0.51999831199646,0.010039458982646465,-0.20000000298023224,0.30214694142341614,0.963707685470581,5.0,254.18055725097656,0.10000000149011612,2.200000047683716
Eritrea,,0.10000000149011612,7.20589088398782e-10,16.0,0.5199999809265137,0.010001987218856812,-0.20000000298023224,0.1129087582230568,0.5881795883178711,5.0,270.3885192871094,0.10000000149011612,2.200000047683716
Estonia,,0.10000000149011612,5.6486638283503865e-12,16.0,0.5199999809265137,0.010000180453062057,-0.20000000298023224,0.053972143679857254,0.41300421953201294,5.0,280.4875793457031,0.10000000149011612,2.200000047683716
Eswatini,,0.10000000149011612,3.3031979373987497e-09,16.0,0.5199999213218689,0.010004352778196335,-0.20000000298023224,0.1336042582988739,0.608650803565979,5.0,265.1124267578125,0.10000000149011612,2.200000047683716
Ethiopia,,0.10000000149011612,4.095591921160491e-11,16.0,0.5199999809265137,0.010000559501349926,-0.20000000298023224,0.06957218050956726,0.4355004131793976,5.0,274.9259338378906,0.10000000149011612,2.200000047683716
Faroe Islands,,0.10000000149011612,1.1083215234464205e-08,16.0,0.5199998617172241,0.010006852447986603,-0.20000000298023224,0.1691858023405075,0.7283962965011597,5.0,264.2253723144531,0.10000000149011612,2.200000047683716
Fiji,,0.10000000149011612,8.361861897343559e-11,16.0,0.5199999809265137,0.010000685229897499,-0.20000000298023224,0.08034010231494904,0.49862396717071533,5.0,275.0580749511719,0.10000000149011612,2.200000047683716
Finland,,0.1146167665719986,16.16550064086914,13.878695487976074,0.3268301486968994,0.11847301572561264,0.9668315052986145,1.9637606143951416,2.2943801879882812,4.66943883895874,124.77091217041016,17.3284854888916,1.9953128099441528
France,,0.10000000149011612,6.761897985985144e-11,16.0,0.5199999809265137,0.010000579059123993,-0.20000000298023224,0.07759349793195724,0.5010848045349121,5.0,276.4275817871094,0.10000000149011612,2.200000047683716
French Polynesia,,0.10000000149011612,9.815107659960631e-08,16.0,0.5199993252754211,0.010020621120929718,-0.20000000298023224,0.23393680155277252,0.8259003758430481,5.0,257.62066650390625,0.10000000149011612,2.200000047683716
Gabon,,0.10000000149011612,2.9094119327055523e-06,16.0,0.5199892520904541,0.010139028541743755,-0.20000000298023224,0.3384755849838257,0.8487130999565125,5.0,237.8384246826172,0.10000000149011612,2.200000047683716
Gambia,,0.10000000149011612,2.7820585728477454e-06,16.0,0.5199920535087585,0.010113734751939774,-0.20000000298023224,0.36575642228126526,0.9631014466285706,5.0,243.45993041992188,0.10000000149011612,2.200000047683716
Georgia,,0.10000000149011612,1.1499167129613852e-07,16.0,0.5199990272521973,0.010026603005826473,-0.20000000298023224,0.23199474811553955,0.7635696530342102,5.0,254.33326721191406,0.10000000149011612,2.200000047683716
Germany,,0.10000000149011612,1.7311985178736222e-11,16.0,0.5199999809265137,0.010000295005738735,-0.20000000298023224,0.0636017769575119,0.45921024680137634,5.0,279.1783752441406,0.10000000149011612,2.200000047683716
Ghana,,0.10000000149011612,3.3568929858063257e-09,16.0,0.5199999213218689,0.010004240088164806,-0.20000000298023224,0.13681983947753906,0.6301314830780029,5.0,265.75225830078125,0.10000000149011612,2.200000047683716
Gibraltar,,0.10000000149011612,5.802856567656278e-13,16.0,0.5199999809265137,0.010000057518482208,-0.20000000298023224,0.04108766093850136,0.3774482011795044,5.0,284.55694580078125,0.10000000149011612,2.200000047683716
Greece,,0.10000000149011612,7.495134721202668e-12,16.0,0.5199999809265137,0.010000236332416534,-0.20000000298023224,0.05586747080087662,0.39742693305015564,5.0,279.2662353515625,0.10000000149011612,2.200000047683716
Greenland,,0.10000000149011612,2.184931346960184e-08,16.0,0.5199997425079346,0.01001032441854477,-0.20000000298023224,0.17505966126918793,0.6985625624656677,5.0,260.0943908691406,0.10000000149011612,2.200000047683716
Grenada,,0.10000000149011612,9.058066796630015e-12,16.0,0.5199999809265137,0.010000239126384258,-0.20000000298023224,0.05825420469045639,0.42323169112205505,5.0,279.3141784667969,0.10000000149011612,2.200000047683716
Guam,,0.10000000149011612,5.72082485550407e-11,16.0,0.5199999809265137,0.010000543668866158,-0.20000000298023224,0.07738453894853592,0.5011484026908875,5.0,276.45074462890625,0.10000000149011612,2.200000047683716
Guatemala,,0.10000000149011612,5.5140517360996455e-06,16.0,0.5199849605560303,0.010174927301704884,-0.20000000298023224,0.39304471015930176,0.956703782081604,5.0,238.06324768066406,0.10000000149011612,2.200000047683716
Guinea,,0.10000000149011612,0.05551115423440933,15.920575141906738,0.37643173336982727,0.058065734803676605,-0.19749774038791656,0.8101463913917542,1.4208589792251587,4.99995756149292,120.12457275390625,0.15505824983119965,2.1999025344848633
Guinea-Bissau,,0.10000000149011612,4.452858348713562e-08,16.0,0.5199995040893555,0.01001700758934021,-0.20000000298023224,0.1984759420156479,0.7066453695297241,5.0,256.7679748535156,0.10000000149011612,2.200000047683716
Guyana,,0.10000000149011612,1.1346943523671271e-10,16.0,0.5199999809265137,0.010000856593251228,-0.20000000298023224,0.0822799876332283,0.48548316955566406,5.0,273.5411376953125,0.10000000149011612,2.200000047683716
Haiti,,0.10005292296409607,0.16999007761478424,15.62202262878418,0.1816977560520172,0.10288127511739731,0.49633485078811646,0.6068638563156128,1.4574699401855469,4.996944427490234,94.2171630859375,2.509312629699707,2.1795012950897217
Honduras,,0.10000000149011612,4.815296392735036e-07,16.0,0.5199977159500122,0.010048598982393742,-0.20000000298023224,0.2885473370552063,0.8777223229408264,5.0,250.2744140625,0.10000000149011612,2.200000047683716
Hungary,,0.1000075712800026,0.3444594442844391,15.846479415893555,0.2331651896238327,0.09687021374702454,0.041649654507637024,0.749882161617279,2.1002984046936035,4.997898101806641,121.00141143798828,1.2098020315170288,2.187851667404175
Iceland,,0.10000000149011612,1.0774010156255898e-11,16.0,0.5199999809265137,0.010000240989029408,-0.20000000298023224,0.059204231947660446,0.43844547867774963,5.0,279.76544189453125,0.10000000149011612,2.200000047683716
India,,0.10000116378068924,0.16453327238559723,15.892026901245117,0.21983571350574493,0.08952648937702179,-0.03716236352920532,0.6615419387817383,2.0270211696624756,4.999180316925049,122.2751693725586,0.7490874528884888,2.1933975219726562
Indonesia,,0.10000073909759521,0.2756645679473877,15.924238204956055,0.2530643343925476,0.09115854650735855,-0.09751331806182861,0.7230998277664185,2.357707977294922,4.999139308929443,131.43954467773438,0.6224817037582397,2.1940176486968994
Iraq,,0.10172229260206223,0.3696177005767822,15.044123649597168,0.17983762919902802,0.11705951392650604,1.4580717086791992,0.6676085591316223,1.2875243425369263,4.986288070678711,84.92308044433594,6.924015045166016,2.1391899585723877
Ireland,,0.18513008952140808,25.40035629272461,12.15815544128418,0.3890783488750458,0.13304653763771057,0.657645583152771,2.3609306812286377,2.817887306213379,4.165609359741211,131.64633178710938,28.651695251464844,1.816317081451416
Isle of Man,,0.10000000149011612,6.350492043338818e-08,16.0,0.5199995040893555,0.010016214102506638,-0.20000000298023224,0.2151874452829361,0.8024204969406128,5.0,258.6950378417969,0.10000000149011612,2.200000047683716
Israel,,0.24775421619415283,19.653854370117188,11.162172317504883,0.36270320415496826,0.13628603518009186,1.0580005645751953,2.2110347747802734,2.5036892890930176,4.139913558959961,116.16438293457031,33.49855041503906,1.7588911056518555
Italy,,0.4753267765045166,22.535903930664062,9.057861328125,0.45259612798690796,0.15234221518039703,0.43693679571151733,2.50000262260437,3.0431435108184814,3.8250539302825928,162.11483764648438,45.51625442504883,1.6371715068817139
Jamaica,,0.10000000149011612,7.94345251051709e-05,15.999994277954102,0.5199256539344788,0.010523909702897072,-0.20000000298023224,0.6210318207740784,1.283828616142273,5.0,232.70968627929688,0.10000000149011612,2.200000047683716
Japan,,0.10000000149011612,0.0007810128154233098,15.999950408935547,0.5196737051010132,0.01144401915371418,-0.20000000298023224,0.8395622372627258,1.5072749853134155,5.0,224.28298950195312,0.1000000536441803,2.200000047683716
Jordan,,0.10000000149011612,9.818018952501006e-06,16.0,0.5199868679046631,0.010162485763430595,-0.20000000298023224,0.48903942108154297,1.24199640750885,5.0,245.19607543945312,0.10000000149011612,2.200000047683716
Kazakhstan,,0.10000000149011612,0.0007021714700385928,15.999979972839355,0.5197334289550781,0.011213909834623337,-0.20000000298023224,0.9951855540275574,1.759950876235962,5.0,234.17953491210938,0.10000002384185791,2.200000047683716
Kenya,,0.10000000149011612,4.980144074906434e-10,16.0,0.5199999809265137,0.010001719929277897,-0.20000000298023224,0.10571988672018051,0.5613884329795837,5.0,270.8166198730469,0.10000000149011612,2.200000047683716
Kiribati,,0.10019288957118988,1.5340991020202637,15.669469833374023,0.27133068442344666,0.10974036157131195,0.23560132086277008,1.0128594636917114,2.2182974815368652,4.986833095550537,123.68598937988281,3.136409044265747,2.1652374267578125
Kuwait,,0.10000000149011612,7.851718919482664e-08,16.0,0.5199995040893555,0.010016411542892456,-0.20000000298023224,0.22857381403446198,0.8603357076644897,5.0,259.6987609863281,0.10000000149011612,2.200000047683716
Kyrgyzstan,,0.10000000149011612,1.2346509925542648e-10,16.0,0.5199999809265137,0.010000874288380146,-0.20000000298023224,0.08463805913925171,0.49476563930511475,5.0,274.00042724609375,0.10000000149011612,2.200000047683716
Latvia,,0.10000000149011612,4.840561111663089e-12,16.0,0.5199999809265137,0.01000019907951355,-0.20000000298023224,0.051741860806941986,0.3765687346458435,5.0,279.5946350097656,0.10000000149011612,2.200000047683716
Lebanon,,0.10000000149011612,0.009844068437814713,15.999300956726074,0.5176339745521545,0.01541406661272049,-0.20000000298023224,1.1745860576629639,1.71828031539917,5.0,209.90821838378906,0.10000822693109512,2.200000047683716
Lesotho,,0.10000000149011612,1.7702232071314938e-06,16.0,0.519995391368866,0.010078629478812218,-0.20000000298023224,0.3674132525920868,1.0442270040512085,5.0,249.0987548828125,0.10000000149011612,2.200000047683716
Liberia,,0.10000000149011612,1.7329774282259791e-09,16.0,0.5199999213218689,0.010003844276070595,-0.20000000298023224,0.11539484560489655,0.5205944776535034,5.0,264.0859069824219,0.10000000149011612,2.200000047683716
Libya,,0.10000000149011612,0.0009161762427538633,15.999903678894043,0.5194838643074036,0.0119412150233984,-0.20000000298023224,0.8251215219497681,1.3654447793960571,5.0,217.51609802246094,0.10000015050172806,2.200000047683716
Liechtenstein,,0.10000000149011612,7.817185267156024e-12,16.0,0.5199999809265137,0.010000188834965229,-0.20000000298023224,0.05766349285840988,0.4526479244232178,5.0,280.9104919433594,0.10000000149011612,2.200000047683716
Lithuania,,0.10000000149011612,0.09747803956270218,15.987076759338379,0.4826732277870178,0.03408867493271828,-0.19997967779636383,1.3938602209091187,2.0137336254119873,4.999997138977051,179.2795867919922,0.1027185469865799,2.1999967098236084
Luxembourg,,0.10000000149011612,1.779630089127071e-11,16.0,0.5199999809265137,0.010000316426157951,-0.20000000298023224,0.06280521303415298,0.44660520553588867,5.0,278.6412353515625,0.10000000149011612,2.200000047683716
Madagascar,,0.10000000149011612,1.0563203957369982e-11,16.0,0.5199999809265137,0.010000285692512989,-0.20000000298023224,0.057231687009334564,0.39913731813430786,5.0,277.7735290527344,0.10000000149011612,2.200000047683716
Malawi,,0.10000000149011612,1.1765879381897548e-09,16.0,0.5199999809265137,0.010002376511693,-0.20000000298023224,0.127017542719841,0.6460953950881958,5.0,270.57965087890625,0.10000000149011612,2.200000047683716
Malaysia,,0.10000000149011612,0.07091887295246124,15.967721939086914,0.40493908524513245,0.04590867459774017,-0.199324369430542,0.9614001512527466,1.7989579439163208,4.999982833862305,144.77146911621094,0.12021344900131226,2.199955940246582
Maldives,,0.10000000149011612,0.0001694551610853523,15.999987602233887,0.5198448896408081,0.010844402946531773,-0.20000000298023224,0.7138730883598328,1.3290094137191772,5.0,229.354248046875,0.10000000894069672,2.200000047683716
Mali,,0.10000000149011612,6.728948847012362e-07,16.0,0.5199968814849854,0.010059460066258907,-0.20000000298023224,0.29659080505371094,0.8684187531471252,5.0,247.92910766601562,0.10000000149011612,2.200000047683716
Malta,,0.10000000149011612,2.2605788768670365e-12,16.0,0.5199999809265137,0.010000130161643028,-0.20000000298023224,0.04682939872145653,0.36843669414520264,5.0,281.3659362792969,0.10000000149011612,2.200000047683716
Marshall Islands,,0.44797518849372864,17.72279930114746,10.065377235412598,0.4693859815597534,0.15835824608802795,0.3000149130821228,2.4916603565216064,3.2911291122436523,3.970014810562134,146.29685974121094,39.86747360229492,1.6952253580093384
Mauritania,,0.10000000149011612,0.02530176192522049,15.995430946350098,0.5075026154518127,0.024188505485653877,-0.19999943673610687,1.183129906654358,1.5936447381973267,5.0,187.48558044433594,0.10025105625391006,2.200000047683716
Mauritius,,0.10000000149011612,1.7377620679326355e-05,15.999998092651367,0.5199643969535828,0.01031365618109703,-0.20000000298023224,0.4584439992904663,1.010918140411377,5.0,232.55819702148438,0.10000000149011612,2.200000047683716
Mexico,,0.1258620321750641,10.60762882232666,13.224857330322266,0.29066002368927,0.12285905331373215,1.4960544109344482,1.682640790939331,1.9801828861236572,4.701236724853516,106.66545867919922,20.54351234436035,1.9654357433319092
Monaco,,0.10000000149011612,9.688027047261016e-10,16.0,0.5199999809265137,0.010002078488469124,-0.20000000298023224,0.11747690290212631,0.6162964701652527,5.0,271.26580810546875,0.10000000149011612,2.200000047683716
Mongolia,,0.10000000149011612,1.2165185525603306e-10,16.0,0.5199999809265137,0.010001054964959621,-0.20000000298023224,0.0792270302772522,0.43637824058532715,5.0,271.5404357910156,0.10000000149011612,2.200000047683716
Montenegro,,0.10000000149011612,7.639844486206915e-12,16.0,0.5199999809265137,0.01000023540109396,-0.20000000298023224,0.05550181493163109,0.39749377965927124,5.0,279.0304870605469,0.10000000149011612,2.200000047683716
Morocco,,0.10021337121725082,1.8558872938156128,15.634140968322754,0.2731291651725769,0.11055230349302292,0.22761668264865875,1.0580662488937378,2.273268938064575,4.984143257141113,125.06909942626953,3.3735697269439697,2.161090612411499
Mozambique,,0.10000000149011612,1.6192247542790028e-08,16.0,0.5199997425079346,0.010010677389800549,-0.20000000298023224,0.16206306219100952,0.6255408525466919,5.0,258.248291015625,0.10000000149011612,2.200000047683716
Myanmar,,0.10000000149011612,3.3909980379220883e-10,16.0,0.5199999809265137,0.010001660324633121,-0.20000000298023224,0.09729175269603729,0.5053761601448059,5.0,270.07855224609375,0.10000000149011612,2.200000047683716
Namibia,,0.10000000149011612,0.00018199640908278525,15.999987602233887,0.5198603868484497,0.01079954020678997,-0.20000000298023224,0.7118879556655884,1.3610140085220337,5.0,229.7433624267578,0.10000000894069672,2.200000047683716
Nauru,,0.10667593032121658,11.63388442993164,14.53034782409668,0.32106754183769226,0.11656779795885086,0.8507947325706482,1.777374505996704,2.241276502609253,4.809276103973389,124.0829086303711,12.875869750976562,2.0596554279327393
Nepal,,0.10000000149011612,2.4097616915241815e-06,16.0,0.5199883580207825,0.010144457221031189,-0.20000000298023224,0.3253483474254608,0.7906678318977356,5.0,236.56390380859375,0.10000000149011612,2.200000047683716
Netherlands,,0.10000000149011612,2.260506712370436e-11,16.0,0.5199999809265137,0.010000340640544891,-0.20000000298023224,0.06595318764448166,0.4638965129852295,5.0,278.51751708984375,0.10000000149011612,2.200000047683716
New Caledonia,,0.10000000149011612,8.359370487487361e-12,16.0,0.5199999809265137,0.01000022329390049,-0.20000000298023224,0.05821297690272331,0.42871561646461487,5.0,279.7044677734375,0.10000000149011612,2.200000047683716
New Zealand,,0.10000479966402054,1.0703078508377075,15.895709037780762,0.2955591380596161,0.09940581768751144,-0.08087649941444397,0.9483410120010376,2.6943674087524414,4.996816158294678,142.85948181152344,0.9790722131729126,2.187939167022705
Nicaragua,,0.10000000149011612,1.6253800388943418e-11,16.0,0.5199999809265137,0.010000331327319145,-0.20000000298023224,0.06280376017093658,0.428190678358078,5.0,277.9359130859375,0.10000000149011612,2.200000047683716
Niger,,0.10000000149011612,0.00021446474420372397,15.999981880187988,0.5198062658309937,0.010985788889229298,-0.20000000298023224,0.7197222113609314,1.308947205543518,5.0,226.48489379882812,0.10000000894069672,2.200000047683716
Nigeria,,0.10000000149011612,1.4708444723510183e-05,15.999998092651367,0.519970715045929,0.010272745043039322,-0.20000000298023224,0.4816020727157593,1.0829135179519653,5.0,236.84567260742188,0.10000000149011612,2.200000047683716
