Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Nigeria,,0.8192608952522278,49.1303825378418,8.538043975830078,0.2673071324825287,0.13548488914966583,2.3006904125213623,2.4621355533599854,2.51771879196167,2.470214605331421,151.4333953857422,49.823692321777344,1.2110486030578613
North Macedonia,,0.8202012181282043,49.14877700805664,8.5496244430542,0.26752400398254395,0.13553689420223236,2.295823335647583,2.46885347366333,2.5119574069976807,2.4668853282928467,151.0105743408203,49.849632263183594,1.2109489440917969
Norway,,0.8216313123703003,49.15605163574219,8.524682998657227,0.26793479919433594,0.1353602111339569,2.305638313293457,2.4651877880096436,2.5217394828796387,2.4755561351776123,151.72621154785156,49.786678314208984,1.2151283025741577
Oman,,0.8198674917221069,49.127113342285156,8.53282356262207,0.26755157113075256,0.1354530155658722,2.2998740673065186,2.4641621112823486,2.5190787315368652,2.4699761867523193,151.4456787109375,49.80721664428711,1.211643934249878
Pakistan,,0.8194738626480103,49.12532043457031,8.52407169342041,0.267265647649765,0.13534963130950928,2.302553176879883,2.458913803100586,2.522313356399536,2.472825288772583,151.74009704589844,49.77211380004883,1.2117096185684204
Palau,,0.8193271160125732,49.19652557373047,8.536930084228516,0.26758238673210144,0.13554556667804718,2.3008534908294678,2.459641695022583,2.5211501121520996,2.4693920612335205,151.651611328125,49.83918762207031,1.214110016822815
Panama,,0.8192234635353088,49.175636291503906,8.526466369628906,0.26763278245925903,0.1353977769613266,2.301358699798584,2.4596517086029053,2.5213866233825684,2.4688363075256348,151.5058135986328,49.80752182006836,1.213025450706482
Papua New Guinea,,0.8193901777267456,49.10847854614258,8.54063606262207,0.267457515001297,0.13552550971508026,2.296292781829834,2.4635424613952637,2.518576145172119,2.466752290725708,151.19798278808594,49.798492431640625,1.2104281187057495
Paraguay,,0.8193328380584717,49.144290924072266,8.54172134399414,0.2675322890281677,0.13551810383796692,2.2968530654907227,2.463679552078247,2.517397880554199,2.466500759124756,151.1978759765625,49.825531005859375,1.2111434936523438
Peru,,0.8195587396621704,49.160579681396484,8.53835678100586,0.26743948459625244,0.13545005023479462,2.2989957332611084,2.4617271423339844,2.518507957458496,2.4677345752716064,151.36590576171875,49.818931579589844,1.2115839719772339
Philippines,,0.8194749355316162,49.137107849121094,8.533658027648926,0.267506867647171,0.13541318476200104,2.29944109916687,2.460505485534668,2.5208725929260254,2.4682960510253906,151.46783447265625,49.78833770751953,1.2116621732711792
Poland,,0.8196884393692017,49.16790008544922,8.521793365478516,0.267594575881958,0.13534660637378693,2.303100824356079,2.4602677822113037,2.520936965942383,2.471235513687134,151.6114959716797,49.80949020385742,1.213261604309082
Portugal,,0.8208919167518616,49.14096450805664,8.552993774414062,0.2676878273487091,0.1355440318584442,2.297292709350586,2.4713945388793945,2.5121912956237793,2.467860221862793,151.0630340576172,49.83062744140625,1.2120580673217773
Puerto Rico,,0.8185961842536926,49.1396598815918,8.52313232421875,0.2676244080066681,0.13542388379573822,2.299877882003784,2.4587063789367676,2.5227723121643066,2.4675791263580322,151.4491729736328,49.80741882324219,1.2122482061386108
Qatar,,0.8204006552696228,49.116180419921875,8.536373138427734,0.2676392197608948,0.13549885153770447,2.299118995666504,2.465582847595215,2.5171260833740234,2.4689629077911377,151.25332641601562,49.811458587646484,1.2116219997406006
Romania,,0.8197087049484253,49.15382385253906,8.525419235229492,0.26756978034973145,0.1353747695684433,2.3014042377471924,2.4611968994140625,2.519831657409668,2.470277786254883,151.52749633789062,49.81627655029297,1.2126059532165527
Rwanda,,0.819562554359436,49.152767181396484,8.55381965637207,0.2674758732318878,0.13553272187709808,2.298379421234131,2.466552972793579,2.5131425857543945,2.4689950942993164,151.14389038085938,49.836570739746094,1.2111872434616089
Saint Kitts and Nevis,,0.8195610642433167,49.161041259765625,8.54103946685791,0.26770028471946716,0.13549336791038513,2.2985143661499023,2.464850664138794,2.517399787902832,2.4669456481933594,151.24365234375,49.82501220703125,1.2127108573913574
Saint Lucia,,0.8191977739334106,49.176876068115234,8.543569564819336,0.26756682991981506,0.13555970788002014,2.297621011734009,2.463973045349121,2.5161001682281494,2.466726303100586,151.1342315673828,49.84314727783203,1.2119061946868896
Saint Vincent and the Grenadines,,0.8193170428276062,49.154422760009766,8.552597999572754,0.267615407705307,0.13559328019618988,2.295469045639038,2.4663357734680176,2.5143039226531982,2.4645750522613525,150.96560668945312,49.84028625488281,1.2108802795410156
Samoa,,0.8191725015640259,49.12302017211914,8.531848907470703,0.2675026059150696,0.13540033996105194,2.3009798526763916,2.4590537548065186,2.5228514671325684,2.468827724456787,151.55882263183594,49.77764892578125,1.2119321823120117
San Marino,,0.8201369047164917,49.165077209472656,8.548240661621094,0.26775693893432617,0.13550452888011932,2.302006244659424,2.4678609371185303,2.5181472301483154,2.471468687057495,151.30978393554688,49.80657958984375,1.2132023572921753
Sao Tome and Principe,,0.819781482219696,49.14065170288086,8.55572509765625,0.267316609621048,0.13555461168289185,2.2970869541168213,2.466726303100586,2.512495279312134,2.4681358337402344,151.17994689941406,49.84164047241211,1.210719108581543
Saudi Arabia,,0.8200628757476807,49.136260986328125,8.527240753173828,0.2675948441028595,0.13539709150791168,2.3006606101989746,2.463618755340576,2.52010440826416,2.470409393310547,151.5307159423828,49.80045700073242,1.2123931646347046
Senegal,,0.8192129731178284,49.14593505859375,8.541800498962402,0.26743412017822266,0.13549622893333435,2.3004109859466553,2.463740348815918,2.5165486335754395,2.4702188968658447,151.32797241210938,49.83216094970703,1.211601972579956
Serbia,,0.8194717168807983,49.16368103027344,8.523113250732422,0.2675652801990509,0.13536696135997772,2.3023412227630615,2.4604082107543945,2.5207302570343018,2.470684289932251,151.57275390625,49.813480377197266,1.212900996208191
Seychelles,,0.8202282190322876,49.12921905517578,8.561553955078125,0.26748228073120117,0.13555531203746796,2.2977852821350098,2.4691267013549805,2.5110323429107666,2.469527006149292,151.06805419921875,49.824378967285156,1.2110093832015991
Sierra Leone,,0.8192784190177917,49.14094924926758,8.538543701171875,0.26731690764427185,0.13548493385314941,2.3005945682525635,2.4620554447174072,2.517406463623047,2.4697928428649902,151.42010498046875,49.82748794555664,1.2111523151397705
Singapore,,0.8200411796569824,49.157928466796875,8.547073364257812,0.26784518361091614,0.13547742366790771,2.3005292415618896,2.4667961597442627,2.517002582550049,2.4669363498687744,151.1770782470703,49.8097038269043,1.2124146223068237
Slovakia,,0.8199610710144043,49.15095901489258,8.532214164733887,0.2676243185997009,0.1354389786720276,2.301175832748413,2.4636778831481934,2.518427848815918,2.470242738723755,151.42141723632812,49.814605712890625,1.2125566005706787
Slovenia,,0.8206669092178345,49.158443450927734,8.552932739257812,0.26766735315322876,0.1355503648519516,2.2973878383636475,2.470564842224121,2.51212739944458,2.4681003093719482,151.0355224609375,49.83638381958008,1.2116413116455078
Solomon Islands,,0.8190931081771851,49.128726959228516,8.529317855834961,0.2675938308238983,0.13543345034122467,2.299262762069702,2.459554672241211,2.5222086906433105,2.467001438140869,151.4419403076172,49.793548583984375,1.2117656469345093
Somalia,,0.8198102116584778,49.0911979675293,8.534425735473633,0.26716914772987366,0.13541598618030548,2.2977192401885986,2.4623851776123047,2.5204873085021973,2.469827890396118,151.53488159179688,49.77849578857422,1.2100684642791748
South Africa,,0.8190444111824036,49.150333404541016,8.529093742370605,0.267549604177475,0.13537608087062836,2.3030412197113037,2.4606387615203857,2.52083420753479,2.471987724304199,151.61965942382812,49.808528900146484,1.2131428718566895
South Sudan,,0.8196617364883423,49.08251953125,8.544208526611328,0.26710599660873413,0.13557551801204681,2.297783613204956,2.464224100112915,2.5171661376953125,2.4693140983581543,151.37942504882812,49.80372619628906,1.2101566791534424
Spain,,0.8210763931274414,49.160762786865234,8.548563957214355,0.26760122179985046,0.13551639020442963,2.297713279724121,2.4707465171813965,2.5118589401245117,2.4688479900360107,151.06716918945312,49.83759689331055,1.2118850946426392
Sri Lanka,,0.8199892640113831,49.12815856933594,8.547866821289062,0.2673940062522888,0.13550224900245667,2.29650616645813,2.4648923873901367,2.516275644302368,2.467327356338501,151.21334838867188,49.801265716552734,1.210334062576294
Sudan,,0.8199317455291748,49.094627380371094,8.536210060119629,0.2672152817249298,0.1353999376296997,2.2973337173461914,2.4626448154449463,2.5201549530029297,2.4698574542999268,151.5456085205078,49.76529312133789,1.2106446027755737
Suriname,,0.8192223310470581,49.15443801879883,8.535632133483887,0.26750195026397705,0.13549381494522095,2.2984893321990967,2.46170711517334,2.518799066543579,2.4673235416412354,151.28778076171875,49.82554244995117,1.211378574371338
Sweden,,0.8209298849105835,49.16536331176758,8.52542495727539,0.2678661048412323,0.1353762149810791,2.305730104446411,2.4643726348876953,2.5225744247436523,2.4748775959014893,151.70887756347656,49.78264617919922,1.2146881818771362
Switzerland,,0.8217008709907532,49.191978454589844,8.515950202941895,0.2678689956665039,0.1353786140680313,2.308187484741211,2.463237762451172,2.521646022796631,2.4750988483428955,151.80026245117188,49.767967224121094,1.2145369052886963
Tajikistan,,0.8191400766372681,49.154415130615234,8.520085334777832,0.2674880623817444,0.1353560984134674,2.302143096923828,2.4589972496032715,2.52175235748291,2.4706175327301025,151.62374877929688,49.81536102294922,1.212565302848816
Thailand,,0.8192615509033203,49.146087646484375,8.52901840209961,0.2676568925380707,0.1354333460330963,2.299691915512085,2.4606387615203857,2.521246910095215,2.4671719074249268,151.42250061035156,49.801673889160156,1.2123421430587769
United Kingdom,,0.8206292986869812,49.180606842041016,8.524181365966797,0.2677595913410187,0.1353437602519989,2.3052330017089844,2.4628169536590576,2.522371530532837,2.47322940826416,151.71913146972656,49.78813934326172,1.214299201965332
Togo,,0.8195487260818481,49.141971588134766,8.549446105957031,0.2673715353012085,0.1355239599943161,2.2982687950134277,2.465271472930908,2.5138869285583496,2.468151092529297,151.214111328125,49.84405517578125,1.2105211019515991
Tonga,,0.8194936513900757,49.15329360961914,8.547487258911133,0.2675785720348358,0.13556906580924988,2.2957217693328857,2.4646246433258057,2.5158605575561523,2.465137481689453,151.14315795898438,49.83663558959961,1.2114331722259521
Trinidad and Tobago,,0.8199540376663208,49.139251708984375,8.550986289978027,0.26761749386787415,0.13559365272521973,2.2962100505828857,2.467864990234375,2.513528823852539,2.466153621673584,151.0037384033203,49.83934020996094,1.2112751007080078
Tunisia,,0.8195107579231262,49.14728546142578,8.525146484375,0.2673945724964142,0.13539224863052368,2.301720142364502,2.4612412452697754,2.5200881958007812,2.4711384773254395,151.55809020996094,49.80184555053711,1.211861491203308
Turks and Caicos Islands,,0.819413959980011,49.14336013793945,8.535627365112305,0.2675095796585083,0.13544850051403046,2.293957471847534,2.463106632232666,2.516716718673706,2.4632277488708496,151.14462280273438,49.84489822387695,1.2100398540496826
Tuvalu,,0.8197897672653198,49.14302062988281,8.555295944213867,0.26729917526245117,0.13558129966259003,2.295886516571045,2.4639952182769775,2.5156068801879883,2.467247247695923,151.26498413085938,49.815425872802734,1.211678147315979
Uganda,,0.8193596005439758,49.148216247558594,8.54061222076416,0.2673526704311371,0.1354823112487793,2.300899028778076,2.4622976779937744,2.5168957710266113,2.4699511528015137,151.4199676513672,49.82383346557617,1.2113569974899292
Ukraine,,0.8197345733642578,49.154380798339844,8.547703742980957,0.26746705174446106,0.1355348378419876,2.2955102920532227,2.467531204223633,2.5129141807556152,2.4663538932800293,151.00830078125,49.85265350341797,1.210458755493164
United Arab Emirates,,0.8205641508102417,49.14110565185547,8.540506362915039,0.2677172124385834,0.135459303855896,2.2989280223846436,2.467102527618408,2.5162429809570312,2.468752861022949,151.2926788330078,49.810115814208984,1.2122055292129517
United States Virgin Islands,,0.8234270811080933,49.19547653198242,8.532712936401367,0.26749274134635925,0.135629341006279,2.2997376918792725,2.4731602668762207,2.512592315673828,2.4691619873046875,151.45260620117188,49.81775665283203,1.212760329246521
United States,,0.8228276968002319,49.207881927490234,8.510359764099121,0.2675541043281555,0.1354585587978363,2.3051607608795166,2.4658517837524414,2.520336151123047,2.4718401432037354,151.9590301513672,49.788185119628906,1.2145808935165405
Uruguay,,0.8197045922279358,49.157230377197266,8.533578872680664,0.26769208908081055,0.13547863066196442,2.301220417022705,2.4633445739746094,2.518951654434204,2.468949794769287,151.37008666992188,49.81165313720703,1.2132916450500488
Uzbekistan,,0.8200597763061523,49.13644027709961,8.550899505615234,0.2675125002861023,0.13553108274936676,2.2950048446655273,2.4688072204589844,2.5126829147338867,2.4665756225585938,151.03700256347656,49.846561431884766,1.2109122276306152
Vanuatu,,0.8191529512405396,49.13299560546875,8.534273147583008,0.2676122486591339,0.13549380004405975,2.2977631092071533,2.4612855911254883,2.5203938484191895,2.4666082859039307,151.3450927734375,49.806331634521484,1.2117106914520264
Yemen,,0.8198418021202087,49.09238052368164,8.5364990234375,0.2672041058540344,0.1354466825723648,2.296154260635376,2.464057207107544,2.519213914871216,2.469189167022705,151.44851684570312,49.7891960144043,1.2099125385284424
Zambia,,0.8195353746414185,49.14043426513672,8.545995712280273,0.2673695683479309,0.13547579944133759,2.2986536026000977,2.464761257171631,2.516033172607422,2.469087600708008,151.33497619628906,49.822261810302734,1.2111726999282837
Zimbabwe,,0.819408655166626,49.16949462890625,8.538858413696289,0.26735007762908936,0.13547420501708984,2.298046350479126,2.4636638164520264,2.514791488647461,2.467456102371216,151.251708984375,49.86881637573242,1.2112369537353516
United States,Washington,0.8229081034660339,49.19718933105469,8.515998840332031,0.2675060033798218,0.13552919030189514,2.3041439056396484,2.467705011367798,2.518655776977539,2.4716756343841553,151.8279266357422,49.79275131225586,1.2139850854873657
Australia,New South Wales,0.8209376931190491,49.15671920776367,8.526800155639648,0.2678420841693878,0.13542751967906952,2.304094076156616,2.463973045349121,2.5214743614196777,2.4723644256591797,151.58587646484375,49.79557800292969,1.213819146156311
Australia,Queensland,0.8208720684051514,49.15818405151367,8.525325775146484,0.2678344249725342,0.13541993498802185,2.3045883178710938,2.4635777473449707,2.5217719078063965,2.472607135772705,151.61912536621094,49.79422378540039,1.213862419128418
Australia,South Australia,0.8211134672164917,49.15426254272461,8.53398609161377,0.2678053081035614,0.13548186421394348,2.3025896549224854,2.466238260269165,2.5188722610473633,2.471572160720825,151.42520141601562,49.80379867553711,1.2131664752960205
Australia,Tasmania,0.8213320970535278,49.1533088684082,8.540771484375,0.26779627799987793,0.13551194965839386,2.30124831199646,2.46787691116333,2.51666522026062,2.470489501953125,151.31015014648438,49.8137092590332,1.2126046419143677
Australia,Victoria,0.8212847113609314,49.170310974121094,8.533644676208496,0.26787638664245605,0.1354159563779831,2.3020777702331543,2.465991973876953,2.518515110015869,2.4705042839050293,151.44488525390625,49.809364318847656,1.2134822607040405
Australia,Western Australia,0.821193516254425,49.15780258178711,8.534957885742188,0.2678088843822479,0.13545837998390198,2.302304267883301,2.466386556625366,2.5183351039886475,2.4709556102752686,151.4313507080078,49.80953598022461,1.2131283283233643
Canada,Alberta,0.8204740881919861,49.181758880615234,8.533363342285156,0.26773685216903687,0.13546332716941833,2.3042125701904297,2.464277505874634,2.5206096172332764,2.4722352027893066,151.4810333251953,49.802268981933594,1.2137892246246338
Canada,British Columbia,0.8205123543739319,49.18377685546875,8.53509521484375,0.26773780584335327,0.13546794652938843,2.3033604621887207,2.4653823375701904,2.5195212364196777,2.471839427947998,151.40724182128906,49.80656814575195,1.2137335538864136
Canada,Manitoba,0.8207336664199829,49.177757263183594,8.543403625488281,0.2677038908004761,0.13552969694137573,2.3023414611816406,2.4670486450195312,2.5173425674438477,2.4710090160369873,151.2957000732422,49.81544494628906,1.2129286527633667
Canada,New Brunswick,0.8210136890411377,49.18198776245117,8.551612854003906,0.2677149772644043,0.1355782300233841,2.299809694290161,2.4701414108276367,2.5140180587768555,2.4696109294891357,151.0864715576172,49.83055114746094,1.2123918533325195
Canada,Nova Scotia,0.8206177949905396,49.19226837158203,8.535770416259766,0.26778870820999146,0.13545814156532288,2.303196907043457,2.465212821960449,2.5192437171936035,2.4712932109832764,151.4350128173828,49.809242248535156,1.213742971420288
Canada,Nunavut,0.8207844495773315,49.182762145996094,8.543397903442383,0.267728716135025,0.13551998138427734,2.3018884658813477,2.4672741889953613,2.5170516967773438,2.4706873893737793,151.2850341796875,49.8182373046875,1.2129675149917603
Canada,Ontario,0.8203680515289307,49.19506072998047,8.52728271484375,0.2678040862083435,0.13539965450763702,2.3052616119384766,2.4625704288482666,2.5221457481384277,2.472407102584839,151.62176513671875,49.798301696777344,1.2144218683242798
Canada,Prince Edward Island,0.8215106725692749,49.1774787902832,8.555829048156738,0.26774945855140686,0.13559362292289734,2.2987008094787598,2.4716978073120117,2.512272834777832,2.4691717624664307,151.01455688476562,49.838497161865234,1.2121728658676147
Canada,Quebec,0.8201830387115479,49.203033447265625,8.51991081237793,0.2678352892398834,0.1353374570608139,2.3067052364349365,2.4604732990264893,2.5244264602661133,2.473141670227051,151.76937866210938,49.79078674316406,1.2151226997375488
Canada,Saskatchewan,0.8207016587257385,49.18863296508789,8.539436340332031,0.2677599787712097,0.13549137115478516,2.302485466003418,2.4663772583007812,2.5180470943450928,2.470999240875244,151.3548583984375,49.813472747802734,1.2134088277816772
Canada,Yukon,0.8211795091629028,49.17811584472656,8.545230865478516,0.2677479386329651,0.13552480936050415,2.301342248916626,2.4683642387390137,2.515948534011841,2.470651149749756,151.23887634277344,49.81999206542969,1.2130101919174194
United States,Illinois,0.8227543830871582,49.20319747924805,8.50975227355957,0.26752960681915283,0.13547393679618835,2.305532455444336,2.465740442276001,2.5206716060638428,2.4722821712493896,151.96546936035156,49.78602981567383,1.2145497798919678
United States,California,0.823051929473877,49.20245361328125,8.51840591430664,0.2675323486328125,0.1355241984128952,2.303398847579956,2.4682695865631104,2.517683267593384,2.470905065536499,151.79278564453125,49.796630859375,1.2138949632644653
United States,Arizona,0.8228285312652588,49.198326110839844,8.513349533081055,0.26750648021698,0.13550883531570435,2.3047587871551514,2.4669337272644043,2.519474744796753,2.4719932079315186,151.8848419189453,49.78998565673828,1.214187741279602
United States,Massachusetts,0.8231295943260193,49.20122146606445,8.520903587341309,0.26752981543540955,0.13553710281848907,2.3027913570404053,2.4689791202545166,2.5168914794921875,2.470555067062378,151.73980712890625,49.800594329833984,1.213678240776062
United States,Wisconsin,0.8228930234909058,49.1973762512207,8.515345573425293,0.26750075817108154,0.13551922142505646,2.3043344020843506,2.4674649238586426,2.51882266998291,2.47170090675354,151.84664916992188,49.79241180419922,1.2139990329742432
United States,Texas,0.822819709777832,49.20170974731445,8.511882781982422,0.2675224244594574,0.13548590242862701,2.3051655292510986,2.4662201404571533,2.520015001296997,2.4720022678375244,151.92721557617188,49.78773498535156,1.2143313884735107
United States,Nebraska,0.8230922818183899,49.19398880004883,8.522367477416992,0.26749110221862793,0.13557152450084686,2.3027760982513428,2.4695050716400146,2.516570568084717,2.4708521366119385,151.6998748779297,49.800254821777344,1.2134426832199097
United States,Utah,0.8229495286941528,49.197025299072266,8.517234802246094,0.26750248670578003,0.13553154468536377,2.303846836090088,2.4680614471435547,2.518174409866333,2.471435070037842,151.8046417236328,49.79497146606445,1.2138612270355225
United States,Oregon,0.8230363726615906,49.19723129272461,8.519805908203125,0.2675055265426636,0.1355466991662979,2.303138017654419,2.4689042568206787,2.517237663269043,2.47100567817688,151.7508544921875,49.798912048339844,1.2136964797973633
United States,Florida,0.8228339552879333,49.203834533691406,8.511860847473145,0.26753705739974976,0.13548311591148376,2.3049280643463135,2.4663867950439453,2.5199267864227295,2.471896171569824,151.92051696777344,49.78905487060547,1.2144091129302979
United States,New York,0.8229566216468811,49.20852279663086,8.51378059387207,0.26756805181503296,0.1354762613773346,2.3044023513793945,2.4666502475738525,2.519298553466797,2.471261978149414,151.897705078125,49.79109573364258,1.2143577337265015
United States,Rhode Island,0.8230733871459961,49.20022964477539,8.520036697387695,0.26751846075057983,0.13554070889949799,2.3029239177703857,2.469019889831543,2.5170388221740723,2.470802068710327,151.7419891357422,49.79973602294922,1.213730812072754
United States,Georgia,0.8228787183761597,49.20313262939453,8.51343059539795,0.26752984523773193,0.13549089431762695,2.3046000003814697,2.4668121337890625,2.519374370574951,2.4716744422912598,151.88668823242188,49.790645599365234,1.2142486572265625
United States,New Hampshire,0.8230950832366943,49.19702911376953,8.521756172180176,0.2675064206123352,0.13555841147899628,2.302659749984741,2.4694933891296387,2.516583204269409,2.470728635787964,151.70684814453125,49.801368713378906,1.213550090789795
United States,North Carolina,0.8229098320007324,49.199920654296875,8.515276908874512,0.26751723885536194,0.13551275432109833,2.304265022277832,2.4674429893493652,2.5187928676605225,2.471571922302246,151.8509063720703,49.79251480102539,1.2140765190124512
United States,New Jersey,0.822655200958252,49.210079193115234,8.505029678344727,0.26755520701408386,0.13542383909225464,2.3064610958099365,2.4642858505249023,2.5221376419067383,2.472628593444824,152.0680389404297,49.78202438354492,1.2150193452835083
United States,Colorado,0.8230272531509399,49.20188903808594,8.517875671386719,0.26753246784210205,0.13552039861679077,2.303508996963501,2.468141794204712,2.5178799629211426,2.4709970951080322,151.8035888671875,49.79661560058594,1.2139277458190918
United States,Maryland,0.8229457139968872,49.201744079589844,8.515464782714844,0.26752546429634094,0.13550391793251038,2.3041279315948486,2.4674224853515625,2.5186736583709717,2.4713668823242188,151.85203552246094,49.79377746582031,1.2140755653381348
United States,Nevada,0.82303786277771,49.20407485961914,8.51845932006836,0.26753509044647217,0.1355219930410385,2.302976608276367,2.468846559524536,2.5172953605651855,2.470853567123413,151.75259399414062,49.79972457885742,1.2139588594436646
United States,Tennessee,0.822797954082489,49.198936462402344,8.512032508850098,0.26751068234443665,0.13550077378749847,2.305067539215088,2.4664864540100098,2.519963502883911,2.472167491912842,151.91470336914062,49.78829574584961,1.2143019437789917
United States,Hawaii,0.8230668306350708,49.19096374511719,8.522847175598145,0.26747146248817444,0.13558514416217804,2.3026371002197266,2.4698920249938965,2.516350746154785,2.470973014831543,151.67587280273438,49.801361083984375,1.2133493423461914
United States,Indiana,0.8227837085723877,49.20329284667969,8.510591506958008,0.2675304114818573,0.1354794204235077,2.305259943008423,2.4660696983337402,2.520334243774414,2.4721364974975586,151.94688415527344,49.78730773925781,1.214493989944458
United States,Kentucky,0.8229720592498779,49.19584655761719,8.518586158752441,0.267494797706604,0.13554751873016357,2.303570032119751,2.46854567527771,2.517697811126709,2.4713351726531982,151.76968383789062,49.79585647583008,1.2137627601623535
United States,Minnesota,0.8230090141296387,49.19435119628906,8.51981258392334,0.2674903869628906,0.13555525243282318,2.303354501724243,2.468822956085205,2.5173957347869873,2.471214771270752,151.75088500976562,49.79752731323242,1.2136321067810059
United States,Oklahoma,0.8228946328163147,49.19644546508789,8.515569686889648,0.26749882102012634,0.13552136719226837,2.3044047355651855,2.4674060344696045,2.5188324451446533,2.471705913543701,151.84922790527344,49.792091369628906,1.2139614820480347
United States,Pennsylvania,0.8228703737258911,49.206077575683594,8.512226104736328,0.2675458490848541,0.1354750692844391,2.3048110008239746,2.4663987159729004,2.5197346210479736,2.4716684818267822,151.91876220703125,49.789642333984375,1.214402198791504
United States,South Carolina,0.8229649066925049,49.198246002197266,8.516993522644043,0.2675112783908844,0.13552691042423248,2.303950548171997,2.4678075313568115,2.518345355987549,2.4714088439941406,151.8173065185547,49.793861389160156,1.213907241821289
United States,District of Columbia,0.8230047225952148,49.196346282958984,8.518932342529297,0.26750263571739197,0.13554221391677856,2.303480625152588,2.468482494354248,2.5176713466644287,2.4712002277374268,151.77354431152344,49.79685974121094,1.213727355003357
United States,Kansas,0.8229636549949646,49.19451904296875,8.518453598022461,0.26749274134635925,0.13555048406124115,2.303671360015869,2.4684109687805176,2.517876148223877,2.4714407920837402,151.77760314941406,49.79520797729492,1.2137442827224731
United States,Missouri,0.8228065967559814,49.19919204711914,8.512506484985352,0.2675122022628784,0.1355031430721283,2.3050501346588135,2.4665417671203613,2.5198473930358887,2.4721179008483887,151.90615844726562,49.787689208984375,1.2142704725265503
United States,Vermont,0.8230770826339722,49.19253158569336,8.52232551574707,0.26748278737068176,0.13557487726211548,2.302947759628296,2.4694154262542725,2.5166714191436768,2.4709370136260986,151.70770263671875,49.799278259277344,1.2134153842926025
United States,Virginia,0.8229870200157166,49.19524002075195,8.518314361572266,0.26749956607818604,0.13553950190544128,2.3038852214813232,2.4679853916168213,2.5181257724761963,2.4713661670684814,151.79830932617188,49.792484283447266,1.2138193845748901
United States,Connecticut,0.8228626251220703,49.20509338378906,8.51250171661377,0.26754316687583923,0.13548506796360016,2.3047170639038086,2.466602325439453,2.5196526050567627,2.4717390537261963,151.90597534179688,49.789649963378906,1.2143923044204712
United States,Iowa,0.8230056762695312,49.19672393798828,8.519128799438477,0.2675042450428009,0.13554808497428894,2.3033125400543213,2.4687118530273438,2.5175223350524902,2.471193552017212,151.75881958007812,49.79719161987305,1.2137410640716553
United States,Louisiana,0.8228536248207092,49.202980041503906,8.51270580291748,0.2675333321094513,0.13549070060253143,2.3047916889190674,2.466592311859131,2.5196685791015625,2.4718151092529297,151.90396118164062,49.78929138183594,1.2143315076828003
United States,Ohio,0.822823703289032,49.201271057128906,8.512258529663086,0.2675211429595947,0.13549186289310455,2.3049445152282715,2.466524362564087,2.519804000854492,2.471968650817871,151.91207885742188,49.789154052734375,1.2143146991729736
United States,Michigan,0.8225955963134766,49.20602798461914,8.50430679321289,0.2675321400165558,0.13543473184108734,2.3068277835845947,2.464083671569824,2.5224690437316895,2.4729981422424316,152.0829620361328,49.78004837036133,1.2149914503097534
United States,South Dakota,0.8230743408203125,49.19621658325195,8.520965576171875,0.2675042152404785,0.13555414974689484,2.303027868270874,2.469026803970337,2.5170068740844727,2.4708752632141113,151.73687744140625,49.79927062988281,1.2135850191116333
United States,Arkansas,0.822985827922821,49.19218826293945,8.519720077514648,0.26748114824295044,0.13556484878063202,2.3035569190979004,2.46866774559021,2.5175833702087402,2.4714012145996094,151.75579833984375,49.79534912109375,1.2136046886444092
United States,Delaware,0.8230920433998108,49.19523239135742,8.521870613098145,0.2675003409385681,0.13556483387947083,2.3027725219726562,2.4693753719329834,2.516733169555664,2.470829963684082,151.71017456054688,49.800289154052734,1.2135114669799805
United States,Mississippi,0.8228816986083984,49.19586181640625,8.5155029296875,0.26749899983406067,0.1355309635400772,2.304332971572876,2.4675445556640625,2.5188586711883545,2.4718198776245117,151.8410186767578,49.79176330566406,1.213997721672058
United States,New Mexico,0.8230397701263428,49.194793701171875,8.520512580871582,0.26749521493911743,0.1355569064617157,2.30318021774292,2.4689440727233887,2.517171621322632,2.47105073928833,151.7426300048828,49.79839324951172,1.2135952711105347
United States,North Dakota,0.8231613039970398,49.18866729736328,8.526324272155762,0.2674607038497925,0.13561147451400757,2.3019492626190186,2.470853328704834,2.515284538269043,2.470583200454712,151.609130859375,49.805259704589844,1.2130571603775024
United States,Wyoming,0.8231987953186035,49.190670013427734,8.526727676391602,0.26746895909309387,0.13560374081134796,2.301971912384033,2.470696210861206,2.515207529067993,2.4703898429870605,151.61297607421875,49.804412841796875,1.2130404710769653
United States,Alaska,0.8233020305633545,49.190093994140625,8.529937744140625,0.2674643099308014,0.13562314212322235,2.301097869873047,2.471792697906494,2.5140554904937744,2.4699134826660156,151.5413360595703,49.81056213378906,1.212790608406067
United States,Maine,0.8231249451637268,49.19420623779297,8.523690223693848,0.26749199628829956,0.13557924330234528,2.3023688793182373,2.4700393676757812,2.516014575958252,2.4706246852874756,151.6688690185547,49.80266189575195,1.2133632898330688
United States,Alabama,0.8229321241378784,49.199066162109375,8.516473770141602,0.26751258969306946,0.13552889227867126,2.3038244247436523,2.4680490493774414,2.5182886123657227,2.4714815616607666,151.81039428710938,49.79448318481445,1.2140005826950073
United States,Idaho,0.822880208492279,49.19740295410156,8.515292167663574,0.2674979567527771,0.13552287220954895,2.3041584491729736,2.467743158340454,2.518637180328369,2.471700668334961,151.83676147460938,49.79343795776367,1.2140240669250488
