Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Costa Rica,,0.10000000149011612,1.7822974202725238e-14,16.0,0.019999999552965164,0.010000001639127731,4.800000190734863,2.7828989028930664,0.021835286170244217,5.0,297.39227294921875,0.10013993084430695,2.200000047683716
Democratic Republic of Congo,,0.10000000149011612,9.909459625751741e-16,16.0,0.019999999552965164,0.010000000707805157,4.800000190734863,2.8103866577148438,0.01447607483714819,5.0,298.20501708984375,0.10004802793264389,2.200000047683716
Denmark,,0.10000000149011612,3.007466873611394e-26,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.0318942070007324,0.0013543046079576015,5.0,299.9234619140625,0.10000000894069672,2.200000047683716
Ecuador,,0.10000000149011612,1.049548866036479e-25,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.020873546600342,0.0014263578923419118,5.0,299.9097595214844,0.10000000894069672,2.200000047683716
El Salvador,,0.10000000149011612,7.512270666643062e-11,16.0,0.020000003278255463,0.010000154376029968,4.800000190734863,2.705129623413086,0.0733083114027977,5.0,292.380859375,0.10307953506708145,2.1999998092651367
France,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.4371073246002197,0.0010002972558140755,5.0,299.99981689453125,0.10000000149011612,2.200000047683716
Germany,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.852658987045288,0.0010000001639127731,5.0,300.0,0.10000000149011612,2.200000047683716
Ghana,,0.10000000149011612,2.4099531398258378e-11,16.0,0.020000001415610313,0.010000086389482021,4.800000190734863,2.716151714324951,0.06206691637635231,5.0,293.4073181152344,0.10202156752347946,2.200000047683716
Guatemala,,0.10000000149011612,3.6264951471425385e-25,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.009554386138916,0.0015139953466132283,5.0,299.8939514160156,0.10000001639127731,2.200000047683716
Ireland,,0.10000000149011612,5.773375343870264e-22,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,2.9425954818725586,0.0025586700066924095,5.0,299.72265625,0.10000023990869522,2.200000047683716
Israel,,0.10000000149011612,2.1747965053150778e-29,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.0970299243927,0.0011191461235284805,5.0,299.9701843261719,0.10000000149011612,2.200000047683716
Italy,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.2912790775299072,0.0010041981004178524,5.0,299.99835205078125,0.10000000149011612,2.200000047683716
Japan,,0.10000000149011612,3.7692934389080843e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,2.8192055225372314,0.012668365612626076,5.0,298.4165954589844,0.10003358125686646,2.200000047683716
Mexico,,0.10000000149011612,1.244084997205745e-33,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.183056116104126,0.0010273511288687587,5.0,299.9916687011719,0.10000000149011612,2.200000047683716
Netherlands,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.500809669494629,0.0010000898037105799,5.0,299.99993896484375,0.10000000149011612,2.200000047683716
Nigeria,,0.10000000149011612,1.9507900675113256e-23,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,2.9733974933624268,0.0019360140431672335,5.0,299.8216857910156,0.10000006854534149,2.200000047683716
Panama,,0.10000000149011612,5.639920980365413e-20,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,2.900578737258911,0.004104566294699907,5.0,299.4963073730469,0.10000129044055939,2.200000047683716
Paraguay,,0.10000000149011612,5.0841074781240645e-17,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,2.837832450866699,0.009636047296226025,5.0,298.7795715332031,0.10001599043607712,2.200000047683716
Peru,,0.10000000149011612,1.904992340919583e-35,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.2194056510925293,0.0010145794367417693,5.0,299.99517822265625,0.10000000149011612,2.200000047683716
Poland,,0.10000000149011612,6.01502590589804e-23,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,2.9632112979888916,0.0021096584387123585,5.0,299.79351806640625,0.10000010579824448,2.200000047683716
Portugal,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.4585399627685547,0.0010001992341130972,5.0,299.9998779296875,0.10000000149011612,2.200000047683716
Puerto Rico,,0.10000000149011612,2.229130329359878e-23,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,2.97216534614563,0.0019552966114133596,5.0,299.8185729980469,0.10000006854534149,2.200000047683716
South Korea,,0.10000000149011612,4.0788127774224025e-16,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,2.8186566829681396,0.01280383300036192,5.0,298.4006042480469,0.10003457218408585,2.200000047683716
Spain,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.47493839263916,0.0010001451009884477,5.0,299.99993896484375,0.10000000149011612,2.200000047683716
Sweden,,0.10000000149011612,3.9132657576388282e-28,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.071389675140381,0.001184251974336803,5.0,299.9565124511719,0.10000000149011612,2.200000047683716
Switzerland,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.292719841003418,0.0010040465276688337,5.0,299.9984130859375,0.10000000149011612,2.200000047683716
United Kingdom,,0.10000000149011612,0.0,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.617757558822632,0.0010000094771385193,5.0,300.0,0.10000000149011612,2.200000047683716
United States,,0.10000000149011612,5.54545199718924e-36,16.0,0.019999999552965164,0.009999999776482582,4.800000190734863,3.229994535446167,0.0010121073573827744,5.0,299.9958801269531,0.10000000149011612,2.200000047683716
