Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Romania,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3397479057312012,5.0,0.0,0.10000000149011612,2.200000047683716
Rwanda,,0.10000000149011612,1.649666541295762e-26,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.9761543273925781,5.0,0.0,0.10000000149011612,2.200000047683716
Saint Kitts and Nevis,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7235302925109863,5.0,0.0,0.10000000149011612,2.200000047683716
Saint Lucia,,0.10000000149011612,3.0638981074274604e-32,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.8727892637252808,5.0,0.0,0.10000000149011612,2.200000047683716
Saint Vincent and the Grenadines,,0.10000000149011612,1.3707630525221268e-30,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.9031071662902832,5.0,0.0,0.10000000149011612,2.200000047683716
Samoa,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2248965501785278,5.0,0.0,0.10000000149011612,2.200000047683716
San Marino,,0.10000000149011612,2.2522364859497782e-36,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7990622520446777,5.0,0.0,0.10000000149011612,2.200000047683716
Sao Tome and Principe,,0.10000000149011612,6.185702829817953e-32,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.8777552843093872,5.0,0.0,0.10000000149011612,2.200000047683716
Saudi Arabia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.395237922668457,5.0,0.0,0.10000000149011612,2.200000047683716
Senegal,,0.10000000149011612,6.122421416168467e-37,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7882053852081299,5.0,0.0,0.10000000149011612,2.200000047683716
Serbia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3336166143417358,5.0,0.0,0.10000000149011612,2.200000047683716
Seychelles,,0.10000000149011612,1.4474540717128588e-17,1.0,0.019999999552965164,0.0100000174716115,4.799997806549072,0.0010000000474974513,2.1406593322753906,5.0,1.8632480506382256e-27,0.10000000149011612,2.1999995708465576
Sierra Leone,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.650246024131775,5.0,0.0,0.10000000149011612,2.200000047683716
Singapore,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.754143238067627,5.0,0.0,0.10000000149011612,2.200000047683716
Slovakia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.6164013147354126,5.0,0.0,0.10000000149011612,2.200000047683716
Slovenia,,0.10000000149011612,3.860061312860159e-32,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.8746750354766846,5.0,0.0,0.10000000149011612,2.200000047683716
Solomon Islands,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.1831566095352173,5.0,0.0,0.10000000149011612,2.200000047683716
Somalia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4584661722183228,5.0,0.0,0.10000000149011612,2.200000047683716
South Africa,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3961586952209473,5.0,0.0,0.10000000149011612,2.200000047683716
South Sudan,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4701138734817505,5.0,0.0,0.10000000149011612,2.200000047683716
Spain,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.572570562362671,5.0,0.0,0.10000000149011612,2.200000047683716
Sri Lanka,,0.10000000149011612,1.8694925233895677e-29,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.9227241277694702,5.0,0.0,0.10000000149011612,2.200000047683716
Sudan,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4015446901321411,5.0,0.0,0.10000000149011612,2.200000047683716
Suriname,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.6422871351242065,5.0,0.0,0.10000000149011612,2.200000047683716
Sweden,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2844127416610718,5.0,0.0,0.10000000149011612,2.200000047683716
Switzerland,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.1299314498901367,5.0,0.0,0.10000000149011612,2.200000047683716
Tajikistan,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2887334823608398,5.0,0.0,0.10000000149011612,2.200000047683716
Thailand,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4585448503494263,5.0,0.0,0.10000000149011612,2.200000047683716
United Kingdom,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.110677719116211,5.0,0.0,0.10000000149011612,2.200000047683716
Togo,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.772265076637268,5.0,0.0,0.10000000149011612,2.200000047683716
Tonga,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7088382244110107,5.0,0.0,0.10000000149011612,2.200000047683716
Trinidad and Tobago,,0.10000000149011612,4.032822253224877e-13,1.0,0.019999999552965164,0.01000086311250925,4.7999267578125,0.0010000000474974513,2.221031904220581,5.0,1.4082998729133916e-20,0.10000000149011612,2.1999809741973877
Tunisia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.5889029502868652,5.0,0.0,0.10000000149011612,2.200000047683716
Turks and Caicos Islands,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7652422189712524,5.0,0.0,0.10000000149011612,2.200000047683716
Tuvalu,,0.10000000149011612,1.1431443789456735e-33,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.8467787504196167,5.0,0.0,0.10000000149011612,2.200000047683716
Uganda,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.6725064516067505,5.0,0.0,0.10000000149011612,2.200000047683716
Ukraine,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7706857919692993,5.0,0.0,0.10000000149011612,2.200000047683716
United Arab Emirates,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4270223379135132,5.0,0.0,0.10000000149011612,2.200000047683716
United States Virgin Islands,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7623294591903687,5.0,0.0,0.10000000149011612,2.200000047683716
United States,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.9326391220092773,5.0,0.0,0.10000000149011612,2.200000047683716
Uruguay,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7224148511886597,5.0,0.0,0.10000000149011612,2.200000047683716
Uzbekistan,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7179781198501587,5.0,0.0,0.10000000149011612,2.200000047683716
Vanuatu,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2894338369369507,5.0,0.0,0.10000000149011612,2.200000047683716
Yemen,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.699533462524414,5.0,0.0,0.10000000149011612,2.200000047683716
Zambia,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.629359483718872,5.0,0.0,0.10000000149011612,2.200000047683716
Zimbabwe,,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7670152187347412,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Washington,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2795132398605347,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,New South Wales,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2974988222122192,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,Queensland,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.5819499492645264,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,South Australia,0.10000000149011612,5.1401605183827145e-37,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7861907482147217,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,Tasmania,0.10000000149011612,5.7858539124874446e-30,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.9126020669937134,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,Victoria,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.5430196523666382,5.0,0.0,0.10000000149011612,2.200000047683716
Australia,Western Australia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7072428464889526,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Alberta,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.338955283164978,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,British Columbia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4699475765228271,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Manitoba,0.10000000149011612,5.995003321679534e-31,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.892962098121643,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,New Brunswick,0.10000000149011612,3.9705543540546895e-14,1.0,0.019999999552965164,0.010000359266996384,4.799966812133789,0.0010000000474974513,2.2027690410614014,5.0,3.892859435487614e-22,0.10000000149011612,2.199991464614868
Canada,Nova Scotia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.6432040929794312,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Nunavut,0.10000000149011612,4.325820151421499e-31,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.892011046409607,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Ontario,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3080769777297974,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Prince Edward Island,0.10000000149011612,2.5242980448980656e-12,1.0,0.019999999552965164,0.010001729242503643,4.799864768981934,0.0010000000474974513,2.2358078956604004,5.0,2.4096502781523923e-19,0.10000000149011612,2.1999638080596924
Canada,Quebec,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.1383423805236816,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Saskatchewan,0.10000000149011612,1.1938717356294554e-33,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.845677375793457,5.0,0.0,0.10000000149011612,2.200000047683716
Canada,Yukon,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7294143438339233,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Illinois,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.0920827388763428,5.0,0.0,0.10000000149011612,2.200000047683716
United States,California,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2304054498672485,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Arizona,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2941312789916992,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Massachusetts,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2231484651565552,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Wisconsin,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3393815755844116,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Texas,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.1457195281982422,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Nebraska,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4820302724838257,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Utah,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3931752443313599,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Oregon,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4865992069244385,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Florida,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.1223742961883545,5.0,0.0,0.10000000149011612,2.200000047683716
United States,New York,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.9654020071029663,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Rhode Island,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.362054705619812,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Georgia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.16842782497406,5.0,0.0,0.10000000149011612,2.200000047683716
United States,New Hampshire,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.5464798212051392,5.0,0.0,0.10000000149011612,2.200000047683716
United States,North Carolina,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2861093282699585,5.0,0.0,0.10000000149011612,2.200000047683716
United States,New Jersey,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,0.9436894655227661,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Colorado,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.292391300201416,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Maryland,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2279032468795776,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Nevada,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3676468133926392,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Tennessee,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.241430401802063,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Hawaii,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.698250412940979,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Indiana,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.1839350461959839,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Kentucky,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3715219497680664,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Minnesota,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4792883396148682,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Oklahoma,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3714383840560913,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Pennsylvania,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.1029309034347534,5.0,0.0,0.10000000149011612,2.200000047683716
United States,South Carolina,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3304423093795776,5.0,0.0,0.10000000149011612,2.200000047683716
United States,District of Columbia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4077298641204834,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Kansas,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4492813348770142,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Missouri,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2463256120681763,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Vermont,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.6084026098251343,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Virginia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2328120470046997,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Connecticut,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.1472827196121216,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Iowa,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4207160472869873,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Louisiana,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.1135984659194946,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Ohio,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.2292033433914185,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Michigan,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.0145676136016846,5.0,0.0,0.10000000149011612,2.200000047683716
United States,South Dakota,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4422274827957153,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Arkansas,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4572689533233643,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Delaware,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.427426815032959,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Mississippi,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3451772928237915,5.0,0.0,0.10000000149011612,2.200000047683716
United States,New Mexico,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4601764678955078,5.0,0.0,0.10000000149011612,2.200000047683716
United States,North Dakota,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.6340712308883667,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Wyoming,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7197332382202148,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Alaska,0.10000000149011612,1.7633170609290212e-34,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.832610011100769,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Maine,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.6087106466293335,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Alabama,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.3284103870391846,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Idaho,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4449995756149292,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Montana,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.7285817861557007,5.0,0.0,0.10000000149011612,2.200000047683716
United States,Puerto Rico,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.4418518543243408,5.0,0.0,0.10000000149011612,2.200000047683716
United States,West Virginia,0.10000000149011612,0.0,1.0,0.019999999552965164,0.009999999776482582,4.800000190734863,0.0010000000474974513,1.5714446306228638,5.0,0.0,0.10000000149011612,2.200000047683716
