Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Belize,,0.8813393115997314,51.9335823059082,8.574517250061035,0.2586844265460968,0.13590629398822784,2.328076124191284,2.430765151977539,2.474341869354248,2.6017916202545166,148.77847290039062,49.871917724609375,1.214799165725708
Benin,,0.8820312023162842,51.918975830078125,8.576499938964844,0.2587139904499054,0.13588355481624603,2.3277390003204346,2.430295467376709,2.4737398624420166,2.603494882583618,148.789306640625,49.84892272949219,1.2153246402740479
Bermuda,,0.8821883201599121,51.925350189208984,8.574138641357422,0.2587187588214874,0.13586190342903137,2.327626943588257,2.430004596710205,2.474260091781616,2.603898048400879,148.79405212402344,49.84568405151367,1.2156486511230469
Bhutan,,0.882217288017273,51.929874420166016,8.574172019958496,0.2587137818336487,0.135878786444664,2.32741379737854,2.4299211502075195,2.474015951156616,2.6037704944610596,148.796875,49.843753814697266,1.2154594659805298
Bosnia and Herzegovina,,0.8814592957496643,51.93210983276367,8.574195861816406,0.2586727738380432,0.13589219748973846,2.3279011249542236,2.4306561946868896,2.4742448329925537,2.6020071506500244,148.7706756591797,49.869808197021484,1.2149611711502075
Botswana,,0.8821713924407959,51.92758560180664,8.57353401184082,0.25873538851737976,0.13587921857833862,2.3271028995513916,2.429752826690674,2.473707914352417,2.603334903717041,148.7726287841797,49.8458366394043,1.2155039310455322
Brazil,,0.8809139132499695,51.953792572021484,8.571700096130371,0.2585630714893341,0.13589394092559814,2.328768014907837,2.4308371543884277,2.4744882583618164,2.600877285003662,148.7364501953125,49.86869430541992,1.2146328687667847
British Virgin Islands,,0.882133424282074,51.919090270996094,8.575695037841797,0.25872838497161865,0.13585209846496582,2.327134132385254,2.429975748062134,2.474647045135498,2.60359787940979,148.7923583984375,49.84516906738281,1.215442180633545
Bulgaria,,0.8821601867675781,51.93450927734375,8.574207305908203,0.2586793303489685,0.1358746439218521,2.327486038208008,2.430220603942871,2.4738523960113525,2.603672981262207,148.81076049804688,49.84632873535156,1.2155418395996094
Burkina Faso,,0.8816453218460083,51.93411636352539,8.576030731201172,0.2587011754512787,0.13589194416999817,2.328066349029541,2.4303829669952393,2.4736878871917725,2.6026997566223145,148.7777557373047,49.85822296142578,1.215098261833191
Burundi,,0.8822324275970459,51.92307662963867,8.574175834655762,0.25876671075820923,0.13587237894535065,2.3270034790039062,2.429593563079834,2.473968744277954,2.6034793853759766,148.7749786376953,49.842811584472656,1.2155741453170776
Cambodia,,0.8820676207542419,51.927913665771484,8.57507610321045,0.25871679186820984,0.13587531447410583,2.327585458755493,2.4298722743988037,2.4740827083587646,2.603555202484131,148.7801055908203,49.84466552734375,1.2153654098510742
Cameroon,,0.8810577392578125,51.93791198730469,8.576489448547363,0.2586539089679718,0.13590076565742493,2.3287484645843506,2.430626392364502,2.4741265773773193,2.601483106613159,148.748779296875,49.871185302734375,1.2146692276000977
Canada,,0.881249189376831,51.93408203125,8.573549270629883,0.25859570503234863,0.1359054446220398,2.328664779663086,2.4308295249938965,2.4736781120300293,2.6019396781921387,148.78346252441406,49.870174407958984,1.2149020433425903
Cayman Islands,,0.8820395469665527,51.935733795166016,8.575032234191895,0.2587067186832428,0.13586680591106415,2.3276944160461426,2.429824113845825,2.4741907119750977,2.6035947799682617,148.78680419921875,49.84111022949219,1.2154821157455444
Central African Republic,,0.8818463087081909,51.926536560058594,8.575814247131348,0.2586863338947296,0.13587045669555664,2.327627420425415,2.4305617809295654,2.474376678466797,2.6028213500976562,148.78750610351562,49.84981918334961,1.2151479721069336
Chad,,0.8818526864051819,51.92896270751953,8.575836181640625,0.25866225361824036,0.13587288558483124,2.3276028633117676,2.430243968963623,2.474163293838501,2.603133201599121,148.76797485351562,49.84918212890625,1.2152036428451538
Chile,,0.8806360363960266,51.945274353027344,8.572532653808594,0.25855427980422974,0.13592618703842163,2.3295700550079346,2.431328058242798,2.474407434463501,2.600461483001709,148.7324981689453,49.88106155395508,1.2143768072128296
China,,0.880294919013977,51.95085525512695,8.571390151977539,0.2585269510746002,0.13595588505268097,2.331188440322876,2.431347131729126,2.4745373725891113,2.60018253326416,148.7157440185547,49.8888053894043,1.2140933275222778
Colombia,,0.881009578704834,51.94136428833008,8.573352813720703,0.25870180130004883,0.13591663539409637,2.3282887935638428,2.430380344390869,2.47426700592041,2.601362466812134,148.72543334960938,49.87813949584961,1.2147393226623535
Comoros,,0.8822342753410339,51.92400360107422,8.574068069458008,0.2587505280971527,0.13587884604930878,2.3270106315612793,2.4296457767486572,2.4738471508026123,2.6035938262939453,148.78262329101562,49.84394454956055,1.2155373096466064
Congo,,0.8819068670272827,51.92502212524414,8.576154708862305,0.2587270438671112,0.13587133586406708,2.327601432800293,2.430312156677246,2.4741342067718506,2.6029629707336426,148.79063415527344,49.84733200073242,1.2152642011642456
Costa Rica,,0.8815146684646606,51.929908752441406,8.57400894165039,0.25864848494529724,0.1358886957168579,2.327965259552002,2.4307780265808105,2.474310874938965,2.6020984649658203,148.7864227294922,49.86049270629883,1.2150449752807617
Croatia,,0.8808630704879761,51.93257141113281,8.572455406188965,0.25856634974479675,0.13589927554130554,2.3286144733428955,2.4311184883117676,2.474639654159546,2.600968837738037,148.7486114501953,49.87266540527344,1.2146400213241577
Cuba,,0.8812549114227295,51.93213653564453,8.572868347167969,0.25859928131103516,0.13588403165340424,2.327838659286499,2.4308009147644043,2.4745757579803467,2.6017141342163086,148.77645874023438,49.86259460449219,1.2149860858917236
Cyprus,,0.8815616369247437,51.93274688720703,8.574007034301758,0.25860512256622314,0.1358817219734192,2.3283426761627197,2.4309675693511963,2.474058151245117,2.602325677871704,148.80148315429688,49.85568618774414,1.2151126861572266
Czechia,,0.8807415962219238,51.9417839050293,8.572477340698242,0.25854915380477905,0.13591206073760986,2.3292272090911865,2.4313254356384277,2.4744391441345215,2.6006360054016113,148.7450714111328,49.87866973876953,1.2145034074783325
Denmark,,0.8803988695144653,51.93964385986328,8.56905460357666,0.25848329067230225,0.13594476878643036,2.329500436782837,2.431445598602295,2.473893880844116,2.6000678539276123,148.7220916748047,49.88669967651367,1.2141863107681274
Djibouti,,0.8814823627471924,51.93623733520508,8.574905395507812,0.2586500346660614,0.1358949840068817,2.328352928161621,2.4308927059173584,2.4743399620056152,2.601923942565918,148.77713012695312,49.86878204345703,1.2148571014404297
Dominica,,0.882243275642395,51.92615509033203,8.573932647705078,0.2587212026119232,0.13586635887622833,2.3273255825042725,2.429684638977051,2.4742488861083984,2.6038131713867188,148.80001831054688,49.84247970581055,1.215610384941101
Dominican Republic,,0.880805492401123,51.95917510986328,8.570479393005371,0.2585400640964508,0.1358979195356369,2.32900333404541,2.43068265914917,2.4743754863739014,2.600804567337036,148.7120361328125,49.86503601074219,1.214569330215454
Ecuador,,0.8809553980827332,51.94914245605469,8.573610305786133,0.2586149573326111,0.13590791821479797,2.32887601852417,2.431138277053833,2.4747495651245117,2.6005325317382812,148.7555694580078,49.880123138427734,1.2143869400024414
Egypt,,0.8810899257659912,51.92841720581055,8.573781967163086,0.25860169529914856,0.1358986347913742,2.328690767288208,2.431386947631836,2.474320650100708,2.601597309112549,148.77259826660156,49.868934631347656,1.214726448059082
El Salvador,,0.8817614316940308,51.93161392211914,8.574905395507812,0.2586609721183777,0.13587509095668793,2.3277676105499268,2.4306492805480957,2.4742116928100586,2.6026103496551514,148.80569458007812,49.854209899902344,1.2151765823364258
Equatorial Guinea,,0.8812383413314819,51.929229736328125,8.5748872756958,0.25865980982780457,0.13588979840278625,2.3282158374786377,2.4303345680236816,2.4742918014526367,2.6021246910095215,148.73251342773438,49.85661697387695,1.2149803638458252
Eritrea,,0.8817565441131592,51.92079544067383,8.575305938720703,0.25863832235336304,0.13585257530212402,2.3275864124298096,2.4303677082061768,2.4743032455444336,2.6032421588897705,148.7708740234375,49.839908599853516,1.2151790857315063
Estonia,,0.8822135329246521,51.934051513671875,8.573619842529297,0.2586776316165924,0.13586539030075073,2.327256202697754,2.430142879486084,2.4739975929260254,2.6036529541015625,148.81649780273438,49.846256256103516,1.2155234813690186
Eswatini,,0.8820908069610596,51.92338943481445,8.576126098632812,0.25872334837913513,0.13586300611495972,2.327709197998047,2.430259943008423,2.4743874073028564,2.603196620941162,148.8013458251953,49.84584426879883,1.2152481079101562
Ethiopia,,0.8821359276771545,51.92643356323242,8.57546615600586,0.25871753692626953,0.13586370646953583,2.327545642852783,2.4299814701080322,2.474195957183838,2.6035354137420654,148.777587890625,49.84270477294922,1.2153552770614624
Faroe Islands,,0.8818717002868652,51.926517486572266,8.575676918029785,0.2587233781814575,0.13586990535259247,2.327700614929199,2.43064284324646,2.474599599838257,2.602825403213501,148.79612731933594,49.850852966308594,1.2151668071746826
Fiji,,0.8819625377655029,51.92734146118164,8.575029373168945,0.25867921113967896,0.1358673870563507,2.3278186321258545,2.4303431510925293,2.474266290664673,2.603243350982666,148.78518676757812,49.84756851196289,1.2152591943740845
Finland,,0.880401611328125,51.939613342285156,8.57160758972168,0.25849682092666626,0.13594011962413788,2.329892873764038,2.4315505027770996,2.4740254878997803,2.6003124713897705,148.71121215820312,49.8874397277832,1.2142517566680908
France,,0.8821481466293335,51.93446350097656,8.57315444946289,0.2586461007595062,0.1358664333820343,2.327362060546875,2.4305009841918945,2.473754405975342,2.6035454273223877,148.83013916015625,49.84854507446289,1.2154662609100342
French Polynesia,,0.8815696239471436,51.94081115722656,8.574502944946289,0.25860947370529175,0.13586431741714478,2.3279387950897217,2.430753707885742,2.47464656829834,2.6023664474487305,148.7783966064453,49.8489875793457,1.2149465084075928
Gabon,,0.8819484710693359,51.928489685058594,8.576780319213867,0.2587142586708069,0.13586527109146118,2.32771897315979,2.4304068088531494,2.47445011138916,2.602787971496582,148.80078125,49.84588623046875,1.2151830196380615
Gambia,,0.881791889667511,51.936824798583984,8.57496452331543,0.25869837403297424,0.13589636981487274,2.327775716781616,2.4299509525299072,2.4738712310791016,2.602865219116211,148.766357421875,49.85469436645508,1.2152692079544067
Georgia,,0.8816821575164795,51.939571380615234,8.574453353881836,0.25867095589637756,0.13589562475681305,2.327996253967285,2.4305999279022217,2.4738681316375732,2.602752208709717,148.791015625,49.85762023925781,1.2152029275894165
Germany,,0.882136344909668,51.93268585205078,8.57308292388916,0.25863462686538696,0.13586202263832092,2.3272554874420166,2.4306511878967285,2.473773717880249,2.603611707687378,148.83375549316406,49.847530364990234,1.2154918909072876
Ghana,,0.8818587064743042,51.92515182495117,8.575897216796875,0.25867873430252075,0.13586196303367615,2.3277409076690674,2.430671453475952,2.474226951599121,2.6030304431915283,148.78758239746094,49.8492546081543,1.2151157855987549
Gibraltar,,0.882082998752594,51.920658111572266,8.575923919677734,0.2587566077709198,0.13586321473121643,2.3272502422332764,2.429839611053467,2.4742939472198486,2.6034557819366455,148.7852783203125,49.84871292114258,1.2155046463012695
Greece,,0.8821760416030884,51.93804931640625,8.573511123657227,0.25866401195526123,0.13586504757404327,2.327368974685669,2.4301702976226807,2.4739246368408203,2.6036500930786133,148.81521606445312,49.842140197753906,1.215559482574463
Greenland,,0.8820269107818604,51.93402099609375,8.575035095214844,0.25871044397354126,0.13586588203907013,2.3274288177490234,2.429734945297241,2.4741406440734863,2.603327751159668,148.77273559570312,49.84586715698242,1.2154042720794678
Grenada,,0.8821699619293213,51.93126678466797,8.574875831604004,0.25872549414634705,0.13586139678955078,2.327298641204834,2.42985200881958,2.474364757537842,2.603411912918091,148.80506896972656,49.842750549316406,1.2154306173324585
Guam,,0.882066011428833,51.928565979003906,8.575206756591797,0.2587149143218994,0.13586507737636566,2.327636241912842,2.429866313934326,2.4744620323181152,2.6032934188842773,148.79345703125,49.84176254272461,1.215351939201355
Guatemala,,0.8815906047821045,51.92389678955078,8.574871063232422,0.2586515545845032,0.13588294386863708,2.3278675079345703,2.430953025817871,2.4743499755859375,2.602360725402832,148.79559326171875,49.855648040771484,1.215019941329956
Guinea,,0.8818364143371582,51.92731475830078,8.575437545776367,0.258706271648407,0.13588760793209076,2.3278801441192627,2.4306254386901855,2.474245071411133,2.602708101272583,148.79661560058594,49.856353759765625,1.215067744255066
Guinea-Bissau,,0.8816864490509033,51.93899917602539,8.57408618927002,0.2586823105812073,0.1358923465013504,2.3274805545806885,2.4303770065307617,2.473331928253174,2.602348804473877,148.7855987548828,49.85074234008789,1.2151411771774292
Guyana,,0.8820374011993408,51.9287223815918,8.575119972229004,0.25871899724006653,0.13586433231830597,2.3273041248321533,2.4300389289855957,2.4744672775268555,2.6032791137695312,148.78269958496094,49.847076416015625,1.2153699398040771
Haiti,,0.8814729452133179,51.92368698120117,8.574474334716797,0.25865253806114197,0.13588450849056244,2.327686309814453,2.4307687282562256,2.4745659828186035,2.6021995544433594,148.782470703125,49.85548400878906,1.2149654626846313
Honduras,,0.8815286755561829,51.936309814453125,8.574454307556152,0.25864377617836,0.13587123155593872,2.327972412109375,2.430995464324951,2.4747660160064697,2.6017401218414307,148.79156494140625,49.8554573059082,1.2148139476776123
Hungary,,0.8809937238693237,51.934349060058594,8.573431015014648,0.2585834562778473,0.13589581847190857,2.328626871109009,2.4311752319335938,2.474365234375,2.601346731185913,148.7593994140625,49.87148666381836,1.2146960496902466
Iceland,,0.8821359872817993,51.93063735961914,8.573257446289062,0.2586371600627899,0.13586394488811493,2.3271894454956055,2.4306528568267822,2.4737277030944824,2.603665828704834,148.82901000976562,49.8484992980957,1.2155184745788574
India,,0.8812757730484009,51.935829162597656,8.573749542236328,0.25864335894584656,0.13589930534362793,2.3285787105560303,2.4309945106506348,2.4743738174438477,2.6017262935638428,148.7723846435547,49.86946487426758,1.214828372001648
Indonesia,,0.8809242248535156,51.93629837036133,8.573543548583984,0.25859782099723816,0.13590724766254425,2.328922986984253,2.431302070617676,2.4746127128601074,2.6009268760681152,148.75486755371094,49.87568664550781,1.2145024538040161
Iraq,,0.8815094232559204,51.92918014526367,8.575102806091309,0.2586166560649872,0.13588327169418335,2.3281474113464355,2.431151866912842,2.474074602127075,2.6023683547973633,148.80038452148438,49.853973388671875,1.2149105072021484
Ireland,,0.880536675453186,51.934814453125,8.57231330871582,0.2585253417491913,0.13592766225337982,2.3295016288757324,2.4314677715301514,2.4741218090057373,2.60054874420166,148.73416137695312,49.8843994140625,1.214352011680603
Isle of Man,,0.881697416305542,51.92814636230469,8.575161933898926,0.258683443069458,0.1358698159456253,2.3279240131378174,2.430887222290039,2.4744300842285156,2.6026864051818848,148.79318237304688,49.85041046142578,1.2150956392288208
Israel,,0.8808988928794861,51.93539810180664,8.57293701171875,0.25857239961624146,0.1359027475118637,2.328885555267334,2.431211471557617,2.474309206008911,2.6010987758636475,148.7568359375,49.876953125,1.2146570682525635
Italy,,0.8803228139877319,51.94208526611328,8.572168350219727,0.2585279047489166,0.13594800233840942,2.330132484436035,2.4311559200286865,2.4741714000701904,2.60019588470459,148.69769287109375,49.890716552734375,1.2141599655151367
Jamaica,,0.8813033699989319,51.9286994934082,8.573641777038574,0.2586187720298767,0.1358911395072937,2.3283634185791016,2.431227684020996,2.474506378173828,2.601771116256714,148.7745361328125,49.86474609375,1.2148431539535522
Japan,,0.881263017654419,51.931453704833984,8.573019027709961,0.2585764229297638,0.13589438796043396,2.3285484313964844,2.431203842163086,2.474203586578369,2.6018381118774414,148.7873077392578,49.865089416503906,1.2149226665496826
Jordan,,0.8813108801841736,51.926578521728516,8.574517250061035,0.258609414100647,0.13588179647922516,2.3280751705169678,2.431042194366455,2.4744648933410645,2.6017813682556152,148.7689971923828,49.864288330078125,1.2148174047470093
Kazakhstan,,0.8808653354644775,51.93625259399414,8.573314666748047,0.25866198539733887,0.13590851426124573,2.3285789489746094,2.430457592010498,2.4746289253234863,2.601289987564087,148.72775268554688,49.872501373291016,1.2147095203399658
Kenya,,0.881900429725647,51.9207649230957,8.576852798461914,0.25869011878967285,0.13587243854999542,2.327943801879883,2.4306111335754395,2.4741621017456055,2.603084087371826,148.8046875,49.84532165527344,1.2151581048965454
Kiribati,,0.8810187578201294,51.942466735839844,8.57518196105957,0.2586720287799835,0.13590526580810547,2.3286707401275635,2.4305357933044434,2.474015235900879,2.6014490127563477,148.76463317871094,49.87362289428711,1.2146937847137451
Kuwait,,0.8817692995071411,51.92913818359375,8.5751314163208,0.2586352825164795,0.1358650177717209,2.3278653621673584,2.4307334423065186,2.4742798805236816,2.6027979850769043,148.7960968017578,49.85081100463867,1.2151819467544556
Kyrgyzstan,,0.8821538090705872,51.936073303222656,8.574355125427246,0.25868865847587585,0.13587155938148499,2.3273701667785645,2.4300947189331055,2.4740185737609863,2.6033716201782227,148.81861877441406,49.846778869628906,1.2153745889663696
Latvia,,0.882164716720581,51.93392562866211,8.574039459228516,0.25867873430252075,0.1358753740787506,2.327573537826538,2.430251359939575,2.4737765789031982,2.603679656982422,148.80984497070312,49.84708786010742,1.2155396938323975
Lebanon,,0.8813323974609375,51.92801284790039,8.574932098388672,0.2586234211921692,0.13588914275169373,2.328132152557373,2.431225538253784,2.474439859390259,2.6017837524414062,148.79222106933594,49.86650466918945,1.21480131149292
Lesotho,,0.8815940618515015,51.93202590942383,8.57449722290039,0.2587100863456726,0.13589797914028168,2.3274972438812256,2.429851531982422,2.473463535308838,2.6027660369873047,148.73654174804688,49.86378479003906,1.2151587009429932
Liberia,,0.8820842504501343,51.92518997192383,8.576020240783691,0.25873035192489624,0.13588272035121918,2.327622175216675,2.4304516315460205,2.4739413261413574,2.6030025482177734,148.79855346679688,49.851402282714844,1.215192198753357
Libya,,0.8814581632614136,51.93050003051758,8.574559211730957,0.25861072540283203,0.13587838411331177,2.3278722763061523,2.4310526847839355,2.474336624145508,2.6020684242248535,148.79176330566406,49.85774230957031,1.2149349451065063
Liechtenstein,,0.8821364641189575,51.932220458984375,8.573936462402344,0.25872328877449036,0.13586363196372986,2.327845335006714,2.430051803588867,2.474104166030884,2.603888988494873,148.79542541503906,49.84484100341797,1.2156047821044922
Lithuania,,0.8810427188873291,51.94229507446289,8.57233715057373,0.258562296628952,0.13590091466903687,2.328667163848877,2.431309223175049,2.4744367599487305,2.6011152267456055,148.77110290527344,49.87417984008789,1.2146812677383423
Luxembourg,,0.8820703029632568,51.9296875,8.573034286499023,0.25862517952919006,0.13587038218975067,2.3273632526397705,2.4307947158813477,2.4735422134399414,2.6037039756774902,148.83087158203125,49.84971618652344,1.215579867362976
Madagascar,,0.8822300434112549,51.92545700073242,8.575349807739258,0.25875115394592285,0.1358713060617447,2.3272085189819336,2.4296975135803223,2.4742186069488525,2.60361909866333,148.78866577148438,49.84355545043945,1.2154297828674316
Malawi,,0.8815256357192993,51.94530487060547,8.575126647949219,0.2586340606212616,0.1358639895915985,2.328139305114746,2.430316925048828,2.4745121002197266,2.6020922660827637,148.76361083984375,49.848331451416016,1.215041160583496
Malaysia,,0.8813918828964233,51.94215774536133,8.573989868164062,0.25864407420158386,0.13590297102928162,2.3281543254852295,2.4304404258728027,2.4737186431884766,2.602346420288086,148.76470947265625,49.87110900878906,1.2150324583053589
Maldives,,0.8810844421386719,51.9381217956543,8.572956085205078,0.25858378410339355,0.13590721786022186,2.3285908699035645,2.4312429428100586,2.4742956161499023,2.6012840270996094,148.77066040039062,49.870906829833984,1.2146916389465332
Mali,,0.8815757036209106,51.92469787597656,8.574943542480469,0.258657306432724,0.13588553667068481,2.328134298324585,2.4310142993927,2.4741721153259277,2.602379083633423,148.7933807373047,49.85377502441406,1.2149555683135986
Malta,,0.8821886777877808,51.932830810546875,8.573643684387207,0.258668452501297,0.1358707696199417,2.3274385929107666,2.4302868843078613,2.4737799167633057,2.6037726402282715,148.8131866455078,49.846614837646484,1.215591311454773
Marshall Islands,,0.8798584938049316,51.9434700012207,8.57142448425293,0.25862714648246765,0.13595198094844818,2.331029176712036,2.4297235012054443,2.473768949508667,2.6005873680114746,148.6620330810547,49.8926887512207,1.2141960859298706
Mauritania,,0.8815404772758484,51.928627014160156,8.574705123901367,0.258719801902771,0.13590282201766968,2.3277504444122314,2.430238723754883,2.474209785461426,2.602360248565674,148.74581909179688,49.867340087890625,1.2149951457977295
Mauritius,,0.8816713094711304,51.92190933227539,8.575479507446289,0.2586449384689331,0.13587647676467896,2.327986717224121,2.4308366775512695,2.4742939472198486,2.602583169937134,148.79803466796875,49.85458755493164,1.2150439023971558
Mexico,,0.8807347416877747,51.936031341552734,8.572565078735352,0.2585708498954773,0.13591676950454712,2.3290116786956787,2.4312829971313477,2.474531650543213,2.6007628440856934,148.74114990234375,49.876827239990234,1.2144414186477661
Monaco,,0.8819888830184937,51.92940139770508,8.573673248291016,0.25863268971443176,0.13585834205150604,2.3273684978485107,2.430445909500122,2.4738245010375977,2.603435754776001,148.8269500732422,49.84025573730469,1.2155134677886963
Mongolia,,0.8821293115615845,51.931251525878906,8.573773384094238,0.2587010860443115,0.13586832582950592,2.3274385929107666,2.4296350479125977,2.474010467529297,2.6037845611572266,148.78993225097656,49.83626174926758,1.2155762910842896
Montenegro,,0.882188081741333,51.9337158203125,8.574275016784668,0.25868505239486694,0.13587075471878052,2.3273000717163086,2.4300825595855713,2.4739246368408203,2.6036367416381836,148.81129455566406,49.84629821777344,1.2154842615127563
Morocco,,0.8809092044830322,51.93392562866211,8.574033737182617,0.25858134031295776,0.13590015470981598,2.328925848007202,2.431513786315918,2.4746367931365967,2.6010396480560303,148.76104736328125,49.875244140625,1.2144826650619507
Mozambique,,0.8820303678512573,51.92515182495117,8.57603645324707,0.2587108612060547,0.13586948812007904,2.327735185623169,2.430421829223633,2.4741923809051514,2.603195905685425,148.80661010742188,49.843387603759766,1.2152385711669922
Myanmar,,0.8818415403366089,51.92671585083008,8.575874328613281,0.2586905360221863,0.1358862966299057,2.32767915725708,2.430582284927368,2.474231719970703,2.603053092956543,148.79452514648438,49.851341247558594,1.215136170387268
Namibia,,0.8813296556472778,51.923858642578125,8.573919296264648,0.258606880903244,0.13588181138038635,2.3283166885375977,2.431239604949951,2.474478006362915,2.601773500442505,148.7833709716797,49.863067626953125,1.2146868705749512
Nauru,,0.8804831504821777,51.94626998901367,8.568870544433594,0.25849393010139465,0.13593851029872894,2.3287649154663086,2.4300835132598877,2.4737281799316406,2.601046562194824,148.66770935058594,49.882625579833984,1.2145313024520874
Nepal,,0.8818356990814209,51.92664337158203,8.575965881347656,0.2586720883846283,0.13587968051433563,2.327927827835083,2.4306349754333496,2.474135160446167,2.602843999862671,148.8072967529297,49.85084915161133,1.215157151222229
Netherlands,,0.8821330666542053,51.93254470825195,8.573249816894531,0.2586411237716675,0.13586635887622833,2.327316999435425,2.430619239807129,2.47371244430542,2.6035776138305664,148.83001708984375,49.84885025024414,1.2154719829559326
New Caledonia,,0.8820292949676514,51.927398681640625,8.574935913085938,0.25870832800865173,0.1358632892370224,2.3277385234832764,2.4301178455352783,2.474350929260254,2.603425979614258,148.7863311767578,49.83962631225586,1.2153620719909668
New Zealand,,0.8806513547897339,51.938201904296875,8.572237014770508,0.25852638483047485,0.13592290878295898,2.3293538093566895,2.431429862976074,2.4743618965148926,2.6004796028137207,148.73202514648438,49.88185501098633,1.2144261598587036
Nicaragua,,0.8821932077407837,51.930015563964844,8.573909759521484,0.25870412588119507,0.13587383925914764,2.3273298740386963,2.4301328659057617,2.4741899967193604,2.6033082008361816,148.8234405517578,49.847259521484375,1.2154017686843872
Niger,,0.8813256025314331,51.92600631713867,8.574682235717773,0.2587084472179413,0.13592107594013214,2.3280725479125977,2.430312156677246,2.4741621017456055,2.6020541191101074,148.749267578125,49.87263488769531,1.2148195505142212
