Country,Domain,0,1,2,3,4,5,6,7,8,9,10,11
Australia,,0.7329869270324707,0.04343227297067642,1.0000158548355103,0.022389044985175133,0.2599489390850067,-0.13173198699951172,3.1882834434509277,2.134289264678955,0.2236616015434265,278.0648193359375,11.020247459411621,1.333640456199646
Austria,,0.8608444929122925,0.0828380137681961,1.0000003576278687,0.020805886015295982,0.25999772548675537,-0.1547241359949112,2.9676451683044434,2.19341778755188,0.21478703618049622,278.7701721191406,10.638971328735352,1.2886985540390015
Azerbaijan,,0.4142090678215027,0.008150781504809856,1.0008668899536133,0.03721867501735687,0.2523014545440674,-0.051522329449653625,3.3497047424316406,1.9595509767532349,0.3143047094345093,282.0907287597656,9.912546157836914,1.441713571548462
Bahamas,,0.10861696302890778,0.11416777223348618,16.0,0.19399556517601013,0.009999999776482582,4.729376316070557,2.0452609062194824,2.827092170715332,3.910997152328491,185.9226837158203,24.23734474182129,1.327324628829956
Bahrain,,0.3973035514354706,0.010442790575325489,1.0012396574020386,0.06672586500644684,0.10876857489347458,0.07528872787952423,3.178215742111206,1.8816722631454468,0.42505723237991333,274.4821472167969,10.098156929016113,1.4904664754867554
Bangladesh,,1.0984163284301758,0.12815356254577637,1.0,0.020206324756145477,0.25999993085861206,-0.17025426030158997,2.8629379272460938,2.110694646835327,0.15077568590641022,279.99639892578125,11.715224266052246,1.2352291345596313
Barbados,,0.10571254044771194,0.058299366384744644,16.0,0.18212537467479706,0.009999999776482582,4.728691101074219,2.084197998046875,2.8258001804351807,3.907921314239502,194.96438598632812,22.598094940185547,1.324875831604004
Belarus,,1.0421421527862549,0.08621767908334732,1.0,0.020396100357174873,0.25999951362609863,-0.15835940837860107,2.7554497718811035,2.005948781967163,0.16896919906139374,279.64019775390625,10.830339431762695,1.2554090023040771
Belgium,,1.1435978412628174,0.17447808384895325,1.0,0.020183559507131577,0.25999999046325684,-0.175685316324234,2.778829574584961,2.115326404571533,0.1457420438528061,279.9825744628906,12.549201965332031,1.2384332418441772
Belize,,0.2280406653881073,0.002739874878898263,1.2726335525512695,0.09309980273246765,0.07386196404695511,0.028197184205055237,3.376169204711914,2.0415639877319336,0.39097514748573303,280.4608459472656,8.492571830749512,1.4661149978637695
Benin,,0.10281980037689209,8.490572508890182e-05,15.999979972839355,0.12241749465465546,0.009999999776482582,2.838318109512329,2.682877779006958,2.459101676940918,1.2749145030975342,244.39395141601562,6.49515438079834,1.5951027870178223
Bermuda,,0.10418897867202759,0.022557975724339485,16.0,0.1324005126953125,0.009999999776482582,4.721214771270752,2.0570201873779297,2.7984585762023926,3.8747692108154297,205.1901092529297,20.736759185791016,1.279704213142395
Bhutan,,0.10150046646595001,0.0014192608650773764,16.0,0.153180792927742,0.009999999776482582,4.631977558135986,1.9591799974441528,3.1212637424468994,3.128195285797119,182.88406372070312,9.219547271728516,1.4495275020599365
Bosnia and Herzegovina,,0.30926814675331116,0.00673741614446044,1.0099016427993774,0.07255125045776367,0.12060347199440002,0.025745362043380737,3.3128559589385986,2.0124828815460205,0.37844735383987427,279.69183349609375,9.425704002380371,1.455411672592163
Botswana,,0.10038980841636658,1.1683518096106127e-05,16.0,0.21163111925125122,0.009999999776482582,2.4486372470855713,2.6744229793548584,2.446011781692505,1.2544167041778564,260.433837890625,4.647067070007324,1.6472783088684082
Brazil,,1.3328301906585693,0.4593728482723236,1.0,0.020178547129034996,0.25999999046325684,-0.1793440729379654,2.864445686340332,2.1191017627716064,0.14482751488685608,279.18853759765625,13.126383781433105,1.2246971130371094
British Virgin Islands,,0.10456740856170654,0.030327800661325455,16.0,0.13264815509319305,0.009999999776482582,4.722756385803223,2.056659698486328,2.7867493629455566,3.912647247314453,202.08615112304688,21.42063331604004,1.2791049480438232
Bulgaria,,0.10062321275472641,0.00011252769763814285,16.0,0.1449548304080963,0.009999999776482582,4.058675765991211,2.5158824920654297,2.8154120445251465,1.8350856304168701,242.69378662109375,6.91158390045166,1.5681543350219727
Burkina Faso,,0.10324633121490479,9.372008935315534e-05,15.997307777404785,0.19005709886550903,0.010008368641138077,0.302906334400177,3.1912014484405518,2.3680832386016846,0.6377245187759399,281.1578674316406,5.750482559204102,1.5448150634765625
Burundi,,0.10051672905683517,7.029695552773774e-05,16.0,0.09973439574241638,0.009999999776482582,3.9390876293182373,2.3474390506744385,2.8486440181732178,1.8706471920013428,245.62045288085938,6.638422966003418,1.5293632745742798
Cambodia,,0.10013970732688904,6.518864393001422e-05,16.0,0.09461607038974762,0.009999999776482582,3.6341750621795654,2.356707811355591,2.1274704933166504,1.8207699060440063,276.47894287109375,7.4326348304748535,1.2482603788375854
Cameroon,,0.34576737880706787,0.018647275865077972,1.0006223917007446,0.04353654384613037,0.23568660020828247,0.002810373902320862,3.1799156665802,1.9677115678787231,0.34698420763015747,278.4538879394531,10.975836753845215,1.4558197259902954
Canada,,1.2355655431747437,0.350196897983551,1.0,0.020410580560564995,0.25999945402145386,-0.15708604454994202,2.5101318359375,1.9508461952209473,0.19002795219421387,276.91845703125,12.771916389465332,1.2229297161102295
Cayman Islands,,0.10008182376623154,6.897043476783438e-06,16.0,0.10037006437778473,0.009999999776482582,1.6073521375656128,2.496371269226074,2.0782155990600586,1.207964539527893,275.595703125,5.082330703735352,1.4120639562606812
Central African Republic,,0.44779106974601746,0.017159609124064445,1.0000040531158447,0.04894484579563141,0.08616471290588379,0.05757714807987213,3.2240867614746094,1.8187015056610107,0.42486098408699036,272.2184753417969,10.297764778137207,1.4834742546081543
Chad,,0.10172911733388901,9.566867811372504e-05,15.919447898864746,0.19816642999649048,0.010000008158385754,0.8560659289360046,2.925244092941284,2.2216997146606445,0.9341248869895935,270.64447021484375,5.1744561195373535,1.608701229095459
Chile,,0.9738987684249878,0.06683872640132904,1.0,0.020291507244110107,0.25999975204467773,-0.1627907156944275,2.902419090270996,2.0824341773986816,0.15830254554748535,280.43890380859375,10.902932167053223,1.2632085084915161
China,,1.2891329526901245,0.5078427195549011,1.0,0.02016480453312397,0.25999999046325684,-0.18062441051006317,2.592238187789917,2.270674467086792,0.14103370904922485,275.7490539550781,14.133627891540527,1.2613036632537842
Colombia,,0.7349832653999329,0.023134425282478333,1.0000001192092896,0.021659106016159058,0.2599632740020752,-0.13191638886928558,3.0719985961914062,1.9867392778396606,0.21433380246162415,282.57177734375,10.465907096862793,1.3179727792739868
Comoros,,0.10063617676496506,2.98363793262979e-05,16.0,0.15962691605091095,0.009999999776482582,3.5271332263946533,2.5010108947753906,2.5661933422088623,1.5966665744781494,248.0872344970703,5.715123176574707,1.5907573699951172
Congo,,0.10020866990089417,7.076173460518476e-06,15.999998092651367,0.19248488545417786,0.009999999776482582,1.8564894199371338,2.6651124954223633,2.29093861579895,1.1021404266357422,267.9266662597656,3.893556833267212,1.6160509586334229
Costa Rica,,0.10742982476949692,0.0002759153430815786,15.61678695678711,0.19773928821086884,0.01002682838588953,0.22611187398433685,3.1604208946228027,2.2890512943267822,0.614195704460144,280.5308532714844,6.738432884216309,1.5360301733016968
Croatia,,0.31695154309272766,0.006618834566324949,1.0281147956848145,0.042393140494823456,0.2422749251127243,-0.06220574676990509,3.431905508041382,2.081357479095459,0.3119684159755707,281.81768798828125,9.384754180908203,1.411396861076355
Cuba,,0.26652538776397705,0.0035288140643388033,1.0717697143554688,0.07222996652126312,0.11757766455411911,-0.014589637517929077,3.4262185096740723,2.050574541091919,0.3590351343154907,282.06060791015625,8.467683792114258,1.4459038972854614
Cyprus,,0.10906609147787094,0.00030420429538935423,15.525777816772461,0.2045012265443802,0.010035608895123005,0.20554356276988983,3.19659686088562,2.2672572135925293,0.5773749351501465,280.1282653808594,7.079941272735596,1.5232839584350586
Czechia,,0.7042796015739441,0.041653696447610855,1.0000050067901611,0.02110247313976288,0.2599882185459137,-0.14730481803417206,3.089867353439331,2.1958765983581543,0.20654545724391937,279.2591247558594,10.885112762451172,1.318955898284912
Denmark,,0.680070698261261,0.03695697337388992,1.0000029802322388,0.020515531301498413,0.2599990963935852,-0.1604595184326172,3.0731093883514404,2.113917589187622,0.1816975474357605,279.3206787109375,11.361859321594238,1.2975043058395386
Djibouti,,0.29830238223075867,0.00571033451706171,1.044204592704773,0.06788209825754166,0.14539611339569092,0.06287427246570587,3.3183116912841797,1.990247130393982,0.3959893584251404,277.8207092285156,10.017626762390137,1.497753620147705
Dominica,,0.10741263628005981,0.07341589033603668,16.0,0.17032332718372345,0.009999999776482582,4.729231834411621,2.100675344467163,2.801318883895874,3.955946207046509,191.607666015625,23.5854549407959,1.3071377277374268
Dominican Republic,,0.6973077058792114,0.028009504079818726,1.0000014305114746,0.02059750445187092,0.2599978446960449,-0.15333792567253113,3.0674898624420166,2.047912120819092,0.18469995260238647,280.8083190917969,10.924478530883789,1.2924472093582153
Ecuador,,0.9748362302780151,0.05509594455361366,1.0,0.02044038660824299,0.2599991261959076,-0.15684780478477478,2.9135775566101074,2.09904146194458,0.17107084393501282,280.6238098144531,11.428338050842285,1.273026466369629
Egypt,,0.6363023519515991,0.01825335994362831,1.0000020265579224,0.023837439715862274,0.2597154378890991,-0.1101091206073761,3.210303783416748,1.9469679594039917,0.26304545998573303,282.119384765625,9.91235637664795,1.3812272548675537
El Salvador,,0.39136773347854614,0.008452579379081726,1.0050674676895142,0.06723587214946747,0.12422182410955429,0.07381461560726166,3.22687029838562,1.8982999324798584,0.4131973087787628,274.2069091796875,9.837552070617676,1.4915878772735596
Equatorial Guinea,,0.2966427803039551,0.003941412083804607,1.8579689264297485,0.05779751017689705,0.1884889155626297,-0.0013667047023773193,3.403198480606079,2.015467643737793,0.36221230030059814,279.9163818359375,8.869173049926758,1.4839398860931396
Eritrea,,0.10057961940765381,2.8108399419579655e-05,16.0,0.17536965012550354,0.010000135749578476,0.6552061438560486,2.9788148403167725,2.247230052947998,0.7895206809043884,282.39141845703125,5.593456745147705,1.5421828031539917
Estonia,,0.10173666477203369,0.00011784672096837312,15.999996185302734,0.17025017738342285,0.009999999776482582,3.219937801361084,2.8566174507141113,2.486895799636841,1.6445496082305908,249.6168670654297,7.921778202056885,1.6308324337005615
Eswatini,,0.10083877295255661,2.7964659238932654e-05,15.998197555541992,0.17619818449020386,0.010000028647482395,0.6672166585922241,2.9069430828094482,2.1586155891418457,0.7314631342887878,275.7798156738281,4.959202766418457,1.532312035560608
Ethiopia,,0.10688736289739609,0.00017538046813569963,12.596960067749023,0.06177723780274391,0.010015158914029598,0.6336482167243958,3.014648675918579,1.720682144165039,0.48917022347450256,269.3863830566406,5.369874000549316,1.483896017074585
Faroe Islands,,0.10046394169330597,0.00010220752301393077,16.0,0.131185382604599,0.010000000707805157,1.3758106231689453,2.7857866287231445,1.9205737113952637,1.0741667747497559,282.4635314941406,10.350436210632324,1.2763370275497437
Fiji,,0.11366229504346848,0.00034339865669608116,9.02000904083252,0.11712418496608734,0.010035618208348751,0.4722021222114563,3.0816869735717773,1.756404995918274,0.5206258296966553,271.64105224609375,7.083034992218018,1.5005277395248413
Finland,,0.5497979521751404,0.020139189437031746,1.0002917051315308,0.021388478577136993,0.25998175144195557,-0.14354702830314636,3.2186498641967773,2.1325788497924805,0.21099460124969482,280.05194091796875,11.093928337097168,1.3575907945632935
France,,0.40018483996391296,0.008643606677651405,1.0008748769760132,0.11942701041698456,0.010065140202641487,1.0389598608016968,3.1887364387512207,2.091322898864746,0.7293640375137329,250.6127471923828,10.522719383239746,1.6568217277526855
French Polynesia,,0.23085007071495056,0.0029238674324005842,1.2311933040618896,0.1260007917881012,0.030945589765906334,0.09129925072193146,3.317399740219116,1.9843528270721436,0.42117685079574585,277.231201171875,8.914575576782227,1.4961376190185547
Gabon,,0.33949753642082214,0.010723640210926533,1.0000073909759521,0.05033675581216812,0.01538919284939766,0.18230633437633514,3.1089742183685303,1.7769461870193481,0.481276273727417,265.60894775390625,8.52230453491211,1.5073258876800537
Gambia,,0.4253767430782318,0.02374848909676075,1.0000078678131104,0.05361180379986763,0.1287757158279419,0.005724415183067322,3.1615207195281982,1.9604179859161377,0.39477530121803284,275.59759521484375,10.930216789245605,1.4099968671798706
Georgia,,0.10642487555742264,0.00018948955403175205,15.949379920959473,0.22085188329219818,0.010012117214500904,0.25642073154449463,3.1701083183288574,2.260230541229248,0.6135416030883789,278.5784912109375,6.637090682983398,1.5444624423980713
Germany,,1.360730528831482,0.23103487491607666,1.0,0.023456355556845665,0.22458972036838531,0.25519323348999023,2.5735795497894287,2.351370334625244,0.6018896102905273,234.50897216796875,13.894038200378418,1.515047550201416
Ghana,,0.44766074419021606,0.01018743496388197,1.0001894235610962,0.053518638014793396,0.12610550224781036,0.09338913857936859,3.121220588684082,1.8234044313430786,0.419026643037796,273.19146728515625,10.765914916992188,1.4535592794418335
Gibraltar,,0.10515667498111725,0.04839149862527847,16.0,0.15928404033184052,0.009999999776482582,4.726891040802002,2.093513250350952,2.812650203704834,3.9297125339508057,197.58071899414062,22.37148094177246,1.2992510795593262
Greece,,0.1005203053355217,3.2936251955106854e-05,16.0,0.1760384440422058,0.009999999776482582,3.5289406776428223,2.7986178398132324,2.56006121635437,1.5928518772125244,249.99349975585938,6.608763694763184,1.6375794410705566
Greenland,,0.10018304735422134,5.619462626782479e-06,15.999942779541016,0.18077494204044342,0.010000000707805157,1.0316638946533203,2.7057085037231445,2.15665340423584,0.9249463081359863,275.877685546875,3.591700315475464,1.539151906967163
Grenada,,0.10089488327503204,0.00024580926401540637,16.0,0.08515806496143341,0.009999999776482582,4.120541095733643,2.1511876583099365,2.44382381439209,2.089900493621826,260.3108825683594,11.142661094665527,1.2896323204040527
Guam,,0.10006238520145416,7.938796443340834e-06,16.0,0.09289368987083435,0.009999999776482582,1.7569016218185425,2.4710564613342285,2.0160884857177734,1.0161335468292236,278.9347229003906,5.6168670654296875,1.2933114767074585
Guatemala,,0.4123368561267853,0.009452812373638153,1.0004968643188477,0.052645500749349594,0.19123782217502594,0.06409652531147003,3.158398389816284,1.8776108026504517,0.379205584526062,276.5713195800781,9.779363632202148,1.4686263799667358
Guinea,,0.4445964992046356,0.015000908635556698,1.0000910758972168,0.04819305241107941,0.2013421505689621,0.008420437574386597,3.1855103969573975,1.9343904256820679,0.3849436044692993,276.1351318359375,10.75772762298584,1.4619879722595215
Guinea-Bissau,,0.10937149822711945,0.00021831897902302444,15.974907875061035,0.1863107830286026,0.010143322870135307,0.12939400970935822,3.35159969329834,2.3025012016296387,0.535468339920044,280.81707763671875,6.7552032470703125,1.5450248718261719
Guyana,,0.10012241452932358,4.856574378209189e-06,16.0,0.15446744859218597,0.009999999776482582,1.3272531032562256,2.683518409729004,2.144199848175049,0.9085614681243896,274.3353271484375,3.783388137817383,1.4952946901321411
Haiti,,0.6124217510223389,0.025555724278092384,1.0000027418136597,0.026525184512138367,0.25818073749542236,-0.09027118980884552,3.1854257583618164,2.0038204193115234,0.3038472831249237,278.58978271484375,10.622981071472168,1.411562204360962
Honduras,,0.3705592751502991,0.006091113202273846,1.0991063117980957,0.05334293469786644,0.20788298547267914,0.0220872163772583,3.260810136795044,1.9437519311904907,0.37305858731269836,278.0987548828125,9.029801368713379,1.4980227947235107
Hungary,,0.4307089149951935,0.011236635036766529,1.0053719282150269,0.03173364698886871,0.25635048747062683,-0.08349595218896866,3.3833420276641846,2.0591278076171875,0.29908323287963867,281.777587890625,9.531371116638184,1.4164451360702515
Iceland,,0.10045897960662842,3.384075534995645e-05,16.0,0.1763928234577179,0.009999999776482582,3.6021013259887695,2.6788041591644287,2.5057754516601562,1.6860554218292236,248.20314025878906,7.102798938751221,1.6357035636901855
India,,1.1859265565872192,0.14253868162631989,1.0,0.02063872665166855,0.25999900698661804,-0.15261803567409515,2.7509708404541016,1.918870210647583,0.20682114362716675,278.1022644042969,11.576560020446777,1.2306855916976929
Indonesia,,0.8209643363952637,0.036897461861371994,1.0,0.020814575254917145,0.2599938213825226,-0.1468815803527832,2.976449489593506,2.0637664794921875,0.19515833258628845,281.5003356933594,10.516217231750488,1.2847952842712402
Iraq,,0.32678109407424927,0.006810804829001427,1.0018411874771118,0.06164132058620453,0.1751270890235901,0.023823097348213196,3.3286585807800293,1.950735330581665,0.3706466555595398,280.0516357421875,9.700760841369629,1.4570211172103882
Ireland,,0.989923357963562,0.08069028705358505,1.0,0.020301716402173042,0.2599997818470001,-0.16523712873458862,2.8361618518829346,2.115966796875,0.1670905351638794,280.0376281738281,11.261758804321289,1.2646477222442627
Isle of Man,,0.10065401345491409,4.407903179526329e-05,16.0,0.16725237667560577,0.010000034235417843,0.7266685366630554,2.7840590476989746,2.1466619968414307,0.9175887107849121,280.9885559082031,7.205438137054443,1.5079162120819092
Israel,,0.9774051904678345,0.07501652836799622,1.0,0.02046666480600834,0.2599988281726837,-0.15870527923107147,2.857043504714966,2.12227725982666,0.18370433151721954,279.83709716796875,11.079440116882324,1.2818717956542969
Italy,,1.3848644495010376,1.422197699546814,1.0,0.020147623494267464,0.25999999046325684,-0.18489205837249756,2.679445505142212,2.235218048095703,0.12847736477851868,276.761474609375,14.949970245361328,1.2267330884933472
Jamaica,,0.1050972044467926,0.0001364274212392047,15.997209548950195,0.18176871538162231,0.010033315978944302,0.1925622969865799,3.273754596710205,2.3397395610809326,0.6125909090042114,283.0686950683594,6.075436115264893,1.5448832511901855
Japan,,0.607120931148529,0.009711179882287979,1.0000293254852295,0.03234114870429039,0.25735709071159363,-0.04558844864368439,3.1956799030303955,1.8927868604660034,0.3123524785041809,281.6104736328125,9.400196075439453,1.4249608516693115
Jordan,,0.10621528327465057,0.00017757171008270234,15.992471694946289,0.17995794117450714,0.0100547531619668,0.17446376383304596,3.2627086639404297,2.3341386318206787,0.6435804963111877,282.5627746582031,6.300879955291748,1.5510265827178955
Kazakhstan,,0.5419356226921082,0.011862385086715221,1.0001163482666016,0.023015037178993225,0.2598729431629181,-0.1271190643310547,3.3406715393066406,2.0528781414031982,0.24906083941459656,282.4811706542969,10.458226203918457,1.3915047645568848
Kenya,,0.10146017372608185,4.90981328766793e-05,15.755982398986816,0.15209773182868958,0.010000047273933887,0.7234061360359192,2.8911430835723877,2.0180373191833496,0.7404332756996155,269.71240234375,4.593079090118408,1.526049256324768
Kiribati,,0.3752301037311554,0.009182246401906013,1.0090234279632568,0.03848862648010254,0.2490788698196411,-0.0678267627954483,3.366001605987549,2.083158493041992,0.3052555322647095,278.6722412109375,10.979496002197266,1.4226393699645996
Kuwait,,0.5858352184295654,0.01678624376654625,1.0000022649765015,0.035121798515319824,0.2500169277191162,-0.00804869830608368,3.0510644912719727,1.835083246231079,0.34313976764678955,277.55206298828125,10.256771087646484,1.4431370496749878
Kyrgyzstan,,0.14211434125900269,0.0020803571678698063,15.887686729431152,0.033736277371644974,0.010831155814230442,0.16679947078227997,3.035360097885132,2.3452680110931396,0.3868444263935089,268.1323547363281,10.262274742126465,1.6004027128219604
Latvia,,0.10058652609586716,0.00010752891830634326,16.0,0.13291268050670624,0.009999999776482582,4.076912879943848,2.507244110107422,2.723782777786255,1.8683106899261475,243.14295959472656,7.5404582023620605,1.5648025274276733
Lebanon,,0.10737016052007675,0.00021187361562624574,15.913552284240723,0.19644883275032043,0.010041926987469196,0.19549168646335602,3.1932568550109863,2.2839608192443848,0.5968851447105408,281.6260070800781,6.419772148132324,1.5482732057571411
Lesotho,,0.10560882836580276,0.00032944214763119817,15.639503479003906,0.22045083343982697,0.010002899914979935,0.33365464210510254,3.0432934761047363,2.2244274616241455,0.6152576804161072,276.5675354003906,7.280072212219238,1.5281898975372314
Liberia,,0.1005001813173294,1.6872387277544476e-05,15.999740600585938,0.17676948010921478,0.010000012814998627,0.678316056728363,2.8884458541870117,2.1331567764282227,0.7934368252754211,277.3932189941406,4.861984729766846,1.5313180685043335
Libya,,0.2588473856449127,0.004131321329623461,1.3058860301971436,0.0886756181716919,0.0766620934009552,0.07993181049823761,3.3124489784240723,1.977669358253479,0.40659621357917786,277.9499816894531,9.120290756225586,1.5051854848861694
Liechtenstein,,0.10230373591184616,0.004525091033428907,16.0,0.09340235590934753,0.009999999776482582,4.685683727264404,1.8337509632110596,2.806737184524536,3.6098270416259766,225.09194946289062,16.645442962646484,1.25241219997406
Lithuania,,0.20030328631401062,0.0018335090717300773,2.6416187286376953,0.07501768320798874,0.10384482145309448,-0.021980270743370056,3.416170120239258,2.104174852371216,0.37615087628364563,282.2734375,8.510689735412598,1.4549325704574585
Luxembourg,,0.10055211186408997,2.246775147796143e-05,16.0,0.22576336562633514,0.009999999776482582,3.2636916637420654,2.701622486114502,2.488591194152832,1.600050926208496,252.12831115722656,5.885264873504639,1.659973382949829
Madagascar,,0.10135415196418762,3.7766280001960695e-05,15.99998950958252,0.14274267852306366,0.009999999776482582,2.685581922531128,2.523646831512451,2.5186283588409424,1.2355704307556152,254.87408447265625,5.209444046020508,1.579224705696106
Malawi,,0.26963892579078674,0.010273595340549946,1.003614902496338,0.07249122112989426,0.018231837078928947,0.16127078235149384,3.1520636081695557,1.7963627576828003,0.48847392201423645,271.51080322265625,10.58749008178711,1.5401356220245361
Malaysia,,0.6604173183441162,0.056019850075244904,1.0,0.024724990129470825,0.25832995772361755,-0.10207857936620712,2.9654951095581055,2.006340980529785,0.2874758839607239,276.2890625,12.044771194458008,1.3572748899459839
Maldives,,0.28707650303840637,0.004578560125082731,1.1226394176483154,0.06359142065048218,0.1767333745956421,-0.028474241495132446,3.405731439590454,2.0670337677001953,0.3460824489593506,281.763427734375,8.842824935913086,1.4468117952346802
Mali,,0.1721097230911255,0.001957900822162628,2.2010297775268555,0.13342434167861938,0.015597046352922916,0.13946618139743805,3.306065559387207,2.0462236404418945,0.44390398263931274,276.9114074707031,8.318769454956055,1.4897042512893677
Malta,,0.10182400792837143,0.008355841040611267,16.0,0.1463187336921692,0.009999999776482582,4.719386577606201,2.0134429931640625,2.8874285221099854,3.7289774417877197,216.008056640625,18.272735595703125,1.3133682012557983
Marshall Islands,,0.8468552231788635,0.08456800132989883,1.0022473335266113,0.021597715094685555,0.25999853014945984,-0.1553455889225006,3.2288689613342285,2.296076536178589,0.2347138375043869,271.5250244140625,15.109642028808594,1.3511857986450195
Mauritania,,0.5841266512870789,0.02147054672241211,1.0000170469284058,0.02708074077963829,0.2579454183578491,-0.09234149754047394,3.223956346511841,2.013612747192383,0.30119895935058594,278.5592346191406,10.59949016571045,1.4234116077423096
Mauritius,,0.10094886273145676,0.00012092981341993436,16.0,0.12403790652751923,0.010000042617321014,0.565126359462738,2.846771717071533,1.949475884437561,0.9245917797088623,285.823974609375,9.958019256591797,1.3334877490997314
Mexico,,1.045474886894226,0.07867458462715149,1.0,0.02031046338379383,0.2599998116493225,-0.1641128808259964,2.9237253665924072,2.065088987350464,0.1651933491230011,280.71173095703125,11.31977367401123,1.23027503490448
Monaco,,0.1000995859503746,4.504844582697842e-06,16.0,0.16223877668380737,0.009999999776482582,1.4060066938400269,2.650294303894043,2.1538517475128174,0.9734007716178894,274.9766540527344,3.706190824508667,1.5269800424575806
Mongolia,,0.10028452426195145,1.5005439308879431e-05,16.0,0.10449859499931335,0.009999999776482582,2.8468189239501953,2.2860476970672607,2.3837778568267822,1.4704766273498535,262.8609924316406,5.236771583557129,1.4857426881790161
Montenegro,,0.10116960108280182,6.460784788941965e-05,15.999996185302734,0.16890554130077362,0.009999999776482582,3.487154245376587,2.8080034255981445,2.566323757171631,1.515063762664795,245.99905395507812,6.861891269683838,1.6232675313949585
Morocco,,0.6383844017982483,0.02014145441353321,1.000003457069397,0.02223948948085308,0.2599155902862549,-0.13044893741607666,3.17818284034729,2.09732723236084,0.24027153849601746,282.3155822753906,10.370352745056152,1.3533204793930054
Mozambique,,0.10305804014205933,9.745793067850173e-05,14.926027297973633,0.18908289074897766,0.010000173933804035,0.482830286026001,2.954519748687744,2.0667362213134766,0.6481295824050903,270.103515625,5.397524356842041,1.5332555770874023
Myanmar,,0.10036622732877731,1.8301865566172637e-05,15.999998092651367,0.1962585300207138,0.010000014677643776,0.7582663297653198,2.8585751056671143,2.1237761974334717,0.8254939317703247,278.5335388183594,5.329143524169922,1.53812575340271
Namibia,,0.4810689389705658,0.011149339377880096,1.000162959098816,0.03311675786972046,0.2550680637359619,-0.05802801251411438,3.267569065093994,1.9254266023635864,0.31570911407470703,282.1419982910156,9.600685119628906,1.440217137336731
Nauru,,0.5147873163223267,0.020664874464273453,1.7440752983093262,0.027904056012630463,0.2597496509552002,-0.11806131154298782,3.34089732170105,2.173133373260498,0.32672756910324097,275.1534729003906,14.282011032104492,1.4505581855773926
Nepal,,0.7435644268989563,0.04385584592819214,1.0,0.02410503663122654,0.253801167011261,-0.06794357299804688,3.0300135612487793,1.809208869934082,0.32898586988449097,272.8898620605469,10.980958938598633,1.398197054862976
Netherlands,,0.8237117528915405,0.04425515979528427,1.0000255107879639,0.05438479408621788,0.01168045774102211,0.8774924874305725,3.0432519912719727,2.233208656311035,0.7502242922782898,237.94593811035156,11.999500274658203,1.6204802989959717
New Caledonia,,0.10017602145671844,9.166052768705413e-05,16.0,0.10576453804969788,0.009999999776482582,3.5034196376800537,2.47297739982605,2.06467866897583,1.875866413116455,275.96893310546875,7.784056186676025,1.1935888528823853
New Zealand,,0.20929092168807983,0.0029008265119045973,6.294056415557861,0.068065345287323,0.13566146790981293,-0.029916882514953613,3.413681745529175,2.110341787338257,0.40824565291404724,280.79449462890625,9.569960594177246,1.4691554307937622
